Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1622573.47,142728.22,82431.70999999999,66110.0,249772.16,438911.33,240594.94,23020.45,174462.13,138457.81,312919.94,3696.9,-116010.87,608687.4600000001,212048.52,n.d.,53918.72899999999,53755.06,1232388.46,16799.17,1260411.0890000002,n.d.,7570.120000000001,2603586.81,n.d.,2160024.22,438911.33,6,-296531.3,443562.59,55714.36,542577.4600000001,683041.9500000001,0,71434.43,1622573.47,454757.59,n.d.,92109.2,75310.03,138457.81,821499.759,75310.03,-46348.609,n.d.,52154.36,2686018.52,2686018.52,532374.909
2012,1863858.54,166945.94,152865.94,66110.0,138082.52,444934.96,233037.76,109178.33,125569.85,76493.62000000001,202063.47,4093.12,-53674.49,533377.43,217225.73,n.d.,68437.97,68125.98,1193716.58,3632.72,1202316.78,n.d.,8089.74,2778711.34,n.d.,2333882.35,444934.96,13,-338092.62,444828.9900000001,39594.49,467267.43000000005,680888.2,0,134357.61000000002,1863858.54,534341.31,n.d.,16145.39,12512.67,76493.62000000001,757381.8200000001,12512.67,-60348.23,n.d.,36319.37,2931577.2800000003,2931577.2800000003,427066.949
2011,1928120.99,178029.13,585330.16,66110.0,122703.51,349122.81,245683.88999999998,42587.52,108597.57,58232.57,166830.14,3414.96,-132026.65,520864.76,198607.2,n.d.,51301.45,51271.78999999999,1025869.73,3416.9700000000003,1034090.24,n.d.,10591.79,2364545.37,n.d.,1925967.83,349122.81,12,-319530.09,438577.54,539327.6799999999,454754.76,626734.8600000001,0,77176.76,1928120.99,500889.78,n.d.,17522.91,14105.94,58232.57,684967.429,14105.94,-40709.66,n.d.,23997.68,2949875.53,2949875.53,375999.47
2010,1744269.38,239280.31,356760.37,66110.0,122239.769,373079.63,264974.62,87745.51,109659.84,58537.93,168197.77000000002,4057.13,-147477.669,506758.82,233908.17,n.d.,53714.7,53714.7,1049330.48,3047.32,1057264.72,n.d.,10804.02,2444712.04,n.d.,2006134.5,373079.63,12,-282079.149,438577.54,264957.72900000005,440648.82,625647.16,0,46189.28,1744269.38,550444.21,n.d.,15627.25,12579.93,58537.93,684185.09,12579.93,-42910.679,n.d.,161652.41,2801472.41,2801472.41,412909.96
2009,1830635.18,92271.26,300981.98000000004,66110.0,139088.63,296431.49000000005,246560.58,92684.09,105162.34,107418.82,212581.16,3234.21,3647.04,494178.89,330518.64,n.d.,72410.97,72410.47,1042677.44,8218.17,1054793.5,n.d.,7136.610000000001,2412896.21,n.d.,1974318.67,296431.49000000005,12,-215262.21000000002,438577.54,205063.68,428068.889,650943.19,0,50232.28,1830635.18,389064.12,n.d.,42144.46,33926.28999999999,107418.82,758362.01,33926.28999999999,-65274.36,n.d.,200571.81,2713878.19,2713878.19,550235.91
2008,1586700.84,48314.64,360393.44,66110.0,155541.59,329247.55,238860.4,39649.97,104166.65,147108.99,251275.639,3980.55,-4684.119000000001,460252.6,300875.17,n.d.,105091.12,105091.12,1255263.64,1211.6499999999999,1266133.01,n.d.,10568.72,2016306.6,n.d.,1997729.06,329247.55,16,-384734.649,18577.54,316762.92000000004,394142.6,789776.47,0,42571.56,1586700.84,329746.6,n.d.,52586.59,51374.939,147108.99,936885.4600000001,51374.939,-94522.4,n.d.,112070.81,2376700.04,2376700.04,562719.53
2007,1797623.1900000002,n.d.,334009.05,66110.0,123167.38,n.d.,n.d.,26213.05,122855.69,79550.90999999999,202406.6,4581.71,30794.76,455851.7,311451.32,6345.059,74346.22,74346.22,1187404.51,150.08,1198169.15,240.65,1361.49,2082750.41,n.d.,2064172.87,428290.36,16,n.d.,18577.539,303214.29000000004,389741.7,n.d.,n.d.,163284.57,1797623.1900000002,163284.57,n.d.,6566.18,6416.1,79550.90999999999,n.d.,311.69,-72984.73,-6104.41,252079.53,2416759.46,2416759.46,509115.0
2006,2116703.27,n.d.,652232.2,66110.0,134421.57,n.d.,n.d.,556861.53,115234.98,103636.63,218871.61,6360.89,563222.42,455540.01,194107.38,1225.54,97402.97,97402.97,1021724.13,5650.429999999999,1031187.9,1924.05,17904.85,2105702.25,n.d.,2087124.71,447255.79,11,n.d.,18577.54,89009.78,389430.01,n.d.,n.d.,185691.17,2116703.27,185691.17,n.d.,24138.51,18488.079,103636.63,n.d.,19186.59,-79498.12000000001,698.51,46064.47,2757934.45,2757934.45,431582.35
2005,2049615.26,n.d.,645715.4500000001,66110.0,118928.65,n.d.,n.d.,603490.53,104769.24,67772.52,172541.76,8166.54,611657.07,436353.42,202296.72,1330.6,71875.62000000001,71875.62000000001,838386.42,4169.929999999999,847818.8500000001,176.93,23586.11,2152881.81,n.d.,2134304.27,135647.7,12,n.d.,18577.54,34058.379,370243.42,n.d.,n.d.,312628.58,2049615.26,312628.58,n.d.,19483.01,15313.079,67772.52,n.d.,14159.41,-48289.51,-1153.6689999999999,31227.25,2798597.26,2798597.26,397270.92
2004,2052714.61,n.d.,722857.2699999999,66110.0,138479.71000000002,n.d.,n.d.,86605.89,127835.42,103465.14,231300.56,8888.740000000002,95494.63,422194.01,261565.67,1933.06,102523.13,102523.13,869206.9400000001,4224.24,880302.8400000001,6306.71,9552.87,1805076.66,n.d.,1785549.52,114323.66,14,n.d.,19527.139,627362.64,356084.01,n.d.,n.d.,53025.310000000005,2052714.61,53025.310000000005,n.d.,10494.88,6270.639,103465.14,n.d.,10644.29,-92970.26,4373.650000000001,622859.22,2527933.93,2527933.93,506792.75
2003,2288335.33,n.d.,1156210.87,66110.0,164512.78,n.d.,n.d.,59166.16,167284.49,56164.97,223449.46,7964.55,67130.70999999999,411549.72,240412.34,2872.59,82773.90999999999,82773.90999999999,865755.55,n.d.,875394.47,22153.58,4556.24,1673453.58,n.d.,1654320.77,147517.51,14,n.d.,19132.81,1089080.16,345439.72000000003,n.d.,n.d.,129779.4,2288335.33,129779.4,n.d.,-22052.7,-22052.7,56164.97,n.d.,-2771.71,-78217.67000000001,19280.99,1084739.23,2829664.45,2829664.45,487699.03
2002,1356383.12,n.d.,363132.58,66110.0,251451.69,n.d.,n.d.,15571.8,249249.2,66537.649,315786.849,7279.18,22850.980000000003,414321.43000000005,231469.13,1951.6,68045.64,68045.64,926579.61,1995.01,935906.21,220.85000000000002,7436.24,1626604.73,n.d.,1625655.13,158675.31,13,n.d.,949.6,340281.6,348211.43000000005,n.d.,n.d.,219032.76,1356383.12,219032.76,n.d.,5928.25,3933.24,66537.649,n.d.,2202.49,-60609.4,-1730.75,336241.25,1989737.31,1989737.31,552961.47
2001,2039183.72,n.d.,916850.91,66110.0,288718.69,n.d.,n.d.,436683.0,274725.54,107282.96,382008.5,4557.58,441240.58,412118.95,226963.74,1922.51,89552.29,89552.29,1051899.01,7242.34,1065544.37,n.d.,5427.33,1774093.07,n.d.,1773143.47,203404.29,14,n.d.,949.6,475610.33,346008.95,n.d.,n.d.,239641.31,2039183.72,239641.31,n.d.,23158.0,15915.66,107282.96,n.d.,13993.15,-84124.95999999999,-1922.51,472546.3,2690943.98,2690943.98,612477.059
2000,1789434.75,n.d.,477760.94,66111.33,347920.73000000004,n.d.,n.d.,373615.87,277035.45,158347.16,435382.61,4794.6,378410.47,398125.79,187809.64,n.d.,51468.34,51468.34,931522.86,38169,944705.0,186.07,1989.39,1978463.76,n.d.,1977514.16,183345.94,12,n.d.,949.6,99350.47,332014.45900000003,n.d.,n.d.,268664.16,1789434.75,268664.16,n.d.,108868.21,70699.20999999999,158347.16,n.d.,70885.28,-49478.95,186.07,96961.04,2456224.7,2456224.7,625367.71
1999,3011831.7,n.d.,1326839.65,66111.33,317138.25,n.d.,n.d.,843345.4400000001,278171.36,108879.36,387050.72,2950.4,846295.8400000001,327240.51,176224.2,1549.48,53220.16,53220.16,802843.63,20982.17,811552.04,n.d.,5839.34,2247870.04,n.d.,2246920.44,95674.19,13,n.d.,949.6,480543.81,261129.18,n.d.,n.d.,235637.47,3011831.7,235637.47,n.d.,61498.55,40516.380000000005,108879.36,n.d.,38966.89,-47380.82,-1549.48,480543.81,3574709.68,3574709.68,567564.7799999999
