Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,77147.18000000001,267570.90900000004,5033047.5,23819765.37,461242.73,414581.35,n.d.,10864.44,275416.93000000005,237506.3,512923.23,4037466.26,3780759.79,36880052.34,853964.74,n.d.,1786.59,1786.59,2003184.95,79639.63,3167396.8,n.d.,29745.719,32470443.81,n.d.,2058511.85,414581.35,35.0,-1385927.48,30411931.96,984716.8,13060286.97,2515309.15,0,278720.88,77147.18000000001,546291.7899999999,n.d.,265465.43000000005,185825.8,237506.3,2752815.449,185825.8,27959.129,n.d.,964516.6699999999,37503491.31,37503491.31,1396633.6900000002
2012,97969.42,274528.1,4665807.79,23819765.37,627470.5,544028.58,n.d.,17126.260000000002,274849.61,746446.58,1021296.19,4037466.26,3780064.419,36694226.54,830793.76,n.d.,243901.85,243901.84999999998,2251894.84,151123.24000000002,3433862.12,n.d.,1199.4,32687927.69,n.d.,2153018.86,544028.58,41.0,-1037743.59,30534908.828,611215.2699999999,12874461.17,2143386.96,0,287011.42000000004,97969.42,561539.52,n.d.,503744.13,352620.89,746446.58,2889833.54,352620.89,-242702.45,n.d.,92470.31,37353735.48,37353735.48,1853289.35
2011,118032.79,457319.83,3390043.25,7953830.13,1693241.4,928865.6,n.d.,156372.76,267631.49000000005,1009512.79,1277144.28,2492989.97,2192042.9,20475670.41,907051.77,n.d.,643339.43,643339.43,2824667.08,46044.37,3989040.07,n.d.,1105480.92,33899613.2,n.d.,2279924.08,928865.6,39.0,-875978.419,31619689.118000004,740680.52,12521840.28,2050661.6800000002,0,16238633.42,118032.79,16695953.25,n.d.,1471654.28,1425609.91,1009512.79,3060174.4699999997,1425609.91,462141.48900000006,n.d.,68306.16,37289656.45,37289656.45,3289676.97
2010,134854.34,136873.49,3591039.56,7953830.13,1536855.3390000002,1372882.6600000001,n.d.,203841.16,256009.69,1548196.64,1804206.329,2659737.18,2726704.85,20547975.95,797963.4500000001,n.d.,526097.9,526097.9,3497909.18,n.d.,4671204.04,n.d.,258746.91,32647246.18,n.d.,1377702.47,1372882.6600000001,35.0,-696151.6,31269543.708,727461.22,12594145.82,1750124.739,0,15418581.959,134854.34,15555455.45,n.d.,1280845.65,1280845.65,1548196.64,3298321.38,1280845.65,-267350.99000000005,n.d.,147461.22,36238285.74,36238285.74,2860916.69
2009,154022.15,60357.810000000005,8801170.67,7953830.13,840150.51,956731.62,n.d.,4415842.74,251110.44,1339332.04,1590442.48,3677429.76,8032914.689999999,19267130.3,508645.7,n.d.,760060.55,760060.55,2527196.3699999996,n.d.,3674239.25,n.d.,9768.58,28669694.51,n.d.,1565618.07,956731.62,21.0,-618419.4500000001,27104076.438,707898.1699999999,11313300.17,1378175.59,0,17989354.919999998,154022.15,18049712.73,n.d.,589040.07,589040.07,1339332.04,2717507.63,589040.07,-750291.97,n.d.,146198.17,37470865.18,37470865.18,2108856.759
2008,164653.41,10942.640000000001,9396152.52,7953830.13,883056.07,30590.75,n.d.,4584105.470000001,257117.46,1865573.48,2122690.94,4371545.91,8944708.738999998,18678090.23,351926.22000000003,n.d.,1045720.55,1045720.55,624270.62,197527.34999999998,1861807.779,n.d.,3613.03,28498643.89,n.d.,1801259.96,30590.75,13.0,643400.13,26697383.928,440501.14,10724260.1,-34356.450000000004,0,19041110.130000003,164653.41,19052052.77,n.d.,823465.9600000001,625938.61,1865573.48,1831217.029,625938.61,-1042107.52,n.d.,440501.13999999996,37894796.41,37894796.41,2478230.19
2007,184830.63,n.d.,7632547.0,7953830.13,381484.64,n.d.,n.d.,3272465.9299999997,241053.0,1038243.26,1279296.26,4358231.51,7630697.439,18637019.8,303051.5,400388.45,728330.9500000001,728330.9500000001,581563.39,-213987.97,1551536.23,14404.78,2515.03,28787540.54,62490.98,25056008.5,-557532.91,6.0,n.d.,3669041.059,1849.56,10683189.67,n.d.,n.d.,17598237.110000003,184830.63,17598237.110000003,n.d.,312427.34,526415.31,1038243.26,n.d.,140431.64,-725815.92,-385983.67,1849.56,36420087.54,36420087.54,1198879.12
2006,200881.93,n.d.,3554261.08,7953830.13,4511357.68,n.d.,n.d.,597996.8500000001,190817.61,357096.09,547913.7,2956264.23,3554261.08,18496588.19,259754.44,920.87,431660.09,431660.09,435852.09,527276.329,1403972.37,4883763.588,39537.68,25111041.26,85763.29,21360157.26,24271.93,12.0,n.d.,3665120.71,0.0,10542758.06,n.d.,n.d.,9967832.22,200881.93,9967832.22,n.d.,-35026.32,-562302.649,357096.09,n.d.,4320540.07,-392122.41,4882842.718,n.d.,28665302.34,28665302.34,5730048.539
2005,206419.14,n.d.,9726605.15,7953830.13,2612292.11,n.d.,n.d.,3900141.19,172112.8,116385.45,288498.25,2299538.63,6199679.819999999,14176048.12,100813.14,49086.05,122610.25,122610.25,119093.23999999999,1330584.99,862195.9500000001,3821870.69,4204.46,15820056.77,43775.08,12123566.18,6681.1900000000005,9.0,n.d.,3652715.51,3526925.33,6222217.989,n.d.,n.d.,11164194.66,206419.14,11164194.66,n.d.,-2020.34,-1332605.33,116385.45,n.d.,2440179.31,-118405.79,3772784.64,3525727.25,25546661.92,25546661.92,4166300.489
2004,222499.82,n.d.,2587512.17,7953830.13,553294.55,n.d.,n.d.,749661.3200000001,111524.15,177391.1,288915.25,1836629.49,2586290.81,11735868.81,34200.950000000004,27.43,22781.59,22781.59,n.d.,237876.37,641926.61,506764.51,18300.18,11045165.91,60914.719999999994,10332995.89,n.d.,1.0,n.d.,651255.2989999999,1221.359,3782038.68,n.d.,n.d.,1674309.45,222499.82,1674309.45,n.d.,172909.69,-64966.679,177391.1,n.d.,441770.4,-4481.41,506737.08,1221.36,13632678.08,13632678.08,848153.4600000001
2003,238146.21,n.d.,1793850.82,4954845.0,812514.09,n.d.,n.d.,835354.53,105278.39,1081807.95,1187086.3390000002,848986.43,1684340.96,8295113.28,47104.99,859.3199999999999,10650.240000000002,10650.240000000002,2213128.2600000002,380819.22000000003,2746114.199,9466.699,8289.83,7771016.25,42204.61,7078040.45,1228982.3900000001,2.0,n.d.,650771.1889999999,109509.859,3340268.2800000003,n.d.,n.d.,1031607.58,238146.21,1031607.58,n.d.,1079447.54,698628.3200000001,1081807.95,n.d.,707235.7,-2360.4100000000003,8607.38,109509.86,9564867.07,9564867.07,1251088.539
2002,15626.21,n.d.,2373410.11,4954845.0,433274.83,n.d.,n.d.,855587.55,64012.24,593628.37,657640.61,1516601.2,2372188.75,7587877.58,21727.67,9583.640000000001,28422.52,28422.52,1024425.12,198833.71000000002,1418286.63,6624.610000000001,5849.48,6740502.119999999,19133.2,5942154.24,544255.75,1.0,n.d.,779214.6789999999,1221.359,2633032.58,n.d.,n.d.,1510408.44,15626.21,1510408.44,n.d.,571055.3300000001,372221.62,593628.37,n.d.,369262.59,-22573.04,-2959.029,1221.36,9113912.23,9113912.23,682258.73
2001,15626.31,n.d.,1628819.11,2103542.37,740939.24,n.d.,n.d.,497926.11,45385.07,748040.54,793425.61,921911.72,1419837.83,4367339.99,17507.95,n.d.,2839.8700000000003,2839.8700000000003,802790.3600000001,312754.64999999997,1048528.49,5174.59,257933.56,4352317.91,11889.38,3718629.49,50184.51,1.0,n.d.,621799.04,208981.28,2263797.62,n.d.,n.d.,1598170.72,15626.31,1598170.72,n.d.,1003134.23,690379.58,748040.54,n.d.,695554.1699999999,255093.69,5174.59,208981.28,5981137.02,5981137.02,1074041.71
2000,16559.460000000003,n.d.,2294419.44,2103542.359,163045.49,n.d.,n.d.,58240.310000000005,16247.69,-37379.69,-21132.0,939933.54,998173.85,3671785.81,14012.47,3.61,27.03,27.03,149081.46,79044.97,149081.46,236531.57,26721.53,1514678.11,3256.64,1463587.95,n.d.,1.0,n.d.,47833.52,1296245.5890000002,1568243.451,n.d.,n.d.,120752.29,16559.460000000003,120752.29,n.d.,-10685.2,-89730.17000000001,-37379.69,n.d.,146797.8,26694.49,236527.96,1296245.59,3809097.55,3809097.55,256129.96
1999,13045.76,n.d.,1242929.87,901518.16,371248.9900000001,n.d.,n.d.,4196.360000000001,16535.86,304083.67,320619.52900000004,81526.02,85722.38,2322963.81,13528.33,695.16,95.8,95.8,483495.8,190999.37,483495.8,187098.04,55321.75,1209293.77,2478.3300000000004,1161986.98,n.d.,1.0,n.d.,44828.459,1157207.49,1421445.65,n.d.,n.d.,116214.07,13045.76,116214.07,n.d.,359309.62,168310.25,304083.67,n.d.,354713.13,55225.95,186402.87999999998,1157207.48,2452223.64,2452223.64,575872.49
