Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,369.97999999999996,2199071.95,1523595.1,96133.95,n.d.,n.d.,n.d.,12178.220000000001,54988.78999999999,67167.01,n.d.,-369.98,9494696.0,632800.56,n.d.,58.33,58.33,963491.88,35795.310000000005,963491.88,n.d.,64820.58,7417873.930000001,n.d.,42918.19,n.d.,7.0,-263524.31,7374955.74,2199071.95,7971100.9,908503.09,0,121879.9,n.d.,122249.88,n.d.,119751.04,83955.73,54988.78999999999,963491.88,83955.73,64762.25,n.d.,52840.66,9616945.88,9616945.88,764788.15
2012,n.d.,n.d.,1443096.01,1523595.1,60356.52,n.d.,n.d.,483058.46,12023.12,13012.94,25036.06,n.d.,483058.46,9410740.27,718476.1799999999,n.d.,26.19,n.d.,963110.95,20652.6,963110.95,n.d.,55999.25,8068989.79,n.d.,55096.41,n.d.,8.0,-219598.71000000002,8013893.38,960037.549,7887145.17,950098.01,0,101345.53,n.d.,101345.53,n.d.,68986.0,48333.4,13012.94,963110.9500000001,48333.4,55973.06,n.d.,46264.58,9512085.8,9512085.8,799485.3
2011,n.d.,n.d.,1212574.31,1523595.1,81220.9,n.d.,n.d.,1157097.6400000001,6512.46,56081.67,62594.13,n.d.,1157097.64,9362406.87,721700.62,n.d.,0,n.d.,999780.85,26340.59,999780.85,n.d.,44967.359,8249131.73,n.d.,65892.22,n.d.,9.0,-215486.1,8183239.51,55476.67,7838811.768,943699.1789999999,0,99299.17,n.d.,99299.17,n.d.,101049.03,74708.43999999999,56081.67,999780.8500000001,74708.43999999999,44967.359,n.d.,20650.22,9461706.04,9461706.04,829262.11
2010,n.d.,n.d.,988549.17,1523595.1,49043.039,n.d.,n.d.,972432.43,5697.42,3765.87,9463.29,n.d.,972432.43,9287698.43,696915.59,n.d.,0,n.d.,809643.22,12812.8,809643.22,n.d.,52392.55,8385549.68,29.29,563.9399999999999,n.d.,9.0,-103264.34,8384956.45,16116.740000000002,7764103.33,805877.3500000001,0,86400.42,n.d.,86400.42,n.d.,56158.42,43345.619,3765.87,809643.22,43345.619,52392.55,n.d.,4116.74,9374098.85,9374098.85,758771.43
2009,n.d.,n.d.,2605442.59,1523595.1,265367.41000000003,n.d.,n.d.,906388.55,5400.34,259871.05,265271.39,n.d.,906388.55,9244352.81,627872.5,n.d.,0,n.d.,1009737.12,101477.07,1009889.47,n.d.,101573.09,6778603.76,5538.73,751.92,n.d.,7.0,-116745.58,6772313.108999999,1699054.04,7720757.71,750018.419,0,139693.54,n.d.,139693.54,n.d.,361444.14,259967.07,259871.05,1009889.47,259967.07,101573.09,n.d.,39291.57,9384046.35,9384046.35,994716.98
2008,n.d.,n.d.,2362543.26,1523595.1,253248.81,n.d.,n.d.,793297.26,10664.44,292296.67,302961.11,n.d.,793297.26,8984385.739999998,636314.8200000001,n.d.,n.d.,n.d.,1031928.6,116292.3,1032055.14,n.d.,66580.0,6783252.18,10939.07,601.01,n.d.,8.0,n.d.,6771712.1,1569245.999,7460790.64,n.d.,n.d.,161409.7,n.d.,161409.7,n.d.,358876.67,242584.37,292296.67,n.d.,242584.37,66580.0,n.d.,1569246.0,9145795.44,9145795.44,1005855.929
2007,n.d.,n.d.,2191484.04,1523595.1,n.d.,n.d.,n.d.,421391.2,n.d.,325769.08,325769.08,n.d.,421391.2,8741801.370000001,666583.13,n.d.,41897.89,41897.89,1110712.83,133721.26,1110767.09,309.75,99490.4,6793916.619999999,21603.51,601.01,n.d.,7.0,n.d.,6771712.1,1770092.84,7218206.27,n.d.,n.d.,243599.29,n.d.,243599.29,n.d.,383361.59,249640.33,325769.08,n.d.,249950.08,57592.51,309.75,1770092.84,8985400.66,8985400.66,1092152.3590000002
2006,n.d.,n.d.,3313624.27,1523595.1,333966.26900000003,n.d.,n.d.,192958.56,355.11,471779.6,472134.709,n.d.,192958.56,8491851.288999999,618983.58,82.26,39967.11,39967.11,1223593.89,176452.16,1223638.97,n.d.,78333.09,6772313.109999999,n.d.,601.01,n.d.,7.0,n.d.,6771712.1,3120665.71,6968256.188999999,n.d.,n.d.,1594086.09,n.d.,1594086.09,n.d.,510145.58,333693.42000000004,471779.6,n.d.,333611.16,38365.98,-82.26,3120665.71,10085937.38,10085937.38,1169369.12
2005,n.d.,n.d.,3346868.89,1523595.1,379179.698,n.d.,n.d.,97654.15000000001,519.2890000000001,549488.8400000001,550008.129,n.d.,97654.15,8158240.13,529192.1799999999,n.d.,14574.630000000001,5444.58,1189500.26,203894.07,1189500.26,n.d.,47640.27,6832733.13,n.d.,956.12,n.d.,7.0,n.d.,6831777.01,3249214.74,6634645.028999999,n.d.,n.d.,2021361.89,n.d.,2021361.89,n.d.,582554.48,378660.41,549488.8400000001,n.d.,378660.41,33065.64,n.d.,3249214.74,10179602.02,10179602.02,1117710.529
2004,n.d.,n.d.,1176992.23,1523595.1,338255.3,n.d.,n.d.,853494.64,4874.07,535135.97,540010.039,n.d.,853494.64,7814879.72,511100.07,n.d.,36758.39,20741.309999999998,1149083.86,179215.99,1149083.86,n.d.,14219.64,6833252.42,n.d.,1475.41,n.d.,7.0,n.d.,6831777.01,323497.58900000004,6291284.618999999,n.d.,n.d.,195364.93,n.d.,195364.93,n.d.,512597.22,333381.23000000004,535135.97,n.d.,333381.23000000004,-22538.75,n.d.,323497.58900000004,8010244.649999999,8010244.649999999,1049312.6690000002
2003,n.d.,n.d.,895999.15,1523595.1,352712.33999999997,n.d.,n.d.,817934.89,10813.2,489618.54,500431.74,n.d.,817934.89,7822342.49,494288.37,n.d.,28045.34,n.d.,1121038.0,184099.53,1121038.0,32157.940000000002,32267.53,7143358.159999999,n.d.,6349.48,n.d.,8.0,n.d.,7137008.68,78064.26,6298747.39,n.d.,n.d.,217014.82,n.d.,217014.82,n.d.,493840.73,309741.199,489618.54,n.d.,341899.14,4222.1900000000005,32157.940000000002,78064.26,8039357.31,8039357.31,1031100.24
2002,n.d.,n.d.,708570.4600000001,1523595.1,315692.29000000004,n.d.,n.d.,556183.6799999999,10813.12,432843.71,443656.83,n.d.,556183.6799999999,7699137.95,443498.4,n.d.,220.2,0.25,983856.23,164165.68,983856.23,n.d.,36421.34,7177013.8,n.d.,17162.68,n.d.,8.0,n.d.,7159851.119999999,152386.779,6175542.85,n.d.,n.d.,186446.31,n.d.,186446.31,n.d.,469044.85,304879.17,432843.71,n.d.,304879.17,36201.14,n.d.,152386.78,7885584.26,7885584.26,923356.62
2001,n.d.,n.d.,552370.69,1523625.78,225207.38899999997,n.d.,n.d.,496924.53,10813.12,270334.01,281147.13,n.d.,496924.53,7574562.41,459689.24,n.d.,-21207.5,n.d.,832857.03,115443.07,832857.03,n.d.,38295.82,7186213.71,n.d.,27975.79,n.d.,8.0,n.d.,7158237.92,55446.159,6050936.63,n.d.,n.d.,164021.99,n.d.,164021.99,n.d.,329837.34,214394.27,270334.01,n.d.,214394.27,59503.32,n.d.,55446.159,7738584.4,7738584.4,800339.7
2000,n.d.,n.d.,455974.74,1523625.78,175958.81999999998,n.d.,n.d.,392607.19,11602.93,230475.69,242078.62,n.d.,392607.19,7540471.77,433831.53,n.d.,9653.89,n.d.,772300.55,88499.33,772300.55,n.d.,32033.42,7175819.33,n.d.,38788.91,n.d.,5.0,n.d.,7137030.42,63367.549,6016845.989,n.d.,n.d.,91322.3,n.d.,91322.3,n.d.,252855.22,164355.88999999998,230475.69,n.d.,164355.88999999998,22379.53,n.d.,63367.549,7631794.07,7631794.07,698289.6799999999
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
