Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2010,n.d.,525012.61,1207941.41,18030.0,n.d.,488493.59,n.d.,853790.5,n.d.,13078.32,13078.32,217576.38,546354.269,610680.99,443518.85,n.d.,0.0,n.d.,1109975.02,2677.46,1109975.02,n.d.,308.97999999999996,22497.460000000003,n.d.,13336.77,488493.59,16.0,-164884.26,9160.69,136574.53,592650.99,608403.11,0,94745.27,n.d.,619757.88,n.d.,13387.3,10709.84,13078.32,621481.429,10709.84,308.98,n.d.,136261.55,1230438.87,1230438.87,456906.149
2009,n.d.,468120.09,1236145.48,18030.0,32040.01,619248.81,n.d.,993811.82,2966.5,35719.47,38685.97,14265.17,539956.899,599971.15,354265.8,n.d.,0.0,n.d.,1114331.01,9691.17,1114331.01,n.d.,3045.21,6010.120000000001,n.d.,n.d.,619248.81,10.0,-102130.43,6010.120000000001,228068.49,581941.15,459362.73000000004,0,174064.36,n.d.,642184.4500000001,n.d.,38764.68,29073.51,35719.47,495082.199,29073.51,3045.21,n.d.,227755.51,1242155.6,1242155.6,395996.98
2008,n.d.,295479.22000000003,969090.92,18030.0,n.d.,339795.62,1187.01,850694.8200000001,n.d.,44897.92,44897.92,38276.28999999999,593491.89,570897.64,341403.03,n.d.,207.36,207.36,817852.54,11751.81,817852.54,n.d.,2316.67,6010.120000000001,n.d.,n.d.,339795.62,13.0,-91755.97,6010.120000000001,80119.81,552867.64,433159,0,107537.17,n.d.,404203.4,n.d.,47007.23,35255.42,44897.92,478056.92000000004,35255.42,2109.3100000000004,n.d.,80119.81,975101.04,975101.04,388617.62
2007,n.d.,n.d.,1069842.98,18030.0,69539.76,n.d.,n.d.,769694.8600000001,1161.74,108070.15,109231.89,7378.21,777073.07,535642.22,346100.13,n.d.,16899.460000000003,16899.460000000003,992200.82,22792.67,993960.22,n.d.,n.d.,6010.120000000001,n.d.,n.d.,438629.87,10.0,n.d.,6010.120000000001,292769.91000000003,517612.22,n.d.,n.d.,540210.88,n.d.,540210.88,n.d.,91170.69,68378.02,108070.15,n.d.,68378.02,-16899.460000000003,n.d.,292769.91000000003,1075853.1,1075853.1,455332.02
2006,19838.64,n.d.,1036737.75,18030.0,82882.43999999999,n.d.,n.d.,1015345.62,21219.67,94658.57,115878.24,8392.42,1023738.04,467264.2,431896.91,n.d.,6628.1900000000005,6628.1900000000005,1399438.6900000002,26426.9,1399438.6900000002,n.d.,59.290000000000006,6010.120000000001,n.d.,n.d.,728389.53,16.0,n.d.,6010.120000000001,12999.709,449234.2,n.d.,n.d.,555645.03,19838.64,555645.03,n.d.,88089.67000000001,61662.77,94658.57,n.d.,61662.77,-6568.9,n.d.,12999.71,1042747.87,1042747.87,547834.4400000001
2005,19838.64,n.d.,961875.7,18030.0,n.d.,n.d.,n.d.,948080.58,n.d.,96933.04,96933.04,6968.3,955048.88,405601.43000000005,362673.91,n.d.,7876.429999999999,7876.429999999999,1149414.3,26738.68,1149414.3,n.d.,72.33,6010.120000000001,n.d.,n.d.,514313.33,19.0,n.d.,6010.120000000001,6826.819,387571.43000000005,n.d.,n.d.,542445.75,19838.64,542445.75,n.d.,89128.93999999999,62390.26,96933.04,n.d.,62390.26,-7804.1,n.d.,6826.820000000001,967885.82,967885.82,459679.279
2004,19838.64,n.d.,866642.1,18030.0,107999.51,n.d.,n.d.,781866.15,52994.03,86373.69,139367.72,60080.45,841946.6,343211.17,295230.87,n.d.,8074.42,8074.42,1447953.43,23573.78,1447953.43,n.d.,279.98999999999995,6010.120000000001,n.d.,n.d.,903893.42,19.0,n.d.,6010.120000000001,24695.5,325181.17,n.d.,n.d.,509602.41,19838.64,509602.41,n.d.,78579.26,55005.479,86373.69,n.d.,55005.48,-7794.429999999999,n.d.,23520.14,872652.22,872652.22,434878.58
2003,n.d.,n.d.,674840.3600000001,18030.0,48751.02,n.d.,n.d.,550735.9400000001,14402.77,56780.76,71183.53,97291.57,648027.51,288205.69,245304.75,n.d.,7590.85,7590.85,979379.42,14876.67,979379.42,n.d.,35.01,19032.97,4917.23,8105.620000000001,561274.2899999999,12.0,n.d.,6010.120000000001,26812.85,270175.69,n.d.,n.d.,405667.64,n.d.,405667.64,n.d.,49224.92,34348.25,56780.76,n.d.,34348.25,-7555.84,n.d.,26812.85,693873.3300000001,693873.3300000001,316523.29000000004
2002,2314.48,n.d.,650593.14,18030.0,48911.92,n.d.,n.d.,404950.56,10419.9,53811.48,64231.380000000005,16576.47,421527.03,253857.44,207442.74,n.d.,6904.81,6904.81,997975.46,16496.58,997975.46,5566.87,2515.06,33435.738999999994,6318.360000000001,21107.260000000002,634680.07,10.0,n.d.,6010.119000000001,229066.11,235827.44,n.d.,n.d.,427856.96,2314.48,427856.96,n.d.,49421.73,32925.15,53811.48,n.d.,38492.02,-4389.75,5566.87,228804.87,684028.88,684028.88,279756.05
2001,n.d.,n.d.,564091.89,18030.0,41398.457,n.d.,n.d.,532316.47,8284.467999999999,54936.92,63221.388000000006,6571.07,538887.539,215365.43,208475.35,n.d.,7648.469999999999,7648.469999999999,908570.32,14191.72,908570.32,n.d.,17.27,36551.24,n.d.,30541.12,553143.9600000001,11.0,n.d.,6010.119000000001,25204.35,197335.43,n.d.,n.d.,385277.7,n.d.,385277.7,n.d.,47305.71,33113.989,54936.92,n.d.,33113.989,-7631.21,n.d.,25204.35,600643.13,600643.13,271713.99700000003
2000,n.d.,n.d.,418492.92,18030.36,27272.18,n.d.,n.d.,370084.53,9879.230000000001,27545.41,37424.64,15488.38,385572.91,182251.43,189099.08,n.d.,2698.3300000000004,2698.3300000000004,731475.38,7454.120000000001,731475.38,n.d.,n.d.,47840.76,n.d.,38825.58,430702.82,9.0,n.d.,9015.18,32920.009,164221.07,n.d.,n.d.,284082.25,n.d.,284082.25,n.d.,24847.08,17392.960000000003,27545.41,n.d.,17392.95,-2698.3300000000004,n.d.,32920.01,466333.68,466333.68,226523.71
1999,n.d.,n.d.,427064.81,18030.36,30118.82,n.d.,n.d.,401208.45,4186.74,37311.46,41498.2,16760.960000000003,417969.41,164858.47,158904.57,n.d.,1900.42,1900.42,729248.37,11113.75,729248.37,n.d.,1634.78,48523.47,n.d.,39508.28999999999,452934.14,9.0,n.d.,9015.18,9095.399,146828.11000000002,n.d.,n.d.,310729.81,n.d.,310729.81,n.d.,37045.83,25932.08,37311.46,n.d.,25932.08,-265.64000000000004,n.d.,9095.4,475588.28,475588.28,202037.56
