Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,197617.33,25383.87,783744.48,132222.66,-36031.6,269718.14999999997,29685.77,44444.58,37241.02,-98602.46,-61361.44,86367.3,105428.01,1254978.73,254640.19,n.d.,12919.93,12919.93,572099.11,n.d.,581799.11,n.d.,38249.77,817729.3400000001,n.d.,129772.04,271698.21,7,-118802.209,687957.3,652932.6,1122756.069,410683.42000000004,0,93808.12,197617.33,148877.76,n.d.,-73272.62000000001,-73272.62000000001,-98602.46,312080.96,-73272.62000000001,25329.84,n.d.,51599.18,1601473.82,1601473.82,231528.52
2012,227596.42,23622,837187.8,132222.66,-104954.57,214376.28,35644.54,55474.880000000005,43817.46,-172423.51,-128606.05,84387.23999999999,116240.12,1328251.35,307147.14,n.d.,24449.83,12213.52,515632.73,n.d.,524774.0889999999,n.d.,48101.310000000005,854970.3600000001,n.d.,155521.67,214376.28,9,-131856.72,699448.69,697325.6789999999,1196028.6900000002,482821.32,0,77043.849,227596.42,136310.38999999998,n.d.,-148772.03,-148772.03,-172423.51,310397.809,-148772.03,23651.479,n.d.,262142.57,1692158.16,1692158.16,214406.09
2011,264865.91900000005,24826.780000000002,1223161.58,132222.66,-59778.47,308899.22000000003,39992.57,70508.69,46066.1,-120681.26,-74615.16,111362.6,157044.51,1480323.38,333439.89,n.d.,12461.36,12461.36,717633.0,n.d.,728123.0,n.d.,27298.05,648787.8200000001,n.d.,187847.74,308899.22000000003,10,-160399.05,460940.08,1041290.29,1348100.72,539905.039,0,61940.75,264865.91900000005,126760.1,n.d.,-105844.57,-105844.57,-120681.26,419223.78,-105844.57,14836.689,n.d.,530033.97,1871949.4,1871949.4,286122.77900000004
2010,267072.87,27432.99,1335864.8,132222.66,-24526.209,291300.01,36587.58,168960.8,83494.08,-130689.64,-47195.56,142694.23,284222.04,1589467.95,313198.51,n.d.,11901.29,11901.29,693463.12,n.d.,694030.9,n.d.,34570.64,671671.98,n.d.,295926.61,291300.01,10,-136727.94,375745.37,1024209.77,1457245.29,533420.53,0,86975.39,267072.87,150995.96,n.d.,-108020.29,-108020.29,-130689.64,402730.89,-108020.29,22669.35,n.d.,513956.13,2007536.78,2007536.78,300573.59
2009,306426.71,29232.829999999998,1579842.16,132222.66,83270.19,270715.33,35844.13,277760.21,84872.87000000001,-53177.56,31695.309,161827.63,410355.01,1700788.24,359012.52,n.d.,17867.3,17867.3,822135.64,n.d.,822960.64,n.d.,69442.18000000001,682729.1699999999,n.d.,297500.41000000003,301881.37,10,-161537.47999999998,385228.76,1140254.32,1568565.58,605422.87,0,190279.419,306426.71,255356.38,n.d.,-1602.6799999999998,-1602.6799999999998,-53177.56,552245.31,-1602.6799999999998,51574.879,n.d.,633507.54,2262571.33,2262571.33,460150.01
2008,370535.95,63655.98,1609410.72,132222.66,176865.71000000002,497710.67,n.d.,402905.89,79110.55,106368.0,185478.55,130661.59,469911.5,1705097.72,434751.82,n.d.,15242.03,15242.03,1269452.35,33309.189999999995,1285390.38,n.d.,39938.380000000005,749038.62,507.34000000000003,354197.55,497710.67,15,-167449.34,394333.73,1075843.24,1572875.059,681311.71,0,219159.69,370535.95,282815.67,n.d.,131064.35,97755.16,106368.0,787679.71,97755.16,24696.35,n.d.,1063202.87,2358449.34,2358449.34,660168.75
2007,195057.11,n.d.,1644818.75,132222.66,190432.15,n.d.,n.d.,577088.71,104739.55,114056.66,218796.21,115401.7,692490.409,1594142.56,420244.06,n.d.,11067.53,11067.53,1649626.85,28244.2,1665900.8,1033.1299999999999,9914.54,483438.5,7043.35,476112.51,843948.6,16,n.d.,282.64000000000004,952328.34,1461919.9,n.d.,n.d.,339057.58,195057.11,339057.58,n.d.,112903.67,84659.47,114056.66,n.d.,85692.6,-1152.99,1033.1299999999999,947570.37,2128257.25,2128257.25,649987.9400000001
2006,228366.23,n.d.,1558251.38,132222.66,248376.789,n.d.,n.d.,384792.73,84803.2,220788.32,305591.52,95089.29,479882.019,1508449.96,414184.13,n.d.,8186.03,8186.03,1722279.74,74084.38,1733634.89,1200,23855.68,556912.9400000001,15682.92,541222.8400000001,853664.7699999999,16,n.d.,7.179,1078369.3590000002,1376227.3,n.d.,n.d.,378348.13,228366.23,378348.13,n.d.,236457.97,162373.59,220788.32,n.d.,163573.59,15669.65,1200,1071033.07,2115164.319,2115164.319,744831.3300000001
2005,172081.05,n.d.,1444901.49,132222.66,196776.62,n.d.,n.d.,356154.09,73710.7,161130.2,234840.9,119203.84,475357.93000000005,1344876.37,350861.8,n.d.,6891.57,6891.57,1467696.74,57019.93,1475744.92,15428.93,10418.29,475676.2,25374.24,450294.78,716869.15,15,n.d.,7.179,969543.559,1212653.71,n.d.,n.d.,403620.27,172081.05,403620.27,n.d.,164656.91999999998,107636.99,161130.2,n.d.,123065.92,3526.72,15428.93,962207.27,1920577.69,1920577.69,611549.919
2004,192432.26,n.d.,1277709.93,132222.66,161499.69,n.d.,n.d.,450976.5,80244.4,110516.33,190760.729,93809.8,544786.3,1221810.45,353816.62,86.43,7638.72,7638.72,1460236.58,36818.1,1467929.35,4520.41,10761.8,453424.3,35065.56,418351.56,793205.31,17,n.d.,7.179,732923.629,1089587.79,n.d.,n.d.,316891.52,192432.26,316891.52,n.d.,113639.41,76821.31,110516.33,n.d.,81255.29,3123.08,4433.98,732923.63,1731134.23,1731134.23,559773.13
2003,219930.39,n.d.,1146484.6900000002,132222.66,187443.55,n.d.,n.d.,439437.35,80532.04,145354.58,225886.62,85291.92,524729.2699999999,1140555.16,337219.93000000005,656.3399999999999,10130.16,10130.16,1324838.63,50632.98,1338558.9,10751.82,12224.59,525868.6989999999,44756.880000000005,481104.64,661726.39,n.d.,n.d.,7.179,621755.42,1008332.499,n.d.,n.d.,311867.84,219930.39,311867.84,n.d.,147449.01,96816.03,145354.58,n.d.,106911.51,2094.429,10095.48,621755.42,1672353.39,1672353.39,585426.62
2002,230527.54,n.d.,963507.24,132222.66,213358.39,n.d.,n.d.,255382.22,81424.90999999999,143837.22,225262.13,60253.380000000005,315635.6,1033643.65,312476.13,684.1800000000001,13151.98,13151.98,1203345.83,64106.350000000006,1218020.86,49603.79899999999,16434.97,576992.26,54448.2,522536.88,564174.87,16,n.d.,7.179,647871.64,901420.99,n.d.,n.d.,276328.31,230527.54,276328.31,n.d.,147120.21000000002,83013.85900000001,143837.22,n.d.,131933.47999999998,3282.99,48919.619,647871.64,1540499.5,1540499.5,603092.8500000001
2001,254564.89,n.d.,969344.71,132222.66,254192.51,n.d.,n.d.,243799.24,70826.62000000001,245763.92,316590.54,62556.8,306356.04,901710.18,253381.57,9094.68,13856.31,13856.31,1303415.57,97637.84,1314444.21,38750.9,19439.899,575677.51,49433.25,526244.26,629344.8500000001,16,n.d.,0.0,662988.669,769487.52,n.d.,n.d.,388747.15,254564.89,388747.15,n.d.,251347.51,153709.67,245763.92,n.d.,183365.89,5583.59,29656.22,662988.669,1545022.22,1545022.22,619068.23
2000,244624.47,n.d.,683582.3600000001,132222.66,99185.51,n.d.,n.d.,51709.16,48269.83,59229.75,107499.58,86725.0,138434.16,718344.2899999999,243853.2,5.48,11797.81,11797.81,909206.36,23795.760000000002,913952.08,9322.199,17962.77,521497.45,21035.420000000002,500462.03,460082.92,n.d.,n.d.,0.0,545148.2,586121.63,n.d.,n.d.,242111.05,244624.47,242111.05,n.d.,65394.71,41598.95,59229.75,n.d.,50915.68,6164.96,9316.720000000001,545148.19,1205079.81,1205079.81,378632.28
1999,169835.73,n.d.,700812.51,132222.66,125802.91,n.d.,n.d.,13011.5,30815.0,46834.54,77649.54,62232.06,75243.56,671096.01,205965.2,54.77,8909.59,8885.57,886946.14,44212.58,891260.8400000001,92159.51,9170.8,381921.35,n.d.,381921.35,466843.75,13,n.d.,0.0,625568.9500000001,538873.3500000001,n.d.,n.d.,241802.13,169835.73,241802.13,n.d.,47095.75,2883.169,46834.54,n.d.,94987.91,261.209,92104.739,625568.9500000001,1082733.86,1082733.86,384866.26
