Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,53248.74,718425.3200000001,2333982.71,190200.0,154733.31,3360595.1,173137.9,923226.77,109411.61,38134.46,147546.07,412807.95,617609.4,959656.37,701184.4600000001,n.d.,6682.42,6682.42,4914449.96,13596.51,4914449.96,n.d.,27466.17,453894.02,73090.19,365034.6,3360595.1,20,-705124.3300000001,15769.23,997947.99,769456.37,1515720.4,0,883408.4,53248.74,1774971.62,n.d.,58918.21,45321.7,38134.46,1553854.8590000002,45321.7,20783.75,n.d.,942302.44,2787876.73,2787876.73,876196.7
2012,65580.77,699448.1699999999,2148669.1,190200.0,148923.84999999998,3500183.22,58551.42,786902.92,102534.88,46803.28,149338.16,349101.04,436555.7890000001,960214.5,790571.31,n.d.,4546.44,4546.44,5130490.13,13916.69,5130490.13,n.d.,18048.82,496444.64,75896.19,399976.4900000001,3500183.22,22,-690397.4400000001,20571.960000000003,1012665.14,770014.5,1583503.6300000001,0,861318.88,65580.77,1619318.47,n.d.,60305.66,46388.97,46803.28,1630306.909,46388.97,13502.38,n.d.,957019.59,2645113.74,2645113.74,957958.29
2011,84069.08,811609.38,2221569.47,190200.0,155705.19,3858906.52,41128.77,814350.8,106426.05,63498.61,169924.66,394460.32,397201.74,956199.54,850095.88,n.d.,4107.5,4107.5,5724821.71,14783.740000000002,5724821.71,n.d.,4671.77,464565.74,74126.07,370207.8,3858906.52,24,-845894.65,20231.87,1012758.35,765999.54,1802416.5790000001,0,793128.4400000001,84069.08,1645866.59,n.d.,64062.880000000005,49279.14,63498.61,1865915.1900000002,49279.14,564.2700000000001,n.d.,957112.8,2686135.21,2686135.21,1024692.31
2010,85983.56,845753.02,2071868.47,190200.0,162189.87999999998,4197117.928,58172.450000000004,951032.53,112850.76,66091.09,178941.849,327369.19,432648.699,948728.06,822833.55,n.d.,3187.64,3187.64,6004467.649999999,14801.740000000002,6004467.649999999,n.d.,1237.41,564420.12,81224.07,462964.18,4197117.928,23,-805574.3200000001,20231.87,793466.75,758528.06,1741258.6300000001,0,697651.5,85983.56,1601576.97,n.d.,64140.86,49339.12,66091.09,1807349.722,49339.12,-1950.229,n.d.,737821.2,2636288.59,2636288.59,1003012.81
2009,32123.05,936526.8400000001,2201908.92,190200.0,228698.25,4337977.319999999,72557.1,1011538.16,115782.27,140837.18,256619.45,390985.07,465996.39,944712.52,789578.7799999999,n.d.,4723.26,4723.26,6209746.5,34967.42,6209746.5,n.d.,11769.48,511141.31,63500.07,427224.2,4337977.319999999,21,-825570.9500000001,20417.04,799385.69,754512.52,1730932,0,727130.72,32123.05,1736214.66,n.d.,147883.4,112915.98,140837.18,1871769.1790000002,112915.98,7046.219,n.d.,743740.14,2713050.23,2713050.23,1057967.71
2008,104986.29,905345.3200000001,2112712.99,190200.0,224104.97,4869180.85,88457.66,1070632.47,114458.35,130413.93,244872.28,385068.52,550355.6699999999,878603.62,916150.73,n.d.,4172.38,4172.38,6889013.72,33706.380000000005,6889013.72,n.d.,17111.449,519113.09,63500.07,434088.25,4869180.85,23,-858809.8600000001,21524.77,657012.0,688403.62,1889418.94,0,654433.19,104986.29,1648236.1700000002,n.d.,143353.0,109646.62,130413.93,2019832.87,109646.62,12939.069,n.d.,601366.4500000001,2631826.08,2631826.08,1178134.46
2007,51015.77,n.d.,2103639.08,190200.0,184234.72,n.d.,n.d.,1136704.5,103199.26,133398.1,236597.36,360574.16,1497278.66,812512.53,924929.33,6397.160000000001,22444.97,22411.81,4813344.649999999,35115.36,4813344.649999999,6284.429999999999,5310.42,516914.26,291693.23000000004,205988.21,2891918.94,n.d.,n.d.,19232.82,606360.42,622312.53,n.d.,n.d.,1757025.04,51015.77,1757025.04,n.d.,116263.55,81148.19,133398.1,n.d.,81035.45999999999,-17134.55,-112.729,601103.8600000001,2620553.34,2620553.34,1166691.22
2006,120594.78,n.d.,221447.03,100000.0,128657.52,n.d.,n.d.,149603.01,115487.52,17053.72,132541.239,n.d.,149603.01,349305.24,877273.09,15626.619,10098.53,10098.53,1594526.89,6382.38,1594526.89,28038.52,185.29,549932.74,318070.85,218142.57,45467.3,n.d.,n.d.,13719.32,71844.019,249305.24,n.d.,n.d.,301479.75,120594.78,301479.75,n.d.,7140.48,758.099,17053.72,n.d.,13170.0,-9913.240000000002,12411.9,37940.06,771379.7699999999,771379.7699999999,1022411.52
2005,117871.88,n.d.,370635.61,100000.0,144665.68,n.d.,n.d.,250519.85,130772.02,8531.1,139303.12,n.d.,250519.85,354839.76,806055.24,8376.309,8691.48,8691.48,1578697.05,5358.98,1578697.05,27484.3,305.03,502433.79,273426.06,221473.58,52944.54,n.d.,n.d.,7534.149,120115.759,254839.76,n.d.,n.d.,400357.76,117871.88,400357.76,n.d.,144.65,-5214.33,8531.1,n.d.,13893.66,-8386.449999999999,19107.989,100626.25,873069.4,873069.4,964771.38
2004,134774.84,n.d.,1299401.02,100000.0,107894.0,n.d.,n.d.,280984.95,95512.87,15224.27,110737.14,n.d.,280984.95,345411.52900000004,866948.3200000001,11.03,8504.39,8504.39,1550713.59,6000.09,1550713.59,11127.640000000001,544.73,505862.26,254743.59,244967.36,43624.09,n.d.,n.d.,6151.31,1018416.07,245411.529,n.d.,n.d.,1325076.91,134774.84,1325076.91,n.d.,7264.610000000001,1264.519,15224.27,n.d.,12381.13,-7959.660000000001,11116.609,993427.06,1805263.28,1805263.28,989346.799
2003,145521.21000000002,n.d.,1196073.5,100000.0,160167.12,n.d.,n.d.,328657.32,106827.54,57913.39,164740.93,n.d.,328657.32,356813.16,787281.06,2438.62,7391.83,7391.83,1503673.47,25849.18,1503673.47,29928.52,1177.3,545303.93,286872.15,253637.94,41477.93,27,n.d.,4793.84,867416.1789999999,256813.159,n.d.,n.d.,1239043.06,145521.21000000002,1239043.06,n.d.,51698.86,25849.68,57913.39,n.d.,53339.58,-6214.53,27489.9,845175.63,1741377.43,1741377.43,980689.19
2002,86402.1,n.d.,1032101.58,100000.0,167000.37,n.d.,n.d.,225611.4,116916.47,66008.85,182925.32,n.d.,225611.4,319101.23000000004,696193.61,3481.07,5810.26,5810.26,1386100.21,24271.43,1388151.929,15770.52,1867.29,401883.62,195618.56,201925.43,42385.41,22,n.d.,4339.63,806490.1789999999,219101.229,n.d.,n.d.,1028481.87,86402.1,1028481.87,n.d.,62065.880000000005,37794.45,66008.85,n.d.,50083.9,-3942.97,12289.449999999999,783423.06,1433985.2,1433985.2,893275.669
2001,37295.72,n.d.,991806.1,100000.0,177305.02,n.d.,n.d.,237008.95,104687.22,90832.43,195519.65,n.d.,237008.95,261805.21,610890.71,1926.26,3552.4,3552.4,1224010.82,27439.71,1224010.82,14465.65,238.09,330250.95,125083.8,199670.33,34504.03,22,n.d.,5496.820000000001,754797.15,161805.21000000002,n.d.,n.d.,1022956.12,37295.72,1022956.12,n.d.,87518.12000000001,60078.409,90832.43,n.d.,72617.8,-3314.3100000000004,12539.39,736271.9500000001,1322057.05,1322057.05,819187.8400000001
2000,21529.89,n.d.,804920.49,100000.0,117193.989,n.d.,n.d.,230139.59,111044.04,-10255.17,100788.87,n.d.,230139.59,224764.6,538653.9400000001,n.d.,3866.23,3866.23,1076193.74,2980.36,1076193.74,23152.780000000002,98.93,299631.18,100625.459,193508.89,31950.36,76,n.d.,5496.83,574780.9,124764.6,n.d.,n.d.,858257.1699999999,21529.89,858257.1699999999,n.d.,-14022.47,-17002.828999999998,-10255.17,n.d.,6149.95,-3767.29,23152.780000000002,558582.2799999999,1104551.66,1104551.66,662694.52
1999,29047.91,n.d.,640069.3500000001,90151.82,106782.69,n.d.,n.d.,96062.37,100207.34,5566.99,105774.33,n.d.,96062.37,221872.99,460316.31,593.93,3934.58,3934.58,947809.01,2024.38,947809.01,7415.79,145.44,354754.12,122110.65,229564.86,25703.92,15,n.d.,3078.61,544006.98,131721.169,n.d.,n.d.,743902.57,29047.91,743902.57,n.d.,1777.86,-246.52,5566.99,n.d.,6575.35,-3789.13,6821.860000000001,526324.069,994823.48,994823.48,573057.9600000001
