Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2008,1141446.11,n.d.,3565560.04,3377019.0,669009.11,n.d.,528431.23,255300.41,164418.04,695537.6699999999,859955.71,n.d.,255300.41,17972496.959999997,195681.62,n.d.,132355.59,132355.59,7936.63,207667.43,785463.3300000001,n.d.,149076.41999999998,16531940.37,n.d.,14825453.39,n.d.,5,270174,1706486.98,3310259.63,14595477.96,89925.66,0,455126.11,1141446.11,983557.34,n.d.,712258.5,504591.07,695537.6699999999,785463.3300000001,504591.07,16720.829999999998,n.d.,23151.22,20097500.41,20097500.41,1204713.75
2007,1125489.43,n.d.,6487495.18,3316919.0,102886.8,n.d.,n.d.,431434.31,86390.16,201271.45,287661.61,n.d.,431434.31,17407805.89,149680.24000000002,259578,149219.46,149219.46,225.45,5498.88,776026.409,165407.479,64114.05,14730501.9,n.d.,13769619.06,n.d.,5,n.d.,960882.839,6056060.87,14090886.89,n.d.,n.d.,2684701.76,1125489.43,2684701.76,n.d.,116166.04,110667.159,201271.45,n.d.,16496.64,-85105.40999999999,-94170.52,6056060.868999999,21217997.08,21217997.08,407285.38
2006,1145832.1700000002,n.d.,7233918.96,3316919.0,1483545.13,n.d.,n.d.,1512954.59,141365.5,-73303.09,68062.40999999999,n.d.,1512954.59,17391309.25,173469.16,81779.79,139316.13,139316.13,29281.51,713465.7799999999,800235.22,2336186.989,13857.43,14719517.61,n.d.,13702453.8,n.d.,5,n.d.,1017063.809,5720964.37,14074390.25,n.d.,n.d.,3416295.15,1145832.1700000002,3416295.15,n.d.,-198761.79,-912227.57,-73303.09,n.d.,1342179.63,-125458.7,2254407.199,5720964.368999999,21953436.57,21953436.57,2509796.199
2005,820293.3400000001,n.d.,6916497.31,3316919.0,121181.73,n.d.,n.d.,1034642.61,96008.61,-34193.189999999995,61815.42,n.d.,1034642.61,16049129.62,145085.15,23149.21,152057.49,152057.49,6935.51,10788.48,746619.54,157601.5,87759.98999999999,13430313.58,n.d.,12963762.19,n.d.,5,n.d.,466551.39,5881854.698999999,12732210.62,n.d.,n.d.,3477387.93,820293.3400000001,3477387.93,n.d.,-98490.69,-109279.17,-34193.189999999995,n.d.,25173.12,-64297.5,134452.29,5881854.7,20346810.89,20346810.89,429112.85
2004,1027422.72,n.d.,6826859.48,3316919.0,1990399.369,n.d.,n.d.,1135328.97,123788.22,90498.38,214286.6,n.d.,1135328.97,16023956.5,141767.91999999998,149210.71000000002,9395.12,9395.12,718563.41,378853.89,734345.8600000001,2265842.96,47729.53,13331675.46,101.88,12843104.84,n.d.,4,n.d.,488468.74,5691530.51,12707037.5,n.d.,n.d.,3107155.72,1027422.72,3107155.72,n.d.,128832.79,-250021.1,90498.38,n.d.,1866611.15,38334.41,2116632.25,5691530.51,20158534.94,20158534.94,2520416.3
2003,1124398.99,n.d.,4707268.42,3316919.0,1833357.17,n.d.,n.d.,2316460.64,82688.65000000001,271263.84,353952.49000000005,n.d.,2316460.64,15589377.32,115706.48,34692.92,12185.3,12185.3,786517.6799999999,866224.24,788461.7799999999,2353981.3299999996,38525.810000000005,12146081.13,101.88,11637902.51,n.d.,2,n.d.,508076.74,2390807.7800000003,12272458.32,n.d.,n.d.,139573.24000000002,1124398.99,139573.24000000002,n.d.,297604.35,-568619.89,271263.84,n.d.,1750668.52,26340.51,2319288.4099999997,2390807.7800000003,16853349.55,16853349.55,2827473.189
2002,1397459.11,n.d.,3056121.85,3316919.0,409340.58,n.d.,n.d.,2113797.42,69597.39,315490.55,385087.94,n.d.,2113797.42,15552069.14,74461.45999999999,120484.53,11170.45,11170.45,19804.75,145604.22,845605.55,276265.25,25246.59,14082627.05,19638.07,13626123.12,n.d.,n.d.,n.d.,436865.86,942324.43,12235150.14,n.d.,n.d.,189220.65,1397459.11,189220.65,n.d.,329566.69,183962.47,315490.55,n.d.,339743.19,14076.14,155780.72,941738.319,17138748.899,17138748.899,640576.71
2001,1556760.0,1167850,4415470.0,3316990.0,1670730.0,n.d.,15250,3591110.0,70250.0,139220.0,209470.0,n.d.,2423260.0,15160120.0,318320.0,86620,58530.0,58530.0,369140.0,640840,1188980.0,2111960,135300.0,14027090.0,23270,13561220.0,56250,3,n.d.,442600.0,824360.0,11843130.0,n.d.,n.d.,542580.0,1556760.0,1725680.0,n.d.,215990.0,-424850.0,139220.0,n.d.,1600480.0,76770.0,2025340,823780.0,18442560.0,18442560.0,2688420.0
2000,3755230.0,836120,5137680.0,2337940.0,1048750.0,n.d.,169360,3771030.0,266750.0,-4672620.0,-4405870.0,n.d.,2934910.0,9706320.0,2414090.0,213950,548790.0,548740.0,25138830.0,421080,25715750.0,6535510,102930.0,12875700.0,25700,11723620.0,24710360,92,n.d.,1126380.0,1366650.0,7368380.0,n.d.,n.d.,3546360.0,3755230.0,4551840.0,n.d.,-5118480.0,-5539560.0,-4672620.0,n.d.,782000.0,-445870.0,6321560,1365090.0,18013380.0,18013380.0,4432660.0
1999,7976820.0,11107540,23507190.0,2337940.0,1338250.0,n.d.,9280730,13062230.0,216960.0,2501320.0,2718280.0,9019300,10973990.0,11374350.0,3119540.0,295370,972510.0,969190.0,35606220.0,603770,35957520.0,343050,148590.0,17104770.0,806160,15036580.0,26681530,169,n.d.,1262030.0,1425660.0,9036410.0,n.d.,n.d.,872520.0,7976820.0,21260790.0,n.d.,1677390.0,1073620.0,2501320.0,n.d.,1121290.0,-823920.0,47680,1343420.0,40611960.0,40611960.0,6030750.0
