Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,744912.37,183684.66,197992.88,240000.0,71088.76,540563.62,188588.21000000002,55925.3,65547.95999999999,44723.91,110271.87,122413.6,-5345.759,403840.98,691920.2,n.d.,37485.18,37485.18,1642048.98,1973.09,1647120.21,n.d.,275.16,1426406.48,n.d.,1407766.85,540563.62,36,-304364.52,18639.63,19653.980000000003,163840.979,1061832.6790000002,18211.52,85161.62000000001,763123.89,457434.4900000001,n.d.,7513.89,5540.8,44723.91,1106556.5890000002,5540.8,-37210.02,n.d.,10986.94,1624399.36,1624399.36,802467.23
2012,877339.3600000001,171802.68,250446.73,240000.0,72319.528,529971.1989999999,134691.169,41187.76,66828.759,48729.94,115558.699,136963.24000000002,6348.320000000001,402797.12,761434.4,n.d.,41096.06,41096.06,1689351.6700000002,2882.44,1704459.559,n.d.,739.3299999999999,1442470.31,n.d.,1426555.13,529971.1989999999,38,-297495.26,15915.18,72295.73,162797.12,1125758.419,14614.55,91672.16,891953.91,398166.01,n.d.,8373.209,5490.769,48729.94,1174488.36,5490.769,-40356.72899999999,n.d.,10652.89,1692917.04,1692917.04,877732.4280000001
2011,907695.1,177313.51,317727.42000000004,240000.0,123645.41,478477.89,200371.24000000002,49522.48,107788.98,57911.87,165700.84999999998,141512.18,13721.149,401803.29,764245.69,n.d.,39079.48,39079.48,1715138.11,5576.44,1723825.74,n.d.,2600.48,1461156.6800000002,89.45,1446358.3,478477.89,39,-315401.31,14708.93,126692.76,161803.29,1187435.98,12024.84,79676.12000000001,919719.94,457360.87,n.d.,21432.87,15856.43,57911.87,1245347.85,15856.43,-36479.0,n.d.,13824.92,1778884.1,1778884.1,932547.019
2010,1034176.52,174754.69,327163.68,240000.0,124538.53,524617.39,122429.9,39748.45,106156.22,61893.08,168049.3,78362.0,-56644.24,390443.8,679981.91,n.d.,37904.73,37904.73,1656392.66,6362.2,1656392.66,n.d.,756.16,1478453.86,2648.72,1463013.99,524617.39,35,-283744.06,12791.15,209053.229,150443.8,1069882.1900000002,10586.740000000002,73225.89,1044763.26,370410.48,n.d.,24744.51,18382.309,61893.08,1131775.27,18382.309,-37148.57,n.d.,23325.55,1805617.54,1805617.54,848787.37
2009,1019121.09,253490.79,294084.92000000004,240000.0,112353.44,410838.57,99107.59,83706.06,94206.89,66600.56,160807.44999999998,70687.0,-99097.73,357536.65,605331.6799999999,n.d.,42177.34,42177.34,1382790.75,6276.67,1382790.75,n.d.,0,1517377.43,7615.1,1496992.2,410838.57,31,-205813.05,12770.13,139691.86,117536.65,905351.62,2926.63,79279.6,1022047.72,431877.98,n.d.,24423.22,18146.55,66600.56,971952.1789999999,18146.55,-42177.34,n.d.,24038.72,1811462.35,1811462.35,766139.13
2008,884947.97,179069.22,149383.08,140000.0,102976.05,487645.7,178692.3,67373.39,86969.97,80958.97,167928.94,34420.0,-77275.83,230972.94,510550.48,n.d.,59617.55,59617.55,1343790.84,5335.360000000001,1343790.84,n.d.,0.02,1393797.6800000002,12378.25,1372583.1900000002,487645.7,n.d.,-177665.719,8836.240000000002,47589.69,90972.939,775186.169,0,69498.33,884947.97,427259.85,n.d.,21341.44,16006.079,80958.97,856145.14,16006.079,-59617.53,n.d.,27811.64,1543180.76,1543180.76,678479.4400000001
2007,1011392.56,n.d.,369306.91,140000.0,39658.989,n.d.,n.d.,134134.9,32960.989,57858.23,90819.219,63934.0,198068.9,205343.77,456417.08,n.d.,48927.56,48927.56,1227203.5,2232.67,1251738.0,n.d.,n.d.,1335787.44,381054.1,952125.31,548276.51,21,n.d.,2608.03,171238.01,65343.76899999999,n.d.,n.d.,488358.02,1011392.56,488358.02,n.d.,8930.67,6698.0,57858.23,n.d.,6698.0,-48927.56,n.d.,20606.84,1705094.35,1705094.35,547236.2989999999
2006,607070.3200000001,n.d.,317025.72000000003,140000.0,20405.769,n.d.,n.d.,111575.32,31458.53,-3045.0,28413.53,59103.0,170678.31999999998,198645.77,397830.33,n.d.,13692.01,13692.01,1079157.31,-3684.25,1138019.58,2000,n.d.,813292.6799999999,296715.6,514173.39,577647.73,19,n.d.,2403.69,146347.39899999998,58645.76899999999,n.d.,n.d.,324602.31,607070.3200000001,324602.31,n.d.,-16737.008,-13052.758,-3045.0,n.d.,-11052.76,-13692.01,2000,n.d.,1130318.4,1130318.4,428243.86
2005,101629.02,n.d.,235500.78,140000.0,47079.24,n.d.,n.d.,176016.78,34722.189999999995,24703.52,59425.71,59484.0,235500.78,209698.53,323167.92000000004,n.d.,7050.59,7050.59,1090858.36,5295.88,1091096.45,n.d.,n.d.,260776.81,2053.57,257719.55,593634.4,19,n.d.,1003.69,0.0,69698.53,n.d.,n.d.,184950.04,101629.02,184950.04,n.d.,17652.93,12357.05,24703.52,n.d.,12357.05,-7050.59,n.d.,n.d.,496277.59,496277.59,382593.63
2004,138865.22,n.d.,237078.71,60000.0,46930.89,n.d.,n.d.,173754.3,35465.42,27151.84,62617.259,63324.41,237078.71,117341.48,304276.73000000004,1742.36,9195.95,9195.95,1099265.64,4913.77,1103661.98,165.7,0.01,221039.7,633.47,219402.54,625916.88,14,n.d.,1003.69,0.0,57341.479,n.d.,n.d.,201911.71,138865.22,201911.71,n.d.,17955.9,13042.13,27151.84,n.d.,11465.47,-9195.94,-1576.6589999999999,n.d.,458118.41,458118.41,365317.339
2003,200466.85,n.d.,269111.25,12020.240000000002,35423.39,n.d.,n.d.,199634.27,30048.71,14174.34,44223.05,69476.98,269111.25,57846.3,310355.25,42.41,7444.84,7444.84,1031286.06,2303.44,1031286.06,632.59,358.44,180435.58,n.d.,179431.88999999998,563625.65,13,n.d.,1003.689,0.0,45826.06,n.d.,n.d.,191233.68,200466.85,191233.68,n.d.,7087.94,4784.5,14174.34,n.d.,5374.68,-7086.4,590.1800000000001,n.d.,449546.83,449546.83,355526.92000000004
2002,220344.48,n.d.,263071.03,12020.240000000002,34410.56,n.d.,n.d.,227486.43,26367.53,22430.960000000003,48798.49,35584.6,263071.02900000004,52471.62,250849.26,n.d.,11510.51,11510.51,1086397.89,3447.02,1086397.89,540.9399999999999,28.66,175691.23,n.d.,174765.67,672715.8200000001,n.d.,n.d.,925.559,0.0,40451.380000000005,n.d.,n.d.,165946.16,220344.48,165946.16,n.d.,10949.11,7502.09,22430.960000000003,n.d.,8043.03,-11481.85,540.9399999999999,n.d.,438762.26,438762.26,300217.35
2001,91148.6,n.d.,209862.05,12020.240000000002,28663.94,n.d.,n.d.,171675.81999999998,17867.49,25229.37,43096.86,35063.08,206738.9,44428.59,230919.75,116.97,9858.28,9858.28,976685.81,4627.05,976685.81,n.d.,169.38000000000002,118936.73,n.d.,118011.17,607955.15,n.d.,n.d.,925.559,3123.149,32408.35,n.d.,226.70999999999998,192994.88,91375.31,192994.88,226.70999999999998,15540.47,10913.419,25229.37,n.d.,10796.45,-9688.9,-116.97,3123.15,328798.78,328798.78,274069.02
2000,36152.49,n.d.,176403.5,12020.240000000002,20671.3,n.d.,n.d.,145733.0,10932.58,19881.02,30813.6,30321.980000000003,176054.97999999998,33632.14,211805.74,n.d.,7100.1900000000005,7100.1900000000005,902095.61,3655.06,902095.61,n.d.,612.9499999999999,24605.77,n.d.,23692.23,576449.6,n.d.,n.d.,913.54,348.519,21611.9,n.d.,n.d.,131224.63,36152.49,131224.63,n.d.,13393.78,9738.72,19881.02,n.d.,9738.72,-6487.24,n.d.,n.d.,201009.27,201009.27,243232.289
1999,12452.21,n.d.,187508.67,12020.240000000002,21382.27,n.d.,n.d.,155941.52,11901.58,19463.04,31364.62,31567.15,187508.669,23893.42,187096.05,n.d.,6752.83,6752.83,893652.9,3245.07,893652.9,n.d.,15.55,27227.83,187.03,26127.26,579394.3200000001,n.d.,n.d.,913.54,0.0,11873.179,n.d.,n.d.,178390.87,12452.21,178390.87,n.d.,12725.76,9480.69,19463.04,n.d.,9480.69,-6737.28,n.d.,n.d.,214736.5,214736.5,218476.219
