Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,60000,n.d.,26895.22,24040.480000000003,-16806.940000000002,252.3,87000.37000000001,11318.03,14700.95,-35811.219999999994,-21110.27,n.d.,11318.03,32164.63,502455.3,n.d.,8452.94,8452.94,606009.93,-9889.98,606026.16,n.d.,2866.29,207388.97,303.9,106076.4,252.3,13.0,-124428.82900000001,101008.67,15577.19,8124.149,641585.08,0,55119.19,60000,142119.56,n.d.,-41397.87,-31507.89,-35811.219999999994,605773.8600000001,-31507.89,-5586.650000000001,n.d.,7570.26,234284.19,234284.19,484211.32
2012,n.d.,1912.1499999999999,40757.24,24040.480000000003,-16312.449,1622.97,71659.65000000001,15049.54,9991.56,-35578.44,-25586.88,n.d.,13137.39,63672.52,523173.0,n.d.,2582.19,2582.19,630792.9400000001,-8551.34,630833.7,n.d.,3305.28,160759.94,1467.12,18174.13,1622.97,13.0,-131624.61000000002,141118.69,25707.7,39632.039,664789.1699999999,0,64272.86,n.d.,137844.66,n.d.,-34855.350000000006,-26304.01,-35578.44,629210.73,-26304.01,723.09,n.d.,17525.86,201517.18,201517.18,500891.4
2011,21247.06,1171.42,27126.3,24040.480000000003,16216.11,363.40999999999997,n.d.,11753.63,13803.1,1043.77,14846.87,n.d.,10582.21,89976.53,518473.94,n.d.,2536.99,2536.99,655186.42,871,655351.0,n.d.,4777.23,149582.24000000002,583.31,21431.58,363.40999999999997,14.0,-121666.78,127567.35,15372.67,65936.049,653943.8200000001,0,64313.53,21247.06,65484.95,n.d.,3284.01,2413.01,1043.77,654987.59,2413.01,2240.24,n.d.,15372.67,176708.54,176708.54,538098.04
2010,1896.11,1327.6899999999998,35455.46,24040.480000000003,27119.839,658.38,34984.25,8987.5,14714.27,16558.72,31272.99,n.d.,7659.809,87563.52,547367.7699999999,n.d.,1746.74,1746.74,707642.8600000001,4135.189,708030.49,n.d.,1728.78,152113.52,n.d.,28675.17,658.38,15.0,-128731.35,123438.35,26467.960000000003,63523.039,690813.39,0,61797.41,1896.11,98109.35,n.d.,16540.758,12405.569,16558.72,707372.11,12405.569,-17.959999999999997,n.d.,26467.960000000003,187568.98,187568.98,580369.5380000001
2009,9481.07,2429.02,25196.29,24040.480000000003,-12990.679,4671.63,50062.64,15315.6,28052.2,-59015.810000000005,-30963.609,n.d.,12886.58,75157.95,639764.98,n.d.,1368.61,1368.61,739979.2899999999,-13680.96,750830.69,n.d.,5660.58,168147.77000000002,245.31,39555.62,4671.63,18.0,-137357.69,128346.84,9880.69,51117.469,805174.8690000001,0,56213.380000000005,9481.07,108705.04,n.d.,-54723.84,-41042.880000000005,-59015.810000000005,746159.06,-41042.880000000005,4291.969999999999,n.d.,9880.69,193344.06,193344.06,614461.9500000001
2008,17066.03,n.d.,49805.24,24040.480000000003,11779.27,11087.630000000001,29740.18,33172.47,36246.68,-34026.82,2219.86,n.d.,33172.47,116200.83,653718.9,n.d.,1033.6899999999998,1033.6899999999998,811620.38,-8155.8,831333.19,n.d.,2437.3,179337.66,1489.62,62455.68,11087.630000000001,20.0,-164306.8,115392.36,16632.77,92160.349,854272.38,0,66135.86,17066.03,95876.04,n.d.,-32623.21,-24467.41,-34026.82,820245.56,-24467.41,1403.61,n.d.,16632.77,229142.9,229142.9,658376.06
2007,4113.13,n.d.,67203.95,24040.480000000003,63347.9,n.d.,n.d.,34191.87,27492.75,44454.55,71947.3,n.d.,34191.87,140668.24000000002,621395.07,n.d.,764.22,764.22,829895.61,11858.38,865521.97,864.56,3158.64,151416.16,5203.22,65762.45999999999,11579.3,21.0,n.d.,80450.48,33012.079,116627.76,n.d.,n.d.,73838.73999999999,4113.13,73838.73999999999,n.d.,46848.97,34990.59,44454.55,n.d.,35855.15,2394.42,864.56,33012.08,218620.11,218620.11,697365.57
2006,20073.2,n.d.,81053.19,24040.480000000003,86497.43999999999,n.d.,n.d.,12709.91,33714.259999999995,75004.69,108718.95,n.d.,12709.91,104813.09,558875.73,n.d.,1664.3,1664.3,831542.64,22621.37,862842.6799999999,n.d.,2064.159,133339.91999999998,n.d.,68889.43999999999,18640.980000000003,20.0,n.d.,64450.48,68343.28,80772.61,n.d.,n.d.,89506.82,20073.2,89506.82,n.d.,75404.55,52783.18,75004.69,n.d.,52783.18,399.86,n.d.,68343.28,214393.11,214393.11,669658.8400000001
2005,24723.93,n.d.,59202.67,24040.480000000003,76313.339,n.d.,n.d.,2075.02,66351.399,14157.75,80509.149,n.d.,2075.02,52029.91,523514.13,n.d.,2020.36,2020.36,770838.88,4205.860000000001,809013.4,452.59,1577.82,120519.7,619.6,79449.62000000001,22880.27,21.0,n.d.,40450.479,57127.65,27989.43,n.d.,n.d.,102968.53,24723.93,102968.53,n.d.,13715.21,9509.349,14157.75,n.d.,9961.94,-442.54,452.59,57127.65,179722.37,179722.37,606053.6889999999
2004,39566.28,n.d.,150905.83,24040.480000000003,85238.35,n.d.,n.d.,33445.850000000006,65147.53,26623.45,91770.98,n.d.,33445.850000000006,42067.97,495991.95,n.d.,2806.49,2806.49,746782.8200000001,4603.84,772356.38,n.d.,877.7,135994.49,46388.74,85145.05,20202.21,17.0,n.d.,4460.6990000000005,117459.979,18027.49,n.d.,n.d.,205266.07,39566.28,205266.07,n.d.,24694.66,20090.82,26623.45,n.d.,20090.82,-1928.79,n.d.,117459.98,286900.32,286900.32,588640.63
2003,50283.14,n.d.,76451.4,24040.480000000003,68424.3,n.d.,n.d.,10162.41,49841.86,28229.25,78071.11,n.d.,10162.41,21977.15,445653.32,n.d.,2372.3500000000004,2372.3500000000004,670237.3500000001,7963.91,693497.8600000001,n.d.,689.4499999999999,155837.1,38851.51,112524.89,19610.6,19.0,n.d.,4460.7,66288.989,-2063.329,n.d.,n.d.,160028.21000000002,50283.14,160028.21000000002,n.d.,26546.35,18582.44,28229.25,n.d.,18582.44,-1682.9,n.d.,66288.98999999999,232288.5,232288.5,524413.88
2002,n.d.,n.d.,33525.61,24040.480000000003,10700.2,n.d.,n.d.,17003.84,36154.07,-35183.01,971.059,n.d.,17003.84,3394.71,407331.63,n.d.,1454.02,1454.02,622200.87,-10579.98,622200.87,n.d.,603.1800000000001,70614.89,14768.230000000001,51385.96,n.d.,17.0,n.d.,4460.7,16521.77,-20645.77,n.d.,n.d.,100745.79,n.d.,100745.79,n.d.,-36033.850000000006,-25453.87,-35183.01,n.d.,-25453.87,-850.8399999999999,n.d.,16521.77,104140.5,104140.5,408905.87
2001,n.d.,n.d.,87901.78,24040.480000000003,33139.9,n.d.,n.d.,3306.76,31009.5,-5291.94,25717.56,n.d.,3306.76,30978.980000000003,362119.86,121.6,349.28,349.28,581311.49,2043.6799999999998,581311.49,9015.18,921.72,69645.64,27561.57,37623.37,n.d.,21.0,n.d.,4460.6990000000005,84595.02,6938.5,n.d.,n.d.,126568.44,n.d.,126568.44,n.d.,-4719.5,-6763.18,-5291.94,n.d.,2130.4,572.4399999999999,8893.58,84595.02,157547.41999999998,157547.41999999998,397652.72
2000,n.d.,n.d.,111453.26,24040.480000000003,35441.189999999995,n.d.,n.d.,5407.41,26639.01,13419.0,40058.009,n.d.,5407.41,37650.76,335466.96,524.53,947.56,947.56,542703.22,3772.3700000000003,542703.22,n.d.,627.64,72593.06,37698.49,30433.88,n.d.,15.0,n.d.,4460.689,106045.849,13610.28,n.d.,n.d.,146395.56,n.d.,146395.56,n.d.,13099.08,9326.71,13419.0,n.d.,8802.18,-319.92,-524.53,106045.85,184046.32,184046.32,375628.08
1999,n.d.,n.d.,106161.68,24040.480000000003,35457.57,n.d.,n.d.,17762.55,19975.02,22574.07,42549.09,n.d.,17762.55,44331.13,335141.02,601.01,593.56,593.56,500169.71,6545.57,500169.71,n.d.,648.62,36565.09,5561.09,27117.06,n.d.,15.0,n.d.,3886.939,88399.12900000002,20290.649,n.d.,n.d.,98395.64,n.d.,98395.64,n.d.,22629.13,16083.56,22574.07,n.d.,15482.55,55.06,-601.01,88399.13,142726.77000000002,142726.77000000002,377737.72
