Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2008,n.d.,n.d.,14283.220000000001,3005.06,-92829.12000000001,n.d.,n.d.,14283.220000000001,10412.53,-101784.65,-91372.12,n.d.,14283.220000000001,-26462.43,62787.96,n.d.,1457,1457,15401.85,n.d.,15401.85,n.d.,0,18211.460000000003,n.d.,18211.460000000003,n.d.,3,-43986.01,n.d.,n.d.,-29467.489,117186.5,0,58957.107,n.d.,58957.11,n.d.,-103241.65,-103241.65,-101784.65,15401.849999999999,-103241.65,-1457,n.d.,n.d.,32494.68,32494.68,-28584.159
2007,n.d.,n.d.,68514.90999999999,3005.06,92959.59,n.d.,n.d.,3808.69,2931.9300000000003,109089.41,112021.34,n.d.,3808.69,76779.22,61484.15,n.d.,n.d.,n.d.,229058.88,19061.75,229058.88,n.d.,n.d.,28623.99,n.d.,28623.99,n.d.,3,n.d.,0,64706.219999999994,73774.16,n.d.,n.d.,20359.68,n.d.,20359.68,n.d.,109089.41,90027.66,109089.41,n.d.,90027.66,n.d.,n.d.,64706.219999999994,97138.9,97138.9,173505.49
2006,n.d.,n.d.,1571.8899999999999,3005.06,-30887.398999999998,n.d.,n.d.,1571.8899999999999,1954.98,-33049.5,-31094.52,n.d.,1571.8899999999999,-13248.44,61601.64,n.d.,n.d.,n.d.,81715.88,n.d.,81715.88,n.d.,207.12,3061.54,n.d.,3061.54,n.d.,3,n.d.,0,0,-16253.5,n.d.,n.d.,17881.87,n.d.,17881.87,n.d.,-32842.379,-32842.379,-33049.5,n.d.,-32842.379,207.12,n.d.,n.d.,4633.429999999999,4633.429999999999,30714.241
2005,n.d.,n.d.,1633,3005.06,10715.38,n.d.,n.d.,n.d.,3812.22,12017.73,15829.949,n.d.,n.d.,19593.94,86744.31,n.d.,1291.6899999999998,1291.6899999999998,211880.0,3822.88,211880.0,n.d.,n.d.,26456.18,n.d.,2456.18,42000,3,n.d.,24000,1633,16588.878999999997,n.d.,n.d.,8495.240000000002,n.d.,8495.240000000002,n.d.,10726.04,6903.160000000001,12017.73,n.d.,6903.160000000001,-1291.6899999999998,n.d.,1633,28089.18,28089.18,102574.26
2004,45000,n.d.,63854.4,3005.06,4141.209,n.d.,n.d.,21854.4,4427.94,871.3599999999999,5299.299,42000,63854.4,12690.78,48153.06,n.d.,243.73999999999998,243.73999999999998,97326.1,914.3499999999999,97326.1,n.d.,n.d.,6268.4,n.d.,6268.4,n.d.,3,n.d.,0,0,9685.72,n.d.,n.d.,12432.02,45000,12432.02,n.d.,627.62,-286.73,871.3599999999999,n.d.,-286.73,-243.73999999999998,n.d.,n.d.,70122.8,70122.8,53452.36
2003,n.d.,n.d.,44080,3005.06,69477.17000000001,n.d.,n.d.,44080,4196.48,65425.850000000006,69622.33,n.d.,44080,12977.51,50734.47,n.d.,62.49,62.49,173836.83,82.66999999999999,173836.83,n.d.,n.d.,8400.42,n.d.,8400.42,n.d.,3,n.d.,0,0,9972.45,n.d.,n.d.,39502.91,n.d.,39502.91,n.d.,65363.36,65280.69,65425.850000000006,n.d.,65280.69,-62.49,n.d.,n.d.,52480.42,52480.42,120356.8
2002,2749.67,n.d.,78.74000000000001,3005.06,-7583.059,n.d.,n.d.,16.25,4255.6,-11537.63,-7282.029,n.d.,16.25,-52303.18,42295.49,n.d.,301.03,301.03,75411.95999999999,n.d.,75411.95999999999,n.d.,n.d.,9698.67,6857.35,2841.32,n.d.,3,n.d.,0,62.49,-55308.24,n.d.,n.d.,59330.92,2749.67,59330.92,n.d.,-11838.66,-11838.66,-11537.63,n.d.,-11838.66,-301.03,n.d.,n.d.,9777.41,9777.41,35013.46
2001,6944.87,n.d.,403.84900000000005,3005.06,-46273.259999999995,n.d.,n.d.,40.33,3996.42,-49733.3,-45736.880000000005,n.d.,40.33,-40464.5,45184.850000000006,n.d.,536.38,536.38,65254.07,n.d.,65254.07,n.d.,n.d.,13954.27,9277.58,4676.6900000000005,22237.45,3,n.d.,0,363.52,-43469.56,n.d.,n.d.,47877.75,6944.87,47877.75,n.d.,-50269.68,-50269.68,-49733.3,n.d.,-50269.68,-536.38,n.d.,n.d.,14358.12,14358.12,-552.03
2000,11140.03,n.d.,23137.35,3005.06,4191.21,n.d.,n.d.,n.d.,2926.62,12163.28,15089.9,22237.45,22237.45,9805.18,42505.33,n.d.,10792.77,10792.77,183270.73,105.92,183270.73,n.d.,n.d.,13829.67,11697.81,2131.86,83633.77,3,n.d.,0,899.9,6800.120000000001,n.d.,n.d.,16021.8,11140.03,16021.8,n.d.,1370.51,1264.59,12163.28,n.d.,1264.59,-10792.77,n.d.,n.d.,36967.01,36967.01,57595.23
1999,72640.53,n.d.,99499.65900000001,3005.06,2584.3590000000004,n.d.,n.d.,10676.1,1457.36,15924.23,17381.59,82338.66,93014.76,8540.59,45909.63,n.d.,14502.91,14502.91,103029.1,294.32,103029.1,n.d.,n.d.,16756.277000000002,14118.04,2638.24,n.d.,3,n.d.,-0.002,6484.899,5535.53,n.d.,n.d.,35074.82,72640.53,35074.82,n.d.,1421.32,1127.0,15924.23,n.d.,1127.0,-14502.91,n.d.,n.d.,116255.95,116255.95,63291.22
