Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2008,909236.4500000001,1208628.64,4451199.359999999,978728.5,887643.659,14605188.57,n.d.,2443436.48,342135.46,744072.8200000001,1086208.28,271355.72000000003,1506163.56,4840084.22,1073481.29,n.d.,3278.32,n.d.,17722715.830000002,232501.26,17722715.830000002,n.d.,37214.96,3055278.2,n.d.,3052178.2,14605188.57,40,-957837.69,3100.0,1736407.16,3861355.72,2373454.44,67332.22,481196.03,976568.6699999999,1689824.6700000002,n.d.,778009.4600000001,545508.2,744072.8200000001,3117527.259,545508.2,33936.64,n.d.,586407.16,7506477.56,7506477.56,2193626.21
2007,808636.37,1799601.91,4227081.84,978728.5,600005.149,n.d.,n.d.,2349971.54,300622.35,369312.3,669934.649,567764.4400000001,1118134.07,4138250.83,1171802.82,152.19,1.82,1.82,18269352.74,144147.27000000002,18270952.74,57064.469,17307.309999999998,2996202.74,n.d.,2993102.74,15815975.61,45,n.d.,3100.0,1309345.8590000002,3159522.33,n.d.,n.d.,476795.47,808636.37,2276397.38,n.d.,386617.79,242470.52,369312.3,n.d.,299382.8,17305.49,56912.278999999995,1309345.86,7223284.58,7223284.58,1915957.06
2006,868409.6799999999,1212975.56,3554853.14,978728.5,491569.209,n.d.,n.d.,2218574.24,272614.13,336436.56,609050.69,849166.64,1854765.32,3838868.03,998954.09,197.34,11794.06,11794.06,16559038.82,117898.89,16593921.78,2245.1,10163.71,2839997.33,1996.07,2838001.26,14332086.15,44,n.d.,0.0,487112.259,2860139.53,n.d.,n.d.,474597.199,868409.6799999999,1687572.76,n.d.,334806.21,216907.32,336436.56,n.d.,218955.08,-1630.35,2047.76,487112.26,6394850.470000001,6394850.470000001,1620216.25
2005,1292.47,1138254.92,3394748.02,978728.5,484223.669,n.d.,n.d.,1648417.16,268116.47900000005,337133.61,605250.088,1046425.64,1556587.88,3619912.95,844803.03,7291.31,8077.71,8077.71,14105907.99,116365.41,14112257.99,2781.29,7926.72,2797496.74,7912.37,2786184.37,12154136.75,n.d.,n.d.,3400.0,699905.22,2641184.45,n.d.,n.d.,1432784.42,1292.47,2571039.34,n.d.,336982.62,220617.21,337133.61,n.d.,216107.19,-150.99,-4510.02,697845.66,6192244.76,6192244.76,1453469.819
2004,3696.52,1029349.53,2853853.55,978728.5,537145.2,n.d.,2234.82,2026551.9,193273.71,502369.93000000005,695643.64,349017.28,1346219.6490000002,3403805.76,746505.48,12061.039,7021.07,7021.07,14131536.73,185161.57,14131536.73,39620.42,6124.820000000001,2954805.7800000003,15520.25,2936881.48,11983736.52,33,n.d.,2404.049,478284.369,2425077.26,n.d.,n.d.,1369572.7,3696.52,2401157.05,n.d.,501473.68,316312.11,502369.93000000005,n.d.,343871.49000000005,-896.25,27559.38,478284.37,5808659.33,5808659.33,1475833.32
2003,14832.220000000001,1603266.51,3432541.08,978728.5,410391.48,n.d.,n.d.,2152679.31,53505.95,534811.81,588317.76,170806.23,720219.03,3059934.27,698837.7,838.51,15303.38,15134.79,15254313.61,192169.13,15254313.61,3498.4,26886.34,1430611.3,4159.04,1424048.21,13528891.9,30,n.d.,2404.05,1109055.54,2081205.77,n.d.,n.d.,185119.379,14832.220000000001,1788385.89,n.d.,546394.7699999999,354225.64,534811.81,n.d.,356885.53,11582.96,2659.8900000000003,1107219.38,4863152.38,4863152.38,1316533.0990000002
2002,n.d.,1161701.96,3466742.88,829380.0,400639.069,n.d.,n.d.,1886002.13,67303.03,494322.01,561625.04,53973.77,778273.9400000001,2290310.12,742184.6,2938.9300000000003,16023.71,15930.4,15650434.739999998,179488.63,15651611.52,8741.46,28723.84,243496.63,n.d.,241092.58,13930097.45,29,n.d.,2404.05,1526766.98,1460930.12,n.d.,n.d.,258227.429,n.d.,1419929.39,n.d.,507022.14,327533.51,494322.01,n.d.,333336.04,12700.13,5802.529,1521352.04,3710239.51,3710239.51,1338242.7
2001,n.d.,1115225.23,3044292.52,829380.0,325643.66,n.d.,n.d.,1516419.73,59943.08,400293.38,460236.46,250923.91,652118.409,1956974.08,725070.19,215.72,14672.939,13030.9,14457961.02,143069.54,14462208.549,9570.58,13794.83,225782.4,-0.01,225782.4,12936680.82,29,n.d.,0.01,1276948.88,1127594.08,n.d.,n.d.,197875.61,n.d.,1313100.84,n.d.,399415.27,256345.73,400293.38,n.d.,265700.58,-878.11,9354.859999999999,1272236.02,3270074.92,3270074.92,1206814.29
2000,n.d.,995970.01,2556150.04,829396.7,276556.89,n.d.,n.d.,1774959.08,63266.99,315354.66,378621.649,296313.69,1075302.76,1691273.5,549478.81,4138.429999999999,3421.8390000000004,462.62,12657608.57,114848.41,12659501.76,7651.57,12692.34,265560.88,-0.01,257236.9,11403453.59,n.d.,n.d.,8323.99,484877.27,861876.8,n.d.,n.d.,134467.409,n.d.,1130437.42,n.d.,324625.17,209776.759,315354.66,n.d.,213289.9,9270.51,3513.139,483368.58,2821710.92,2821710.92,941346.73
1999,n.d.,749384.4400000001,2138482.39,829396.7,286042.7,n.d.,n.d.,1271562.49,59878.06,336714.95,396593.01,244526.7,766704.75,1477983.6,517061.53,0.02,202.64,199.03,11841672.16,121780.96,11843823.89,607.6700000000001,10825.63,290497.43000000005,-0.01,252340.51,10698662.59,n.d.,n.d.,38156.929,622393.2,648586.9,n.d.,n.d.,201611.79,n.d.,950996.23,n.d.,347337.93000000005,225556.969,336714.95,n.d.,226164.64,10622.99,607.65,622393.2,2428979.82,2428979.82,925084.22
