Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,743885.07,87794.55,269412.01,589352.62,58613.049,927856.31,46643.689999999995,199944.96,58443.42,11135.91,69579.33,23800.06,135950.46899999998,2716837.22,117384.25,n.d.,11436.59,11436.59,1167607.1,-470.31,1210413.33,n.d.,0.0,3397706.64,269.3,1772320.4,927856.31,4.0,-95593.43999999999,1625116.94,45666.99,2127484.6,271421.11,18464.629999999997,53493.49,762349.7,187931.73,n.d.,-300.68,169.63,11135.91,282557.02,169.63,-11436.59,n.d.,45666.99,3667118.65,3667118.65,186963.58
2012,866662.55,127784.64,377622.54,589352.62,59225.99,1371738.34,n.d.,277715.94,62032.75,8829.6,70862.35,22620,172551.3,2716667.59,124462.25,n.d.,13605.36,13605.36,1622893.8,-1605.96,1678373.45,n.d.,363.04,3425280.76,1681.1,1808482.72,1371738.34,3.0,-111310.51,1615116.94,77286.6,2127314.97,297805.509,24163,67625.519,890825.55,195410.16,n.d.,-4412.72,-2806.76,8829.6,306635.109,-2806.76,-13242.32,n.d.,77286.6,3802903.3,3802903.3,195687.64
2011,759504.58,147252.91,489564.96,589352.62,53192.2,1785505.57,n.d.,341013.2,61334.4,2963.62,64298.02,2433,196193.29,2719474.35,147040.26,n.d.,15187.99,15187.99,2066590.62,-3988.64,2118214.52,n.d.,93.53,3224829.2800000003,3581.52,1868615.05,1785505.57,3.0,-121370.67000000001,1352632.71,146118.76,2130121.73,329745.33,30010.01,58152.39,789514.59,205405.3,n.d.,-12130.84,-8142.2,2963.62,332708.949,-8142.2,-15094.46,n.d.,112118.76,3714394.24,3714394.24,211431.81
2010,521190.6,184828.77000000002,581824.39,589352.62,85735.59,1548721.58,n.d.,330089.05,59145.66,26859.79,86005.45,24305,169565.28,2727616.55,206063.08,n.d.,17529.37,17529.37,1851950.79,3502.86,1956227.68,n.d.,20762.37,3262097.2,7007.3,1926014.92,1548721.58,4.0,-115437.57,1329074.98,227430.34,2138263.93,380646.31,35870.54,374415.13,557061.14,559243.9,n.d.,30092.79,26589.93,26859.79,407506.09900000005,26589.93,3233.0,n.d.,58895.48,3843921.59,3843921.59,312830.9
2009,582310.47,127785.6,532392.11,589352.62,106374.199,1159009.35,n.d.,251670.45,53755.74,59971.95,113727.69,9685,133569.84999999998,2701026.62,198741.79,n.d.,29577.02,29577.02,1428166.02,17781.47,1541506.63,n.d.,40005.0,3266116.37,271.02,1936645.44,1159009.35,4.0,-70027.8,1329199.91,271036.66,2111674.0,322525.329,37969.350000000006,349416.44,620279.8200000001,477202.04,n.d.,70399.93,52618.459,59971.95,382497.28,52618.459,10427.98,n.d.,63046.16,3798508.48,3798508.48,352474.48000000004
2008,544001.31,138311.75,378937.09,589352.62,76071.98,946915.81,n.d.,68086.43999999999,44427.36,26491.7,70919.06,12650,-57575.310000000005,2648408.16,188789.94,n.d.,30282.56,30282.56,1189699.03,2326.2,1310104.23,n.d.,37761.68,3272291.67,300.51,1942666.32,946915.81,3.0,-103479.42,1329324.8390000002,298200.65,2059055.54,336696.72000000003,20312.809999999998,300194.73000000004,564314.12,438506.48,n.d.,33970.82,31644.62,26491.7,363188.41900000005,31644.62,7479.119000000001,n.d.,70200.65000000001,3651228.76,3651228.76,297470.68
2007,588374.31,n.d.,383349.61,589352.62,199542.15,n.d.,n.d.,75694.07,48596.72,24145.87,72742.59,4520,80214.07,2616763.54,183063.68,n.d.,30185.92,30185.92,1089371.1700000002,-4742.95,1220297.75,564.62,151677.91,3256371.76,271.02,1927254.8,876119.8300000001,3.0,n.d.,1328845.939,303135.54,2027410.92,n.d.,n.d.,434583.52,588374.31,434583.52,n.d.,145637.86,150380.81,24145.87,n.d.,150945.43,121491.99,564.62,303135.54,3639721.37,3639721.37,408048.8
2006,874255.73,n.d.,242736.91,589352.62,193730.68,n.d.,n.d.,123359.96,48618.73,14098.18,62716.91,12520,135879.96,2465818.11,171676.24000000002,n.d.,32564.42,32564.42,1048739.6590000002,291.03,1173053.538,260.67,163608.55,3304968.48,3771.02,1972351.52,825299.87,3.0,n.d.,1328845.94,106856.95,1876465.489,n.d.,n.d.,207631.55,874255.73,207631.55,n.d.,145142.31,144851.28,14098.18,n.d.,145111.94999999998,131044.13,260.67,106856.95,3547705.39,3547705.39,398262.369
2005,949535.08,n.d.,96087.74,589352.62,60532.64,n.d.,n.d.,66173.17900000002,46339.21,17458.5,63797.71,7484,73657.17900000002,2320706.16,162014.43,-2648.009,23989.97,23989.97,807864.57,-830.24,927851.57,n.d.,17246.649999999998,3345662.38,393.06,2017205.54,612167.0,3.0,n.d.,1328063.779,22430.561,1731353.54,n.d.,n.d.,171508.87999999998,949535.08,171508.87999999998,n.d.,10715.18,11545.42,17458.5,n.d.,14193.43,-6743.320000000001,2648.009,22430.56,3441750.12,3441750.12,245706.8
2004,601136.62,n.d.,127363.48,410501.03,109876.84,n.d.,n.d.,62117.62,38416.67,17402.25,55818.92,10609,72726.62000000001,1606512.73,152774.88999999998,-1434.36,16632.56,16632.56,619984.09,8508.12,727815.64,n.d.,77764.23999999999,2213130.3,637.02,1600092.41,423882.53,3.0,n.d.,612400.8690000001,54636.859,1196011.7,n.d.,n.d.,132844.43,601136.62,132844.43,n.d.,78533.93,70025.81,17402.25,n.d.,71460.17000000001,61131.68,1434.36,54636.86,2340493.7800000003,2340493.7800000003,287792.41000000003
2003,602070.4600000001,n.d.,164099.11000000002,374332.85,60078.759,n.d.,n.d.,74359.47,36881.27,22031.43,58912.7,12010,86369.47,1399802.56,149240.65,1875.01,31732.34,31732.34,628685.53,1725.88,723907.88,26435.06,10064.23,1942000.26,637.02,1330396.73,439549.53,3.0,n.d.,610966.51,77729.63900000001,1025469.71,n.d.,n.d.,104226.35,602070.4600000001,104226.35,n.d.,363.32,-1362.56,22031.43,n.d.,23197.49,-21668.11,24560.05,77729.64,2106099.37,2106099.37,242777.629
2002,725944.8300000001,n.d.,185897.39,317442.19,70586.34,n.d.,n.d.,119362.81,38653.56,27567.17,66220.729,11325.5,130688.31,1167390.96,142071.76,-493.88,37000.880000000005,37000.880000000005,826593.8200000001,3839.06,919962.899,34846.05,9865.62,2014459.73,300.51,1358055.08,645223.9500000001,3.0,n.d.,656104.139,55209.08,849948.7699999999,n.d.,n.d.,307021.33,725944.8300000001,307021.33,n.d.,431.91,-3407.15,27567.17,n.d.,31932.78,-27135.26,35339.93,55209.08,2200357.12,2200357.12,253498.04
2001,696694.8,n.d.,171471.54,317442.19,40682.18,n.d.,n.d.,118197.08,20332.14,25842.84,46174.979,8856.740000000002,127053.82,1135458.1800000002,139360.28,-1354.87,11978.2,11978.2,130176.66,5756.55,237740.34,n.d.,10887.08,2068930.08,300.51,1393019.3,2330.52,3.0,n.d.,675610.2699999999,44417.72,818015.99,n.d.,n.d.,408248.64,696694.8,408248.64,n.d.,24751.72,18995.17,25842.84,n.d.,20350.04,-1091.12,1354.87,44417.72,2240401.62,2240401.62,197777.21
2000,10313.37,n.d.,38449.18,246414.96,60498.26,n.d.,n.d.,25916.39,16118.46,27675.35,43793.810000000005,n.d.,25916.39,633035.88,77855.37000000001,n.d.,1602.31,3859.53,181971.88,22617.91,198590.37,39883.159999999996,1041.51,693825.01,300.51,538272.59,34997.340000000004,2.0,n.d.,155251.91,12532.79,386620.92,n.d.,n.d.,88924.95,10313.37,88924.95,n.d.,27114.55,4496.639,27675.35,n.d.,44379.8,-560.8,39883.159999999996,12532.79,732274.19,732274.19,164831.07
1999,130515.79,n.d.,122205.98,246414.96,78954.4,n.d.,n.d.,78784.1,11447.740000000002,33373.16,44820.9,n.d.,78784.1,588656.08,41465.26,n.d.,-2990.589,635.59,195115.47,23959.52,249054.73,54692.11,410.33,712416.37,300.51,559121.1699999999,147169.0,1.0,n.d.,152994.68899999998,43421.879,342241.12,n.d.,n.d.,115450.49,130515.79,115450.49,n.d.,36774.07,12814.55,33373.16,n.d.,67506.66,3400.9100000000003,54692.11,43421.89,834622.3600000001,834622.3600000001,145014.77000000002
