Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,105742.17000000001,739935.62,180306.0,26498.578999999998,2517746.4899999998,n.d.,75376.95999999999,22734.280000000002,-10499.72,12234.56,n.d.,-30365.209,837336.14,515934.3,n.d.,0.0,n.d.,2687404.09,1254.76,3207847.59,n.d.,15518.78,277686.72000000003,801.51,276885.21,2517746.49,13.0,-161932.24000000002,n.d.,664558.66,657030.14,700600.8200000001,0,74544.03,n.d.,180286.2,n.d.,5019.06,3764.3,-10499.72,690101.0989999999,3764.3,15518.78,n.d.,633501.12,1017622.34,1017622.34,543687.64
2012,n.d.,311051.97000000003,1014350.2,180306.0,28742.329999999998,2974411.4699999997,70556.38,538409.9400000001,22190.91,-10025.98,12164.93,n.d.,227357.969,856934.4,508414.47,n.d.,0.0,n.d.,3236597.87,2183.8100000000004,3675510.79,n.d.,18761.21,292716.4,3369.21,289347.19,2974411.47,13.0,-180519.91999999998,n.d.,475940.26,676628.4,711125.3,0,68523.85,n.d.,450132.2,n.d.,8735.230000000001,6551.42,-10025.98,701099.319,6551.42,18761.21,n.d.,451274.94,1307066.6,1307066.6,539340.61
2011,n.d.,267452.81,1170150.6700000002,180306.0,27112.51,3196823.9699999997,297291.99000000005,257578.89,21040.66,-12274.86,8765.8,n.d.,-9873.919,850382.98,512116.78,n.d.,0.0,n.d.,3518543.9,2023.95,3905223.91,n.d.,20370.66,308878.78,6521.85,302356.93000000005,3196823.97,13.0,-187517.36,n.d.,912571.78,670076.98,720674.8,0,63901.67,n.d.,628646.47,n.d.,8095.8,6071.85,-12274.86,708399.9400000001,6071.85,20370.66,n.d.,889969.02,1479029.45,1479029.45,541253.24
2010,n.d.,366140.75,947953.93,180306.0,27085.71,3680395.22,n.d.,154225.37,22020.5,-14537.02,7483.48,n.d.,-211915.38,844311.13,500310.15,n.d.,0.0,n.d.,4275011.87,1688.41,4373129.9,n.d.,21290.64,321752.19,3992.4700000000003,317759.72000000003,3680395.22,15.0,-184941.05,n.d.,793728.56,664005.13,707271.7,0,59254.24,n.d.,425394.9900000001,n.d.,6753.620000000001,5065.21,-14537.02,692734.6799999999,5065.21,21290.64,n.d.,760152.6699999999,1269706.12,1269706.12,529084.2699999999
2009,n.d.,318882.82,920258.52,180306.0,33047.850000000006,4184438.11,n.d.,51939.24,25148.780000000002,-40180.37,-15031.59,n.d.,-266943.58,862608.48,491924.58,n.d.,365.88,365.88,4751099.92,2633.02,4863351.970000001,n.d.,51078.34,332934.36,n.d.,332934.36,4184438.11,13.0,-202020.87,n.d.,868319.2789999999,682302.48,719094.23,0,71701.58,n.d.,390584.4,n.d.,10532.09,7899.07,-40180.37,678913.859,7899.07,50712.46,n.d.,832087.08,1253192.88,1253192.88,527971.3300000001
2008,n.d.,567346.64,1196529.08,180306.0,41918,5383737.75,n.d.,126435.21,28025.609999999997,-20418.87,7606.74,n.d.,-440911.43000000005,878071.97,518103.53,n.d.,586.24,586.24,5907752.71,4630.8,6045799.9,n.d.,39528.3,349437.58,726.87,348710.71,5383737.75,16.0,-136351.879,n.d.,1070093.87,697765.97,682481.02,0,100548.05,n.d.,667894.69,n.d.,18523.19,13892.39,-20418.87,662062.15,13892.39,38942.06,n.d.,1019682.26,1545966.66,1545966.66,565238.57
2007,n.d.,n.d.,1244988.34,180306.0,39763.479,n.d.,n.d.,462632.87,27978.51,-46671.22,-18692.71,n.d.,462632.87,887542.14,555982.52,n.d.,1299.39,1299.3899999999999,5668891.149999999,3928.32,5818916.37,3965.52,59718.380000000005,362213.5,2267.06,359946.44,5139309.41,14.0,n.d.,0,782355.47,707236.14,n.d.,n.d.,719659.7,n.d.,719659.7,n.d.,11747.77,7819.45,-46671.22,n.d.,11784.97,58418.99,3965.52,782355.47,1607201.84,1607201.84,600973.71
2006,n.d.,n.d.,1427555.23,180306.0,44794.63,n.d.,n.d.,309603.08,25980.09,-49491.45,-23511.359,n.d.,309603.08,899119.73,565860.66,n.d.,371.45,371.45,5626206.79,8063.38,5981289.470000001,54577.25,22163.57,360894.34,4760.45,356133.89,5206193.430000001,14.0,n.d.,0,1117952.15,718813.73,n.d.,n.d.,889329.8400000001,n.d.,889329.8400000001,n.d.,-27699.33,-35762.71,-49491.45,n.d.,18814.54,21792.12,54577.25,1117952.15,1788449.57,1788449.57,619090.12
2005,n.d.,n.d.,1241845.92,180306.0,41608.369,n.d.,n.d.,398376.22,26464.03,-38352.43,-11888.4,n.d.,398376.22,902843.17,555703.54,n.d.,3162.3100000000004,3162.3100000000004,5525436.52,6490.429999999999,5885046.289,29811.980000000003,33337.53,356458.89,2016.95,354441.94,5175722.85,14.0,n.d.,0,843469.7,722537.1699999999,n.d.,n.d.,695461.64,n.d.,695461.64,n.d.,-8177.21,-14667.64,-38352.43,n.d.,15144.34,30175.22,29811.980000000003,843469.7,1598304.81,1598304.81,606964.65
2004,n.d.,n.d.,1643840.92,180306.0,68847.72,n.d.,n.d.,184005.09,26575.109999999997,38344.28999999999,64919.4,n.d.,184005.09,910236.81,537226.0,n.d.,3097.4500000000003,3097.4500000000003,6801243.72,22762.17,6822803.479,n.d.,29787.94,376344.75,n.d.,376344.75,6067597.73,18.0,n.d.,0,1459835.829,729930.81,n.d.,n.d.,1109948.86,n.d.,1109948.86,n.d.,65034.78,42272.61,38344.28999999999,n.d.,42272.61,26690.49,n.d.,1459835.83,2020185.67,2020185.67,631933.3400000001
2003,n.d.,n.d.,1037509.75,180306.0,82657.90999999999,n.d.,n.d.,77648.84,32026.460000000003,59670.65,91697.11,n.d.,77648.84,890502.1799999999,527635.62,632.04,2761.94,2761.94,6688390.44,26346.08,7081137.25,n.d.,20700.86,400864.87,n.d.,400864.87,6292381.649999999,18.0,n.d.,0,959860.91,710196.1799999999,n.d.,n.d.,547872.4400000001,n.d.,547872.4400000001,n.d.,77609.57,51263.49,59670.65,n.d.,50631.45,17938.920000000002,-632.04,959860.91,1438374.62,1438374.62,639401.549
2002,n.d.,n.d.,1163275.89,180306.0,87321.54,n.d.,n.d.,156373.41,29913.52,32293.58,62207.1,n.d.,156373.41,862408.71,577716.9400000001,n.d.,3263.58,3263.58,6668618.08,27905.95,7072838.6,15000,41283.97,416715.14,360.24,415152.88,6192562.19,18.0,n.d.,1202.02,1006902.479,682102.71,n.d.,n.d.,717582.3200000001,n.d.,717582.3200000001,n.d.,70313.97,42408.02,32293.58,n.d.,57408.02,38020.39,15000,1006902.48,1579991.03,1579991.03,696208.009
2001,n.d.,n.d.,1076415.41,180306.0,162944.24000000002,n.d.,n.d.,438846.77,28757.08,158148.67,186905.75,n.d.,438846.77,827538.6699999999,673871.1,66843.90999999999,4993.45,4993.45,5100089.51,-4064.3900000000003,5528402.659999999,2884.86,40926.6,435848.33,709.92,432133.35,4491366.67,21.0,n.d.,3005.06,637568.639,647232.6699999999,n.d.,n.d.,684725.07,n.d.,684725.07,n.d.,194081.82,198146.21,158148.67,n.d.,134187.16,35933.15,-63959.05,637568.64,1512263.74,1512263.74,837744.399
2000,n.d.,n.d.,1094908.6800000002,180303.63,97226.9,n.d.,n.d.,222353.55,26799.940000000002,81797.26,108597.2,n.d.,222353.55,734734.72,712713.72,n.d.,4040.7,4040.7,5526367.42,37922.21,5558035.6,n.d.,30592.61,367245.84,190.26,364050.51,4544966.72,26.0,n.d.,3005.07,872555.129,554431.09,n.d.,n.d.,727419.7899999999,n.d.,727419.7899999999,n.d.,108349.17,70426.959,81797.26,n.d.,70426.95999999999,26551.91,n.d.,872555.12,1462154.51,1462154.51,851903.529
1999,n.d.,n.d.,491895.61,180303.63,73438.53,n.d.,n.d.,167006.94,17184.99,73948.33,91133.32,n.d.,167006.94,664307.7699999999,709649.1799999999,2755.3300000000004,3426.05,3426.05,5823913.14,30290.37,5865445.619999999,1202.02,17574.93,366145.85,n.d.,361938.76,4831310.98,29.0,n.d.,4207.089,324888.67,484004.14,n.d.,n.d.,193733.69,n.d.,193733.69,n.d.,88097.20999999999,57806.84,73948.33,n.d.,56253.54,14148.88,-1553.31,324888.66,858041.4600000001,858041.4600000001,816804.13
