Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1202.02,449389.12,2767094.22,342576.89,73068.85,2511730.14,8721,1799026.4,44647.46,9192.95,53840.41,741643.8500000001,2091281.13,2398693.75,770412.6,n.d.,0.0,n.d.,3727483.7,12180.59,3728296.96,n.d.,31409.03,248629.43,n.d.,142908.86,2511730.14,33,-392313.81,105720.569,226423.97,2056116.859,1207373.8690000002,0,157717.76,1202.02,615827.88,n.d.,40601.98,28421.39,9192.95,1216566.8190000001,28421.39,31409.03,n.d.,222216.68,3015723.65,3015723.65,855662.039
2012,1202.02,304576.17,2649950.99,342576.89,50492.87,2332114.27,89.02,2107427.8899999997,24696.91,2790.69,27487.6,400165.85,2203017.57,2370272.36,751453.22,n.d.,0.0,n.d.,3495232.31,11055.41,3495232.31,n.d.,34060.68,206179.34,n.d.,108454.86,2332114.27,38,-384177.22000000003,97724.48,142357.25,2027695.47,1160327.3490000002,0,179990.76,1202.02,484655.95,n.d.,36851.37,25795.960000000003,2790.69,1163118.04,25795.960000000003,34060.68,n.d.,137497.41999999998,2856130.33,2856130.33,813001.5
2011,1202.02,587776.3,3207489.36,342576.89,93921.54,2550419.1,353298.67,2260036.05,52168.45,52728.32,104896.769,648588.72,2320848.469,2344476.4,704785.8600000001,n.d.,11641.33,11641.33,3680390.2,17894.18,3680390.2,n.d.,18560.28,211629.34,n.d.,113904.86,2550419.1,38,-320288.47000000003,97724.48,298864.58900000004,2001899.51,1077242.78,0,132365.31,1202.02,1073440.28,n.d.,59647.27,41753.09,52728.32,1129971.1,41753.09,6918.949,n.d.,296122.98000000004,3419118.7,3419118.7,828242.909
2010,1202.02,488462.63999999996,2655794.63,342576.89,77293.82,2617517.32,521612.39,2015273.45,63995.0,8053.52,72048.52,584282.9,2111093.71,2327818.55,685963.3200000001,n.d.,10929.08,10929.08,3744067.34,5699.49,3744067.34,n.d.,21873.87,1038893.34,n.d.,161168.86,2617517.32,38,-368538.18,877724.48,56238.28,1985241.66,1118496.5,0,355592.37,1202.02,1365667.4,n.d.,18998.31,13298.82,8053.52,1126550.02,13298.82,10944.789,n.d.,56238.28,3694687.97,3694687.97,779885.71
2009,1202.02,773834.38,3232623.86,342576.89,82906.82100000001,2544108.86,524575.61,2108841.2,70527.0,14522.19,85049.19,955015.58,2290022.4,2314519.73,730433.2,n.d.,13036.99,13036.99,3752727.02,4126.609,3752727.02,n.d.,15021.23,1047029.34,n.d.,213104.86,2544108.86,40,-393135.77,833924.48,168767.08,1971942.84,1194095.97,0,665521.4600000001,1202.02,1963931.45,n.d.,16506.43,12379.821,14522.19,1208618.1600000001,12379.821,1984.239,n.d.,168767.08,4279653.2,4279653.2,830503.62
2008,1202.02,673358.1,2831555.05,342576.89,149732.5,3382457.51,462578.92000000004,1399197.48,87261.23,73511.86,160773.09,1270900.62,1996740.0,2302139.91,827467.39,n.d.,25874.53,25874.53,4874175.29,20823.76,4874175.29,n.d.,35657.7,1022031.11,n.d.,283631.86,3382457.51,40,-503477.3,738399.25,161456.94999999998,1959563.02,1418205.92,0,414307.209,1202.02,1550244.23,n.d.,83295.03,62471.27,73511.86,1491717.78,62471.27,9783.169,n.d.,161456.94999999998,3853586.16,3853586.16,1023898.18
2007,n.d.,n.d.,1326973.96,342576.89,232280.31,n.d.,n.d.,n.d.,106812.72,112706.72,219519.44,1230354.87,1230354.87,2239731.34,711539.2,n.d.,28271.88,28271.88,5439793.49,45185.93,5439793.49,9401,76817.68000000001,1368420.1,4365.7,354655.16,3986285.01,40,n.d.,1009399.24,96619.089,1897154.449,n.d.,n.d.,455662.72,n.d.,455662.72,n.d.,161252.52,116066.59,112706.72,n.d.,125467.59,48545.8,9401,96619.09,2695394.06,2695394.06,1017277.32
2006,n.d.,n.d.,1426070.25,342576.89,237831.69,n.d.,n.d.,534033.02,90365.08,157096.51,247461.59,509477.95,1043510.97,2114263.75,572761.8200000001,n.d.,18448.56,18448.56,5649125.319999999,70158.76,5649125.319999999,n.d.,78977.42,1341622.09,4365.7,378458.16,4455746.56,40,n.d.,958798.23,382559.28,1771686.8590000002,n.d.,n.d.,653428.59,n.d.,653428.59,n.d.,217625.37,147466.61000000002,157096.51,n.d.,147466.61000000002,60528.86,n.d.,382559.28,2767692.34,2767692.34,899200.8300000001
2005,n.d.,n.d.,816904.54,342576.89,174536.479,n.d.,n.d.,n.d.,44333.19,121235.86,165569.05,500325.8,500325.8,1966797.14,572315.16,n.d.,12861.17,12861.17,5174127.859999999,60863.12,5174127.859999999,2235,80456.72,1333328.01,4365.7,424638.85,4056962.17,40,n.d.,904323.46,316578.74,1624220.25,n.d.,n.d.,183435.41,n.d.,183435.41,n.d.,188831.41,127968.29,121235.86,n.d.,130203.29,67595.55,2235,316578.74,2150232.55,2150232.55,820575.93
2004,n.d.,n.d.,740798.73,342576.89,166299.65,n.d.,n.d.,298500.5,43088.71,108090.56,151179.27000000002,265485.59900000005,563986.098,1836593.85,563309.14,n.d.,11790.45,11790.449999999999,4862913.6,66344.35,4862913.6,n.d.,93255.18,1368499.4,4365.7,294524.67,3778309.06,n.d.,n.d.,1069609.03,176812.631,1494016.96,n.d.,n.d.,272704.28,n.d.,272704.28,n.d.,189555.29,123210.94,108090.56,n.d.,123210.94,81464.73,n.d.,176812.63,2109298.13,2109298.13,807743.59
2003,n.d.,n.d.,924959.5,342576.89,143899.16,n.d.,n.d.,636526.75,33720.7,88862.45,122583.15,145647.25,782174.0,1713382.91,597381.03,n.d.,13900.51,13900.51,4843817.84,59326.86,4843817.84,n.d.,94543.38,1460323.38,4365.7,251348.65,3826063.05,n.d.,n.d.,1204609.03,142785.5,1370806.02,n.d.,n.d.,671899.97,n.d.,671899.97,n.d.,169505.31999999998,110178.46,88862.45,n.d.,110178.46,80642.87000000001,n.d.,142785.5,2385282.88,2385282.88,814507.56
2002,n.d.,n.d.,1078069.66,342576.9,129266.05,n.d.,n.d.,839695.69,11977.39,114792.53,126769.92,90992.51,930688.2,1603204.45,721138.51,n.d.,32515.22,32515.22,6773471.57,63155.43,6773471.57,n.d.,98166.78,1287515.46,4365.7,197540.73,5486667.89,n.d.,n.d.,1085609.03,147381.45899999997,1260627.549,n.d.,n.d.,762380.6699999999,n.d.,762380.6699999999,n.d.,180444.09,117288.66,114792.53,n.d.,117288.66,65651.56,n.d.,147381.46,2365585.12,2365585.12,946075.21
2001,n.d.,n.d.,1434667.26,342576.9,190082.05,n.d.,n.d.,299318.35,23954.79,201610.61,225565.4,571967.37,871285.72,1485915.82,647583.8400000001,n.d.,45455.59,45455.59,6582805.25,89453.15000000001,6582805.25,n.d.,99425.39,936587.81,4365.7,427183.71,5259610.85,n.d.,n.d.,505038.4,563381.54,1143338.92,n.d.,n.d.,885339.25,n.d.,885339.25,n.d.,255580.41,166127.26,201610.61,n.d.,166127.26,53969.8,n.d.,563381.54,2371255.07,2371255.07,972574.63
2000,n.d.,n.d.,1768944.35,342576.9,191200.03,n.d.,n.d.,495866.44,29630.86,202171.67,231802.53,781361.11,1277227.55,1319788.56,503174.02,n.d.,39493.65,39493.65,5562384.91,86998.79,5562384.91,n.d.,85889.93,737284.24,4365.7,432224.25,4457518.39,n.d.,n.d.,300694.29000000004,491716.8,977211.66,n.d.,n.d.,1186440.04,n.d.,1186440.04,n.d.,248567.96,161569.169,202171.67,n.d.,161569.17,46396.28,n.d.,491716.81,2506228.59,2506228.59,820866.49
1999,n.d.,n.d.,1598436.87,342576.9,142277.979,n.d.,n.d.,460586.95,32751.19,121255.92,154007.11000000002,652979.99,1113566.94,1158219.39,598249.06,n.d.,31747.45,31747.45,5042488.649999999,58975.96,5042699.0,n.d.,78994.27,600919.2,n.d.,389174.7,3969747.69,n.d.,n.d.,211744.499,484869.93000000005,815642.489,n.d.,n.d.,1041136.69,n.d.,1041136.69,n.d.,168502.75,109526.79,121255.92,n.d.,109526.79,47246.82,n.d.,481754.65,2199356.07,2199356.07,831250.4500000001
