Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,16922.8,23443.609999999997,133143.75,26108.0,12871.58,158655.46,n.d.,67198.18000000001,11369.95,2860.26,14230.21,26583.47,70338.04,99535.16,110009.34,n.d.,1012.4599999999999,1012.4599999999999,326252.48000000004,500.55,326252.48000000004,n.d.,154.38000000000002,24839.85,n.d.,23343.47,158655.46,3,-43357.47,1496.38,39362.1,73427.16,164736.76,0,18082.03,16922.8,41525.64,n.d.,2002.18,1501.63,2860.26,167597.02,1501.63,-858.08,n.d.,39362.1,157983.6,157983.6,124393.93
2010,23650.3,25804.43,133897.84999999998,26108.0,17266.2,173731.46,n.d.,61480.57,13187.1,6649.64,19836.74,20428.0,56104.14,98033.53,109772.5,n.d.,1589.1599999999999,1589.1599999999999,337532.67,1019.77,337532.67,n.d.,38.39,30689.8,117.41000000000001,29076.01,173731.46,3,-34191.97,1496.38,51989.28,71925.53,157151.57,0,17099.39,23650.3,42903.82,n.d.,5098.87,4079.1,6649.64,163801.21000000002,4079.1,-1550.77,n.d.,51989.28,164587.65,164587.65,129647.63
2009,30532.12,19684.47,117945.15,26108.0,17220.18,163387.18,n.d.,28724.93,13823.37,5901.26,19724.63,32572.0,41612.46,93954.43,108948.95,n.d.,1558.24,1558.24,339966.28,1132.27,339966.28,n.d.,186.06,37035.58,615.38,36323.82,163387.18,3,-47905.52,96.38,56648.22,67846.43,170677.84,0,10809.71,30532.12,30494.18,n.d.,4529.08,3396.8100000000004,5901.26,176579.1,3396.8100000000004,-1372.1799999999998,n.d.,56648.22,154980.73,154980.73,128859.64
2008,32815.729999999996,51846.17,136394.94999999998,6010.120000000001,1160.57,147643.91,n.d.,51886.24,3936.6,-3595.26,341.339,51125.63,51165.7,70459.73999999999,104050.87,n.d.,528.12,528.12,291553.37,-925.34,291553.37,n.d.,422.01,32989.53,1113.35,30854.460000000003,147643.91,3,-39517.25,1021.72,33383.08,64449.619,147504.72,0,14262.84,32815.729999999996,66109.009,n.d.,-3701.37,-2776.029,-3595.26,143909.46,-2776.029,-106.11,n.d.,30404.68,169384.47999999998,169384.47999999998,104814.22
2007,7379.35,n.d.,113789.94,6010.120000000001,7242.019,n.d.,n.d.,73233.39,2669.58,6666.84,9336.42,15627.88,88861.27,73235.77,73393.88,7.8,711.65,711.65,259906.51,1546.6799999999998,259906.51,43.47,128.258,9118.04,n.d.,9099.79,153653.06,1,n.d.,18.25,24928.67,67225.65000000001,n.d.,n.d.,42292.86,7379.35,42292.86,n.d.,6083.45,4536.769,6666.84,n.d.,4572.44,-583.39,35.67,24928.67,122907.98,122907.98,82894.23
2006,n.d.,n.d.,176891.84999999998,6010.120000000001,9297.02,n.d.,n.d.,126436.09,4561.160000000001,8236.958999999999,12798.119,14382.02,140818.11000000002,68663.33,129228.2,1879.57,n.d.,n.d.,524360.8,2029.65,524360.8,382.8,25.32,1912.07,n.d.,1093.82,344283.29000000004,5,n.d.,818.25,36073.74,62653.21,n.d.,n.d.,110140.59,n.d.,110140.59,n.d.,8262.28,6232.63,8236.958999999999,n.d.,4735.860000000001,25.32,-1496.77,36073.74,178803.91999999998,178803.91999999998,140554.87
2005,n.d.,n.d.,117692.7,6010.120000000001,8528.949999999999,n.d.,n.d.,69579.98,4631.9,6969.120000000001,11601.02,19245.3,88825.28,63927.47,131937.94999999998,1668.6299999999999,77.24000000000001,77.24000000000001,368000.42,1820.16,368000.42,472.92999999999995,21.03,13232.06,n.d.,12413.81,191773.63,5,n.d.,818.25,28867.42,57917.350000000006,n.d.,n.d.,66997.289,n.d.,66997.289,n.d.,6912.91,5092.75,6969.120000000001,n.d.,3897.05,-56.21,-1195.7,28867.42,130924.76,130924.76,142364.3
2004,3007.6,n.d.,142963.4,6010.120000000001,12391.88,n.d.,n.d.,107633.6,4313.68,11733.46,16047.14,10153.1,117786.7,60030.42,123511.61,321.28,533.8199999999999,533.8199999999999,368718.73,3462.08,368718.73,636.8299999999999,25.09,16646.649999999998,n.d.,16646.649999999998,200773.87,5,n.d.,0.0,25176.699,54020.29899999999,n.d.,n.d.,96572.03,3007.6,96572.03,n.d.,11224.73,7762.650000000001,11733.46,n.d.,8078.2,-508.73,315.55,25176.7,159610.05,159610.05,139899.38999999998
2003,8643.46,n.d.,136112.22,6010.120000000001,11275.84,n.d.,n.d.,57621.43,4313.68,9232.43,13546.11,17990.02,75611.45,51953.22,126696.74,32.349999999999994,1004.4,1004.4,391330.43000000005,2983.78,391330.43000000005,1703.71,46.55,20960.33,n.d.,20960.33,221678.01,6,n.d.,0.0,60500.77,45943.1,n.d.,n.d.,96475.87,8643.46,96475.87,n.d.,8274.58,5290.799,9232.43,n.d.,6962.160000000001,-957.85,1671.36,60500.77,157072.55,157072.55,141960.759
2002,13808.740000000002,n.d.,135341.94,6010.120000000001,8520.61,n.d.,n.d.,87079.85,2279.84,-4171.938999999999,-1892.099,29230.9,116310.75,47579.7,121512.55,270.46,433.89,433.89,402176.09,2683.64,402176.09,13762.97,37.73,25274.01,n.d.,25274.01,235249.25,n.d.,n.d.,0.0,19031.19,41569.579,n.d.,n.d.,99227.51,13808.740000000002,99227.51,n.d.,-4568.1,-7251.74,-4171.938999999999,n.d.,6240.77,-396.16,13492.51,19031.19,160615.94999999998,160615.94999999998,133150.69
2001,n.d.,n.d.,140258.9,6010.120000000001,7136.2,n.d.,n.d.,85285.9,2882.4500000000003,8349.467999999999,11231.918,35471.43,120757.329,41338.94,103740.96,2226.75,60.82,60.82,407025.0,1823.03,407025.0,n.d.,14.88,2336.49,n.d.,2336.49,260738.49,n.d.,n.d.,0.0,19501.57,35328.82,n.d.,n.d.,101256.45,n.d.,101256.45,n.d.,8303.53,6480.5,8349.467999999999,n.d.,4253.75,-45.94,-2226.75,19501.57,142595.38999999998,142595.38999999998,112761.01
2000,2950.3100000000004,n.d.,162350.84999999998,6010.120000000001,12085.57,n.d.,n.d.,91261.53,7511.04,7278.67,14789.71,48314.17,139575.7,37085.19,108044.5,166.76999999999998,585.1700000000001,585.1700000000001,339613.95,1960.51,339613.95,n.d.,8.31,5218.94,2842.04,2376.9,189536.2,n.d.,n.d.,0.0,22775.15,31075.07,n.d.,n.d.,127534.29,2950.3100000000004,127534.29,n.d.,6701.81,4741.3,7278.67,n.d.,4574.53,-576.8599999999999,-166.76999999999998,22714.33,167569.79,167569.79,122675.749
1999,10324.48,n.d.,129843.5,6010.120000000001,13871.02,n.d.,n.d.,73257.57,8883.359999999999,8487.08,17370.440000000002,45695.44,118953.01,32510.66,109455.66,37.71,1380.31,1380.31,329443.47000000003,2137.57,329443.47000000003,13.01,43.16,11600.5,10191.8,1408.6899999999998,174812.71000000002,n.d.,n.d.,0.01,10890.489,26500.54,n.d.,n.d.,98608.86,10324.48,98608.86,n.d.,7149.929999999999,5012.360000000001,8487.08,n.d.,4987.660000000001,-1337.15,-24.7,10247.26,141444.0,141444.0,126844.56
