Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,213298.92,102083.52,137522.13,3005.06,n.d.,61472.05,70345.45999999999,30075.44,n.d.,-11951.91,-11951.91,92510.0,20501.92,181278.52,181910.18,n.d.,4757.139,1141.08,257479.5,n.d.,260679.5,n.d.,0.0,495768.27,n.d.,317860.66,61472.05,4,-29249.18,177907.61000000002,14936.69,178273.46,211159.36,0,66283.979,213298.92,238712.96,n.d.,-16709.05,-16709.05,-11951.91,199207.44999999998,-16709.05,-4757.139,n.d.,14519.92,633290.4,633290.4,166342.21000000002
2012,222661.4,96248.68000000001,151960.71000000002,3005.06,9253.32,64333.28999999999,61246.8,51622.89,2060,14703.53,16763.529,75802.0,31176.21,196733.57,147115.06,n.d.,7605.58,1280.85,235100.74,n.d.,239900.74,n.d.,95.37,494434.14,n.d.,316526.53,64333.28999999999,4,-11688.859999999999,177907.61000000002,24535.82,193728.51,160863.919,0,69504.4,222661.4,226999.88,n.d.,7193.320000000001,7193.320000000001,14703.53,175567.449,7193.320000000001,-7510.21,n.d.,24119.05,646394.8500000001,646394.8500000001,157649.23
2011,232864.33,105650.55,179836.93,3005.06,-35224.58,48686.6,61246.8,95381.42,3655,-28684.97,-25029.97,56327.0,46057.869,189540.25,240255.86,n.d.,10205.99,10205.99,288729.5,n.d.,295329.5,n.d.,11.38,496684.11,n.d.,318776.5,48686.6,4,-31417.01,177907.61000000002,28128.51,186535.19,275327.87,0,87219.11,232864.33,254116.46,n.d.,-38879.58,-38879.58,-28684.97,246642.9,-38879.58,-10194.61,n.d.,27711.74,676521.04,676521.04,215237.269
2010,247370.45,118149.22,232844.28,3005.06,-105058.26,76676.53,n.d.,105665.72,3655,-99891.61,-96236.61,40867.0,28383.5,228419.83,244646.72,n.d.,8827.75,1031.79,275933.86,n.d.,275933.86,n.d.,6.1,495383.11,n.d.,317475.5,76676.53,7,-50847.219999999994,177907.61000000002,86311.56,225414.769,299148.94,0,134287.88999999998,247370.45,252437.11,n.d.,-108713.26,-108713.26,-99891.61,199257.33,-108713.26,-8821.65,n.d.,41346.78999999999,728227.39,728227.39,140620.25
2009,262324.40900000004,129070.5,425960.03,3005.06,-44327.28999999999,286099.54,25000,316476.39,3655,-39337.76,-35682.759999999995,34511.77,221917.66,337163.59,495126.12,n.d.,10962.64,1482.6599999999999,800502.73,n.d.,800502.73,n.d.,2318.11,494038.27,338330,128662.73,286099.54,7,-54959.83,27045.54,74971.87000000001,334158.52900000004,553740.9500000001,0,166439.8,262324.40900000004,320510.3,n.d.,-47982.28999999999,-47982.28999999999,-39337.76,514403.19,-47982.28999999999,-8644.529,n.d.,30007.1,919998.3,919998.3,452281.4900000001
2008,275622.14,150565.68,466077.3,3005.06,43391.91,845245.51,n.d.,279850.32,15271,35907.54,51178.54,4451.77,133736.41,385145.88,527167.939,n.d.,5656.49,5656.49,1658814.56,9373.630000000001,1658814.56,n.d.,7243.49,497850.9900000001,338330,132475.44999999998,845245.51,20,-235222.569,27045.54,181775.21,382140.819,777661.509,0,152594.59,275622.14,303160.27,n.d.,37494.54,28120.91,35907.54,813569.05,28120.91,1587.0,n.d.,136810.44,963928.29,963928.29,585589.969
2007,165.63,n.d.,507793.769,3005.06,41334.57,n.d.,n.d.,328625.22000000003,11771,38117.58,49888.58,10911.77,339536.99000000005,357024.97000000003,504120.81,2194.08,226.62,226.62,1420510.65,9854.52,1420510.65,n.d.,3721.21,148915.94,n.d.,121870.4,799659.2699999999,17,n.d.,27045.54,168256.779,354019.91000000003,n.d.,n.d.,299519.11,165.63,299519.11,n.d.,41612.17,31757.649,38117.58,n.d.,29563.57,3494.59,-2194.08,168099.06,656709.71,656709.71,555536.52
2006,165.63,n.d.,511535.86,3005.06,50980.53,n.d.,n.d.,332273.76,14502,56946.34,71448.34,31971.77,364245.53,327461.4,477433.37,n.d.,4974.54,4974.54,1271399.64,15633.65,1271399.64,n.d.,140.38000000000002,160686.94,n.d.,133641.4,683966.14,17,n.d.,27045.54,147290.32899999997,324456.34,n.d.,n.d.,344595.77,165.63,344595.77,n.d.,52112.18,36478.53,56946.34,n.d.,36478.53,-4834.160000000001,n.d.,147132.61000000002,672222.8,672222.8,549022.09
2005,165.63,n.d.,384964.36,3005.06,32424.898999999998,n.d.,n.d.,218761.61,14474.8,28951.32,43426.119,87187.77,305949.38,290982.87,477906.69,n.d.,3802.8,3802.8,1022057.74,7692.9,1022057.74,154.96,339.52,138869.1,n.d.,111823.56,457805.07,10,n.d.,27045.54,79014.979,287977.81,n.d.,n.d.,232684.96,165.63,232684.96,n.d.,25488.04,17795.14,28951.32,n.d.,17950.1,-3463.28,154.96,78857.26,523833.46,523833.46,521827.29
2004,5525.84,n.d.,434781.51,3005.06,39710.92,n.d.,n.d.,178501.86,24859.62,17539.4,42399.02,11803.04,190304.9,273032.77,463415.31,n.d.,369.43,369.42999999999995,996467.28,6364.84,996527.28,1783.33,2262.84,28343.9,n.d.,1298.36,447124.37,n.d.,n.d.,27045.54,244476.61,270027.71,n.d.,n.d.,184566.8,5525.84,184566.8,n.d.,19432.81,13067.97,17539.4,n.d.,14851.3,1893.41,1783.33,244212.96,463125.41,463125.41,509860.5
2003,11956.72,n.d.,351653.63,3005.06,31699.32,n.d.,n.d.,110498.35,17604,20499.84,38103.84,72760.86,183259.21,258181.47,509673.15,n.d.,892.53,892.53,990505.57,6040.85,990505.57,n.d.,528.8599999999999,52304.52,n.d.,25258.980000000003,400634.58,n.d.,n.d.,27045.539,168394.41999999998,255176.41,n.d.,n.d.,133819.95899999997,11956.72,133819.95899999997,n.d.,20136.17,14095.319,20499.84,n.d.,14095.32,-363.67,n.d.,167689.78,403958.15,403958.15,548305.8500000001
2002,20081.26,n.d.,281017.58900000004,3005.06,31210.309999999998,n.d.,n.d.,112616.41,13979.5,26883.88,40863.380000000005,30708.55,143324.96,244086.15,475947.74,n.d.,9570.12,4461.52,1019829.22,7384.620000000001,1019829.22,7146.6,155.07,67693.52,n.d.,40647.98,445104.4900000001,n.d.,n.d.,27045.54,137692.629,241081.09,n.d.,n.d.,84543.7,20081.26,84543.7,n.d.,17468.829999999998,10084.21,26883.88,n.d.,17230.809999999998,-9415.05,7146.6,136189.96,348711.11,348711.11,519004.19
2001,10089.77,n.d.,336242.91000000003,3005.06,44971.59,n.d.,n.d.,251200.52,24456.29,34895.24,59351.53,9096.28,260296.8,226855.24,441796.84,n.d.,5619.4,5619.4,1006564.31,8792.26,1006649.61,n.d.,31.72,49428.33,17274.19,n.d.,467712.7,n.d.,n.d.,32154.14,75946.10900000001,223850.18,n.d.,n.d.,148726.23,10089.77,148726.23,n.d.,29307.56,20515.3,34895.24,n.d.,20515.3,-5587.68,n.d.,75732.5,385671.24,385671.24,501180.09
2000,9018.55,n.d.,291965.37,3005.06,21708.420000000002,n.d.,n.d.,169446.53,11190.240000000002,19596.59,30786.83,63618.44,233064.97,206339.94,373062.71,n.d.,4737.56,4737.56,842235.1799999999,4507.79,842235.1799999999,144.83,22.110000000000003,36670.59,18030.36,13531.62,406137.61,n.d.,n.d.,5108.609,58900.399,203334.88,n.d.,n.d.,113277.46,9018.55,113277.46,n.d.,14881.14,10373.349,19596.59,n.d.,10518.18,-4715.45,144.83,58823.380000000005,328635.95,328635.95,404016.48
1999,13938.08,n.d.,233481.81,3005.06,5112.48,n.d.,n.d.,110675.11,1210.1399999999999,8407.43,9617.57,78474.15000000001,189149.26,195821.75,325425.3,n.d.,1951.78,1951.78,571529.91,2580.84,571563.31,n.d.,27.53,49363.36,17357.23,25395,202116.42,n.d.,n.d.,6611.13,44332.55,192816.69,n.d.,n.d.,73085.33,13938.08,73085.33,n.d.,6483.18,3902.34,8407.43,n.d.,3902.34,-1924.25,n.d.,43721.0,282845.16,282845.16,335070.4
