Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,272569.97000000003,1896039.27,44474.9,537648.59,1866788.1,n.d.,467587.76,126208.08,527178.7699999999,653386.8500000001,293806.28,488824.07,1960957.38,1135216.54,n.d.,10442.34,1083.52,4093586.72,117316.8,4587338.7700000005,n.d.,12020.88,857373.66,2946.55,713249.8,1841065.56,25.0,-931947.2799999999,141177.31,1134645.23,1916482.48,2193371.9,15823.02,504062.56,15823.02,776632.53,n.d.,528757.31,411440.51,527178.7699999999,2720550.67,411440.51,1578.539,n.d.,1134645.23,2753412.93,2753412.93,1791265.45
2012,2173.63,331103.03,1647361.46,44474.9,580266.51,1106168.45,71985.01,385016.11,134259.34999999998,524586.05,658845.4,276953.75,330866.829,1549516.87,1017497.83,n.d.,3797.23,3797.23,3059379.79,118168.84,3554358.31,n.d.,43387.18,764833.02,9674.54,610381.1699999999,1155500.23,25.0,-771846.63,144777.31,985391.6,1505041.97,1923603.81,16634.93,440781.01,18808.56,843869.05,n.d.,564176.0,446007.16,524586.05,2448189.86,446007.16,39589.95,n.d.,985391.6,2412194.48,2412194.48,1719730.41
2011,79375.33,219021.25,1731023.52,44474.9,711029.71,1545461.8,61287.810000000005,630456.09,142346.21000000002,519334.91,661681.12,185723.35,597158.19,1289509.71,786685.1699999999,n.d.,1174.89,1174.89,3015385.46,147408.14,3544716.32,n.d.,197931.62,589217.7699999999,14763.67,429688.81,1446458.71,19.0,-550888.23,144765.29,914844.08,1245034.81,1479919.61,23921.780000000002,647125.41,103297.11,927434.47,n.d.,716091.64,568683.5,519334.91,1999254.52,568683.5,196756.729,n.d.,914844.08,2320241.29,2320241.29,1646297.91
2010,145876.96,470870.95,1698526.78,44474.9,400364.32,1426540.28,71456.8,533550.72,151919.86,259862.52,411782.38,245782.89,308462.66,1050826.21,701349.02,n.d.,7345.56,7345.56,2533541.24,71840.92,3048236.87,n.d.,67768.42,638063.11,26726.97,467744.78,1511529.34,16.0,-508565.189,143591.36,919193.17,1006351.309,1361834.0690000001,24743.07,572815.9,170620.03,1115143.65,n.d.,320285.38,248444.46,259862.52,1621696.59,248444.46,60422.86,n.d.,919193.17,2336589.89,2336589.89,1180899.82
2009,206374.51,403855.75,1752843.87,44474.9,873147.03,2659281.13,85215.2,660804.71,153851.75,899799.89,1053651.64,134331.99,391280.949,1038381.75,629231.7899999999,n.d.,15115.93,15115.93,4421621.46,259597.82,4872962.46,n.d.,94209.14,754876.66,22086.260000000002,589199.04,2443413.84,17.0,-530797.9,143591.36,957707.17,993906.85,1313881.44,25445.51,748447.81,231820.02,1237518.76,n.d.,978893.1,719295.2799999999,899799.89,2213681.3299999996,719295.2799999999,79093.209,n.d.,957707.17,2507720.53,2507720.53,1777092.57
2008,259486.97,798131.4500000001,1895909.27,44474.9,741492.14,3261212.64,85957.14,676791.11,112783.36,799313.09,912096.45,509364.29,388023.949,909086.47,630132.0,n.d.,6428.4,6428.4,5067534.81,229832.65,5209082.858999999,n.d.,65656.73999999999,871288.5,30137.06,697560.08,3261212.64,17.0,-405641.77,143591.36,709753.87,864611.57,1148557.1300000001,22390.68,692145.06,281877.65,1576233.65,n.d.,858541.43,628708.7799999999,799313.09,1947870.219,628708.7799999999,59228.34,n.d.,709753.87,2767197.77,2767197.77,1607885.1900000002
2007,149900,n.d.,1699862.178,44474.9,435432.04,n.d.,n.d.,345689.13,77371.86,445148.82,522520.68,786863.56,1132552.6900000002,610377.69,563545.03,3058.23,6090.42,5978.72,3496085.6,126624.92,3746461.17,162,48522.93,674200.7799999999,209003.47999999998,324805.94,2321356.97,15.0,n.d.,140391.36,567309.488,565902.7889999999,n.d.,n.d.,1613785.27,149900.0,1613785.27,n.d.,487581.33,360956.41,445148.82,n.d.,358060.18,42432.51,-2896.23,559052.43,2374062.96,2374062.96,1131580.71
2006,28446.66,n.d.,1627106.1700000002,44474.9,340212.48000000004,n.d.,n.d.,370673.02,66153.69,341780.59,407934.28,686009.26,1056682.28,804057.51,520626.92,n.d.,2718.15,2261.51,3064251.02,110957.73,3129211.1,679.91,45274.17,425139.13,103669.66,184048.27,1972003.81,14.0,n.d.,137421.199,570423.89,759582.61,n.d.,n.d.,1219741.13,28446.66,1219741.13,n.d.,384336.61,273378.88,341780.59,n.d.,274058.79000000004,42556.02,679.91,567793.2699999999,2052245.3,2052245.3,974058.639
2005,33491.12899999999,n.d.,1283142.54,44474.9,381459.569,n.d.,n.d.,236236.56,58024.59,377458.22,435482.809,609439.7799999999,845676.3400000001,567318.72,483429.11,1846.36,1818.15,1619.45,2671677.23,127225.51,2774773.26,35600.22899999999,41266.55,454718.11,92123.68000000001,225173.23,1562784.28,14.0,n.d.,137421.199,437466.2,522843.819,n.d.,n.d.,1137050.8,33491.12899999999,1137050.8,n.d.,416906.62,289681.11,377458.22,n.d.,323434.98000000004,39448.4,33753.869,434653.69,1737860.65,1737860.65,993733.639
2004,36171.350000000006,n.d.,976257.26,44474.9,186616.83,n.d.,n.d.,101746.89,56947.87,171933.55,228881.419,535002.72,636749.61,392103.74,462488.35,n.d.,4294.63,4294.63,2125969.19,40237.99,2230160.27,7.44,2260.59,456559.59,85224.81,233913.58,1287557.61,15.0,n.d.,137421.2,339507.65,347628.83900000004,n.d.,n.d.,1004541.76,36171.350000000006,1004541.76,n.d.,169899.51,129661.52,171933.55,n.d.,129668.96,-2034.04,7.44,336653.25,1432816.85,1432816.85,693637.8
2003,57461.65,n.d.,934822.57,44474.9,163175.87999999998,n.d.,n.d.,173407.72,39372.19,141810.3,181182.49,365217.94,538625.66,366774.78,436970.79,1506.83,2144.71,2144.71,2157982.7,42964.68,2273714.09,5262.58,23347.03,453970.91,100922.23999999999,215627.47,1391039.65,14.0,n.d.,137421.199,396196.91,322299.88,n.d.,n.d.,964557.05,57461.65,964557.05,n.d.,163012.62,120047.94,141810.3,n.d.,123803.69,21202.32,3755.75,391235.9900000001,1388793.48,1388793.48,645256.059
2002,29288.9,n.d.,862712.47,44474.9,129995.31,n.d.,n.d.,291822.8,31761.16,104736.09,136497.25,331298.09,623120.89,346661.09,388817.97,496.4,1771.39,1771.39,1723093.91,28583.19,1723093.91,6849.150000000001,17499.89,327165.79000000004,21419.97,168324.62,993752.17,14.0,n.d.,137421.199,239591.579,302186.19,n.d.,n.d.,813928.2699999999,29288.9,813928.2699999999,n.d.,120464.59,91881.4,104736.09,n.d.,98234.15,15728.5,6352.75,237080.31,1189878.26,1189878.26,549167.8600000001
2001,11797.06,n.d.,556578.71,44474.9,130670.08,n.d.,n.d.,91156.15,29493.86,110985.36,140479.22,261308.45,352464.6,350926.71,353104.08,n.d.,1475.46,1322.57,1620787.83,22658.1,1620787.83,n.d.,14324.42,329254.27,42359.350000000006,149479.97999999998,862207.37,13.0,n.d.,137414.94,204114.11,306451.81,n.d.,n.d.,523109.21,11797.06,523109.21,n.d.,123834.32,101176.22,110985.36,n.d.,101176.22,12848.96,n.d.,203982.32,885832.98,885832.98,507754.83
2000,17144.27,n.d.,568820.809,44474.9,119041.93,n.d.,n.d.,279134.29000000004,27784.4,121145.96,148930.36,240850.8,519985.089,339902.31,326933.29000000004,2184.67,2295.8700000000003,2295.8700000000003,1681282.11,38592.19,1681282.11,3518.01,9666.29,312415.64,58609.759999999995,117953.58,991635.16,12.0,n.d.,135852.3,48835.719,295427.41000000003,n.d.,n.d.,524189.88,17144.27,524189.88,n.d.,128516.37,89924.18000000001,121145.96,n.d.,91257.53,7370.42,1333.34,47701.53,881236.4500000001,881236.4500000001,486863.28
1999,34894.44,n.d.,830549.05,44474.9,111035.21,n.d.,n.d.,275730.42000000004,21249.75,120931.66,142181.41,308991.95,584722.37,338395.12,294925.74,615.37,5369.75,5369.75,1633463.53,36214.41,1633806.11,5642.09,5411.24,170652.41,70395.39,96650.95,992624.26,11.0,n.d.,3606.07,245826.68,293920.22000000003,n.d.,n.d.,627911.9,34894.44,627911.9,n.d.,120973.15,84758.739,120931.66,n.d.,89785.45999999999,41.49,5026.72,243118.69,1001201.46,1001201.46,447545.11
