Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,5203385.24,72600,1207172.71,330550.0,-122230.65000000001,188766.9,9487,54489.41,74697.77,-85306.18000000001,-10608.409,776359.93,758249.3400000001,1158763.9,n.d.,n.d.,214248.689,214248.61000000002,381624.8,-84397.9,381624.8,n.d.,18228.55,5287638.88,n.d.,557.9,188766.9,n.d.,-203466.31,5287080.98,376323.37,828213.9,278164.079,0,50575.45,5203385.24,132662.44999999998,n.d.,-281326.32,-196928.42,-85306.18000000001,192857.9,-196928.42,-196020.139,n.d.,43908.1,6494811.59,6494811.59,7620.059
2012,5201745.48,72600,1764246.43,330550.0,-218098.61000000002,3188321.7800000003,11114.15,72407.16,51201.58,-193890.37,-142688.789,964862.37,964669.53,1503206.85,n.d.,n.d.,190870.36,190869.76,3350733.82,-115414.37000000001,3350733.82,n.d.,46.17,5163154.63,n.d.,n.d.,3188321.7800000003,n.d.,-305100.829,5163154.63,726976.9,1172656.85,356302.41000000003,0,138734.58,5201745.48,222448.73,n.d.,-384714.56,-269300.19,-193890.37,162412.04,-269300.19,-190824.19,n.d.,26335.47,6927401.06,6927401.06,-142643.219
2011,5385737.28,38592.28,5889992.01,330550.0,-207929.56,1154716.02,264510.83,866179.25,3002.02,-9373.79,-6371.77,4153184.15,4980771.119999999,588608.04,26913.89,n.d.,292605.95,292605.95,1425140.45,-90399.25,1425140.45,n.d.,648.91,1157205.56,n.d.,n.d.,1168302.92,1,-249882.31,1157205.56,870628.61,258058.04,279798.22000000003,0,769749.14,5385737.28,1072852.25,n.d.,-301330.83,-210931.58,-9373.79,270424.42900000006,-210931.58,-291957.04,n.d.,1258.9,7047197.57,7047197.57,21191.03
2010,6591747.4,321.03,8542169.33,330550.0,n.d.,5510652.95,250609.86,2056156.45,n.d.,377107.59,377107.59,5296164.5,7351999.92,799539.62,30478.809999999998,n.d.,248299.56,248299.56,6243512.58,39766.58,6243512.58,n.d.,3747.25,30.05,n.d.,n.d.,5785941.319999999,1,-325273.23000000004,30.05,1189848.38,468989.62,355752.04,0,899981.47,6591747.4,1150912.36,n.d.,132555.28,92788.7,377107.59,732859.629,92788.7,-244552.31,n.d.,2528.76,8542199.38,8542199.38,411333.65
2009,8969511,774487.65,16867543.379,330550.0,n.d.,-412972,n.d.,5577788.609999999,n.d.,439651.23,439651.23,10760909.53,15564210.49,706750.92,4587.55,n.d.,373932.67,373932.67,361296,19715.58,361296,n.d.,0.05,30.05,n.d.,n.d.,4889924.83,1,-330029.22000000003,30.05,528845.24,376200.92,334616.76900000003,0,6416823.859999999,8969511,7191311.51,n.d.,65718.61,46003.03,439651.23,774268,46003.03,-373932.62,n.d.,4294.110000000001,16867573.43,16867573.43,444238.829
2008,12572463.04,1231.8899999999999,15002806.53,330550.0,n.d.,-802566.47,n.d.,6568898.71,n.d.,287111.94,287111.94,5655468.42,12223135.238999998,660747.89,71195.15000000001,n.d.,301132.9,301132.9,n.d.,-4206.26,n.d.,n.d.,0.07,30.05,n.d.,n.d.,1850417.53,1,-444259.38,30.05,2778439.4,330197.89,515454.53,422646.97000000003,1345746.789,12995110.01,1346978.6800000002,n.d.,-14020.89,-9814.63,287111.94,802566.47,-9814.63,-301132.83,n.d.,2472.2,15002836.58,15002836.58,358307.16
2007,10778964.139999999,n.d.,6008848.2,330550.0,n.d.,n.d.,n.d.,3006805.79,n.d.,145396.09,145396.09,2997228.42,6004034.21,670562.52,62262.14,n.d.,159104.11000000002,159104.05,15992.11,-3731.44,15992.11,2222.68,4.0,6595878.22,n.d.,n.d.,-351345.7,1,n.d.,6595878.22,4813.99,340012.52,n.d.,n.d.,1155199.76,10778964.139999999,1155199.76,n.d.,-13704.02,-9972.58,145396.09,n.d.,-7749.9,-159100.11000000002,2222.68,4401.04,12604726.42,12604726.42,209884.849
2006,n.d.,n.d.,1811504.22,330550.0,49228.189,n.d.,n.d.,37612.840000000004,82349.76,56817.45,139167.21000000002,1743050.42,1780663.26,678312.42,772232.15,99821.66,1147.77,1146.94,1172912.79,-10589.88,1172912.79,n.d.,440.53,30.05,n.d.,n.d.,-163643.25,19,n.d.,30.05,30840.960000000003,347762.42000000004,n.d.,n.d.,1133221.85,n.d.,1133221.85,n.d.,56110.21,66700.09,56817.45,n.d.,-33121.57,-707.24,-99821.66,18376.83,1811534.27,1811534.27,812017.4
2005,n.d.,n.d.,16374.12,330550.0,218212.15,n.d.,n.d.,561.53,79793.5,219911.4,299704.9,7272.13,7833.660000000001,1578069.87,451472.47000000003,n.d.,452.64,452.6,1247743.3,81598.13,1247743.3,558,0.02,2421380.49,n.d.,2421350.44,168067.77000000002,18,n.d.,30.05,8540.46,1247519.87,n.d.,n.d.,859684.74,n.d.,859684.74,n.d.,219458.78,137860.65,219911.4,n.d.,138418.65,-452.62,558,2693.3,2437754.61,2437754.61,751735.3500000001
2004,n.d.,n.d.,31300.37,330550.0,196463.93,n.d.,n.d.,1053.1399999999999,74071.1,204335.12,278406.22000000003,6561.120000000001,7614.26,1439651.22,423928.68,1430.3899999999999,700.58,698.58,1201507.84,80190.23,1201507.84,n.d.,378.91,2408236.24,74.2,2408131.9899999998,154181.71000000002,27,n.d.,30.049,23686.11,1109101.22,n.d.,n.d.,999885.39,n.d.,999885.39,n.d.,204013.45,123823.22,204335.12,n.d.,122392.83,-321.67,-1430.3899999999999,18612.02,2439536.61,2439536.61,701281.419
2003,n.d.,n.d.,31559.45,330550.0,112560.6,n.d.,n.d.,178,71686.66,50153.27,121839.93,7489.04,7667.04,1317258.39,411996.91000000003,58.03,340.53,340.52,1151378.87,34485.189999999995,1151378.87,25551.2,53.220000000000006,2439723.92,236.78,2439457.09,131965.68,28,n.d.,30.05,23892.41,986708.389,n.d.,n.d.,1154024.98,n.d.,1154024.98,n.d.,49865.96,15380.769,50153.27,n.d.,40873.94,-287.31,25493.17,19104.27,2471283.37,2471283.37,559383.22
2002,n.d.,n.d.,254214.13,330550.0,102188.4,n.d.,n.d.,199968.51,68441.76,96509.05,164950.81,7083.24,207051.75,1276384.45,389209.33999999997,5409.110000000001,55785.13,55784.93,1133697.8800000001,24632.809999999998,1133697.8800000001,22556.27,508.37,2471459.3,416.44,2471012.8099999996,148577.36,28,n.d.,30.049,47162.380000000005,945834.45,n.d.,n.d.,1449288.98,n.d.,1449288.98,n.d.,41232.28999999999,16599.480000000003,96509.05,n.d.,33746.64,-55276.76,17147.16,43058.18,2725673.43,2725673.43,571815.48
2001,n.d.,n.d.,406871.85,330550.0,96641.739,n.d.,n.d.,322603.39,65847.479,122492.21,188339.689,8452.449999999999,331055.84,1242637.81,332593.57,71925.8,14180.99,14178.79,1072668.02,16526.027000000002,1073662.1900000002,10904.220000000001,30.65,2475769.61,638.1800000000001,2475101.38,148763.2,21,n.d.,30.049,75816.009,912087.81,n.d.,n.d.,1640003.65,n.d.,1640003.65,n.d.,108341.87,91815.842,122492.21,n.d.,30794.26,-14150.34,-61021.58,72818.019,2882641.46,2882641.46,459940.127
2000,345654.85,n.d.,499138.62,330550.0,85759.28,n.d.,n.d.,421486.94,64937.58,60720.25,125657.83,10555.53,432042.47,1211843.55,320356.33,n.d.,37610.46,37608.86,1009244.04,5283.110000000001,1009244.04,n.d.,2995.02,2510048.24,319.02,2509699.17,141649.54,21,n.d.,30.05,67096.149,881293.55,n.d.,n.d.,1451688.46,345654.85,1451688.46,n.d.,26104.81,20821.7,60720.25,n.d.,20821.7,-34615.44,n.d.,64224.42,3009186.86,3009186.86,449007.58
1999,563448.8500000001,n.d.,642782.059,330556.66,198359.05,n.d.,n.d.,618754.9500000001,76504.86,151369.69,227874.55,11903.740000000002,630658.69,1191021.85,284882.44,n.d.,39158.94,39158.94,672271.9500000001,n.d.,923846.139,6649.92,2993.53,2592189.53,3155.06,2536734.8699999996,124083.48999999999,21,n.d.,52299.599,12123.369,860465.19,n.d.,n.d.,1480500.91,563448.8500000001,1480500.91,n.d.,115204.28,115204.28,151369.69,n.d.,121854.19,-36165.41,6649.92,9790.14,3234971.6,3234971.6,522400.43000000005
