Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,n.d.,15454.01,112036.11,19232.39,10380.449999999999,59532.27,8947.949999999999,14411.01,8335.18,6302.37,14637.55,97625.1,96582.1,28203.05,70202.83,n.d.,3575.3500000000004,3575.3500000000004,197224.83,681.75,197224.83,n.d.,0,22136.88,n.d.,21491.28,59532.27,4.0,-52852.18,645.6,n.d.,8970.66,131390.19,0,81567.98,n.d.,105969.94,n.d.,2727.02,2045.27,6302.37,137692.56,2045.27,-3575.3500000000004,n.d.,n.d.,134172.98899999997,134172.98899999997,84840.38
2008,7972.53,10085.4,99960.91,19232.39,n.d.,74090.11,28433.23,7884.81,n.d.,4411.1,4411.1,90890.82,88690.23,26157.78,114662.54,n.d.,3255.29,3255.29,255819.15,289.02,255819.15,n.d.,0.28,35881.04,n.d.,35235.44,74090.11,5.0,-62655.4,645.6,1185.28,6925.389,177317.94,0,63193.01,7972.53,101711.64,n.d.,1156.09,867.069,4411.1,181729.039,867.069,-3255.009,n.d.,1185.28,135841.94999999998,135841.94999999998,119073.919
2007,28488.309999999998,n.d.,98748.88,19232.39,19461.82,n.d.,n.d.,13795.48,17850.97,-7242.269999999999,10608.7,77378.32,91173.8,25290.71,117202.42,n.d.,1613.88,1613.88,299230.97000000003,536.9499999999999,299230.97000000003,11002.65,1.3,35426.11,n.d.,35235.44,119303.63,6.0,n.d.,190.66899999999998,7575.079,6058.320000000001,n.d.,n.d.,80395.97,28488.309999999998,80395.97,n.d.,-8854.849999999999,-9391.8,-7242.269999999999,n.d.,1610.85,-1612.58,11002.65,7575.08,134174.98899999997,134174.98899999997,138815.07
2006,n.d.,n.d.,95261.36,19232.39,n.d.,n.d.,n.d.,16609.34,n.d.,2792.44,2792.44,70830.0,87439.34,23679.86,110817.41,n.d.,2279.84,2279.84,288118.41000000003,153.88000000000002,288118.41000000003,n.d.,0.33000000000000007,35760.880000000005,n.d.,35570.21,121579.2,7.0,n.d.,190.66899999999998,7822.02,4447.469999999999,n.d.,n.d.,107342.38,n.d.,107342.38,n.d.,512.929,359.04900000000004,2792.44,n.d.,359.05,-2279.51,n.d.,7822.02,131022.24,131022.24,113610.18
2005,20561.59,n.d.,96484.36,19232.39,25047.57,n.d.,n.d.,7859.39,24429,4019.5,28448.5,85900.0,93759.39,23320.81,103174.95,n.d.,3183.04,3183.04,259669.25,265.1,259669.25,n.d.,47.21,35760.880000000005,n.d.,35570.21,66092.33,3.0,n.d.,190.66899999999998,2724.9700000000003,4088.42,n.d.,n.d.,88362.84,20561.59,88362.84,n.d.,883.6700000000001,618.569,4019.5,n.d.,618.57,-3135.8300000000004,n.d.,2724.9700000000003,132245.239,132245.239,131670.66
2004,37589.13,n.d.,73545.01,19232.39,4116.84,n.d.,n.d.,24045.01,3605.74,3753.43,7359.17,49500.0,73545.01,22702.24,98554.29,n.d.,3036.3700000000003,3036.3700000000003,261354.0,219.04,261354.0,n.d.,13.08,58915.880000000005,n.d.,58725.21,105877.2,3.0,n.d.,190.66899999999998,0,3469.8500000000004,n.d.,n.d.,72169.52,37589.13,72169.52,n.d.,730.14,511.1,3753.43,n.d.,511.1,-3023.29,n.d.,n.d.,132460.88999999998,132460.88999999998,105926.54
2003,34255.71,n.d.,62506.86,19232.39,12896.79,n.d.,n.d.,12516.86,12300.17,7035.120000000001,19335.29,49990.0,62506.86,22191.14,85034.90999999999,3005.62,3518.72,3518.72,270859.91000000003,255.69,270859.91000000003,189.84,151.69,62521.62,n.d.,62330.95,103386.73,3.0,n.d.,190.67,0,2958.75,n.d.,n.d.,68581.63,34255.71,68581.63,n.d.,3668.09,3412.4,7035.120000000001,n.d.,596.62,-3367.03,-2815.779,n.d.,125028.48,125028.48,101706.11
2002,28653.34,n.d.,73658.57,19232.39,11534.240000000002,n.d.,n.d.,21708.57,10509.46,-505.82,10003.64,51950.0,73658.57,21594.52,74182.1,n.d.,2732.4100000000003,2732.4100000000003,233870.68,439.19,233870.68,4700.28,1.92,47170.58,13350.449999999999,33629.46,102329.36,2.0,n.d.,190.67,0,2362.13,n.d.,n.d.,70581.29,28653.34,70581.29,n.d.,-3236.3100000000004,-3675.5,-505.82,n.d.,1024.78,-2730.49,4700.28,n.d.,120829.15,120829.15,88887.93999999999
2001,22409.52,n.d.,82138.83,19232.39,12455.140000000001,n.d.,n.d.,19278.74,12146.240000000002,3806.51,15952.75,62071.33,81350.07,20569.74,59734.880000000005,n.d.,3365.3700000000003,3365.3700000000003,178896.29,132.38000000000002,178896.29,n.d.,0.14,36128.310000000005,17967.6,17970.04,69376.14,2.0,n.d.,190.66899999999998,788.759,1337.35,n.d.,n.d.,75287.88,22409.52,75287.88,n.d.,441.28,308.9,3806.51,n.d.,308.9,-3365.23,n.d.,n.d.,118267.14,118267.14,75687.769
2000,27065.47,n.d.,62613.07,19232.39,n.d.,n.d.,n.d.,13705.62,n.d.,-346.66,-346.66,48118.69,61824.310000000005,20260.84,58073.37,n.d.,3747.25,3747.25,172769.15,177.43,172769.15,4685.35,n.d.,47796.73,24026.66,23579.41,78261.92,2.0,n.d.,190.66,788.759,1028.45,n.d.,n.d.,63083.49,27065.47,63083.49,n.d.,-4093.91,-4271.34,-346.66,n.d.,414.01,-3747.25,4685.35,n.d.,110409.8,110409.8,62412.06
1999,19588.91,n.d.,70201.37000000001,19232.39,2730.4300000000003,n.d.,n.d.,14503.82,2294.4500000000003,5512.360000000001,7806.809,54142.93,68646.75,19846.83,51534.44,n.d.,5236.64,5236.64,155536.47999999998,186.85000000000002,155536.47999999998,n.d.,347.1,28864.84,20333.949,8530.9,56376.71,2.0,n.d.,-0.009000000000000001,1554.619,614.4399999999999,n.d.,n.d.,59630.47,19588.91,59630.47,n.d.,622.8299999999999,435.98,5512.360000000001,n.d.,435.98,-4889.53,n.d.,n.d.,99066.21,99066.21,59688.36
