Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,60000,21353.86,39076.96,6010.0,-25658.559,78128.92,n.d.,18242.58,3510.04,-28881.62,-25371.579,14640.88,11529.599,-68227.36,26037.22,n.d.,708.3599999999999,708.3599999999999,136558.44999999998,n.d.,136558.44999999998,n.d.,421.38,19023.86,n.d.,19023.86,76525.64,1,-57763.89,n.d.,6193.5,-74237.35900000001,87311.15000000001,0,44974.32,60000,66328.17900000002,n.d.,-29168.6,-29168.6,-28881.62,58429.53,-29168.6,-286.98,n.d.,6193.5,58100.82,58100.82,1087.02
2010,n.d.,25230.71,47097.89,6010.0,-26010.460000000003,73858.73,n.d.,39162.19,3748.45,-25705.89,-21957.44,7935.7,21867.18,-39058.76,26010.84,n.d.,4207.39,4207.39,143701.5,n.d.,143701.5,n.d.,154.37,22533.9,n.d.,22533.9,75141.58,1,-65789.369,n.d.,n.d.,-45068.759,95548.65900000001,0,83459.84,n.d.,108690.55,n.d.,-29758.91,-29758.91,-25705.89,69842.77,-29758.91,-4053.02,n.d.,n.d.,69631.79,69631.79,4207.77
2009,n.d.,24100.7,54566.3,6010.0,-20526.85,86280.09,44272.229999999996,47505.4,3845.66,-21083.44,-17237.780000000002,7060.9,30465.6,-9299.85,29791.11,n.d.,3624.79,3624.79,162768.52,n.d.,162981.099,n.d.,335.72,26032.35,n.d.,26032.35,85987.73,2,-64147.68,n.d.,n.d.,-15309.849,97784.45,0,21525.57,n.d.,89898.5,n.d.,-24372.51,-24372.51,-21083.44,76701.01,-24372.51,-3289.069,n.d.,n.d.,80598.65000000001,80598.65000000001,12889.05
2008,n.d.,16174.77,68716.87000000001,6010.0,11734.36,157649.49,n.d.,52936.94,3873.84,11147.740000000002,15021.58,9036.02,45798.19,15072.66,53559.310000000005,n.d.,1860.1,1781.21,301437.03,1791.71,301733.67,n.d.,364.59,28959.91,n.d.,28959.91,157227.19,3,-75503.29,n.d.,6743.91,9062.66,132936.44,0,66429.35,n.d.,82604.12000000001,n.d.,9652.23,7860.519,11147.740000000002,144084.18,7860.519,-1495.51,n.d.,n.d.,97676.78,97676.78,68866.59
2007,n.d.,n.d.,104233.8,6010.0,26566.53,n.d.,n.d.,76271.48999999999,4069.4,29711.78,33781.18,17364.27,93635.76,29709.27,62505.66,n.d.,908.34,908.3399999999999,382384.28,6621.37,382384.28,n.d.,315.06,32833.75,11079.16,21754.59,199143.69,3,n.d.,0,10598.039,23699.27,n.d.,n.d.,107358.28,n.d.,107358.28,n.d.,29118.5,22497.13,29711.78,n.d.,22497.13,-593.2800000000001,n.d.,10519.15,137067.55,137067.55,96601.9
2006,n.d.,n.d.,184627.38,6010.0,27642.769,n.d.,n.d.,147571.06,4208.4,31807.74,36016.14,30359.480000000003,177930.54,49206.43,58223.08,n.d.,1920.39,1920.3899999999999,404042.22,8996.08,404042.22,1733.6399999999999,809.4599999999999,36903.15,12162.51,24740.64,218629.43,2,n.d.,0,6696.839,43196.43,n.d.,n.d.,172324.1,n.d.,172324.1,n.d.,30696.81,21700.73,31807.74,n.d.,23434.37,-1110.93,1733.6399999999999,6340.360000000001,221530.53,221530.53,96782.319
2005,n.d.,n.d.,102266.43,6010.0,22966.159,n.d.,n.d.,87752.97,4406.24,27013.44,31419.68,12834.96,100587.93,25772.06,61391.56,n.d.,2377.7,2377.7,376569.31,6983.89,376569.31,n.d.,908.07,41111.55,13245.859999999999,27865.69,192673.15,2,n.d.,0,1678.5,19762.06,n.d.,n.d.,117605.92,n.d.,117605.92,n.d.,25543.81,18559.92,27013.44,n.d.,18559.92,-1469.63,n.d.,854.9399999999999,143377.97999999998,143377.97999999998,93719.31
2004,n.d.,n.d.,91584.81,6010.0,23542.12,n.d.,n.d.,75354.61,3115.1,29916.12,33031.219999999994,9321.23,84675.84,27639.16,47501.94,n.d.,1480.02,1480.02,315929.1,9143.57,315929.1,480.81,653.6800000000001,45279.28999999999,14329.230000000001,30950.06,161163.77000000002,2,n.d.,0,6908.969999999999,21629.16,n.d.,n.d.,109224.94,n.d.,109224.94,n.d.,29089.78,19946.21,29916.12,n.d.,20427.02,-826.3399999999999,480.81,5439.01,136864.1,136864.1,81667.65000000001
2003,n.d.,n.d.,65643.59,6010.0,21443.43,n.d.,n.d.,42557.34,4226.160000000001,25322.61,29548.77,10205.6,52762.939,7212.14,45829.9,n.d.,887.11,887.11,254804.28,7378.83,254804.28,n.d.,160.6,19004.5,n.d.,19004.5,117691.42,n.d.,n.d.,0,12880.65,1202.14,n.d.,n.d.,77435.95,n.d.,77435.95,n.d.,24596.1,17217.269,25322.61,n.d.,17217.27,-726.51,n.d.,12880.65,84648.09,84648.09,75539.27
2002,n.d.,n.d.,61292.78999999999,6010.0,16658.5,n.d.,n.d.,40206.42,2685.73,20468.12,23153.85,16906.12,57112.539,3745.85,62785.03,n.d.,56.42,56.42,250471.19,8366.15,250471.19,n.d.,1927.22,21744.41,1836.26,19908.15,112250.26,2,n.d.,0,4180.25,-2264.15,n.d.,n.d.,79291.35,n.d.,79291.35,n.d.,22338.92,13972.769,20468.12,n.d.,13972.77,1870.8,n.d.,4180.25,83037.2,83037.2,87866.099
2001,n.d.,n.d.,135368.71000000002,6010.0,14872.52,n.d.,n.d.,97264.1,11969.49,1993.26,13962.75,22747.61,120011.71,10262.12,83328.65000000001,n.d.,88.83,88.83,389870.52,1550.41,389870.52,1560.6899999999998,988.319,21508.83,n.d.,21508.83,224168.52,2,n.d.,0,15356.999,4252.120000000001,n.d.,n.d.,146615.41999999998,n.d.,146615.41999999998,n.d.,2892.74,1342.329,1993.26,n.d.,2903.03,899.49,1560.6899999999998,15357,156877.54,156877.54,99840.41
2000,5739.6900000000005,n.d.,191747.02,6010.120000000001,29813.489,n.d.,n.d.,130025.64,10216.88,27701.980000000003,37918.86,31339.37,161365.01,51533.48,88227.69,n.d.,990.96,990.9599999999999,419461.07,8704.81,419461.07,n.d.,1590.399,44352.37,n.d.,44352.37,223121.55,2,n.d.,0,30382.009,45523.36,n.d.,n.d.,178826.22,5739.6900000000005,178826.22,n.d.,28301.41,19596.6,27701.980000000003,n.d.,19596.61,599.4399999999999,n.d.,30382.02,236099.4,236099.4,127736.95
1999,20955.4,n.d.,118552.07,6010.120000000001,24798.58,n.d.,n.d.,76765.97,6168.67,33935.01,40103.68,15627.3,92393.27,31936.88,55776.49,7046.03,375.87,375.87,346248.78,8290.51,346248.78,332.4,74.91000000000001,45605.98,n.d.,45605.98,176728.07,2,n.d.,0,26158.8,25926.76,n.d.,n.d.,111265.77,20955.4,111265.77,n.d.,33634.04,25343.53,33935.01,n.d.,18629.91,-300.96,-6713.63,26158.809999999998,164158.05,164158.05,89241.45
