Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,76385.31,38988.68,190588.3,3005.06,-19663.35,131857.239,8744.67,12647.33,7377.24,-21283.92,-13906.679,175254.2,148912.84999999998,90738.25,26939.53,n.d.,5973.31,5973.31,170651.04,n.d.,170651.04,n.d.,216.64,62921.46,n.d.,62921.46,131857.239,2,-25760.95,n.d.,2686.77,87733.19,60077.719,0,38652.850000000006,76385.31,86386.2,n.d.,-27040.59,-27040.59,-21283.92,38793.801,-27040.59,-5756.67,n.d.,2686.77,253509.76,253509.76,13249.489
2012,84426.42,26424.280000000002,200823.51,3005.06,19070.74,112051.35,7841.28,13247.56,7667.79,17309.36,24977.15,180389.52,167212.8,115153.84,32197.58,n.d.,5906.429999999999,5906.429999999999,197615.81,n.d.,197615.81,n.d.,0.02,70298.7,n.d.,70298.7,112051.35,2,-28389.73,n.d.,7186.429999999999,112148.78,68255.1,0,37276.39,84426.42,71541.95,n.d.,11402.95,11402.95,17309.36,85564.459,11402.95,-5906.41,n.d.,7186.429999999999,271122.21,271122.21,57174.75
2011,80407.69,24587.69,196408.83,3005.06,10055.640000000001,140745.72,1512.24,11502.4,7667.79,8146.1,15813.89,183125.7,170040.41,123875.89,25779.41,n.d.,5758.320000000001,5758.320000000001,215386.31,n.d.,215386.31,n.d.,0.07,65466.49,n.d.,65466.49,140745.72,2,-33047.28999999999,n.d.,1780.73,120870.83,66494.489,0,31491.81,80407.69,57591.74,n.d.,2387.8500000000004,2387.8500000000004,8146.1,74640.59,2387.8500000000004,-5758.25,n.d.,1780.73,261875.32,261875.32,41593.369
2010,69524.1,30391.109999999997,198212.63,3005.06,12821.859999999999,164463.94999999998,16479.34,13725.640000000001,7691.95,10850.79,18542.74,181200.5,164535.03,125736.12,35577.259999999995,n.d.,5721.03,5721.03,248036.81,n.d.,248036.81,n.d.,0.15,73134.28,n.d.,73134.28,164463.94999999998,2,-29452.86,n.d.,3286.49,122731.06,72722.069,0,29216.24,69524.1,76086.69,n.d.,5129.91,5129.91,10850.79,83572.85900000001,5129.91,-5720.88,n.d.,3286.4900000000002,271346.91000000003,271346.91000000003,54120.149
2009,74011.27,41073.58,233880.99,3005.06,11051.140000000001,149564.44999999998,16278.12,41213.63,7818.95,10948.83,18767.78,184657.6,184797.65,125876.6,34751.2,n.d.,7717.0,7717.0,245646.8,n.d.,245646.8,n.d.,0.36,80826.23,n.d.,80826.23,149564.44999999998,2,-42563.37,n.d.,8009.76,122871.54,85133.52,0,57467.65,74011.27,114819.35,n.d.,3232.19,3232.19,10948.83,96082.349,3232.19,-7716.64,n.d.,4637.7,314707.22000000003,314707.22000000003,53519.34
2008,24994.58,43614.03,218403.6,3005.06,11041.49,99515.67000000001,51505.77,14710.68,7400.2,9934.59,17334.79,197258.49,168355.139,110730.92,33681.5,n.d.,6331.969999999999,6317.31,188952.46,n.d.,188952.46,n.d.,38.67,88645.18000000001,n.d.,88645.18000000001,99515.67,2,-38420.5,n.d.,6434.429999999999,107725.858,79502.2,0,76203.48,24994.58,171323.28,n.d.,3641.29,3641.29,9934.59,89436.79,3641.29,-6293.3,n.d.,6434.429999999999,307048.78,307048.78,51040.29899999999
2007,5751.03,n.d.,158622.19,3005.06,10804.92,n.d.,n.d.,264.32,2977.66,13731.53,16709.19,146758.25,147022.57,58022.68,34914.840000000004,338.22999999999996,5587.09,5587.09,253914.29,n.d.,258806.94,n.d.,21.05,91841.82,n.d.,91841.82,171181.84999999998,2,n.d.,0,11599.62,55017.62,n.d.,n.d.,186690.3,5751.03,186690.3,n.d.,8165.49,8165.49,13731.53,n.d.,7827.26,-5566.04,-338.22999999999996,11599.62,250464.01,250464.01,51306.849
2006,92585.09,n.d.,149111.62,3005.06,6764.28,n.d.,n.d.,3412.48,2909.08,8215.49,11124.57,141125.4,144537.87999999998,-32814.68,28671.72,n.d.,4832.96,4832.96,251386.29,n.d.,251667.62,424.78,47.89,64348.28999999999,n.d.,64348.28999999999,175035.54,2,n.d.,0,4573.74,-35819.74,n.d.,n.d.,153689.5,92585.09,153689.5,n.d.,3430.42,3430.42,8215.49,n.d.,3855.2,-4785.07,424.78,4573.74,213459.91,213459.91,40268.96
2005,119698.76,n.d.,133813.98899999997,3005.06,7124.29,n.d.,n.d.,n.d.,2723.53,27398.460000000003,30121.989,129478.14,129478.14,-36669.880000000005,32421.37,18500,4779.31,4779.31,242937.87,n.d.,242937.87,n.d.,281.61,65157.37,n.d.,65157.37,148386.3,2,n.d.,0,4335.849,-39674.939,n.d.,n.d.,115942.48,119698.76,115942.48,n.d.,22900.76,22900.76,27398.460000000003,n.d.,4400.76,-4497.7,-18500,4335.85,198971.36,198971.36,44324.969
2004,148561.12,n.d.,147378.44999999998,3005.06,11405.730000000001,n.d.,n.d.,17071.829999999998,3478.4100000000003,13343.65,16822.058999999997,130127.12,147198.94999999998,-36088.72,36864.5,n.d.,7471.01,7471.01,235117.53,n.d.,235117.53,n.d.,2054.679,86380.9,n.d.,86380.9,143887.11000000002,2,n.d.,0,179.5,-39093.78,n.d.,n.d.,121286.95,148561.12,121286.95,n.d.,7927.320000000001,7927.320000000001,13343.65,n.d.,7927.320000000001,-5416.33,n.d.,179.5,233759.35,233759.35,55741.24
2003,153541.3,n.d.,138318.84,3010.0,11429.740000000002,n.d.,n.d.,10273.68,4316.820000000001,13290.91,17607.73,123458.9,133732.579,-48823.83,51537.42,253.14,6990.85,6990.85,279323.05,n.d.,279323.05,n.d.,1066.0,71859.31,9823.68,62035.63,171390.25,n.d.,n.d.,0,4586.26,-51833.83,n.d.,n.d.,105460.68,153541.3,105460.68,n.d.,7366.06,7366.06,13290.91,n.d.,7112.92,-5924.85,-253.14,3249.8100000000004,210178.15,210178.15,69958.01
2002,129627.74,n.d.,112993.19,3010.0,10724.04,n.d.,n.d.,18729.8,4316.55,22943.31,27259.86,92463.18,111192.98,-60476.92,53688.86,9231.640000000001,7344.75,7344.75,309352.14,n.d.,309579.94,n.d.,40.57,56910.23,10663.09,46247.14,178192.17,3,n.d.,0,1800.21,-63486.92,n.d.,n.d.,100752.6,129627.74,100752.6,n.d.,15639.13,15639.13,22943.31,n.d.,6407.49,-7304.18,-9231.640000000001,464.76,169903.41999999998,169903.41999999998,71757.65000000001
2001,141853.49,n.d.,141221.52,3010.0,-12244.98,n.d.,n.d.,27396.920000000002,4159.06,-16640.668999999998,-12481.609,111595.4,138992.31999999998,-62344.25,32216.76,686.92,3035.7,3035.7,284664.07,n.d.,284664.07,3959.15,0.11,58975.78999999999,11500.5,47475.28999999999,193252.29,8,n.d.,0,2229.2,-65354.25,n.d.,n.d.,120688.07,141853.49,120688.07,n.d.,-19676.26,-19676.26,-16640.668999999998,n.d.,-16404.04,-3035.59,3272.23,892.75,200197.31,200197.31,23007.480000000003
2000,27082.62,n.d.,133422.80899999998,3005.06,n.d.,n.d.,n.d.,30946.82,n.d.,4761.18,4761.18,101139.54,132086.35899999997,-45945.16,33692.71,n.d.,2794.86,2794.86,314138.33,n.d.,314138.33,n.d.,0.7000000000000001,58892.27,12338.91,46553.36,220071.78,n.d.,n.d.,0,1336.449,-48950.22,n.d.,n.d.,211177.63,27082.62,211177.63,n.d.,1967.01,1967.01,4761.18,n.d.,1967.01,-2794.17,n.d.,n.d.,192315.08,192315.08,38454.58
1999,13675.36,n.d.,120560.91,3005.06,-45579.159999999996,n.d.,n.d.,16963.77,5338.07,-50153.44,-44815.37,101441.15,118404.92,-47912.17,26889.73,n.d.,767.1700000000001,767.1700000000001,227126.65,n.d.,227126.65,n.d.,3.38,46320.41,15335.75,30984.66,199186.04,1,n.d.,0,2155.99,-50917.22899999999,n.d.,n.d.,201118.13,13675.36,201118.13,n.d.,-50917.23,-50917.23,-50153.44,n.d.,-50917.23,-763.7900000000001,n.d.,n.d.,166881.31,166881.31,-17922.260000000002
