Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,271111.89,864672.53,120000.0,366816.68,892.22,n.d.,233029.21000000002,21198.87,419262.35,440461.22,n.d.,-38082.68,2314540.26,517087.56,n.d.,876.11,876.11,2404428.17,126673.63,2404428.17,n.d.,53905.2,1901426.24,1190.45,232307.51,892.22,17.0,-1445987.1700000002,1667928.28,631643.3200000001,2194540.26,1984273.6,0,180446.62,n.d.,451558.51,n.d.,472291.44,345617.81,419262.35,2403535.949,345617.81,53029.09,n.d.,631643.3200000001,2766098.77,2766098.77,1011453.98
2012,515.75,359893.74,560097.15,120000.0,339421.61,1610.84,n.d.,59076.950000000004,22013.06,376055.28,398068.34,n.d.,-300816.79000000004,1968922.45,469740.33,n.d.,645.99,645.99,2382948.83,114603.66,2382948.83,n.d.,56602.92,1915821.05,2699.8700000000003,245192.9,1610.84,17.0,-1513529.3190000001,1667928.28,501020.2,1848922.45,2005282.71,0,146586.259,515.75,506480.0,n.d.,432012.21,317408.55,376055.28,2381337.9899999998,317408.55,55956.93,n.d.,283055.26,2475918.2,2475918.2,924411.59
2011,5573.3,301724.49000000005,401601.58,120000.0,433783.3,1223.6299999999999,n.d.,25542.16,23598.61,501600.95,525199.56,n.d.,-276182.33,1651513.9,482623.18,n.d.,460.55,460.55,2514440.2800000003,154364.87,2514440.2800000003,n.d.,63409.16,1932972.95,4209.29,260835.38,1223.6299999999999,18.0,-1505393.91,1667928.28,376059.42,1531513.9,2011615.7,0,375762.84,5573.3,677487.3300000001,n.d.,564549.56,410184.69,501600.95,2513216.65,410184.69,62948.61,n.d.,376059.42,2334574.53,2334574.53,1071231.9
2010,12920.48,326776.63999999996,651727.19,120000.0,427649.76,1759.87,n.d.,n.d.,26263.980000000003,462835.93000000005,489099.91,n.d.,-326776.64,2241329.21,529532.12,n.d.,197.26,197.26,2526821.2800000003,163436.59,2526821.2800000003,n.d.,102183.7,2070645.61,53.47,282663.86,1759.87,19.0,-1506429.3800000001,1787928.28,651727.19,2121329.21,2062225.479,0,141346.47,12920.48,468123.11,n.d.,564822.37,401385.78,462835.93000000005,2525061.409,401385.78,101986.44,n.d.,376291.44,2722372.8,2722372.8,1120815.73
2009,13557.11,290928.19,795303.4,120000.0,615172.929,1334.59,n.d.,80700.12000000001,26309.5,727867.31,754176.81,n.d.,-210228.07,1839943.43,452161.47,n.d.,800.11,800.11,2710055.06,243784.15,2719187.08,n.d.,105580.38,1637949.28,-1111.82,296205.1,1334.59,19.0,-1511514.21,1342856.0,714603.2799999999,1719943.43,1989985.1800000002,0,288823.95,13557.11,579752.14,n.d.,832647.58,588863.429,727867.31,2717852.4899999998,588863.429,104780.27,n.d.,488132.92,2433252.68,2433252.68,1311918.66
2008,1600,294103.32,423008.78,120000.0,666301.72,2890.58,n.d.,n.d.,28621.25,673253.3400000001,701874.59,n.d.,-294103.32,1876080.0,509010.79,n.d.,952.06,952.06,2748191.68,264705.74,2759454.5,n.d.,230084.93,2010601.62,-188.9,314284.84,2890.58,24.0,-1545678.539,1696505.6800000002,423008.78,1756080.0,2083310.5790000001,0,261827.08,1600,555930.4,n.d.,902386.21,637680.47,673253.3400000001,2756563.92,637680.47,229132.87,n.d.,230722.2,2433610.4,2433610.4,1440970.31
2007,1600,n.d.,1021426.06,120000.0,514711.57,n.d.,n.d.,136089.91,36375.36,629107.21,665482.57,n.d.,136089.91,1838399.53,506275.3,4495.98,1261.34,1261.34,2586599.55,196415.34,2597715.449,4111.6,47290.06,1395988.2,1639.82,317266.16,3697.69,25.0,n.d.,1077082.22,885336.15,1718399.53,n.d.,n.d.,577414.73,1600,577414.73,n.d.,675135.93,478720.59,629107.21,n.d.,478336.21,46028.72,-384.379,884837.47,2417414.26,2417414.26,1218663.55
2006,1600,n.d.,898981.87,120000.0,537034.8200000001,n.d.,n.d.,287941.16,43378.810000000005,628372.07,671750.879,n.d.,287941.16,1920063.32,435419.37,11810.710000000001,18357.64,18357.64,2433699.6,255459.16,2444499.6,4313.650000000001,146597.8,1391296.1700000002,2441.5,317404.85,6293.38,22.0,n.d.,1071449.819,611040.71,1800063.32,n.d.,n.d.,368614.72,1600,368614.72,n.d.,756612.23,501153.069,628372.07,n.d.,493656.01,128240.16,-7497.059,610590.11,2290278.04,2290278.04,1246270.99
2005,1600,n.d.,1068818.3990000002,120000.0,586859.62,n.d.,n.d.,433364.82,39712.8,809372.92,849085.72,n.d.,433364.82,1986407.31,514971.08,3657.74,2009.26,2009.26,2589500.45,284261.9,2599200.45,1304.1499999999999,26398.65,1334581.87,10208.61,331444.72000000003,4581.53,24.0,n.d.,992928.54,635453.5789999999,1866407.31,n.d.,n.d.,415392.96,1600,415392.96,n.d.,833762.31,549500.41,809372.92,n.d.,547146.8200000001,24389.39,-2353.589,635099.14,2403400.27,2403400.27,1388101.86
2004,1600,n.d.,888491.429,120000.0,457007.93000000005,n.d.,n.d.,257825.03,33900.03,639120.7799999999,673020.81,n.d.,257825.03,1861647.3,527143.12,8391.84,3036.75,3036.75,2335840.01,219783.21,2343883.079,1494.04,13704.88,1402594.46,19475.01,335082.81,5575.92,26.0,n.d.,1048036.639,630666.399,1741647.3,n.d.,n.d.,427838.59,1600,427838.59,n.d.,649788.91,430005.7,639120.7799999999,n.d.,423107.9,10668.13,-6897.8,465356.19,2291085.89,2291085.89,1206971.01
2003,n.d.,n.d.,945160.39,120000.0,508432.06,n.d.,n.d.,335264.41000000003,27922.77,734746.63,762669.4,n.d.,335264.41000000003,1907068.93,497519.71,25988.1,2200.15,2200.15,2331457.16,251801.02,2342619.74,12353.88,13398.05,1381313.1700000002,n.d.,328859.43000000005,7811.57,26.0,n.d.,1052453.74,609895.98,1787068.93,n.d.,n.d.,419404.63,n.d.,419404.63,n.d.,745944.53,494143.51,734746.63,n.d.,480509.29,11197.9,-13634.220000000001,587958.97,2326473.56,2326473.56,1259952.94
2002,n.d.,n.d.,979112.99,120000.0,434415.4900000001,n.d.,n.d.,447389.4,31739.65,613056.23,644795.88,n.d.,447389.4,1829235.48,517472.73,22740.21,1819.97,1819.97,2072701.43,209890.71,2089004.95,6003,18067.5,1512302.62,n.d.,316764.02,24301.5,28.0,n.d.,1195538.6,531723.5889999999,1709235.48,n.d.,181806.16,480373.97,181806.16,480373.97,181806.16,629303.76,419413.05,613056.23,n.d.,402675.84,16247.53,-16737.21,530050.839,2491415.61,2491415.61,1163598.9
2001,n.d.,n.d.,740832.43,120000.0,459273.769,n.d.,n.d.,356409.98000000004,32217.86,579762.73,611980.59,n.d.,356409.98000000004,1853615.55,482932.86,7030.42,1789.47,1789.47,1938702.8,205263.23,1960141.14,2893.7799999999997,58482.52,1768186.21,n.d.,336634.23000000004,20276.47,28.0,n.d.,1431551.98,384422.45,1733615.55,n.d.,181806.16,473596.93000000005,181806.16,473596.93000000005,181806.16,636455.7799999999,431192.55,579762.73,n.d.,427055.91,56693.05,-4136.639,382818.05,2509018.64,2509018.64,1149259.33
2000,n.d.,n.d.,640499.61,60101.21,318959.32,n.d.,n.d.,364321.74,38486.65,388228.47,426715.12,n.d.,364321.74,1767085.44,450070.4,14227.720000000001,1756.49,1756.49,1801472.03,151023.75,1818836.72,41930.77,17321.39,1765890.02,n.d.,334340.05,20193.25,26.0,n.d.,1431549.97,276177.87,1706984.23,n.d.,181806.16,457498.02,181806.16,457498.02,181806.16,403793.37,252769.62,388228.47,n.d.,280472.67,15564.9,27703.05,274877.47000000003,2406389.62,2406389.62,921809.96
1999,n.d.,n.d.,534842.819,60101.21,260689.949,n.d.,n.d.,142931.6,46290.93,314438.8,360729.73,n.d.,142931.6,1701011.78,394535.84,7649.79,3793.7,3793.7,1655224.36,115445.63,1670038.96,2225.8900000000003,24623.45,1774242.74,n.d.,351828.08,20106.85,26.0,n.d.,1422414.66,391911.219,1640910.57,n.d.,181806.16,426267.61,181806.16,426267.61,181806.16,335268.54,219822.909,314438.8,n.d.,214399.02,20829.75,-5423.9,390869.47,2309085.55,2309085.55,774465.12
