Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,89788.98,22407.32,1455811.4,877460.0,176836.73,103404.11,28639.920000000002,1291980.76,162255.51,27747.57,190003.08,97972.48,1367545.92,1948218.2,447378.21,n.d.,6996.59,6996.59,1226379.4,6249.09,1227450.8690000002,n.d.,79.33,906037.05,n.d.,891434.05,103404.11,19.0,-486665.47000000003,14603,65858.16,1070758.2,1096299.1900000002,0,272794.02900000004,89788.98,323841.27,n.d.,20830.31,14581.22,27747.57,1124046.759,14581.22,-6917.26,n.d.,31047.87,2361848.45,2361848.45,637460.62
2012,118428.9,29956.06,1501212.16,877460.0,184002.15,97884.1,27178.21,1299769.66,146527.53,48131.4,194658.93,80877.98999999999,1350691.5890000002,1935389.04,421053.55,n.d.,1346.6599999999999,1346.6599999999999,1175973.82,16060.55,1175973.82,n.d.,6750.429999999999,871946.72,n.d.,871946.72,97884.1,19.0,-462377.24,n.d.,120564.51,1057929.04,1029958.3200000001,0,262206.67,118428.9,319340.94,n.d.,53535.17,37474.619,48131.4,1078089.72,37474.619,5403.77,n.d.,120270.42,2373158.88,2373158.88,622462.91
2011,n.d.,24679.260000000002,1391752.83,877460.0,244365.069,151006.94999999998,n.d.,966914.44,148333.61000000002,132078.94,280412.55,89339.0,1031574.179,1899666.48,420738.69,n.d.,0,n.d.,1404447.98,42910.07,1404447.98,n.d.,6862.59,879683.91,n.d.,879683.91,151006.94999999998,18.0,-552289.7889999999,n.d.,335499.39,1022206.48,1121362.0890000002,0,347091.0,n.d.,371770.26,n.d.,138941.53,96031.459,132078.94,1253441.03,96031.459,6862.59,n.d.,151006.73,2271436.74,2271436.74,708013.8300000001
2010,n.d.,32048.35,1190477.81,877460.0,229117.0,125913.88,n.d.,718678.05,160421.34999999998,105522.56,265943.91000000003,134017.5,820647.2,1805387.08,403270.82,n.d.,0,n.d.,1347280.1900000002,36839.13,1347280.1900000002,n.d.,12.22,947771.21,n.d.,908281.68,125913.88,17.0,-552151.5789999999,39489.53,337782.26,927927.08,1115843.75,0,300813.59,n.d.,332861.94,n.d.,105534.78,68695.65000000001,105522.56,1221366.31,68695.65000000001,12.22,n.d.,43308.73,2138249.02,2138249.02,669226.9500000001
2009,n.d.,40069.02,890336.8500000001,877460.0,146609.29,145523.15,n.d.,740166.15,182079.48,-50715.63,131363.84999999998,138174.81,838271.9400000001,1738443.49,386740.02,n.d.,0,n.d.,1303419.99,-15201.51,1303419.99,n.d.,43.93,1076807.6,n.d.,998074.89,145523.15,17.0,-639792.97,78732.70999999999,11995.89,860983.49,1208612.47,0,188631.939,n.d.,228700.96,n.d.,-50671.7,-35470.189,-50715.63,1157896.84,-35470.189,43.93,n.d.,11715.92,1967144.45,1967144.45,518147.8
2008,n.d.,38035.96,770346.57,877460.0,164099.11000000002,145504.64,n.d.,604883.4400000001,198645.92,-49919.24,148726.68,123216.87,690064.3500000001,1761649.26,379886.4900000001,n.d.,45.14,45.14,1306641.39,-14805.78,1306641.39,n.d.,611.7900000000001,1234451.21,n.d.,1170920.01,145504.64,16.0,-632523.58,63531.2,42246.26,884189.26,1211055.99,0,205112.56,n.d.,243148.52,n.d.,-49352.59,-34546.810000000005,-49919.24,1161136.75,-34546.810000000005,566.65,n.d.,12267.92,2004797.78,2004797.78,529224.9600000001
2007,n.d.,n.d.,892588.52,877460.0,152644.289,n.d.,n.d.,614841.63,197961.18,-33638.719999999994,164322.46,129106.1,743947.73,1796196.07,383913.22,153862.49,n.d.,n.d.,1135283.58,-21819.24,1135283.58,119977.87000000001,387.21,1291445.35,n.d.,1289041.3,89463.58,19.0,n.d.,2404.05,148640.79,918736.07,n.d.,n.d.,387837.8,n.d.,387837.8,n.d.,-33251.51,-11432.27,-33638.719999999994,n.d.,-45316.89,387.21,-33884.619,120212.14,2184033.87,2184033.87,514738.269
2006,n.d.,n.d.,774931.81,877460.0,173203.76,n.d.,n.d.,626188.91,197409.38,-24331.68,173077.7,110329.5,736518.41,1841512.96,383727.84,14981.02,159.23999999999998,n.d.,1211643.61,-8474.62,1211643.61,6511.87,279.83,1338091.93,n.d.,1335687.88,110218.23,20.0,n.d.,2404.05,38413.4,964052.96,n.d.,n.d.,271510.78,n.d.,271510.78,n.d.,-24211.09,-15736.47,-24331.68,n.d.,-24205.62,120.59,-8469.15,11346.96,2113023.74,2113023.74,548456.98
2005,n.d.,n.d.,761837.1,877460.0,168400.44999999998,n.d.,n.d.,607617.7899999999,187620.53,-22929.6,164690.93,117118.72,724736.51,1865718.58,412560.73,8594.730000000001,n.d.,n.d.,1177371.78,-10349.27,1177371.78,1485.06,469.92,1353781.6800000002,n.d.,1351377.63,104812.05,25.0,n.d.,2404.05,37100.589,988258.58,n.d.,n.d.,249900.2,n.d.,249900.2,n.d.,-22459.68,-12110.41,-22929.6,n.d.,-19220.08,469.92,-7109.67,10371.34,2115618.779,2115618.779,570611.91
2004,n.d.,n.d.,702982.8600000001,877460.0,196533.73,n.d.,n.d.,555060.2,193322.81,-8144.929999999999,185177.88,112748.75,667808.9500000001,1884938.66,458898.13,5384.110000000001,702.14,n.d.,1275020.76,1728.96,1276034.98,18742.39,428.67,1390967.15,n.d.,1388563.1,98535.45,25.0,n.d.,2404.049,35173.91,1007478.659,n.d.,n.d.,209011.35,n.d.,209011.35,n.d.,-8418.4,-10147.36,-8144.929999999999,n.d.,3210.92,-273.47,13358.279,33368.72899999999,2093950.01,2093950.01,657160.8200000001
2003,n.d.,n.d.,786191.2899999999,877460.0,185472.33,n.d.,n.d.,579595.1699999999,199529.07,-32964.309,166564.761,106032.18,685627.3500000001,1881727.74,480546.46,15847.54,n.d.,n.d.,1325088.63,-7407.2,1326332.769,26404.420000000002,943.49,1420662.63,n.d.,1418258.58,104303.86,27.0,n.d.,2404.049,100563.94,1004267.74,n.d.,n.d.,325126.18,n.d.,325126.18,n.d.,-32020.82,-24613.62,-32964.309,n.d.,-14056.740000000002,943.49,10556.878999999999,35676.119999999995,2206853.92,2206853.92,658611.59
2002,n.d.,n.d.,695255.31,877460.0,230429.33,n.d.,n.d.,569977.69,224453.63,4699.41,229153.04,106487.97,676465.659,1895784.48,575744.14,449.62,n.d.,n.d.,1469679.99,3217.69,1486446.99,4828.24,115.36,1431178.07,n.d.,1428774.02,95682.55,29.0,n.d.,2404.05,18789.65,1018324.48,n.d.,n.d.,230648.9,n.d.,230648.9,n.d.,4814.77,1597.08,4699.41,n.d.,5975.7,115.36,4378.620000000001,16904.0,2126433.38,2126433.38,809391.16
2001,n.d.,n.d.,640839.13,877460.0,255744.02,n.d.,n.d.,463238.91,219883.31,-664.9599999999999,219218.35,110112.46,573351.37,1889808.78,503240.7,20916.01,9.31,3.32,1580241.55,-2406.51,1580241.55,54954.11,90.37,1507542.28,n.d.,1505138.23,198083.12,39.0,n.d.,2404.05,67487.76,1012348.78,n.d.,n.d.,258572.63,n.d.,258572.63,n.d.,-583.9,1822.61,-664.9599999999999,n.d.,35860.71,81.06,34038.1,66394.38,2148381.41,2148381.41,756581.529
2000,n.d.,n.d.,824282.8600000001,877477.6699999999,378011.13,n.d.,n.d.,664909.4,232834.34,73252.58,306086.92000000004,49845.67,714755.07,1853948.08,509746.01,28358.73,n.d.,n.d.,1694606.6700000002,50119.08,1695377.47,150228.61000000002,173.42000000000002,1460628.92,n.d.,1458224.87,115428.64,32.0,n.d.,2404.049,109527.789,976470.41,n.d.,n.d.,430963.699,n.d.,430963.699,n.d.,73425.98999999999,23306.91,73252.58,n.d.,145176.79,173.42000000000002,121869.87900000002,55345.97,2284911.7800000003,2284911.7800000003,937876.22
1999,n.d.,n.d.,494685.95,877477.6699999999,320777.1,n.d.,n.d.,298458.26,254878.32,120425.64,375303.96,98484.6,396942.86,1708771.29,566697.9500000001,31409.88,3273.14,n.d.,1895593.47,36551.92,1899198.89,16438.49,269.6,1600337.5,n.d.,1597933.45,124126.29,39.0,n.d.,2404.05,97743.089,831293.62,n.d.,n.d.,386252.16,n.d.,386252.16,n.d.,117422.1,80870.18000000001,120425.64,n.d.,65898.78,-3003.55,-14971.39,52018.26,2095023.45,2095023.45,924026.97
