Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2010,10728316.96,55597.56,806018.76,2050732.2,-104349.4,n.d.,440145.83999999997,16374.45,47033.12,-75620.63,-28587.51,n.d.,-39223.11,1851552.63,71217.6,n.d.,235336.81,235336.81,166982.19,n.d.,186462.44,n.d.,159574.91999999998,12313072.06,n.d.,309220.49000000005,n.d.,2,-143832.34999999998,12003851.569,789644.31,-199179.57,262083.07,0,43477.83,10728316.96,539221.23,n.d.,-151382.52,-151382.52,-75620.63,186462.44,-151382.52,-75761.88900000001,n.d.,45321.39,13119090.82,13119090.82,202205.01
2009,9352568.47,1933581.76,273669.84,1050668.2,-70448.11,-338159.36,6695.28,231729.12,5553.45,263761.88,269315.33,n.d.,-1701852.64,1012055.1,32964.82,n.d.,339769.7,339769.7,n.d.,n.d.,465.19,n.d.,6.26,12059135.23,n.d.,256006.4,5636868.76,1,-36344.399,11803128.83,41940.72,-38613.1,74862.67000000001,0,27904.460000000003,9352568.47,1968181.5,n.d.,-76001.56,-76001.56,263761.88,338624.55,-76001.56,-339763.44,n.d.,41940.719999999994,12332805.07,12332805.07,302286.41000000003
2008,3817272.64,1178112.45,4633731.21,649093.07,-32769.049,-156984.03,1272.83,286418.57,8938.51,83376.76,92315.269,4275601.598999999,3383907.719,691328.0,25714.32,n.d.,135495.34,135495.34,n.d.,n.d.,7.7700000000000005,n.d.,10411.02,1087893.66,n.d.,19212.87,3905334.34,1,-38962.21,1068680.79,71711.04,42234.93,73615.04,0,33638.950000000004,3817272.64,1213024.23,n.d.,-41707.56,-41707.56,83376.76,156991.8,-41707.56,-125084.319,n.d.,71711.04,5721624.87,5721624.87,128440.61
2007,752672.59,n.d.,411127.64,649093.07,-69296.69,n.d.,n.d.,40494.76,9153.32,-70307.55,-61154.23,213283.23,253777.99,733035.56,28129.32,9523.9,25400.09,25400.09,n.d.,-2168.3300000000004,n.d.,24607.828999999998,5.37,1096832.1700000002,16986.74,1079145.43,-28975.41,1,n.d.,700.0,157349.65,83942.48999999999,n.d.,n.d.,22251.66,752672.59,22251.66,n.d.,-95702.27,-93533.94,-70307.55,n.d.,-78450.01,-25394.72,15083.929,156976.79,1507959.81,1507959.81,-17935.608999999997
2006,515135.22,n.d.,240352.69,649093.07,89368.29,n.d.,n.d.,30649.78,78218.52,31828.56,110047.08,138665.64,169315.41999999998,811485.57,190770.41,110.43,16341.37,16341.37,471108.81,4778.469999999999,473757.27,549.16,2.32,1125253.94,25327.79,1099926.15,24563.18,8,n.d.,0.0,71037.269,162392.5,n.d.,n.d.,38985.84,515135.22,38985.84,n.d.,15489.51,10711.04,31828.56,n.d.,11149.77,-16339.05,438.729,69739.56,1365606.63,1365606.63,301258.54
2005,407675.5,n.d.,37970.350000000006,649093.07,93812.95,n.d.,n.d.,7954.79,79397.06,38581.78999999999,117978.85,n.d.,7954.79,800335.8,147615.54,1.21,19203.480000000003,19203.480000000003,447148.11,6212.54,449396.45900000003,1250.8799999999999,0.45,1203472.46,39113.13,1164359.33,24627.9,9,n.d.,0.0,30015.559,151242.73,n.d.,n.d.,33431.51,407675.5,33431.51,n.d.,19378.76,13166.219,38581.78999999999,n.d.,14415.89,-19203.03,1249.6699999999998,27427.480000000003,1241442.81,1241442.81,266844.51
2004,481442.35,n.d.,49922.1,649093.07,112182.03,n.d.,n.d.,5604.54,77671.97,62556.1,140228.07,n.d.,5604.54,785919.91,125074.41,1465.51,14867.11,14867.11,423219.27,11765.02,425588.12,49.06,2.54,1238276.86,20409.68,1217867.1800000002,19813.47,8,n.d.,0.0,44317.56,136826.84,n.d.,n.d.,20836.7,481442.35,20836.7,n.d.,47691.53,35926.509,62556.1,n.d.,34510.06,-14864.57,-1416.45,42655.17,1288198.96,1288198.96,263888.57
2003,530007.2899999999,n.d.,39296.27,649093.07,90845.91,n.d.,n.d.,4870.91,73327.93999999999,44546.75,117874.69,n.d.,4870.91,751409.81,139203.14,1510.3,21912.38,21912.38,423963.63999999996,3975.67,425199.45,361.58,7.99,1275533.71,28855.07,1246678.64,22655.280000000002,9,n.d.,0.0,34425.36,102316.74,n.d.,n.d.,33412.879,530007.2899999999,33412.879,n.d.,22642.36,18666.69,44546.75,n.d.,17517.97,-21904.39,-1148.72,31669.04,1314829.98,1314829.98,255937.1
2002,539390.53,n.d.,52635.53,649093.07,123069.36,n.d.,n.d.,14969.02,54920.28,120703.54,175623.81999999998,n.d.,14969.02,733891.8400000001,125855.39,11333.91,27569.91,27569.91,423701.55,14636.67,423701.55,986.03,n.d.,1288689.85,119.97,1288569.88,20532.71,n.d.,n.d.,0.0,37666.509,84798.77,n.d.,n.d.,68043.01,539390.53,68043.01,n.d.,93133.63,78496.95999999999,120703.54,n.d.,68149.08,-27569.91,-10347.88,37666.51,1341325.38,1341325.38,291131.33
2001,571434.48,n.d.,6668.02,649080.0,97075.739,n.d.,n.d.,6668.02,56732.39,71533.45999999999,128265.85,n.d.,6668.02,665742.7899999999,106274.8,858.64,31828.15,31828.15,360672.61,-1315.1699999999998,360672.61,121.44000000000001,60.069,1326724.1,1337.6899999999998,1323733.63,21434.18,n.d.,n.d.,1652.78,0.0,16662.79,n.d.,n.d.,96214.85,571434.48,96214.85,n.d.,39765.380000000005,41080.549,71533.45999999999,n.d.,40343.350000000006,-31768.08,-737.2,n.d.,1333392.12,1333392.12,233863.52
2000,601888.3600000001,n.d.,11656.0,649093.07,-18817.379,n.d.,n.d.,9660.31,54873.880000000005,63931.98,118805.86,n.d.,9660.31,625399.4400000001,108059.15,32.349999999999994,139601.18,51321.25,363998.06,-1315.1699999999998,363998.06,n.d.,695.12,1363334.8,5425.87,1356256.14,22833.99,2,n.d.,1652.79,1995.69,-23693.63,n.d.,n.d.,147703.0,601888.3600000001,147703.0,n.d.,-74974.08,-73658.90999999999,63931.98,n.d.,-73691.26,-138906.06,-32.349999999999994,1995.6899999999998,1374990.8,1374990.8,139247.84999999998
1999,426392.33,n.d.,2242.58,649093.07,59287.87,n.d.,n.d.,2242.58,52358.37,50224.34,102582.709,n.d.,2242.58,699090.7,115436.4,210.35000000000002,40126.96,23903.4,328651.82,2969.7799999999997,328651.82,12.25,n.d.,1388798.47,9514.05,1377631.64,22880.93,7,n.d.,1652.78,0.0,49997.63,n.d.,n.d.,265558.02,426392.33,265558.02,n.d.,10097.38,7127.599,50224.34,n.d.,6929.5,-40126.96,-198.1,n.d.,1391041.05,1391041.05,201597.449
