Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,922774.8,797979.65,3642415.28,102771.0,354596.84,4914209.470000001,144037.47,2409298.3,74028.27,368394.22,442422.4900000001,728280.3400000001,2339598.989,2553564.95,1909732.99,n.d.,31328.02,31328.02,7806550.98,59018.12,7820537.85,n.d.,2520.488,1146389.93,4894.9,1137792.04,4914209.470000001,52,-554172.9,3702.99,504836.639,2450793.949,2537934.16,36408.05,334040.29000000004,959182.85,1276057.41,n.d.,339586.69,280568.57,368394.22,2906328.38,280568.57,-28807.532,n.d.,448235.1,4788805.21,4788805.21,2354675.97
2012,1052122.37,785774.66,3422401.92,102771.0,495817.589,4836047.74,151896.53,2335759.34,99571.52,510681.79,610253.309,676195.4500000001,2226180.13,2272996.38,1694216.34,n.d.,59036.66,59036.66,7510956.72,60588.15,7540922.159999999,n.d.,5189.09,1114125.1800000002,2202.84,1108953.08,4836047.74,45,-400404.76900000003,2969.26,410447.13,2170225.38,2194192.63,44538.25,229198.909,1096660.62,1166870.1,n.d.,456834.22,396246.069,510681.79,2704874.42,396246.069,-53847.57,n.d.,326141.03,4536527.1,4536527.1,2309658.74
2011,1006974.1,813085.04,2990278.32,102771.0,628258.549,4515203.04,125600.22,2029561.34,96395.95,605319.8200000001,701715.769,576935.2699999999,1793411.57,1876750.31,1488114.05,n.d.,25065.149,24516.37,7123105.39,56359.28,7148250.09,n.d.,7967.21,1132846.15,n.d.,1126854.03,4515203.04,38,-443217.23000000004,5992.120000000001,383781.709,1773979.31,2027727.23,65184.46,235530.338,1072158.56,1174215.6,12196,588221.88,531862.6,605319.8200000001,2633047.05,531862.6,-17097.940000000002,n.d.,146894.87,4123124.47,4123124.47,2197248.25
2010,679843.1,753572.8200000001,2839080.3,102771.0,254077.169,3984296.02,159121.83,1820431.57,72894.43999999999,261139.82,334034.26,522767.0,1589625.75,1345587.71,1404816.28,n.d.,10893.240000000002,10736.49,6211407.39,69063.85,6228697.1,n.d.,0,331129.51,1091.09,325441.85,3984296.02,36,-505550.54,4596.57,495881.73,1242816.71,1983261.259,60408.96,171675.38999999998,740252.06,1084370.04,n.d.,250246.58,181182.729,261139.82,2244401.079,181182.729,-10893.240000000002,n.d.,495288.1,3170209.81,3170209.81,1738693.79
2009,437261.58,532706.6799999999,2126323.48,102771.0,362287.459,3267866.74,58423.13,1456056.13,112443.54,368244.94,480688.48,277617.71,1200967.1590000002,1164404.98,1029183.58,n.d.,20947.19,20947.19,5010570.09,98490.07,5021549.88,n.d.,1036.24,329037.69,1304.74,323219.54,3267866.74,28,-243811.08,4513.41,392649.64,1061633.98,1385438.2,68949.45999999999,193615.34,506211.04,784745.15,n.d.,348333.99000000005,249843.919,368244.94,1753683.1390000002,249843.919,-19910.949,n.d.,391891.24,2455361.17,2455361.17,1510908.299
2008,428508.53,526992.02,1830083.26,102771.0,187458.55,3640619.4299999997,88607.57,1451216.89,57479.65,212807.39,270287.04,259667.38,1183892.25,914561.06,1027505.58,n.d.,38827.12,38827.12,5414633.21,44001.37,5423050.78,n.d.,0,374253.78,3184.54,366555.83,3595619.43,27,-484638.73000000004,4513.41,119198.989,811790.06,1569623.959,74589.48,171078.37999999998,503098.01,786677.97,n.d.,173980.27000000002,129978.9,212807.39,1782431.35,129978.9,-38827.12,n.d.,118926.04,2204337.04,2204337.04,1297792.6190000002
2007,630594.31,n.d.,2457914.51,102771.0,222303.599,n.d.,n.d.,1566069.46,59730.14,258755.19,318485.33,520564.9,2086634.359,784582.16,984330.95,1595.62,34363.3,34363.3,5434222.14,60878.1,5437388.449,652.54,2.75,391740.96,36139.2,351073.5,3715026.7,29,n.d.,4528.26,371280.149,681811.16,n.d.,n.d.,1434479.0,630594.31,1434479.0,n.d.,224394.64,163516.54,258755.19,n.d.,162573.46,-34360.55,-943.0790000000001,197958.71,2849655.47,2849655.47,1301875.95
2006,181570.18,n.d.,1639067.58,102771.0,138236.14,n.d.,n.d.,1090906.41,62614.72,113391.11,176005.83,457250.1,1548156.509,622008.7,759294.8500000001,2670,19529.94,19529.94,3985126.6,21296.47,3985126.6,5726.72,n.d.,436984.97,44792.49,388064.62,2719990.59,22,n.d.,4127.859,90911.07,519237.699,n.d.,n.d.,1272473.6700000002,181570.18,1272473.6700000002,n.d.,93861.17,72564.7,113391.11,n.d.,75621.42,-19529.94,3056.72,71861.25,2076052.55,2076052.55,938357.399
2005,234881.62,n.d.,1215427.99,102771.0,129965.7,n.d.,n.d.,878964.3400000001,60215.8,102336.17,162551.97,276957.69,1155922.03,546387.2799999999,599897.48,n.d.,12566.99,12566.99,3009460.94,24963.82,3012366.98,4943.95,0.59,485226.81,60357.09,421263.64,2040043.54,18,n.d.,3606.079,59505.96,443616.28,n.d.,n.d.,919385.9,234881.62,919385.9,n.d.,89769.77,64805.95,102336.17,n.d.,69749.9,-12566.4,4943.95,31482.43,1700654.8,1700654.8,767393.99
2004,235004.14,n.d.,1033505.95,102771.0,82279.06,n.d.,n.d.,794492.72,56523.0,43464.8,99987.8,161133.2,955625.919,476637.38,527627.15,n.d.,10150.21,10150.21,2792551.71,11038.31,2796729.26,3478.42,1.36,464521.79,17434.420000000002,447087.37,2000132.58,18,n.d.,0.0,77880.03,373866.38,n.d.,n.d.,786386.22,235004.14,786386.22,n.d.,33315.949,22277.639,43464.8,n.d.,25756.06,-10148.85,3478.42,45638.33,1498027.74,1498027.74,631094.73
2003,278012.02,n.d.,1100357.539,108180.0,107655.08,n.d.,n.d.,815275.74,60492.47,72787.28,133279.75,152297.38999999998,967573.13,474911.32,510149.79,251.7,12631.73,12631.73,2509190.2,17098.440000000002,2509190.2,4353.55,3.65,510256.73,42632.689999999995,467624.04,1709000.38,20,n.d.,0.0,132784.409,366731.32,n.d.,n.d.,857690.93,278012.02,857690.93,n.d.,60159.2,43060.759,72787.28,n.d.,47162.61,-12628.08,4101.85,90519.79,1610614.27,1610614.27,647535.039
2002,312636.81,n.d.,1020000.8,108180.0,65300.37,n.d.,n.d.,736373.6,57121.28999999999,23755.43,80876.72,145947.38999999998,882320.99,427748.74,436292.28,n.d.,16973.440000000002,16973.440000000002,2193696.6,3505.3100000000004,2193887.92,4901.17,1.23,516203.01,7637.969999999999,508565.04,1478086.89,18,n.d.,0.0,137679.81,319568.74,n.d.,n.d.,795818.26,312636.81,795818.26,n.d.,6783.22,3277.9100000000003,23755.43,n.d.,8179.08,-16972.21,4901.17,78969.81,1536203.81,1536203.81,522071.4
2001,366497.55,n.d.,890491.97,108180.0,91597.25,n.d.,n.d.,532957.23,46537.53,85257.89,131795.419,181250.08,714207.309,414620.05,372272.14,n.d.,22533.480000000003,22533.480000000003,1905656.36,19311.31,1906053.72,1452.12,194.49,553181.43,21715.809999999998,525104.76,1287432.99,n.d.,n.d.,6360.859,176284.66,306440.05,n.d.,n.d.,662555.7899999999,366497.55,662555.7899999999,n.d.,62918.91,43607.6,85257.89,n.d.,45059.72,-22338.980000000003,1452.12,90928.31,1443673.39,1443673.39,505714.18
2000,428383.6,n.d.,849962.61,108180.0,122880.64,n.d.,n.d.,533080.329,38194.45,135283.41999999998,173477.87,161065.64,694145.969,369558.14,320135.35,4.819999999999999,17604.18,17604.18,1900314.69,45600.25,1900383.64,11856.189,755.829,515092.03,16055.41,495680.69,1306139.79,15,n.d.,3355.9300000000003,155816.64,261378.14,n.d.,n.d.,567112.9,428383.6,567112.9,n.d.,118435.07,72834.82,135283.41999999998,n.d.,84686.19,-16848.35,11851.368999999999,27220.53,1365054.64,1365054.64,506220.42
1999,181897.8,n.d.,694424.7699999999,84141.69,167759.62,n.d.,n.d.,474670.33,16090.53,226802.59,242893.12,138420.87999999998,613091.21,260833.65,267150.51,n.d.,11829.9,11829.9,1626389.95,65001.03,1626833.65,1516.05,181.39000000000001,380762.53,19615.3,355387.26,1011122.68,7,n.d.,5759.969999999999,81333.56,176691.96,n.d.,n.d.,632455.8500000001,181897.8,632455.8500000001,n.d.,215154.08,150153.05,226802.59,n.d.,151669.09,-11648.51,1516.05,38896.58,1075187.3,1075187.3,511741.06
