Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,1536409.6900000002,418592.27,2841252.04,1070703.06,219261.46,1422144.59,608236,814913.8300000001,80270.18000000001,274676.69,354946.87,1930554.33,2326875.89,2752004.99,615737.65,n.d.,103988.79,103988.79,3085367.2,47804.47,3126425.8,n.d.,16107.85,2715940.59,n.d.,1938675.67,1422144.59,22,-733596.69,777264.92,95783.88,1681301.93,1429604.52,495.44,241454.24,1536905.13,1268282.51,n.d.,186795.75,138991.28,274676.69,1704281.21,138991.28,-87880.939,n.d.,95783.88,5557192.63,5557192.63,986792.37
2010,1469157.28,555996.66,3005205.73,1070703.06,301652.31,1848705.9,427137.25,1126260.48,96714.7,366578.89,463293.59,1499448.96,2069712.779,2613013.71,568889.37,n.d.,90183.07,90183.07,3098035.0,79717.95,3139093.6,n.d.,8259.740000000002,2361092.45,n.d.,1800892.9,1848705.9,22,-258204.74000000002,560199.55,379496.29,1542310.65,923808.809,0,300993.28,1469157.28,1284127.1900000002,n.d.,284655.56,204937.61,366578.89,1290387.7,204937.61,-81923.33,n.d.,379496.29,5366298.18,5366298.18,1040442.7
2009,1619803.73,822925.88,3214214.82,1070703.06,303313.05,1913312.83,356331.2,1610686.64,127991.97,358481.52,486473.4900000001,1470478.4,2258239.16,2408076.1,532180.1889999999,n.d.,137831.039,137764.43,3534031.83,65666.85,3574683.87,n.d.,20337.45,2379305.81,n.d.,1937461.49,1913312.83,16,-642717.3600000001,441844.32,133049.78,1337373.04,1302889.518,0,386383.72,1619803.73,1565640.8,n.d.,240987.93,175321.08,358481.52,1661371.04,175321.08,-117493.589,n.d.,133049.78,5593520.63,5593520.63,1038924.518
2008,201478.46,754971.92,2989499.42,1070703.06,333655.76,2263866.42,1879677.48,1421314.92,147788.08,410367.66,558155.74,1454607.8,2120950.799,2232755.02,694540.55,n.d.,131777.93,131440.16,4185573.29,92722.05,4225624.49,n.d.,0.0,2367220.23,n.d.,2055016.23,2263866.42,24,-709061.7799999999,312204.0,113576.7,1162051.96,1551390.41,0,287836.77,201478.46,2922486.17,n.d.,278589.73000000004,185867.68,410367.66,1961758.07,185867.68,-131777.93,n.d.,113576.7,5356719.649999999,5356719.649999999,1252358.52
2007,282251.57,n.d.,3194790.74,1070703.06,472470.76,n.d.,n.d.,1558227.36,141132.28,561019.98,702152.26,1282413.53,2840640.89,2046887.34,618324.91,844.63,120330.77,120330.77,4222534.25,131111.31999999998,4295181.24,22514.4,90.82,2377813.41,109591.03,2022867.09,2208059.26,15,n.d.,245355.289,354149.85,976184.28,n.d.,n.d.,3243465.24,282251.57,3243465.24,n.d.,440780.03,309668.71,561019.98,n.d.,331338.48000000004,-120239.95,21669.77,326464.71,5572604.149999999,5572604.149999999,1342237.76
2006,260810.48,n.d.,2894147.2800000003,1070703.06,444672.07,n.d.,n.d.,1258822.02,142226.49,477781.89,620008.38,1091728.21,2350550.23,1715548.86,540414.73,1528.12,53353.33,53353.33,4205322.609999999,145574.5,4257009.470000001,24727.940000000002,391.7,2122031.66,8074.72,2016447.13,2436171.69,20,n.d.,97509.81,543597.049,644845.8,n.d.,n.d.,3039819.6,260810.48,3039819.6,n.d.,424820.26,279245.76,477781.89,n.d.,302445.58,-52961.63,23199.82,537972.05,5016178.94,5016178.94,1184014.63
2005,309533.57,n.d.,2083952.84,1070703.06,427413.589,n.d.,n.d.,1177160.44,141230.52,475073.72,616304.24,851077.3600000001,2028237.799,1413103.28,603840.3200000001,1791.04,53228.54,53228.54,4190503.88,136893.69,4238276.96,2734.7,287.92,1090662.1,7632.469999999999,982355.1,2327876.7,21,n.d.,100674.53,55715.04,342400.22000000003,n.d.,n.d.,1451978.09,309533.57,1451978.09,n.d.,422133.1,285239.41000000003,475073.72,n.d.,286183.07,-52940.62,943.659,55230.68,3174614.94,3174614.94,1221376.14
2004,361983.23,n.d.,1905528.81,661113.31,333608.49000000005,n.d.,n.d.,908099.09,171392.09,305515.06,476907.15,849506.56,1757605.65,1126920.21,541267.13,8746.34,59102.43,59102.43,4048597.44,77563.97,4084714.8,1479.98,634.1,1054843.8990000002,95238.2,949797.92,2408561.15,n.d.,n.d.,9807.778,147923.16,465806.899,n.d.,n.d.,1471469.27,361983.23,1471469.27,n.d.,247046.73,169482.76,305515.06,n.d.,162216.4,-58468.33,-7266.360000000001,142518.47,2960372.71,2960372.71,1011542.02
2003,484000.7,n.d.,2112770.1,661113.31,451673.02,n.d.,n.d.,1322364.6,172021.41999999998,528717.839,700739.259,748486.62,2070851.22,964635.88,538468.73,31607.06,93409.76,93409.76,5052023.359999999,136354.36,5087088.8,7052.7,5252.24,1163663.1800000002,124228.22,1033355.23,3178972.53,n.d.,n.d.,6079.729,41918.879,303522.569,n.d.,n.d.,1827796.7,484000.7,1827796.7,n.d.,440560.32,304205.96,528717.839,n.d.,279651.6,-88157.52,-24554.36,27860.07,3276433.2800000003,3276433.2800000003,1219905.8690000002
2002,571806.14,n.d.,1748974.63,60101.21,345866.08,n.d.,n.d.,922928.41,124673.01,414628.7,539301.71,745631.93,1668560.34,684984.2799999999,472915.47,7703.150000000001,92112.14,92112.14,4892319.59,105109.68,4926036.35,8834.49,2654.8500000000004,1326810.8,140040.75,1184140.04,3248931.36,n.d.,n.d.,2630.01,80414.289,624883.07,n.d.,n.d.,1818995.01,571806.14,1818995.01,n.d.,325171.41000000003,220061.729,414628.7,n.d.,221193.07,-89457.29,1131.34,56900.34,3075785.43,3075785.43,1016003.37
2001,359889.96,n.d.,1471168.98,60101.21,240861.8,n.d.,n.d.,881268.66,103111.6,286507.36,389618.959,550161.2799999999,1431429.94,463791.21,401784.74,4235.81,99884.0,99884.0,3608348.84,73604.8,3641076.11,2912.13,26055.32,754341.38,166395.18,586133.7799999999,2338030.48,12,n.d.,1812.419,39739.039,403690.0,n.d.,n.d.,1401829.1900000002,359889.96,1401829.1900000002,n.d.,212678.68,139073.87999999998,286507.36,n.d.,137750.2,-73828.68000000001,-1323.6799999999998,2908.16,2225510.36,2225510.36,816135.3400000001
2000,494021.92,n.d.,1072835.35,60101.21,159672.1,n.d.,n.d.,471970.53,78768.8,179986.1,258754.9,546067.22,1018037.75,326041.02,305707.39,13559.6,74763.98,74763.98,2936478.16,32506.87,2967886.33,14829.740000000002,6917.91,750939.57,228935.6,522003.98,1929653.69,15,n.d.,-0.01,54797.6,265939.81,n.d.,n.d.,1003711.98,494021.92,1003711.98,n.d.,112140.03,79633.15900000001,179986.1,n.d.,80903.3,-67846.07,1270.139,3377.78,1823774.93,1823774.93,572650.3400000001
1999,343023.22000000003,n.d.,840539.53,60101.21,144258.8,n.d.,n.d.,266891.91900000005,49770.47,215916.2,265686.67,532973.22,799865.139,245137.73,243344.93,14339.130000000001,70633.48,70633.48,2573692.69,49573.44,2604515.239,7789.84,5328.34,540241.7899999999,74458.95,465782.84,1800866.88,16,n.d.,0.0,40674.391,185036.52,n.d.,n.d.,792620.37,343023.22000000003,792620.37,n.d.,150611.07,101037.63,215916.2,n.d.,94488.33,-65305.13,-6549.289,33412.839,1380781.32,1380781.32,507810.65
