Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,529788.52,1718931.88,60100.0,225337.039,1241949.23,n.d.,505723.92,75206.58,171109.54,246316.12,788373.0,764308.399,1618171.07,572872.59,n.d.,4330.51,3843.95,2566539.72,34699.4,2566539.72,n.d.,18050.83,493537.36,n.d.,441645.32,1241949.23,21.0,-505401.78,51892.04,424834.96,1558071.069,1153480.95,993.41,63516.24,993.41,593304.76,n.d.,184829.86,150130.46,171109.54,1324590.49,150130.46,13720.32,n.d.,42091.87,2212469.24,2212469.24,836752.9789999999
2012,20065.780000000002,739800.93,1831675.15,60100.0,166944.33,1194413.34,14598.3,370745.09,60436.850000000006,121792.14,182228.99,556065.41,187009.569,1468185.6900000002,509752.12,n.d.,12843.44,5006.56,2199574.29,35502.49,2199719.37,n.d.,33061.26899999999,468168.07,n.d.,467468.07,1194413.34,18.0,-313324.92000000004,700.0,904864.65,1408085.6900000002,883513.89,2042.55,55149.97,22108.329999999998,809549.2,n.d.,142009.97,106507.48,121792.14,1005306.03,106507.48,20217.829,n.d.,102288.76,2299843.22,2299843.22,717205.5
2011,9151.630000000001,764383.66,1793906.62,60100.0,171177.8,1312935.11,21965.280000000002,292470.45,57791.9,112771.2,170563.1,503575.97,31662.759,1361823.29,531322.13,n.d.,2897.9,2897.9,2347348.32,37795.3,2347493.4,n.d.,41307.9,408371.78,n.d.,407671.78,1312935.11,19.0,-332673.06,700.0,997860.2,1301723.29,921787.09,3469.3700000000003,41485.17,12621,827834.11,n.d.,151181.2,113385.9,112771.2,1034558.2889999999,113385.9,38410.0,n.d.,68029.25,2202278.4,2202278.4,743193.13
2010,31116.91,1139418.46,2078043.85,60100.0,186636.33,1762449.1800000002,21965.280000000002,335246.77,62483.63,150297.63,212781.26,462150.57,-342021.119,1248582.47,488051.61,n.d.,8650.720000000001,2132.28,2773768.36,44622.41,2774201.53,n.d.,27128.2,423764.72,n.d.,423064.72,1762449.1800000002,17.0,-310919.48000000004,700.0,1280646.509,1188482.47,861454.72,0,60725.45,31116.91,1222109.1900000002,n.d.,168775.11000000002,124152.699,150297.63,1011752.349,124152.699,18477.480000000003,n.d.,79167.62000000001,2501808.57,2501808.57,721442.63
2009,n.d.,808136.98,1611916.09,60100.0,244813.53,1825083.44,49278.13,266575.19,102891.84,178103.69,280995.53,308436.28,-233125.51,1124862.94,482951.45,n.d.,9034.609,8336.98,2943583.15,53144.55,2946085.89,n.d.,25997.16,414723.59,n.d.,414023.59,1825083.44,16.0,-357055.47000000003,700.0,1036904.62,1064762.94,942898.76,0,44361.63,n.d.,901776.74,n.d.,195066.24,141921.69,178103.69,1121002.45,141921.69,16962.55,n.d.,51080.62,2026639.68,2026639.68,789246.509
2008,49487.98,645722.91,1379744.26,60100.0,261814.539,2098772.5,124520.81,463571.5,145505.96,238507.96,384013.92,420752.08,238600.67,984385.64,573587.31,n.d.,100076.569,14025.17,3471474.38,40727.2,3473208.86,n.d.,18604.39,489667.79,n.d.,488967.79,2098772.5,17.0,-416835.13,700.0,495420.68,924285.639,1135928.4,0,65294.71,49487.98,835538.43,n.d.,157035.78,116308.58,238507.96,1374436.3590000002,116308.58,-81472.18000000001,n.d.,94388.68,1869412.05,1869412.05,890154.22
2007,204306.06,n.d.,1519526.35,60100.0,293104.0,n.d.,n.d.,522102.15,151850.36,195310.71,347161.069,540506.3600000001,1062608.51,864696.26,569433.7,4819.49,19513.07,19001.77,4063221.7,51951.39,4064956.18,8851.939,13374.94,594706.8400000001,n.d.,594006.8400000001,2739822.71,20.0,n.d.,700.0,456917.84,804596.26,n.d.,n.d.,1045230.87,204306.06,1045230.87,n.d.,189172.58,137221.19,195310.71,n.d.,141253.64,-6138.13,4032.449,456917.839,2114233.19,2114233.19,933490.86
2006,328498,n.d.,1488971.06,60100.0,241905.73,n.d.,n.d.,405565.1,125878.66,161640.41,287519.07,510291.41,915856.51,723442.62,558610.98,n.d.,19474.53,18984.59,3708098.37,52438.67,3709834.21,20507.32,5792.54,665801.75,n.d.,665801.75,2448250.38,20.0,n.d.,0.0,573114.55,663342.62,n.d.,n.d.,1102832.1900000002,328498,1102832.1900000002,n.d.,147958.41999999998,95519.75,161640.41,n.d.,116027.07,-13681.99,20507.32,573114.55,2154772.81,2154772.81,871939.97
2005,406254.39,n.d.,1317305.05,60100.0,176942.91,n.d.,n.d.,526135.56,69965.38,157799.43,227764.81,440068.74,966204.3,607568.25,469316.52,n.d.,17137.39,17137.39,3202800.87,48122.02,3204137.45,3743.609,10693.9,595619.09,n.d.,593619.09,2161056.73,33.0,n.d.,2000.0,351100.75,547468.25,n.d.,n.d.,899101.5,406254.39,899101.5,n.d.,151355.94,103233.92,157799.43,n.d.,106977.53,-6443.49,3743.609,351100.75,1912924.14,1912924.14,711518.8400000001
2004,252169.97999999998,n.d.,1370570.82,60100.0,125254.28,n.d.,n.d.,347012.35,41065.53,126003.66,167069.19,345834.13,692846.48,500590.72,444370.09,n.d.,14162.55,14162.55,3059328.47,37963.47,3059328.47,6314.360000000001,3996.75,251052.87,25122.09,225930.78,2177024.97,16.0,n.d.,0.0,677724.3400000001,440490.72,n.d.,n.d.,868862.99,252169.97999999998,868862.99,n.d.,115837.86,77874.39,126003.66,n.d.,84188.75,-10165.8,6314.360000000001,677689.55,1621623.6900000002,1621623.6900000002,621750.39
2003,310238.83,n.d.,1153104.64,60100.0,95833.15,n.d.,n.d.,320972.32,33191.619999999995,98602.8,131794.41999999998,252345.67,573317.99,416401.97,371279.21,961.62,13879.78,13879.78,2286317.15,26722.63,2286317.15,1067.3899999999999,4535.37,231608.47,36023.78999999999,195584.68,1594318.3,15.0,n.d.,0.0,579786.649,356301.97000000003,n.d.,n.d.,658072.31,310238.83,658072.31,n.d.,89258.39,62535.759,98602.8,n.d.,62641.53,-9344.41,105.77,579526.98,1384713.11,1384713.11,507714.77
2002,94758.1,n.d.,608159.09,60100.0,98036.989,n.d.,n.d.,169172.97999999998,47685.11,64136.4,111821.51,210840.67,380013.65,353760.44,261205.32,n.d.,6770.0,6770.0,1413190.37,21971.66,1413190.37,11749.49,3207.65,222641.93,46925.49,175716.44,898319.43,8.0,n.d.,0.0,228145.439,293660.44,n.d.,n.d.,382282.48,94758.1,382282.48,n.d.,60574.05,38602.39,64136.4,n.d.,50351.880000000005,-3562.3500000000004,11749.49,227384.62,830801.02,830801.02,387983.97
2001,101736.40999999999,n.d.,423496.75,60100.0,73316.01,n.d.,n.d.,127056.96,31820.74,58754.71,90575.45,121563.68,248620.64,303350.32,224883.18,n.d.,7443.34,7443.34,1241477.4,17783.69,1241477.4,3457.03,4510.55,217410.27,28307.73,189102.54,829341.61,11.0,n.d.,0.0,174876.11000000002,243250.32,n.d.,n.d.,235820.29,101736.40999999999,235820.29,n.d.,55821.93,38038.24,58754.71,n.d.,41495.27,-2932.79,3457.03,174865.13,640907.02,640907.02,323426.22000000003
2000,106585.78,n.d.,437762.66,60101.21,76785.39,n.d.,n.d.,158995.96,23198.2,74211.48999999999,97409.69,94647.4,253643.36,261855.05,163200.62,n.d.,1770.99,1770.99,1125548.6,22965.83,1125548.6,0.27,4112.25,202791.74,38402.21,164389.53,770548.62,8.0,n.d.,0.0,184119.3,201753.84,n.d.,n.d.,272113.58,106585.78,272113.58,n.d.,76552.75,53586.92,74211.48999999999,n.d.,53587.19,2341.26,0.27,183972.97,640554.41,640554.41,264722.83
1999,14062.84,n.d.,387076.13,60101.21,76637.31,n.d.,n.d.,122296.89,24719.57,72289.92,97009.489,86873.90999999999,209170.8,208267.86,147956.9,n.d.,1188.48,1188.48,938682.85,21851.73,938682.85,1045.76,1622.28,77109.35,59539.619999999995,17569.73,631827.63,7.0,n.d.,0.0,177905.32899999997,148166.65,n.d.,n.d.,241854.79,14062.84,241854.79,n.d.,72723.70999999999,50871.98,72289.92,n.d.,51917.74,433.79,1045.76,177169.53,464185.4900000001,464185.4900000001,247634.42
