Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,54450.54,n.d.,1058388.3,60101.21,131828.84,92506.75,58245.7,644638.26,9336.81,173212.79,182549.6,n.d.,644638.26,922662.05,649141.31,n.d.,13164.61,13164.61,1537479.6700000002,39844.74,1537479.6700000002,n.d.,2288.59,384997.34,477.53,19096.3,92506.75,19.0,-613282.01,365423.51,413750.04,862560.8400000001,1271760.1300000001,0,408027.35,54450.54,466273.05,n.d.,162336.77000000002,122492.03,173212.79,1444972.92,122492.03,-10876.02,n.d.,23002.17,1443385.64,1443385.64,833979.5
2012,117888.23999999999,n.d.,1062070.3,60101.21,159818.22,n.d.,66390.95,725897.6,17820.72,278385.83,296206.55,n.d.,725897.6,862670.02,663519.38,n.d.,91514.87,14469.7,1645273.26,46756.6,1647518.16,n.d.,1883.14,392981.84,774.03,24522.8,n.d.,20.0,-687792.23,367685.01,336172.7,802568.81,1369132.3290000001,0,408102.93000000005,117888.24,474493.88,n.d.,188754.1,141997.5,278385.83,1647518.1600000001,141997.5,-89631.73,n.d.,42378.86,1455052.14,1455052.14,884563.899
2011,199471.19,n.d.,937339.15,60101.21,173907.27000000002,n.d.,63692.09,604485.1799999999,19898.74,220506.91,240405.65,n.d.,604485.1799999999,783172.52,689950.61,n.d.,30280.93,17965.23,1644567.95,38277.13,1645016.93,n.d.,2059.679,497356.88,770.25,39604.44,n.d.,21.0,-714660.669,456982.19,332853.97000000003,723071.31,1424510.019,0,388360.23,199471.19,452052.32,n.d.,192285.66,154008.53,220506.91,1645016.93,154008.53,-28221.251,n.d.,43013.16,1434696.03,1434696.03,920100.24
2010,216321.28,n.d.,976316.02,60101.21,197945.36,n.d.,44927.99,615395.2799999999,38393.33,211710.72,250104.05,n.d.,615395.2799999999,691663.99,685496.9600000001,n.d.,16376.11,12560.18,1689491.97,40738.21,1689491.97,n.d.,4955.63,391340.86,n.d.,44946.59,n.d.,24.0,-753890.9600000001,346394.27,360920.74,631562.7799999999,1477781.25,0,414743.62,216321.28,459671.61,n.d.,200290.24,159552.03,211710.72,1689491.97,159552.03,-11420.48,n.d.,63335.67,1367656.88,1367656.88,936740.71
2009,68663.05,n.d.,1068432.12,60101.21,194056.459,n.d.,29643.129999999997,803113.11,41344.58,211089.89,252434.47,n.d.,803113.11,662209.89,677706.3300000001,n.d.,8654.710000000001,8654.710000000001,1765118.15,56641.23,1765118.15,n.d.,6917.929999999999,130344.22,n.d.,81089.40999999999,n.d.,21.0,-834977.3500000001,49254.810000000005,265319.01,602108.6789999999,1554028.26,5031.03,433229.24,73694.08,462872.37,n.d.,209353.11,152711.879,211089.89,1765118.1500000001,152711.879,-1736.779,n.d.,29884.28,1198776.34,1198776.34,937058.729
2008,22086.1,n.d.,923367.24,60101.21,284930.92000000004,n.d.,15213.359999999999,684145.57,62404.1,300295.55,362699.649,n.d.,684145.57,654400.08,654895.8600000001,n.d.,8481.61,8481.61,1812757.8,80649.45999999999,1812757.8,n.d.,11362.34,146119.83,6023.08,94201.38,n.d.,21.0,-795162.2889999999,45895.369,239221.67,594298.87,1512462.25,15159.97,362627.56,37246.07,377840.92,n.d.,303176.28,222526.82,300295.55,1812757.8,222526.82,2880.729,n.d.,48107.48,1069487.07,1069487.07,1028957.85
2007,12296.84,n.d.,1015813.36,60101.21,380742.11,n.d.,n.d.,756700.55,71990.39,426984.91,498975.3,n.d.,756700.55,656873.26,538547.53,859.8589999999999,8933.140000000001,8933.140000000001,1588908.87,118456.45,1640271.64,2765.74,7250.52,137469.55,33063.75,92652.1,n.d.,17.0,n.d.,11753.699,259112.809,596772.05,n.d.,n.d.,484112.81,12296.84,484112.81,n.d.,425302.29,306845.83900000004,426984.91,n.d.,308751.72000000003,-1682.62,1905.879,258675.38,1153282.91,1153282.91,1046679.23
2006,24302.12,n.d.,799002.9600000001,60101.21,289805.06,n.d.,n.d.,579290.56,71726.36,337563.05,409289.41,n.d.,579290.56,548121.54,500496.86,9943.81,10369.3,10369.3,1400772.12,104089.84,1456602.92,701.19,4217.41,191838.27,49227.56,133976.13,n.d.,17.0,n.d.,8634.579,219712.399,488020.33,n.d.,n.d.,418417.57,24302.12,418417.57,n.d.,331411.16,227321.319,337563.05,n.d.,218078.7,-6151.89,-9242.62,217897.0,990841.23,990841.23,904761.06
2005,50933.1,n.d.,736308.6,60101.21,293976.25,n.d.,n.d.,519200.93000000005,77977.55,346525.6,424503.149,n.d.,519200.93000000005,530042.839,420908.51,17195.309999999998,11636.02,11636.02,1345611.47,103532.78,1383221.8,389.90999999999997,1447.3,254699.66,73850.9,171744.25,n.d.,17.0,n.d.,9104.51,217107.669,469941.629,n.d.,n.d.,410032.32,50933.1,410032.32,n.d.,336336.88,232804.1,346525.6,n.d.,215998.7,-10188.72,-16805.4,213229.39,991008.26,991008.26,830053.56
2004,30713.35,n.d.,551515.43,60101.21,266524.97900000005,n.d.,n.d.,323962.19,76529.61,322419.43000000005,398949.04,n.d.,323962.19,444044.14,419620.68,28145.29,16238.23,12329.72,1245789.44,90985.18,1297958.04,958.48,1986.16,274042.01,49811.91,216041.97,n.d.,11.0,n.d.,8188.13,227553.24,383942.93000000005,n.d.,n.d.,350799.95,30713.35,350799.95,n.d.,308167.36,217182.18,322419.43000000005,n.d.,189995.37,-14252.07,-27186.809999999998,225389.0,825557.4400000001,825557.4400000001,789460.559
2003,46258.27,n.d.,557778.65,60101.21,252774.22,n.d.,n.d.,390385.92,58826.66,292685.42000000004,351512.079,n.d.,390385.92,419399.47,387554.0,12326.630000000001,14605.13,14605.13,1168031.0,84974.95,1206147.74,9291.44,3877.41,340003.11,69603.2,258803.27,n.d.,12.0,n.d.,11596.639,167392.73,359298.259,n.d.,n.d.,432124.02,46258.27,432124.02,n.d.,281957.7,196982.75,292685.42000000004,n.d.,193947.56,-10727.72,-3035.19,167392.729,897781.76,897781.76,739908.3
2002,21990.91,n.d.,572343.93,60101.21,252799.35,n.d.,n.d.,325455.55,53229.34,324453.03,377682.37,n.d.,325455.55,405451.91,338860.01,26961.440000000002,15642.05,14840.84,1126106.43,95721.03,1154789.47,8095.059,5346.44,308091.88,1610.97,294679.24,n.d.,16.0,n.d.,11801.67,246888.38,345350.699,n.d.,n.d.,452992.9900000001,21990.91,452992.9900000001,n.d.,314157.42000000004,218436.389,324453.03,n.d.,199570.01,-10295.61,-18866.38,246888.38,880435.81,880435.81,702221.23
2001,21725.86,n.d.,356226.3,60110.0,244305.2,n.d.,n.d.,146292.09,48543.26,299296.05,347839.31,n.d.,146292.09,356134.86,323183.59,2619.98,15495.9,15495.9,1049645.29,91675.04,1076763.77,1722.76,4534.05,329306.12,2051.75,322172.7,n.d.,15.0,n.d.,5081.669000000001,209934.21,296024.86,n.d.,n.d.,307671.7,21725.86,307671.7,n.d.,288334.2,196659.16,299296.05,n.d.,195761.94,-10961.85,-897.22,209934.21,685532.42,685532.42,674659.73
2000,2876.71,n.d.,406770.31,60101.21,205656.05,n.d.,n.d.,266585.41900000005,37425.47,265378.11,302803.579,n.d.,266585.41900000005,310625.95,286325.46,6155.860000000001,16687.829999999998,12988.86,960700.67,83576.81,986324.3,1810.1899999999998,7462.769999999999,333309.09,n.d.,328371.51,n.d.,14.0,n.d.,4937.58,140184.89099999997,250524.74,n.d.,n.d.,426576.74,2876.71,426576.74,n.d.,256153.05,172576.24000000002,265378.11,n.d.,168230.58,-9225.05,-4345.67,140184.88999999998,740079.4,740079.4,588547.1789999999
1999,9573.720000000001,n.d.,432201.89,60101.21,153044.457,n.d.,n.d.,296179.29000000004,16450.867000000002,211414.69,227865.558,n.d.,296179.29000000004,262597.78,267320.28900000005,3679.42,8957.199,4131.069,858932.7,66376.97,894536.649,1558.47,2634.01,162257.66,9433.349999999999,143761.04,n.d.,16.0,n.d.,9063.269,136022.6,202496.57,n.d.,n.d.,322288.05,9573.72,322288.05,n.d.,205091.5,138714.53,211414.69,n.d.,136593.59,-6323.1900000000005,-2120.9500000000003,136022.61000000002,594459.55,594459.55,490872.786
