Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,20514638.88,236147.8,1871512.27,2982781.0,-675198.47,259262.15,1126800.1700000002,1866185.41,481571.01,-236896.25,244674.76,3838.9,1633876.509,12205631.91,238106.26,n.d.,919956.62,651079.02,555827.75,n.d.,1555608.97,n.d.,83.39,32725389.85,n.d.,22409386.77,259262.15,5,-813565.7989999999,10316003.08,1487.96,9222850.91,1533243.0690000001,0,513683.36,20514638.88,1876631.33,n.d.,-1156769.48,-1156769.48,-236896.25,1296346.82,-1156769.48,-919873.23,n.d.,1487.96,34596902.120000005,34596902.120000005,213986.81
2012,18812621.81,155039.11000000002,1901136.22,2982781.0,-1383645.63,254309.8,2361028.4,1893187.49,512595.16,-871492.89,-358897.73000000004,n.d.,1738148.38,13362401.39,102674.20999999999,n.d.,1024748.34,757704.8300000001,570265.43,n.d.,1700606.569,n.d.,0.44,33147906.86,n.d.,23135671.88,254309.8,4,-1702520.29,10012234.98,7948.73,10379620.39,2317789.66,0,357952.37,18812621.81,2874019.88,n.d.,-1896240.79,-1896240.79,-871492.89,1446296.769,-1896240.79,-1024747.9,n.d.,6330.21,35049043.08,35049043.08,-523266.59
2011,19969290.85,123137.6,2329243.19,2982781.0,1233183.64,71147.14,409974.04,2314132.33,514426.26,1662194.48,2176620.74,4100,2195094.73,15258642.18,47943.24,n.d.,737471.97,737471.97,n.d.,240474.79,1019072.43,n.d.,34509.659,33587606.46,n.d.,24965089.23,71147.14,1,1276638.6900000002,8622517.229999999,11010.86,12275861.18,-714269.19,0,155804.979,19969290.85,688916.62,n.d.,959232.17,718757.38,1662194.48,947925.2899999999,718757.38,-702962.309,n.d.,11010.86,35916849.65,35916849.65,2259073.639
2010,17519547.85,207366.65,776942.8300000001,2982781.0,530137.3,56854.75,1082376.61,767193.43,514334.59,525032.1799999999,1039366.77,n.d.,559826.7799999999,14539884.8,56610.229999999996,n.d.,598434.8,598434.8,n.d.,5778.7699999999995,1428962.28,n.d.,94984.1,33595437.89,n.d.,25421176.48,56854.75,1,-276130.53,8174261.41,9749.4,11557103.8,847075.3500000001,0,1023204.81,17519547.85,2312948.07,n.d.,21581.480000000003,15802.71,525032.1799999999,1372107.53,15802.71,-503450.7,n.d.,1072.41,34372380.720000006,34372380.720000006,1190961.1
2009,18606547.21,181355.65,866830.16,2982781.0,960460.44,2222.32,1930611.5,856104.39,514491.82,1513705.6,2028197.42,n.d.,674748.74,14524082.09,59984.93,n.d.,1057678.21,772007.6799999999,n.d.,10113.7,1907807.99,n.d.,54.93,35400582.45,n.d.,25832051.07,2222.32,1,182596.68,9568531.38,10725.77,11541301.09,391880.07,0,1024816.16,18606547.21,3136783.31,n.d.,456082.32,445968.62,1513705.6,1905585.6700000002,445968.62,-1057623.28,n.d.,4285.29,36267412.61,36267412.61,1802566.75
2008,18655273.6,124885.7,7592216.37,2982781.0,1139007.24,n.d.,2554202.58,12125.02,262889.49000000005,2159279.25,2422168.74,56910.4,-55850.28,14078113.47,72616,n.d.,1298719.51,1298295.24,n.d.,8584.240000000002,1840598.69,n.d.,24142.25,29070393.41,n.d.,26565041.01,n.d.,3,654186.05,2505352.4,7523180.95,11095332.469,-318680.56,0,1250134.43,18655273.6,3929222.71,n.d.,884701.99,876117.75,2159279.25,1840598.6900000002,876117.75,-1274577.26,n.d.,13982.84,36662609.78,36662609.78,2518502.719
2007,24490450.86,n.d.,6116877.2,2982781.0,-551256.24,n.d.,n.d.,5452779.2700000005,84826.32,116225.0,201051.32,32837,5485616.2700000005,13201995.72,82064.38,31.810000000000002,1125237.55,1124474.59,n.d.,n.d.,842281.54,346590.06,26371.739,35922284.849999994,6905570.74,26397950.27,253.85000000000002,1,n.d.,2618763.84,631260.93,10219214.72,n.d.,n.d.,4346715.470000001,24490450.86,4346715.470000001,n.d.,-982640.81,-982640.81,116225.0,n.d.,-636082.56,-1098865.81,346558.25,8367.299,42039162.05,42039162.05,655282.73
2006,17520173.02,n.d.,5686361.69,2982781.0,3415296.08,n.d.,n.d.,4824604.430000001,73048.54,-112179.92,-39131.380000000005,n.d.,4824604.430000001,13838078.28,44977.36,307941.78,577391.8600000001,577391.8600000001,n.d.,922604.03,866202.47,5256861.56,5503.57,29987881.16,5999570.74,21026105.53,4500,1,n.d.,2962204.89,861757.26,10855297.28,n.d.,n.d.,4315991.55,17520173.02,4315991.55,n.d.,-684068.21,-1606672.24,-112179.92,n.d.,3342247.54,-571888.2899999999,4948919.779,380482.76,35674242.849999994,35674242.849999994,4960269.33
2005,8462439.16,n.d.,4024876.67,2982781.0,2088764.869,n.d.,n.d.,3351565.5,61863.47,-463100.11,-401236.64,n.d.,3351565.5,10495830.739999998,25160.43,n.d.,300867.36,300867.36,n.d.,-256639.56,636649.8500000001,2526677.16,7552.150000000001,21918999.26,5999570.7700000005,15916383.6,3750.64,1,n.d.,3044.8900000000003,673311.169,7513049.74,n.d.,n.d.,6985606.03,8462439.16,6985606.03,n.d.,-756415.3200000001,-499775.759,-463100.11,n.d.,2026901.4,-293315.21,2526677.16,227445.9,25943875.93,25943875.93,2158153.099
2004,6134512.39,n.d.,4771636.74,2982781.0,1985100.14,n.d.,n.d.,4585698.04,60086.52,-63613.8,-3527.28,n.d.,4585698.04,8468929.34,25199.22,n.d.,236739.69,236739.69,321450.36,-233570.58,325639.39900000003,1979854.75,11941.78,13597573.87,822112.9500000001,12772460.92,n.d.,1,n.d.,3000.0,185938.7,5486148.34,n.d.,n.d.,3765768.88,6134512.39,3765768.88,n.d.,-288411.71,-54841.13,-63613.8,n.d.,1925013.62,-224797.91,1979854.75,33879.450000000004,18369210.610000003,18369210.610000003,2013468.47
2003,5467226.02,n.d.,6086911.29,2982781.0,3377840.08,n.d.,n.d.,6052712.51,47738.66,-176636.25,-128897.59,n.d.,6052712.51,6543915.72,35753.18,1374718.02,346770.96,346770.96,259515.22,1587013.82,268843.2,6788770.37,26470.1,12802281.239999998,8644.84,12790250.11,n.d.,2,n.d.,3386.29,34198.78,3561134.719,n.d.,n.d.,6878050.79,5467226.02,6878050.79,n.d.,-496937.11,-2083950.93,-176636.25,n.d.,3330101.42,-320300.86,5414052.35,34198.78,18889192.53,18889192.53,5347378.04
2002,5739937.57,n.d.,736897.4,2982780.99,-213972.82,n.d.,n.d.,659280.89,47025.92,-157683.15,-110657.23,n.d.,659280.89,3213814.29,37878.37,n.d.,243853.44,243853.44,274811.02,-140537.78,278642.24,n.d.,0.07,11085799.25,13085.740000000002,11069713.51,n.d.,2,n.d.,3000.0,77616.51,231033.299,n.d.,n.d.,2868944.79,5739937.57,2868944.79,n.d.,-401536.52,-260998.74,-157683.15,n.d.,-260998.74,-243853.37,n.d.,3992.53,11822696.65,11822696.65,-72778.79
2001,3829829.83,n.d.,189924.12,2982780.99,29577.61,n.d.,n.d.,89200.43,46387.39,106464.75,152852.14,n.d.,89200.43,3474813.0,32716.6,n.d.,132327.07,132327.07,272025.07,-9051.4,399559.84,n.d.,1.14,7359746.2,17526.649999999998,7342219.55,n.d.,2,n.d.,0.0,100723.69,492032.009,n.d.,n.d.,245027.49,3829829.83,245027.49,n.d.,-25861.18,-16809.780000000002,106464.75,n.d.,-16809.780000000002,-132325.93,n.d.,27957.83,7549670.319999999,7549670.319999999,185569.88
2000,1780333.63,n.d.,245059.34,1174377.65,20698.64,n.d.,n.d.,118780.83,38905.47,80769.84,119675.31,1803.04,120583.87,1683219.44,33957.229999999996,n.d.,108788.59,108788.59,212487.65,-9803.68,479938.04,n.d.,8.239999999999998,4448644.59,947.42,4447697.17,n.d.,2,n.d.,0.0,124475.469,508841.79,n.d.,n.d.,1230150.85,1780333.63,1230150.85,n.d.,-28010.51,-18206.829,80769.84,n.d.,-18206.83,-108780.35,n.d.,20800.88,4693703.930000001,4693703.930000001,153640.78
1999,1507208.28,n.d.,101604.74,1174377.65,26633.34,n.d.,n.d.,99031.35,33695.0,73982.61,107677.61,n.d.,99031.35,1701426.27,27442.57,n.d.,84849.34,84849.34,182057.31,-3802.44,182057.31,n.d.,2.64,4302452.359999999,1277.77,3339555.22,n.d.,2,n.d.,961619.37,2573.389,527048.62,n.d.,n.d.,1195422.55,1507208.28,1195422.55,n.d.,-10864.09,-7061.650000000001,73982.61,n.d.,-7061.660000000001,-84846.7,n.d.,2573.38,4404057.09,4404057.09,135122.81
