Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,109933.16,42396.94,177748.73,18030.36,-151664.18,212662.41,n.d.,110068.32,27957.72,-172790.18,-144832.46,11835.2,79506.58,-56278.59,90644.28,n.d.,6831.72,6831.72,407508.48,n.d.,420907.899,n.d.,0.0,102937.04,n.d.,102937.04,212662.41,4,-262433.67,n.d.,55845.21,-74308.95,381035.67,20752.47,163881.79,130685.63,206278.73,n.d.,-179621.9,-179621.9,-172790.18,208245.48899999997,-179621.9,-6831.72,n.d.,55845.21,280685.77,280685.77,-54188.179
2012,148733.24000000002,16923.940000000002,112526.65,18030.36,-25661.68,65894.6,n.d.,82008.83,36135.64,-51705.810000000005,-15570.169,11835.2,76920.09,136625.79,100243.32,n.d.,10095.45,10095.45,284327.63,n.d.,297900.57,n.d.,3.94,364452.98,n.d.,364452.98,65894.6,4,-147332.81999999998,n.d.,18682.62,118595.43,283711.77900000004,20752.47,153944.19,169485.71000000002,170868.13,n.d.,-61797.32,-61797.32,-51705.810000000005,232005.97,-61797.32,-10091.51,n.d.,18682.62,476979.63,476979.63,84677.09
2011,222333.31999999998,15276.26,180892.4,18030.36,95116.63,102279.01,n.d.,125026.23,76640.72,29196.480000000003,105837.2,3917.4,113667.37,211705.58,95196.79,n.d.,4939.03,4939.03,350565.87,6158.64,409770.26,n.d.,377.1,459252.34,n.d.,459252.34,102279.01,4,-106457.26,n.d.,51948.77,193675.22,278294.77,23290.82,167538.76,245624.14,182815.02,n.d.,24634.55,18475.91,29196.480000000003,307491.25,18475.91,-4561.929,n.d.,51948.77,640144.74,640144.74,201411.09
2010,7422.33,24622.67,227991.12,18030.36,56485.850000000006,258420.41,n.d.,164010.81999999998,52503.32,9394.15,61897.47,5450,144838.15,190360.09,108886.09,n.d.,4084.11,4084.11,509478.48,1327.51,523535.43000000005,n.d.,0.0,279789.16,n.d.,279789.16,258420.41,4,-94331.45999999999,n.d.,58530.3,172329.729,255720.87,22676.52,262698.669,30098.85,287321.34,n.d.,5310.04,3982.529,9394.15,265115.02,3982.529,-4084.11,n.d.,58530.3,507780.28,507780.28,170783.55899999998
2009,26836.460000000003,24639.71,174274.59,18030.36,40951.219999999994,181193.05,n.d.,119241.47,39633.42,10377.36,50010.78,10700,105301.76,198044.83,114234.44,n.d.,8620.3,8620.3,463731.22,439.26,464343.509,n.d.,0.0,332292.48000000004,n.d.,332292.48000000004,181193.05,4,-118905.239,n.d.,44333.12,180014.47,272773.1,25967.68,231078.389,52804.14,255718.1,n.d.,1757.06,1317.8,10377.36,283150.45900000003,1317.8,-8620.3,n.d.,44333.12,506567.07,506567.07,164245.219
2008,81790.9,16796.39,195718.46,18030.36,85187.32,141935.03,n.d.,114468.11,80473.13,22697.79,103170.92,n.d.,97671.72,208394.3,99130.88,n.d.,12525.67,12525.67,499487.11,5457.929999999999,499487.11,n.d.,0.0,372765.9,n.d.,372765.9,141935.03,4,-155250.28,n.d.,81250.35,190363.94,334854.29000000004,27334.17,234168.599,109125.07,250964.99,n.d.,10172.12,4714.1900000000005,22697.79,357552.079,4714.1900000000005,-12525.67,n.d.,81250.35,568484.3600000001,568484.3600000001,202301.8
2007,104288.52,n.d.,151133.93,18030.36,124549.06,n.d.,n.d.,96133.25,68744.09,75352.22,144096.31,n.d.,96133.25,108718.37,103984.01,n.d.,13085.56,13085.56,472629.13,12131.12,472629.13,5667.2699999999995,2.16,390833.31,379063.04,11770.27,120398.4,4,n.d.,0,55000.679,90688.01,n.d.,n.d.,328960.35,104288.52,328960.35,n.d.,62268.82,50137.7,75352.22,n.d.,55804.97,-13083.4,5667.2699999999995,55000.68,541967.24,541967.24,253749.749
2006,187979.55,n.d.,137298.79,18030.36,75420.09,n.d.,n.d.,93938.28,68744.09,-65604.57,3139.519,n.d.,93938.28,52913.4,98062.92,n.d.,12103.9,12103.9,432343.83,2861.15,432350.36,86813.9,431.72,458577.4,439889.02,18688.38,168724.87999999998,6,n.d.,0,43360.51,34883.04,n.d.,n.d.,354983.24,187979.55,354983.24,n.d.,-77276.75,-80137.9,-65604.57,n.d.,6676.0,-11672.18,86813.9,25801.5,595876.19,595876.19,188448.059
2005,116947.93,n.d.,207675.12,18030.36,41965.74,n.d.,n.d.,79683.06,37857.08,7527.320000000001,45384.4,29773.84,109456.9,46237.4,92472.45,n.d.,5055.3,5055.3,498924.03,1728.6499999999999,500149.47,3362.07,3.22,235830.62,209224.13,26606.49,209898.89,6,n.d.,0,98218.22,28207.04,n.d.,n.d.,280320.41000000003,116947.93,280320.41000000003,n.d.,2475.24,746.589,7527.320000000001,n.d.,4108.660000000001,-5052.08,3362.07,93330.17,443505.74,443505.74,141222.139
2004,110261.89,n.d.,168518.72,18030.36,54477.41,n.d.,n.d.,104019.77,27298.109999999997,43997.82,71295.93,26885.03,130904.8,42128.74,93876.29,n.d.,5195.78,5195.78,528639.14,11628,529036.23,n.d.,5.26,257394.6,222870,34524.6,203330.23,4,n.d.,0,37613.92,24098.379,n.d.,n.d.,273522.69,110261.89,273522.69,n.d.,38807.3,27179.3,43997.82,n.d.,27179.3,-5190.52,n.d.,30199.83,425913.32,425913.32,165177.47999999998
2003,21271.02,n.d.,211628.36,18030.36,17842.24,n.d.,n.d.,153130.5,14704.43,3343.8,18048.23,44800,197930.5,14949.44,131638.94,3879.75,5858.31,5858.31,650520.7,n.d.,658328.029,9513.9,18.17,14942.71,n.d.,14942.71,347868.78,9,n.d.,0,13697.859,-3080.92,n.d.,n.d.,190350.61,21271.02,190350.61,n.d.,-2496.34,-2496.34,3343.8,n.d.,3137.8100000000004,-5840.14,5634.150000000001,13697.86,226571.07,226571.07,155339.49
2002,40231.310000000005,n.d.,296961.63,18030.36,25506.8,n.d.,n.d.,184281.79,24598.940000000002,74.03,24672.969,87690,271971.79000000004,11806.04,143300.94,n.d.,8222.01,8220.949999999999,839490.11,n.d.,841992.61,8606.92,448.92,100032.67,n.d.,98976.58,443726.44,9,n.d.,1056.089,24989.839,-6224.320000000001,n.d.,n.d.,344956.95,40231.310000000005,344956.95,n.d.,-7699.06,-7699.06,74.03,n.d.,907.86,-7773.09,8606.92,24989.84,396994.3,396994.3,177028.69
2001,80623.48999999999,n.d.,269727.95,18030.36,26102.308999999997,n.d.,n.d.,154569.29,32717.85,1806.21,34524.06,82038.15000000001,236607.44,10994.59,139602.15,n.d.,8523.34,8512.34,765246.57,n.d.,768568.69,n.d.,101.59,128114.18,49583.5,77474.59,427721.63,n.d.,n.d.,1056.089,33120.51,-7035.77,n.d.,n.d.,306224.05,80623.48999999999,306224.05,n.d.,-6615.54,-6615.54,1806.21,n.d.,-6615.54,-8421.75,n.d.,33120.51,397842.13,397842.13,174216.8
2000,45500.350000000006,n.d.,363945.63,18030.36,21524.578999999998,n.d.,n.d.,263903.41900000005,26331.780000000002,5665.6900000000005,31997.469,65161.729999999996,329065.149,17610.129999999997,145245.18,n.d.,10572.92,10538.81,925278.92,n.d.,927047.81,n.d.,100.04,116062.99,49583.5,65423.39,550489.75,n.d.,n.d.,1056.1,34880.481,-420.229,n.d.,n.d.,416898.14,45500.350000000006,416898.14,n.d.,-4807.2,-4807.2,5665.6900000000005,n.d.,-4807.2,-10472.88,n.d.,33724.41,480008.61,480008.61,177308.569
1999,72797.06,n.d.,358433.73000000004,18030.36,29516.62,n.d.,n.d.,246578.25,29998.17,13878.09,43876.259,73674.43,320252.68,22417.32,155780.26,n.d.,14768.22,13936.05,1056199.56,n.d.,1056737.15,n.d.,408.57,91714.13,49583.5,41074.54,664069.63,n.d.,n.d.,1056.09,38181.049,4386.959,n.d.,n.d.,354933.49000000005,72797.06,354933.49000000005,n.d.,-481.55,-481.55,13878.09,n.d.,-481.55,-14359.65,n.d.,33139.04,450147.87,450147.87,199232.93
