Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,208216.01,186484.1,301547.29000000004,60101.21,40745.93,26670.75,54128.1,147350.66,30968.32,21856.92,52825.24,44336.67,5203.23,550624.75,381368.8,n.d.,10371.31,10371.31,656980.08,3259.21,679233.4500000001,n.d.,1551.21,725046.59,6967.99,609683.09,26670.75,18.0,-218368.66,108395.51,109859.96,490523.54,630705.7789999999,0,27140.92,208216.01,267753.12,n.d.,13036.82,9777.61,21856.92,652562.7,9777.61,-8820.099,n.d.,109859.95999999999,1026593.88,1026593.88,435745.25
2012,157114.37999999998,199698.61000000002,320880.08,60101.21,29778.6,16567.75,42342.840000000004,135950.12,15190.32,31582.16,46772.479,47357.05,-16391.440000000002,540847.14,482845.33,n.d.,13864.81,13864.81,784680.48,4694.56,803070.2989999999,n.d.,1565.49,674984.02,7991.99,495172.31,31854.95,21.0,-256884.74000000002,171819.72,137572.91,480745.93000000005,754920.39,0,55861.13,157114.37999999998,297902.58,n.d.,19282.84,14588.279,31582.16,786502.549,14588.279,-12299.32,n.d.,137572.91,995864.1,995864.1,531183.3
2011,199457.22,148299.96,312334.0,60101.21,55388.04,90148.65000000001,46955.46,108501.61,33848.51,48430.12,82278.63,32069.85,-7728.5,526258.8600000001,420065.76,n.d.,22120.86,22120.86,896320.0,5595.13,917479.61,n.d.,825.4,674947.7699999999,5962.660000000001,498341.42000000004,90148.65,17.0,-324986.57,170643.69,171762.539,466157.65,778900.8400000001,0,66310.27,199457.22,261565.69,n.d.,27134.66,21539.53,48430.12,827330.9600000001,21539.53,-21295.460000000003,n.d.,148573.33,987281.77,987281.77,503169.79
2010,246412.68,225712.84,420961.09,60101.21,39749.58,134019.56,53316.04,195514.68,22577.21,40087.3,62664.51,636.8399999999999,-29561.32,504719.33,336586.56,n.d.,18195.69,18195.69,729265.8200000001,6855.429999999999,743100.8200000001,n.d.,2136.19,655785.8,3933.3300000000004,474182.33,134019.56,12.0,-209830.19,177670.14,224809.57,444618.12,568993.9600000001,0,46586.0,246412.68,325614.88,n.d.,24027.8,17172.37,40087.3,609081.26,17172.37,-16059.499,n.d.,221036.17,1076746.89,1076746.89,401387.26
2009,284142.9,181213.84,496425.91,60101.21,47085.65,26776.109999999997,44226.75,114049.62,26273.23,53995.02,80268.25,636.8399999999999,-66527.38,487536.09,348734.65,n.d.,31315.29,31315.29,679054.15,6937.48,679054.15,n.d.,5070.17,550858.1699999999,4104,469338.4,26776.11,12.0,-223275.14,77415.77,381739.45,427434.88,598283.019,0,50164.5,284142.9,275605.09,n.d.,27749.9,20812.42,53995.02,652278.04,20812.42,-26245.12,n.d.,230046.41999999998,1047284.08,1047284.08,434073.07
2008,371039.49000000005,167421.06,590925.16,60101.21,77435.019,111345.88,7208.64,135671.3,24614.85,87144.66,111759.51,746.8399999999999,-31002.92,466734.54,319468.79000000004,n.d.,20874.19,20874.19,747867.75,17606.72,747867.75,n.d.,4156.42,470341.29,n.d.,448270.52,111345.88,12.0,-205293.57,22070.77,454507.02,406633.329,549377.21,0,48862.72,371039.49000000005,223492.42,n.d.,70426.89,52820.17,87144.66,636521.87,52820.17,-16717.769,n.d.,281723.39,1061266.45,1061266.45,435384.72
2007,n.d.,n.d.,589757.8,60101.21,100610.319,n.d.,n.d.,389018.16,11111.14,169800.47999999998,180911.62,746.8399999999999,389765.0,413914.37,280661.55,2072.2599999999998,58967.91,58967.91,1341346.95,29833.06,1341346.95,n.d.,10571.93,85344.0,n.d.,63273.229999999996,647612.7899999999,11.0,n.d.,22070.769,163932.07,353813.16,n.d.,n.d.,261187.43,n.d.,261187.43,n.d.,121404.5,91571.44,169800.47999999998,n.d.,89499.18000000001,-48395.98,-2072.2599999999998,163932.07,675101.8,675101.8,470072.839
2006,n.d.,n.d.,527562.38,60101.21,71053.16,n.d.,n.d.,168727.28,35587.850000000006,68989.58,104577.43,746.8399999999999,169474.12,324415.19,247359.35,1292.62,21192.44,21192.44,925081.03,15198.59,925081.03,1809.6399999999999,2349.74,55481.02,2223.75,34986.5,413963.89,11.0,n.d.,18270.769,322027.53,264313.97900000005,n.d.,n.d.,258628.21,n.d.,258628.21,n.d.,50146.880000000005,34948.289,68989.58,n.d.,35465.310000000005,-18842.7,517.02,322027.53,583043.4,583043.4,354803.54
2005,n.d.,n.d.,409824.04,60101.21,74383.65000000001,n.d.,n.d.,66507.03,39328.04,87337.1,126665.14,896.8399999999999,67403.87000000001,288949.88,201253.78,2510.7,35460.86,35460.86,1064544.1690000002,15023.84,1064643.068,0.4,713.51,84127.2,24513.7,41342.729999999996,571095.49,5.0,n.d.,18270.769,306359.4390000001,228848.67,n.d.,n.d.,205001.36,n.d.,205001.36,n.d.,52589.75,37565.91,87337.1,n.d.,35055.61,-34747.350000000006,-2510.299,305727.64999999997,493951.24,493951.24,326122.129
2004,42943.4,n.d.,390067.92,60101.21,47918.310000000005,n.d.,n.d.,126649.7,20925.93,64956.95,85882.88,896.8399999999999,127546.54,253884.27,195500.67,n.d.,26977.91,26977.91,480066.63,11568.17,480081.25,n.d.,581.51,117359.88,45665.57,53423.54,7864.73,5.0,n.d.,18270.769,226460.649,193783.06,n.d.,n.d.,210600.13,42943.4,210600.13,n.d.,38560.55,26992.38,64956.95,n.d.,26992.38,-26396.4,n.d.,219548.15,507427.8,507427.8,281965.06
2003,68393.22,n.d.,351610.05,60101.21,44481.49,n.d.,n.d.,189825.05,17884.56,62509.04,80393.6,3896.84,193721.889,221891.89,189164.13,n.d.,25236.2,25236.2,1574994.89,11398.68,1582248.48,n.d.,722.7700000000001,119322.03,65518.46,35532.8,1196779.92,10.0,n.d.,18270.769,121827.429,161790.68,n.d.,n.d.,180646.97,68393.22,180646.97,n.d.,37995.61,26596.93,62509.04,n.d.,26596.93,-24513.43,n.d.,114914.93,470932.08,470932.08,270280.5
2002,13667.48,n.d.,335163.9,60101.21,19058.449,n.d.,n.d.,210841.38,9320.99,41416.7,50737.689,8896.84,219738.22,195294.96,172342.66,n.d.,28122.03,28122.03,1563121.72,4173.189,1563121.72,n.d.,615.98,73587.5,23093.2,32223.53,1224487.46,9.0,n.d.,18270.77,79364.949,135193.75,n.d.,n.d.,199788.96,13667.48,199788.96,n.d.,13910.65,9737.461,41416.7,n.d.,9737.46,-27506.05,n.d.,77690.55,408751.4,408751.4,223696.329
2001,24052.68,n.d.,205106.979,60101.21,17416.940000000002,n.d.,n.d.,150315.56,10113.53,32126.25,42239.78,15896.84,166212.4,185557.5,132110.44999999998,n.d.,21898.06,21898.06,2281309.69,3612.53,2281309.69,n.d.,687.74,88455.51,70184.75,n.d.,1997876.6,7.0,n.d.,18270.759,2833.849,125456.29,n.d.,n.d.,83952.31,24052.68,83952.31,n.d.,10915.94,7303.41,32126.25,n.d.,7303.41,-21210.32,n.d.,n.d.,293562.49000000005,293562.49000000005,175037.97999999998
2000,n.d.,n.d.,175862.94999999998,60101.21,25261.960000000003,n.d.,n.d.,81085.55,17450.809999999998,27484.42,44935.22899999999,17075.93,98161.48,178254.13,110552.36,n.d.,16422.098,16422.098,2135501.4,3347.62,2135501.4,n.d.,96.45,49382.71,13440.730000000001,17671.2,1886803.92,2.0,n.d.,18270.779,41640.74,118152.92,n.d.,n.d.,46991.53,n.d.,46991.53,n.d.,11158.77,7811.150000000001,27484.42,n.d.,7811.150000000001,-16325.65,n.d.,41640.74,225245.66,225245.66,155584.038
1999,n.d.,n.d.,178539.449,60101.21,26579.699,n.d.,n.d.,89579.53,19849.960000000003,14945.42,34795.380000000005,7574.68,97154.209,170442.97999999998,92087.87,n.d.,4740.83,4740.83,2410347.7800000003,3623.71,2410347.7800000003,n.d.,148.87,60149.12,39319.89,2558.46,2189515.06,2.0,n.d.,18270.77,45324.509,110341.77,n.d.,n.d.,68245.59,n.d.,68245.59,n.d.,10353.46,6729.749,14945.42,n.d.,6729.74,-4591.96,n.d.,44925.9,238688.57,238688.57,127032.11
