Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,264120.63,2008.94,2150833.91,1680648.42,10549.720000000001,7392.85,n.d.,3987.24,400,10149.72,10549.72,2144213.87,2146192.17,1883990.15,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,18986.82,n.d.,0,n.d.,n.d.,n.d.,7392.85,n.d.,-1044.25,n.d.,2632.8,203341.729,1444.25,0,714.19,264120.63,2723.13,n.d.,10149.72,10149.72,10149.72,11593.97,10149.72,0.0,n.d.,2632.8,2150833.91,2150833.91,10549.72
2012,272422.52,9484.5,2162963.23,1680648.42,-129400.29,543377.65,n.d.,4844.73,400,-129800.29,-129400.29,2142692.39,2138052.62,1873840.43,n.d.,n.d.,0.0,n.d.,392800,n.d.,416144.84,n.d.,0,400,400,n.d.,543377.65,n.d.,-2167.4790000000003,n.d.,15426.11,193192.01,2567.4790000000003,0,7615.78,272422.52,17100.280000000002,n.d.,-129800.29,-129800.29,-129800.29,-127232.81,-129800.29,0.0,n.d.,15426.11,2163363.23,2163363.23,-129400.29
2011,1478924.46,70911.8,2450773.91,580650.14,17968.03,1840883.74,n.d.,7117.21,400,17555.67,17955.67,2426436.84,2362642.25,903642.44,n.d.,n.d.,0.0,n.d.,1272000,n.d.,1289099.76,n.d.,12.360000000000001,3603.9900000000002,800,n.d.,1840883.74,n.d.,569739.65,2803.9900000000002,17219.86,322992.29900000006,-569339.65,0,899.2,1478924.46,71811,n.d.,17568.03,17568.03,17555.67,-551783.98,17568.03,12.36,n.d.,17219.86,2454377.9,2454377.9,17968.03
2010,2583254.94,5603.92,3520929.2800000003,580650.14,4747.91,519837.56,50000,2455.65,400,4346.52,4746.52,3503280.13,3500131.86,886074.41,n.d.,n.d.,0.0,n.d.,475551.23000000004,n.d.,479850.649,n.d.,1.3900000000000001,4003.9900000000002,1200,n.d.,519837.56,n.d.,44733.429,2803.9900000000002,15193.5,305424.26900000003,-44333.429,0,n.d.,2583254.94,55603.92,n.d.,4347.91,4347.91,4346.52,-39986.91,4347.91,1.39,n.d.,15193.5,3524933.27,3524933.27,4747.91
2009,3006863.26,5150.84,3997133.67,580650.14,-35411.87,1016087.41,50000,1349.54,400,-35803.86,-35403.86,3919837.6,3916036.3,881726.5,n.d.,n.d.,8.209999999999999,8.209999999999999,978182.25,n.d.,982040.85,n.d.,0.2,4403.99,1600,n.d.,1016087.41,n.d.,-1357.3,2803.9900000000002,75946.53,301076.36,1757.3,0,57797.06,3006863.26,112947.9,n.d.,-35811.87,-35811.87,-35803.86,-34046.56,-35811.87,-8.01,n.d.,75946.53,4001537.66,4001537.66,-35403.66
2008,3082376.55,23342.6,4895369.57,580650.14,2139.48,1039828.41,825000,125153.47,1080,16967.34,18047.34,4762283.26,4864094.13,917538.37,n.d.,n.d.,15554.699,4.56,1077348.62,353.16,1079232.92,n.d.,0,4466,2000,n.d.,1039828.41,n.d.,-21357.17,2466,7932.84,336888.23000000004,22437.17,0,51578.05,3082376.55,899920.65,n.d.,1412.64,1059.48,16967.34,39404.51,1059.48,-15554.699,n.d.,7932.84,4899835.57,4899835.57,2497.2
2007,2606209.26,n.d.,5431908.44,580650.14,19136.460000000003,n.d.,n.d.,158739.87999999998,1200,65078.82,66278.82,5256287.72,5415027.6,916478.89,n.d.,n.d.,41185.34,41185.340000000004,751663.26,5957.02,753013.26,n.d.,n.d.,161115.08,1080,n.d.,609875.57,n.d.,n.d.,160035.08,16880.84,335828.75,n.d.,n.d.,2070335.37,2606209.26,2070335.37,n.d.,23893.480000000003,17936.460000000003,65078.82,n.d.,17936.460000000003,-41185.34,n.d.,16880.84,5593023.52,5593023.52,66278.819
2006,1703790.77,n.d.,4477505.23,580650.14,25015.7,n.d.,n.d.,113313.23999999999,1200,34087.880000000005,35287.880000000005,4288666.42,4401979.659999999,898542.43,n.d.,n.d.,130.55,130.55,171193.37,10183.61,176593.37,n.d.,41.98,15468,2280,n.d.,138768.4,n.d.,n.d.,13188,75525.57,317892.29000000004,n.d.,n.d.,1890640.03,1703790.77,1890640.03,n.d.,33999.310000000005,23815.699,34087.880000000005,n.d.,23815.7,-88.57,n.d.,75525.57,4492973.23,4492973.23,35329.86
2005,492878.09,n.d.,2311692.74,580650.14,266384.09,n.d.,n.d.,59509.229999999996,1200,338708.73000000004,339908.73000000004,2243930.67,2303439.9,874726.73,3600,n.d.,0.01,0.01,1103860.53,133524.63,1109260.53,60000,n.d.,179875.33,3480,n.d.,738143.37,1,n.d.,176395.33,8252.84,294076.58900000004,n.d.,n.d.,1123963.25,492878.09,1123963.25,n.d.,338708.72000000003,205184.089,338708.73000000004,n.d.,265184.09,-0.01,60000,8252.84,2491568.07,2491568.07,403508.73
2004,1000265.86,n.d.,1763828.65,300584.14,9802.849999999999,n.d.,n.d.,130727.23999999999,1200,12905.65,14105.65,1628978.09,1759705.33,329476.64,4200,601.01,15.78,15.78,1116830.2,3686.9300000000003,1117730.2,n.d.,0.92,7082.53,4680,n.d.,1096021.83,1,n.d.,2402.529,4123.319,28892.5,n.d.,n.d.,441168.68,1000265.86,441168.68,n.d.,12890.79,9203.86,12905.65,n.d.,8602.849999999999,-14.86,-601.01,4123.319,1770911.1800000002,1770911.1800000002,17705.558999999997
2003,1056598.6490000002,n.d.,1714893.27,300584.14,6028.71,n.d.,n.d.,66870.85,120,17319.29,17439.29,1632302.27,1699173.12,320873.79000000004,4200,n.d.,8878.68,8878.68,551228.52,2532.3,551228.52,n.d.,0.4,8723.349999999999,5880,n.d.,525519.56,1,n.d.,2843.3500000000004,15720.149,20289.649,n.d.,n.d.,346144.18,1056598.6490000002,346144.18,n.d.,8441.01,5908.71,17319.29,n.d.,5908.71,-8878.28,n.d.,15720.15,1723616.62,1723616.62,21639.69
2002,337232.78,n.d.,1156641.8,300584.14,n.d.,n.d.,n.d.,23721.04,n.d.,18751.84,18751.84,1068033.11,1091754.15,314965.08,4200,n.d.,8752.369999999999,8752.369999999999,502738.8,3000,502738.8,n.d.,0.53,2103.54,n.d.,n.d.,476441.55,1,n.d.,2103.54,64887.649,14380.94,n.d.,n.d.,506547.48000000004,337232.78,506547.48000000004,n.d.,10000.0,7000.0,18751.84,n.d.,7000.0,-8751.84,n.d.,64887.65,1158745.34,1158745.34,22952.37
2001,78131.57,n.d.,618573.21,300584.14,n.d.,n.d.,n.d.,n.d.,n.d.,12275.56,12275.56,616951.4500000001,616951.4500000001,307965.08,2103.54,n.d.,141.54,141.54,716714.72,3162.74,716714.72,8.39,122.73,1502.53,n.d.,n.d.,698874.01,n.d.,n.d.,1502.53,1621.76,7380.94,n.d.,n.d.,233979.09,78131.57,233979.09,n.d.,12256.75,9094.01,12275.56,n.d.,9102.4,-18.81,8.39,1621.76,620075.74,620075.74,14510.22
2000,264445.33,n.d.,667705.59,300584.14,n.d.,n.d.,n.d.,10718.710000000001,n.d.,15895.03,15895.03,655274.4,665993.11,298862.67,n.d.,n.d.,5425.58,5425.58,459774.26,n.d.,459774.26,n.d.,0.32000000000000006,3005.06,n.d.,n.d.,439459.23,n.d.,n.d.,3005.06,1712.479,-1721.47,n.d.,n.d.,107402.65000000001,264445.33,107402.65000000001,n.d.,10469.77,10469.77,15895.03,n.d.,10469.77,-5425.26,n.d.,1712.48,670710.65,670710.65,15895.35
1999,243409.9,n.d.,489759.3,60101.21,n.d.,n.d.,n.d.,36573.310000000005,n.d.,7890.29,7890.29,453185.9900000001,489759.3,47908.77,n.d.,n.d.,3699.15,3699.15,543367.31,n.d.,543367.31,n.d.,0.31000000000000005,2704.55,n.d.,n.d.,530658.7799999999,n.d.,n.d.,2704.55,0.0,-12192.44,n.d.,n.d.,201145.19,243409.9,201145.19,n.d.,4191.45,4191.45,7890.29,n.d.,4191.45,-3698.84,n.d.,n.d.,492463.85,492463.85,7890.6
