Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,431179.19,1406452.97,3100.0,50453.310000000005,1441606.41,n.d.,595739.9600000001,17470.8,61009.64,78480.43999999999,91113.8,255674.57,852421.9500000001,804828.8400000001,n.d.,12378.03,12378.03,2567008.65,16181.85,2567008.65,n.d.,532.75,496686.88,2066.27,31536.18,1488035.99,29.0,-242092.96,463084.43000000005,719599.21,849321.9500000001,1064392.5990000002,5115.44,614423.2699999999,5115.44,1045602.46,n.d.,49164.36,32982.51,61009.64,1125402.24,32982.51,-11845.28,n.d.,656692.7799999999,1903139.85,1903139.85,883842.03
2012,n.d.,360255.19,1051201.62,3100.0,128240.86,2745524.3499999996,n.d.,699904.13,24690.63,138063.03,162753.66,44684.22,384333.16,722384.8200000001,1005809.79,n.d.,3473.48,3473.48,4242366.889,33189.33,4242460.139,n.d.,2150.01,510781.3,1752.96,45943.91,2655937.08,37.0,-328372.33999999997,463084.43000000005,306613.27,719284.8200000001,1358872.76,8438.58,470904.33,8438.58,831159.52,n.d.,136739.56,103550.23,138063.03,1496935.789,103550.23,-1323.469,n.d.,241386.79,1561982.92,1561982.92,1170713.46
2011,n.d.,398654.35,835725.12,3100.0,66463.68900000001,1861149.83,n.d.,505418.29,30421.62,52534.21,82955.83,134271.49,241035.43,618834.59,842455.7699999999,n.d.,4773.68,4773.68,3025485.94,12014.02,3025504.73,n.d.,295.56,531250.65,1369.6899999999998,66796.53,1861149.83,31.0,-238943.3,463084.43000000005,196035.34,615734.59,1111820.6900000002,14147.34,335339.49000000005,14147.34,733993.8400000001,n.d.,48056.09,36042.069,52534.21,1164354.9,36042.069,-4478.120000000001,n.d.,64488.86,1366975.77,1366975.77,925707.16
2010,n.d.,428599.04,848902.6699999999,3100.0,76386.17000000001,1148526.04,525.7,483207.21,37927.47,54071.08,91998.55,64239.16,118847.33,582792.52,546584.9400000001,n.d.,3277.21,3277.21,2093660.41,12641.63,2093742.73,n.d.,306.46,555019.63,833.48,91101.72,1148526.04,22.0,-306633.2,463084.43000000005,301456.3,579692.519,891145.6089999999,20278.87,371726.17,20278.87,800850.91,n.d.,51100.33,38458.7,54071.08,945216.69,38458.7,-2970.75,n.d.,162327.8,1403922.3,1403922.3,638889.949
2009,n.d.,316996.92000000004,1256200.26,3100.0,84125.05,745909.549,68875.29,984788.2,38636.51,72130.40999999999,110766.92,105206.15,772997.429,544333.8200000001,248742.84,n.d.,12252.240000000002,12252.240000000002,1264645.73,14390.56,1264645.73,n.d.,0.93,602078.8300000001,1224.1499999999999,122474.21,714857.3300000001,10.0,-159226.41999999998,478380.47,166205.91,541233.8200000001,446605.77,25205.74,902867.32,25205.74,1288739.53,n.d.,59879.1,45488.54,72130.40999999999,518736.18,45488.54,-12251.31,n.d.,28827.41,1858279.09,1858279.09,359510.69
2008,16407.91,523152.43000000005,1239219.59,3100.0,107220.569,4486874.57,181261.02,948256.72,45409.53,121320.38,166729.91,136258.37,561362.659,498845.28,703840.2699999999,n.d.,33044.839,33044.839,5744312.71,26511.0,5744312.71,n.d.,46.5,502764.97,504.66,118074.1,4386593.83,27.0,-386867.96,384186.209,154704.5,495745.279,1136117.76,17621.23,504696.69,34029.14,1209110.14,n.d.,88322.04,61811.039,121320.38,1257438.1390000002,61811.039,-32998.339,n.d.,8013.55,1741984.56,1741984.56,870616.6789999999
2007,70331.43999999999,n.d.,1658836.03,3100.0,233673.36,n.d.,n.d.,1024324.55,133576.7,156263.51,289840.21,236539.11,1260863.66,437034.24,924430.64,5165,30663.24,30663.24,7739913.159999999,24342.74,7913429.85,3013.25,990.88,532121.04,123829.88,106910.69,6328141.73,41.0,n.d.,301380.47000000003,397972.369,433934.24,n.d.,n.d.,1683591.39,70331.43999999999,1683591.39,n.d.,126591.15,102248.409,156263.51,n.d.,100096.66,-29672.36,-2151.75,397972.37,2190957.07,2190957.07,1213109.98
2006,86654.84,n.d.,1520512.5,3100.0,242569.57,n.d.,n.d.,1107213.58,139089.37999999998,168724.14,307813.52,75977.75,1183191.33,336937.58,1249536.61,1298.6,19947.55,19947.55,6982096.430000001,46183.61,7032896.528999999,1794.44,391.37,258110.26,84372.36,172357.43,5187605.8,59.0,n.d.,1380.47,337321.169,333837.58,n.d.,n.d.,1355030.34,86654.84,1355030.34,n.d.,149167.96,102984.349,168724.14,n.d.,103480.19,-19556.18,495.84000000000003,332195.91000000003,1778622.76,1778622.76,1558237.34
2005,85833.59,n.d.,907105.46,3100.0,217319.87,n.d.,n.d.,656476.56,122966.87,151443.18,274410.05,59924.87,716401.43,233457.39,994413.61,2122.98,22958.26,22958.26,4703534.99,35972.2,4703540.67,1874.6799999999998,2088.58,336891.06,114043.86,222047.65,3159052.97,46.0,n.d.,799.55,190704.029,230357.39,n.d.,n.d.,924705.54,85833.59,924705.54,n.d.,130573.5,94601.3,151443.18,n.d.,94353.0,-20869.68,-248.29899999999998,185892.78,1243996.52,1243996.52,1270663.94
2004,67780.98999999999,n.d.,1185517.84,3100.0,184628.36,n.d.,n.d.,1092432.57,111948.38,131910.769,243859.149,23759.07,1116191.64,139104.38999999998,1355615.24,3973.74,23475.68,23475.68,5359253.659999999,34664.16,5359254.53,2843.16,39.63,258741.53,64668.67,193758.6,3500554.99,69.0,n.d.,314.259,69326.19900000001,136004.38999999998,n.d.,n.d.,1237373.99,67780.98999999999,1237373.99,n.d.,108474.72,73810.56,131910.769,n.d.,72679.98,-23436.05,-1130.58,64382.22899999999,1444259.37,1444259.37,1598383.439
2003,108022.72,n.d.,540785.9500000001,3100.0,134332.669,n.d.,n.d.,459065.25,89223.9,73736.65000000001,162960.55,21410.0,480475.25,66424.40999999999,1139887.53,2599.94,17930.16,17930.16,3461102.33,11825.82,3461102.44,2343.9100000000003,1384.13,290763.61,89777.08,200672.27,1971840.94,63.0,n.d.,314.259,60310.69899999999,63324.41,n.d.,n.d.,657102.43,108022.72,657102.43,n.d.,57190.62,45364.8,73736.65000000001,n.d.,45108.77,-16546.027000000002,-256.03,51738.47,831549.56,831549.56,1303976.1800000002
2002,68361.93999999999,n.d.,421847.07,3100.0,61724.899,n.d.,n.d.,261380.61,57085.99,25090.06,82176.05,136215.0,397595.61,21315.64,952644.66,814.61,18288.28,18288.28,2082477.09,1504.96,2082477.21,n.d.,156.7,218048.69,68906.22,148828.21000000002,931172.16,50.0,n.d.,314.26,24251.460000000003,18215.64,n.d.,n.d.,550218.1799999999,68361.93999999999,550218.1799999999,n.d.,6958.48,5453.519,25090.06,n.d.,4638.91,-18131.58,-814.61,16582.07,639895.76,639895.76,1034162.8
2001,7856.429999999999,n.d.,468819.67,3100.0,18891.329,n.d.,n.d.,282052.74,14248.63,23160.62,37409.25,182673.03,464725.77,16676.7,1051613.6290000002,392.31,16595.117,16595.117,2112961.37,1989.73,2112968.8,238.43,220.8,160149.58,25311.149999999998,134035.5,939664.39,61.0,n.d.,802.929,4093.9,13576.7,n.d.,n.d.,604436.11,7856.429999999999,604436.11,n.d.,6786.3,4796.57,23160.62,n.d.,4642.7,-16374.32,-153.88000000000002,43.44,628969.25,628969.25,1089089.806
2000,30918.77,n.d.,336247.66,3005.06,37143.57,n.d.,n.d.,263807.3,22698.72,39608.4,62307.12,64218.14,328025.44,11939.06,862394.58,n.d.,19547.05,19547.05,1818203.9,6196.42,1818205.25,n.d.,579.91,143767.94999999998,43672.3,99292.72,845572.39,54.0,n.d.,802.93,8222.220000000001,8934.0,n.d.,n.d.,437157.77,30918.77,437157.77,n.d.,20641.26,14444.839,39608.4,n.d.,14444.85,-18967.14,n.d.,947.17,480015.6,480015.6,925281.62
1999,15520.16,n.d.,262273.32,3005.06,3024.8590000000004,n.d.,n.d.,193592.56,9110.740000000002,3409.04,12519.779,54391.6,247984.16,-2505.78,582121.8500000001,1055.1699999999998,11526.51,11526.51,1280222.88,-2476.28,1280223.569,607.39,3.07,111528.11,27866.55,83172.89,634925.02,19.0,n.d.,488.669,14289.16,-5510.84,n.d.,n.d.,360787.05,15520.16,360787.05,n.d.,-8114.4,-5638.119000000001,3409.04,n.d.,-6085.88,-11523.44,-447.78,8089.09,373801.43000000005,373801.43000000005,594196.9400000001
