Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,138963.34,73135.36,419897.74,141836.0,174473.479,172889.2,20000,96809.33,120079.81,68627.07,188706.88,7150.0,30823.97,1182750.33,182088.5,n.d.,4992.660000000001,4992.660000000001,141055.0,18131.23,941311.72,n.d.,8890.49,1098910.77,n.d.,966306.6,172889.2,7.0,-397627.138,132604.17,315938.41000000003,1040914.33,699795.447,0,103959.48,138963.34,197094.84,n.d.,72524.9,54393.67,68627.07,768422.52,54393.67,3897.83,n.d.,290938.41000000003,1518808.51,1518808.51,379685.869
2012,170403.9,31926.22,595484.09,141836.0,138296.86,136819.34999999998,n.d.,117745.33,106635.68,51967.3,158602.979,12460.0,98279.11,1128356.66,176119.09,n.d.,11168.58,11168.56,368995.58,10553.730000000001,992290.58,n.d.,1416.1899999999998,842894.12,n.d.,710572.21,136819.34999999998,6.0,-520749.16,132321.91,465278.76,986520.66,803503.929,0,107691.43,170403.9,139617.65,n.d.,42214.91,31661.18,51967.3,855471.23,31661.18,-9752.39,n.d.,440278.76,1438378.21,1438378.21,336138.24
2011,199983.88999999998,130145.37000000001,1077355.77,141836.0,245390.779,3922522.68,220000,656547.8,96526.02,202922.05,299448.07,57892.13,584294.56,1096695.48,258668.76,n.d.,43408.99,43408.99,5210441.76,12819.730000000001,5213552.63,n.d.,2171.4300000000003,856872.08,n.d.,724690.58,3922522.68,9.0,-732913.12,132181.5,362915.84,954859.48,1088107.9,0,287403.11,199983.88999999998,637548.48,n.d.,161684.49,148864.759,202922.05,1291029.949,148864.759,-41237.56,n.d.,337915.84,1934227.85,1934227.85,560288.26
2010,229246.68,649894.99,1389621.08,141836.0,175770.17,2906119.14,200000,329882.87,60692.78999999999,156983.83,217676.62,873705.8300000001,553693.71,1025739.71,252914.49,n.d.,42255.41,42255.41,3996930.35,n.d.,4027998.99,n.d.,348.96,840641.8300000001,n.d.,709875.52,2926537.24,8.0,-651288.74,130766.31,186032.38,883903.71,964896.02,0,125381.53,229246.68,975276.52,n.d.,115077.38,115077.38,156983.83,1121879.85,115077.38,-41906.45,n.d.,97926.1,2230262.91,2230262.91,470940.069
2009,258181.99,620087.73,1289646.37,141836.0,140171.81999999998,3188809.4899999998,200000,266617.75,36231.59,162050.6,198282.19,853287.73,499817.75,936631.98,246996.05,n.d.,58653.04,58653.04,4250020.819999999,n.d.,4278201.470000001,n.d.,542.6700000000001,853438.73,n.d.,730575.3200000001,3188809.49,8.0,-644113.74,122863.41,169740.88999999998,794795.98,927341.38,0,128183.4,258181.99,948271.13,n.d.,103940.23,103940.23,162050.6,1089391.98,103940.23,-58110.37,n.d.,85599.19,2143085.1,2143085.1,445820.91
2008,282560.82,631968.3600000001,1347584.27,141836.0,-107956.9,3111972.71,240000,140457.1,32453.61,-83390.28,-50936.67,997205.99,505694.73,832691.75,242659.98,n.d.,61403.54,61403.54,3984080.35,n.d.,3987643.81,n.d.,4383.31,821579.6,n.d.,707571.11,3480933.71,9.0,-683947.7899999999,114008.49,209921.18,690855.75,959061.38,0,181942.94,282560.82,1053911.3,n.d.,-140410.51,-140410.51,-83390.28,875671.1,-140410.51,-57020.23,n.d.,125779.48,2169163.87,2169163.87,196106.62
2007,28075.440000000002,n.d.,985166.36,141836.0,-157504.37999999998,n.d.,n.d.,212510.08,31775.31,-176871.9,-145096.59,628244.99,840755.07,973102.26,234245.4,81.2,32917.66,32917.659999999996,3844968.13,n.d.,3849061.35,15756.61,4834.46,836876.66,n.d.,731192.53,3084940.07,8.0,n.d.,105684.13,144411.29,831266.26,n.d.,n.d.,820865.3200000001,28075.440000000002,820865.3200000001,n.d.,-204955.1,-204955.1,-176871.9,n.d.,-189279.69,-28083.2,15675.41,144411.289,1822043.02,1822043.02,109658.68
2006,88016.97,n.d.,991322.67,141836.0,131386.79,n.d.,n.d.,131886.5,29792.460000000003,154626.44,184418.9,617247.75,749134.25,1162381.95,236956.41,186,19131.25,19131.25,3886074.43,45458.310000000005,3886074.43,11739.08,4.37,843666.93,n.d.,747019.56,2784328.36,10.0,n.d.,96647.37,242188.42,1020545.95,n.d.,n.d.,584590.6799999999,88016.97,584590.6799999999,n.d.,135499.56,90041.25,154626.44,n.d.,101594.33,-19126.88,11553.08,242188.42,1834989.6,1834989.6,432932.76
2005,145675.34999999998,n.d.,1295364.1,141836.0,254791.79,n.d.,n.d.,185592.6,22695.32,295480.65,318175.97000000003,795561.66,981154.26,1159777.86,191173.95,1239.33,35135.78999999999,35135.78999999999,3454772.77,39276.119999999995,3454772.77,12230.02,37.04,806364.91,n.d.,722888.8,2332069.15,8.0,n.d.,83476.10900000001,314209.84,1017941.86,n.d.,n.d.,796275.8,145675.34999999998,796275.8,n.d.,260381.9,221105.78,295480.65,n.d.,232096.47,-35098.75,10990.69,314209.83900000004,2101729.009,2101729.009,520377.65
2004,201282.7,n.d.,1262899.62,141836.0,-50827.82,n.d.,n.d.,189279.43,26095.42,-52369.94,-26274.52,773012.3300000001,962291.76,952481.39,180428.84,n.d.,38493.9,38493.9,3161395.19,n.d.,3164460.35,13901.52,39.08,765780.2799999999,n.d.,688780.69,2501116.17,7.0,n.d.,76999.59,300607.86,810645.39,n.d.,n.d.,874915.81,201282.7,874915.81,n.d.,-90824.76,-90824.76,-52369.94,n.d.,-76923.23999999999,-38454.82,13901.52,300607.86,2028679.9,2028679.9,168094.919
2003,254779.88999999998,n.d.,1179677.22,141836.0,-36067.649,n.d.,n.d.,127901.25,27609.62,-47290.25,-19680.63,769179.8600000001,897081.11,1054204.6290000002,169057.65,n.d.,35372.5,35372.5,2664392.48,n.d.,2667457.64,18960.760000000002,24.72,785194.7699999999,n.d.,714876.11,2029215.36,8.0,n.d.,70318.66,282596.11,912368.629,n.d.,n.d.,655887.47,254779.88999999998,655887.47,n.d.,-82638.03,-82638.03,-47290.25,n.d.,-63677.27,-35347.78,18960.760000000002,282596.11,1964871.99,1964871.99,168362.5
2002,174658.18,n.d.,985388.69,141836.0,78580.32,n.d.,n.d.,81037.73,29801.56,112755.92,142557.47999999998,750554.02,831591.75,1117881.9,143499.05,13268.359999999999,29872.64,29872.64,2726984.39,20905.18,2738689.56,69.02,n.d.,806855.8600000001,n.d.,742485.73,1998797.04,8.0,n.d.,64370.13,153796.93899999998,976045.899,n.d.,n.d.,499704.47,174658.18,499704.47,n.d.,82883.28,61978.1,112755.92,n.d.,48778.76,-29872.64,-13199.34,153796.94,1792244.55,1792244.55,272857.19
2001,226927.21000000002,n.d.,892020.37,141836.0,379454.89,n.d.,n.d.,33981.189999999995,36390.63,452701.87,489092.5,725376.08,759357.2699999999,1069103.1390000002,155331.64,n.d.,31649.69,31649.69,3124798.73,77989.31,3127863.89,n.d.,1.3900000000000001,842784.56,n.d.,784543.61,2024737.94,8.0,n.d.,58240.95,132663.1,927267.139,n.d.,n.d.,438774.58,226927.21000000002,438774.58,n.d.,421053.57,343064.26,452701.87,n.d.,343064.26,-31648.3,n.d.,132663.1,1734804.93,1734804.93,644425.529
2000,276744.2,n.d.,969098.73,141838.86,222593.95,n.d.,n.d.,53635.47,47233.76,218120.98,265354.74,777074.2699999999,830709.74,726038.64,151813.96,n.d.,42760.82,42760.82,2428427.97,n.d.,2431493.13,n.d.,0.02,848783.0,n.d.,795059.51,1691025.92,8.0,n.d.,53723.489,138388.98899999997,584199.7799999999,n.d.,n.d.,815098.9,276744.2,815098.9,n.d.,175360.19,175360.19,218120.98,n.d.,175360.19,-42760.78999999999,n.d.,138388.99,1817881.73,1817881.73,417168.73
1999,85143.39,n.d.,809928.6699999999,153859.1,2917.7,n.d.,n.d.,93449.52,58062.72,-34223.8,23838.92,661903.54,755353.06,644586.59,173220.44999999998,n.d.,26226.26,26226.260000000002,1727819.08,-5305.04,1730884.24,n.d.,n.d.,880956.93,n.d.,832515.6699999999,1309381.1700000002,8.0,n.d.,48441.26,54575.61,490727.4900000001,n.d.,n.d.,961155.61,85143.39,961155.61,n.d.,-60450.06,-55145.02,-34223.8,n.d.,-55145.02,-26226.26,n.d.,54575.6,1690885.6,1690885.6,197059.37
