Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,82168.54,105642.4,230088.68,6050.0,n.d.,222414.88999999998,n.d.,90829.21,n.d.,2420.96,2420.96,126461.18,111647.99,40698.05,191931.2,n.d.,218.71,218.70999999999998,450182.7,550.57,450182.7,n.d.,0,22197.72,n.d.,22197.72,231129.89,8,-33415.65,n.d.,12798.29,34648.05,225346.84999999998,0,23777.41,82168.54,129419.81,n.d.,2202.25,1651.679,2420.96,227767.81,1651.679,-218.71,n.d.,12798.29,252286.4,252286.4,194352.16
2012,12077.54,105642.4,205296.0,53000.0,9036.38,266402.37,n.d.,79063.09,6308.54,4431.96,10740.5,80016.18000000001,53436.869,85996.37000000001,196196.47,n.d.,797.14,797.14,512258.76,909.28,512258.76,n.d.,2.3,22197.72,n.d.,22197.72,269727.37,7,-38919.42,n.d.,46216.73,32996.369,241424.43,0,23777.41,12077.54,129419.81,n.d.,3637.12,2727.84,4431.96,245856.38999999998,2727.84,-794.8399999999999,n.d.,46216.729999999996,227493.72,227493.72,206939.27
2011,23639.74,116903.23999999999,187583.6,6050.0,9258.84,302781.72000000003,n.d.,133958.57,6089.5,5555.6,11645.1,47097.78,64153.11,51796.56,192518.08,n.d.,1405.97,1405.97,546379.3300000001,1056.45,546379.3300000001,n.d.,76.16,43984.28999999999,n.d.,43984.28999999999,302781.72000000003,8,-39434.43,n.d.,6527.25,45746.56,238042.009,0,39228.350000000006,23639.74,156131.59,n.d.,4225.79,3169.34,5555.6,243597.61000000002,3169.34,-1329.81,n.d.,6527.25,231567.89,231567.89,204239.34
2010,33438.839,131284.47999999998,199871.53,6050.0,8534.27,350760.96,n.d.,111596.78,5513.26,3991.75,9505.01,30789.52,11101.819,47214.24,177335.38999999998,n.d.,0.0,n.d.,584566.13,1007.01,584566.13,n.d.,36.27,48660.810000000005,n.d.,48660.810000000005,350760.96,7,-46964.77,n.d.,57485.23,41164.24,229813.41999999998,0,36594.78,33438.839,167879.26,n.d.,4028.02,3021.01,3991.75,233805.169,3021.01,36.27,n.d.,56404.37,248532.34,248532.34,186876.67
2009,2672.2,124255.84,168539.55,6050.0,6966.04,373071.95,n.d.,102451.9,3691.8,4368.07,8059.87,14214.52,-7589.419,26238.67,195187.13,n.d.,2.4,2.4,615474.3400000001,1091.43,615474.3400000001,n.d.,0,6558.55,n.d.,6558.55,373071.95,9,-39155.39,n.d.,51873.13,20188.67,238034.31999999998,0,21931.39,2672.2,146187.23,n.d.,4365.67,3274.24,4368.07,242402.38899999997,3274.24,-2.4,n.d.,50792.27,175098.1,175098.1,203247.0
2008,n.d.,131486.25,180772.04,6050.0,10283.849,401368.92000000004,n.d.,145185.09,6168.360000000001,5664.81,11833.17,7189.02,20887.859,22964.43,241175.59,n.d.,180.24,180.23999999999998,693630.53,1371.83,693630.53,n.d.,2.75,10250.35,n.d.,10250.35,401368.92,12,-39252.850000000006,n.d.,28397.93,16914.43,286596.8,0,36571.71,n.d.,168057.96,n.d.,5487.320000000001,4115.49,5664.81,292261.61,4115.49,-177.49,n.d.,27784.649999999998,191022.39,191022.39,253011.509
2007,n.d.,n.d.,195204.47,6050.0,11057.04,n.d.,n.d.,136004.2,6438.79,5571.620000000001,12010.41,9046.27,145050.47,22738.4,220592.31,n.d.,435.91,435.90999999999997,962706.42,1539.42,962706.42,1019.56,2.4,20308.17,6365.94,13942.23,697082.3600000001,9,n.d.,0,50154.0,16688.4,n.d.,n.d.,192774.24,n.d.,192774.24,n.d.,5138.110000000001,3598.689,5571.620000000001,n.d.,4618.25,-433.51,1019.56,50154,215512.64,215512.64,233624.68
2006,1785.6799999999998,n.d.,210867.359,6050.0,8851.03,n.d.,n.d.,140518.18,6059.7699999999995,7464.87,13524.64,26758.52,167276.699,18120.15,242816.32,n.d.,3477.36,3477.36,783859.9400000001,1196.25,783859.9400000001,n.d.,n.d.,26746.960000000003,8842.42,17904.54,496032.9,9,n.d.,0,43590.659,12070.15,n.d.,n.d.,217708.49,1785.6799999999998,217708.49,n.d.,3987.51,2791.26,7464.87,n.d.,2791.26,-3477.36,n.d.,43574.44,237614.32,237614.32,256340.96
2005,7142.72,n.d.,175164.5,6050.0,6909.929999999999,n.d.,n.d.,95375.78,4679.26,3609.04,8288.299,47878.17,143253.94999999998,15328.89,224046.43,n.d.,424.64,424.64000000000004,670091.07,955.58,670091.07,n.d.,1.85,18091.21,11318.9,6772.31,405806.45,9,n.d.,0,31910.55,9278.89,n.d.,n.d.,170784.1,7142.72,170784.1,n.d.,3186.25,2230.67,3609.04,n.d.,2230.67,-422.79,n.d.,31692.02,193255.71,193255.71,232336.58
2004,12499.76,n.d.,163769.58,6050.0,5852.73,n.d.,n.d.,94489.79,3240.63,4124.59,7365.22,46982.62,141472.41,13098.22,218346.17,n.d.,396.34,396.34000000000003,669148.3400000001,1119.47,669148.3400000001,n.d.,3.32,22770.47,13795.38,8975.09,418559.09,9,n.d.,0,22297.17,7048.219,n.d.,n.d.,160942.07,12499.76,160942.07,n.d.,3731.57,2612.1,4124.59,n.d.,2612.1,-393.02,n.d.,21654,186540.05,186540.05,225714.71
2003,n.d.,n.d.,171740.81,6050.0,3590.8990000000003,n.d.,n.d.,94376.07,1887.29,2429.55,4316.84,66731.619,161107.68899999998,10486.12,219183.35,n.d.,0.01,0.01,656903.91,730.12,656903.91,n.d.,4.1899999999999995,10533.07,n.d.,10533.07,406239.96,9,n.d.,0,10633.12,4436.120000000001,n.d.,n.d.,171787.76,n.d.,171787.76,n.d.,2433.73,1703.61,2429.55,n.d.,1703.61,4.18,n.d.,10633.12,182273.88,182273.88,223504.38
2002,n.d.,n.d.,175165.81999999998,6050.0,1983.1299999999999,n.d.,n.d.,91227.82,707.9399999999999,1815.74,2523.68,74782.12000000001,166009.94,8782.51,207839.39,n.d.,0.16,0.16,602333.2799999999,546.51,602333.2799999999,n.d.,6.119999999999999,4061.59,329.31,3732.28,353296.31,9,n.d.,0,9155.88,2732.51,n.d.,n.d.,170444.9,n.d.,170444.9,n.d.,1821.7,1275.1899999999998,1815.74,n.d.,1275.1899999999998,5.96,n.d.,9155.88,179227.41,179227.41,210369.19
2001,n.d.,n.d.,191794.42,6050.0,1819.02,n.d.,n.d.,107812.3,1194.76,7924.21,9118.97,83982.13,191794.43,7507.31,199461.83,n.d.,7033.95,7033.95,620051.0,267.54,620051.0,n.d.,1.54,4769.53,658.61,4110.92,390743.96,9,n.d.,0,-0.009,1457.31,n.d.,n.d.,189056.64,n.d.,189056.64,n.d.,891.8,624.26,7924.21,n.d.,624.26,-7032.41,n.d.,n.d.,196563.95,196563.95,208582.34
2000,n.d.,n.d.,243044.33,6050.0,1595.09,n.d.,n.d.,130041.39,762.03,7372.68,8134.71,85895.75,215937.14,6883.06,198635.09,n.d.,6947.35,6947.35,685974.9400000001,357.03,685974.9400000001,760.7700000000001,3.98,5964.29,987.91,4976.38,462528.63,n.d.,n.d.,0,27107.189,833.06,n.d.,n.d.,242125.56,n.d.,242125.56,n.d.,429.31,72.28,7372.68,n.d.,833.06,-6943.37,760.7700000000001,27107.19,249008.62,249008.62,207534.56
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
