Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,3159.04,118275.12000000001,321521.67,60200.0,18790.37,442398.98000000004,n.d.,260926.07,24859.47,-2009.75,22849.72,47422.0,190072.95,297701.38,128323.63,n.d.,4470.44,4470.44,659087.75,n.d.,659087.75,n.d.,411.09,124463.25,n.d.,91894.93,442398.98,4,-65515.42,32568.32,13173.6,237501.38,218698.52,0,26849.38,3159.04,145124.5,n.d.,-6069.1,-6069.1,-2009.75,216688.77000000002,-6069.1,-4059.349,n.d.,13173.6,445984.92,445984.92,151584.44
2012,3945.42,159289.8,286181.76,60101.21,-77832.12000000001,380765.05,n.d.,228230.41,25175.55,-101855.2,-76679.65000000001,27447.0,96387.61,303671.69,140233.63,n.d.,5743.06,5743.06,514844.4,-3715.13,514844.4,n.d.,875.4599999999999,189326.6,n.d.,116754.4,380765.05,4,-70525.37000000001,72572.2,30504.35,243570.48,235934.55,0,8601.449999999999,3945.42,167891.25,n.d.,-106722.8,-103007.67,-101855.2,134079.34999999998,-103007.67,-4867.6,n.d.,30504.35,475508.36,475508.36,64429.44
2011,4064.52,169191.53,309573.42000000004,60101.21,-121342.989,779510.03,n.d.,221751.51,32685.81,-146961.2,-114275.39,39717.0,92276.98,406679.4,183303.34,n.d.,8749.240000000002,8749.240000000002,1049182.1390000002,-367.04,1049182.1390000002,n.d.,1314.6,286829.12,n.d.,179268.2,779510.03,5,-200644.16,107560.92,48104.909,346578.19,416633.31,3715.13,12751.96,7779.650000000001,181943.49,n.d.,-154395.84,-154028.8,-146961.2,269672.10799999995,-154028.8,-7434.639,n.d.,48104.850000000006,596402.54,596402.54,70342.55
2010,4977.120000000001,209761.44,481080.76,60101.21,-123921.509,619849.06,n.d.,361450.53,33000.82,-150943.86,-117943.039,69450.0,221139.09,560708.2,236695.23,n.d.,8408.79,8408.79,877856.6799999999,-367.04,877856.6799999999,n.d.,2063.2799999999997,314914.93000000005,n.d.,207354.01,619849.06,5,-139255.43,107560.92,50180.22899999999,500606.9900000001,408951.48000000004,4082.17,16466.758,9059.29,226228.2,n.d.,-157289.37,-156922.33,-150943.86,258007.62,-156922.33,-6345.51,n.d.,50180.17,795995.69,795995.69,120815.47
2009,5897.3,238640.56,511893.52,60101.21,-151718.131,792303.02,n.d.,373856.06,33137.339,-175900.56,-142763.221,86700.0,221915.5,717630.53,255657.02,n.d.,9323.49,9323.49,1111951.49,-367.04,1111951.49,n.d.,1.54,473122.45,n.d.,240354.83,792303.02,6,-206754.67,232767.62,51337.46,657529.3200000001,495549.02900000004,4449.21,18398.37,10346.51,257038.93,n.d.,-185222.51,-184855.47,-175900.56,319648.47000000003,-184855.47,-9321.949,n.d.,51337.46,985015.97,985015.97,112895.339
2008,6876.54,396661.91000000003,738976.43,60101.21,-43549.119,1240784.3,n.d.,502200.84,33504.14,-90484.13,-56979.99,94060.0,199598.93,902486.0,326479.07,n.d.,13642.16,13642.16,1751501.66,-3017.3300000000004,1751501.66,n.d.,24055.7,596400.3200000001,n.d.,263839.4,1240784.3,7,-241218.28,332560.92000000004,142715.59,842384.7899999999,601201.49,4816.25,24536.05,11692.79,421197.96,n.d.,-80070.59,-77053.26,-90484.13,510717.359,-77053.26,10413.54,n.d.,142715.59,1335376.75,1335376.75,293554.77900000004
2007,1357.48,n.d.,978493.08,60101.21,120860.23,n.d.,n.d.,741263.22,34551.44,106986.18,141537.62,86076.0,827339.22,979539.26,302648.22000000003,4096.52,10586.8,10586.8,2219030.67,28814.23,2219030.67,14072.49,8747.67,548517.8600000001,11200,283268.62,1533619.91,8,n.d.,254049.24,151153.86,919438.05,n.d.,n.d.,546114.2,1357.48,546114.2,n.d.,105147.05,76332.82,106986.18,n.d.,86308.79,-1839.13,9975.97,150516.99,1527010.94,1527010.94,462909.48
2006,5185.650000000001,n.d.,969968.21,60101.21,105479.7,n.d.,n.d.,679073.6,27020.94,120854.38,147875.31999999998,44078.0,723151.6,893230.47,300354.92000000004,n.d.,9735.740000000002,9735.740000000002,2285926.91,33625.189999999995,2285926.91,965.31,n.d.,645625.6699999999,12600,289630.82,1581231.99,9,n.d.,343394.85,246816.61,833129.26,n.d.,n.d.,717177.76,5185.650000000001,717177.76,n.d.,111118.64,77493.45,120854.38,n.d.,78458.76,-9735.740000000002,965.31,246179.74,1615593.88,1615593.88,449195.55
2005,9004.46,n.d.,887702.89,60101.21,55254.63,n.d.,n.d.,484195.24,30080.22,43737.33,73817.55,61018.0,545213.24,814771.71,282244.01,n.d.,9672.06,9672.06,1836327.75,15921.9,1836327.75,3840.4900000000002,3190.55,448642.61,14000,201247.76,1246118.62,9,n.d.,233394.849,342489.65,754670.5,n.d.,n.d.,512569.33,9004.46,512569.33,n.d.,37255.82,21333.92,43737.33,n.d.,25174.41,-6481.51,3840.4900000000002,341852.78,1336345.5,1336345.5,363092.6
2004,n.d.,n.d.,978079.0,60101.21,71234.27,n.d.,n.d.,571211.8300000001,41299.86,13996.49,55296.350000000006,54704.0,625915.8300000001,789597.3,262258.718,n.d.,24223.06,24223.06,1755570.6700000002,195.25,1755570.6700000002,n.d.,40356.229999999996,293524.51,n.d.,204917.23,1235253.8,8,n.d.,88607.28,352163.17,729496.09,n.d.,n.d.,482006.21,n.d.,482006.21,n.d.,30129.66,29934.41,13996.49,n.d.,29934.41,16133.17,n.d.,352163.17,1271603.51,1271603.51,357911.297
2003,n.d.,n.d.,975172.43,60101.2,68200.51,n.d.,n.d.,586341.14,51395.89,-14917.03,36478.86,49150.0,635491.14,759662.89,246023.61,n.d.,15625.18,15625.18,1660204.37,-3201.4700000000003,1660204.37,n.d.,44145.36,240043.55,n.d.,139063.8,1177517.83,8,n.d.,100979.75,339681.29000000004,699561.69,n.d.,n.d.,455553.09,n.d.,455553.09,n.d.,13603.15,16804.62,-14917.03,n.d.,16804.62,28520.18,n.d.,339681.29000000004,1215215.98,1215215.98,326647.829
2002,n.d.,n.d.,697583.7,60101.21,13012.25,n.d.,n.d.,435717.08,52543.99,-33045.11,19498.879,32684.29,468401.37,742858.2699999999,251303.88,n.d.,13077.28,13077.28,1275480.97,-6538.73,1275480.97,n.d.,51.92,365129.29,n.d.,185515.26,847040.81,8,n.d.,179614.02899999998,229182.329,682757.06,n.d.,n.d.,319854.72000000003,n.d.,319854.72000000003,n.d.,-46070.47,-39531.74,-33045.11,n.d.,-39531.74,-13025.36,n.d.,229182.33,1062712.99,1062712.99,270854.68
2001,n.d.,n.d.,845693.43,60101.22,88229.709,n.d.,n.d.,516758.55,56241.06,17203.05,73444.11,24640.68,541399.23,782390.01,228285.06,7086.89,19144.35,19144.35,1378735.73,13328.78,1378735.73,53233.21,1112.41,271218.03,n.d.,237970.04,911081.7,7,n.d.,33247.99,304294.2,722288.7899999999,n.d.,n.d.,334521.45,n.d.,334521.45,n.d.,-828.89,-14157.67,17203.05,n.d.,31988.65,-18031.94,46146.32,304294.2,1116911.46,1116911.46,348987.89900000003
2000,5403.26,n.d.,684124.13,60101.21,72995.93,n.d.,n.d.,509546.35,56147.39,45911.99,102059.38,17345.9,526892.25,750401.37,215059.73,n.d.,22823.34,22823.34,1445929.49,9072.3,1445929.49,n.d.,2832.19,408286.02,40681.01,301999.29000000004,946310.18,10,n.d.,65605.72,157231.87999999998,690300.16,n.d.,n.d.,336605.53,5403.26,336605.53,n.d.,25920.84,16848.54,45911.99,n.d.,16848.54,-19991.15,n.d.,156925.56,1092410.15,1092410.15,319951.3
1999,29851.920000000002,n.d.,692522.69,60101.21,103335.34,n.d.,n.d.,499497.01,46653.27,135745.44999999998,182398.72,3370.42,502867.43000000005,733552.8200000001,191510.83,n.d.,54211.97,54211.97,1452921.09,30521.109999999997,1452921.09,n.d.,5669.71,395728.87,66109.75,329619.11,899984.22,n.d.,n.d.,0.01,189655.259,673451.61,n.d.,n.d.,324846.81,29851.920000000002,324846.81,n.d.,87203.18000000001,56682.069,135745.44999999998,n.d.,56682.07,-48542.26,n.d.,187511.14,1088251.55,1088251.55,379579.25
