Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1986574.3,494989.44,7637842.74,91870.0,1170633.94,1266006.3,5017352.44,6314548.859999999,691197.72,1032554.11,1723751.83,n.d.,5819559.42,3339855.11,16799212.04,n.d.,361325.89,361325.89,21676202.68,208686.33,21753018.07,n.d.,16894.329999999998,4918768.970000001,25652.62,3769856.05,1266006.3,440.0,-1964047.9,1123260.3,1323293.88,3247985.11,19454457.66,666694.39,1051146.03,2653268.69,6563487.91,360498.26,688122.55,479436.22,1032554.11,20487011.77,479436.22,-344431.56,n.d.,662120.87,12556611.71,12556611.71,18539858.2
2012,1959564.51,482183.5,4442441.05,91870.0,1443515.58,1349334.85,2294128.16,3308505.91,1169150.76,770884.53,1940035.29,n.d.,2826322.41,2860418.89,17378501.07,n.d.,381645.23,381645.23,22543164.75,123157.82,22629846.84,n.d.,8283.34,4958567.75,14346.28,3900006.03,1349334.85,442.0,-1961975.6300000001,1044215.44,1133935.14,2768548.889,20509627.459999997,577623.7,1227090.04,2537188.21,4003401.7,192901.67,397522.64,274364.82,770884.53,21280511.99,274364.82,-373361.889,n.d.,520149.39,9401008.8,9401008.8,19326819.7
2011,2390798.88,476508.2,3974628.37,91870.0,1763992.43,1418389,2379981.48,3105322.99,1371979.32,850194.75,2222174.07,n.d.,2628814.79,2978067.17,18248187.16,n.d.,290146.27,290146.27,23761678.67,172364.34999999998,23846349.3,n.d.,4328.98,5903818.930000001,16547.008,4819838.24,1418389,478.0,-1957599.07,1067433.6790000002,869305.379,2886197.17,21577765.55,663464.6,989626.97,3054263.48,3846116.65,15068.34,564377.4600000001,392013.11,850194.75,22427960.3,392013.11,-285817.29000000004,n.d.,609295.69,9878447.3,9878447.3,20474690.21
2010,1429463.85,482538.92000000004,4225948.58,91870.0,2536862.93,1464909.98,1873109.57,3361805.69,1385609.87,1816859.34,3202469.21,n.d.,2879266.77,3507056.48,19230921.279999997,n.d.,182693.87,182693.87,25990504.33,510575.74,26034430.33,n.d.,27663.33,4800831.859999999,22853.609999999997,4637187.75,1464909.98,482.0,-2136129.86,140790.5,864142.89,3415186.48,22752661.01,605685.01,1128926.6090000002,2035148.86,3484575.1,15068.34,1661828.8,1151253.06,1816859.34,24569520.349,1151253.06,-155030.539,n.d.,571309.02,9026780.44,9026780.44,22461053.82
2009,1900950.61,n.d.,4976695.609999999,91870.0,3503662.809,1263601.8800000001,1805805.23,3858830.61,1348139.59,3368631.45,4716771.04,n.d.,3858830.61,3864303.42,18352549.82,n.d.,285837.2,285837.2,26288182.110000003,967563.7799999999,26348788.83,n.d.,40292.75,4913418.03,46045.950000000004,4736447.659999999,1263601.8800000001,481.0,-2015866.09,130924.42,1117865.0,3772433.42,21716555.5,380898.76900000003,1938155.609,2281849.38,3743960.84,14350.8,3123087.0,2155523.219,3368631.45,25085186.95,2155523.219,-245544.45,n.d.,836188.98,9890113.64,9890113.64,23109613.610000003
2008,2932916.87,43847.4,4549518.119999999,91870.0,2856417.309,1410550.8900000001,1572492.95,2891251.31,1200024.3,2721580.03,3921604.33,n.d.,2847403.91,2536976.7,16414355.84,n.d.,449999.61,449999.61,23736005.2,679658.58,23941661.24,n.d.,64471.17,5629102.52,32571.67,5572712.42,1410550.8900000001,439.0,-2195150.18,23818.43,1658266.81,2445106.699,19809530.32,152815.44999999998,2939571.27,3085732.32,4555911.619999999,13112.03,2336051.59,1656393.009,2721580.03,22531110.349,1656393.009,-385528.44,n.d.,1238933.02,10178620.64,10178620.64,20400431.34
2007,3683222.3,1626277.99,5612043.109999999,78089.5,2032181.22,n.d.,2206989.13,4011680.91,898618.37,2131304.109,3029922.479,n.d.,2385402.92,1350939.09,13836208.75,195680.97999999998,435982.61,414085.93000000005,20466247.33,377788.69,20790903.529,9475.33,2235.69,5247230.96,4445621.1,740284.81,2072403.93,391.0,n.d.,61325.05,1600362.2,1272849.59,n.d.,n.d.,1991845.559,3683222.3,5825112.68,n.d.,1697557.1900000002,1319768.5,2131304.109,n.d.,1133562.85,-433746.92,-186205.65,1222847.91,10859274.07,10859274.07,16660264.589
2006,4026349.25,4193708.38,7644845.930000001,78089.5,459569.87,n.d.,3945003.9899999998,4732466.31,443324.12,126537.6,569861.72,n.d.,538757.929,204047.24,512628.83,836.7900000000001,173466.43,156634.56,12941703.26,18440.03,13255687.2,81278.97,1172.43,4825784.649999999,4356491.39,403498.45,11147613.82,16.0,n.d.,65794.81,2912379.62,125957.739,n.d.,10016.449999999999,91505.269,4036365.7,8230217.64,10016.449999999999,-45756.4,-64196.43,126537.6,n.d.,16245.75,-172294.0,80442.18000000001,2435901.34,12470630.58,12470630.58,1147273.29
2005,649267.16,n.d.,2488873.33,71199.25,31663.93,n.d.,n.d.,1917046.16,24523.9,38335.42,62859.32,n.d.,1917046.16,139588.49,187853.61000000002,2611.94,36862.77,18383.57,8230471.55,2102.72,8505500.4,10356.04,26.0,794841.01,617546.2,108142.95,7787677.41,11.0,n.d.,69151.86,571827.1699999999,68389.239,n.d.,n.d.,2494858.69,649267.16,2494858.69,n.d.,1498.65,-604.069,38335.42,n.d.,7140.03,-36836.77,7744.1,448554.07,3283714.34,3283714.34,240003.83
2004,2110.64,n.d.,2691045.76,64309.0,26477.11,n.d.,n.d.,2060009.06,24234.94,21123.66,45358.6,n.d.,2060009.06,84235.45999999999,184826.83,7232.95,11687.53,11687.53,7714021.58,n.d.,7965912.26,26.36,12.63,163975.08,13508.81,72859.9,7335015.57,11.0,n.d.,77606.37000000001,631036.6989999999,19926.460000000003,n.d.,n.d.,2768674.74,2110.64,2768674.74,n.d.,9448.76,9448.76,21123.66,n.d.,2242.17,-11674.9,-7206.59,630588.03,2855020.84,2855020.84,222991.47
2003,51303.23,n.d.,1957043.14,4207.0,11626.659,n.d.,n.d.,1639087.38,21136.35,-7523.88,13612.469,n.d.,1639087.38,-70438.70999999999,176748.11000000002,845.7900000000001,5988.17,5988.17,6847047.58,n.d.,7020358.359999999,4815.549,32.6,163781.88999999998,30340.5,77611.02,6346404.95,11.0,n.d.,55830.37,317955.76,-74645.70999999999,n.d.,n.d.,2139960.509,51303.23,2139960.509,n.d.,-13479.45,-13479.45,-7523.88,n.d.,-9509.69,-5955.57,3969.759,317099.04,2120825.029,2120825.029,194362.94
2002,72003.97,n.d.,1632907.77,4207.0,-85524.39,n.d.,n.d.,1393614.98,11603.3,-76755.92,-65152.619,n.d.,1393614.98,-60929.02,57801.89,19448.629999999997,2230.64,2230.64,5341593.29,n.d.,5440337.95,1298.35,9.15,113106.84,43172.1,n.d.,5248852.26,11.0,n.d.,69934.739,239292.79,-65136.02,n.d.,n.d.,1734939.66,72003.97,1734939.66,n.d.,-78977.40999999999,-78977.40999999999,-76755.92,n.d.,-97127.69,-2221.49,-18150.280000000002,236674.169,1746014.61,1746014.61,-25491.86
2001,55357.7,n.d.,798800.14,4207.08,16378.439,n.d.,n.d.,774051.76,3831.05,14557.08,18388.13,n.d.,774051.76,36198.67,29812.49,n.d.,2028.13,2028.13,4236762.29,3.9099999999999997,4236762.29,n.d.,22.35,69760.88,n.d.,66755.82,4160527.09,2.0,n.d.,3005.059,24748.38,31991.589,n.d.,n.d.,777004.65,55357.7,777004.65,n.d.,12551.3,12547.39,14557.08,n.d.,12547.39,-2005.78,n.d.,24748.38,868561.02,868561.02,48222.97
2000,60203.82,n.d.,652721.22,4207.08,-9838.85,n.d.,n.d.,625378.52,4462.150000000001,-12561.65,-8099.5,n.d.,625378.52,23651.17,19404.7,n.d.,1741.26,1741.26,1597089.85,0.6000000000000001,1597089.85,n.d.,2.51,73591.93999999999,n.d.,70586.88,1558651.3800000001,2.0,n.d.,3005.059,27342.699,19444.089,n.d.,n.d.,642458.1699999999,60203.82,642458.1699999999,n.d.,-14300.4,-14301.0,-12561.65,n.d.,-14301.0,-1738.76,n.d.,27342.71,726313.16,726313.16,11307.71
1999,61943.47,n.d.,23776.85,4207.08,-1524.729,n.d.,n.d.,1682.88,4219.89,-3901.27,318.62,n.d.,1682.88,34837.65,n.d.,n.d.,1846.92,1846.92,10818.22,0.78,10818.22,n.d.,4.35,75049.03,469.05,74579.98,n.d.,2.0,n.d.,0.0,22093.969,30630.57,n.d.,n.d.,2044.76,61943.47,2044.76,n.d.,-5743.84,-5744.620000000001,-3901.27,n.d.,-5744.620000000001,-1842.57,n.d.,22093.97,98825.88,98825.88,322.97
