Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2010,77982.33,752481.54,6080982.59,69115.0,696805.21,3787660.65,65916.72,2324782.1,147719.64,726338.75,874058.39,605576.6,2177877.16,6478082.75,1445752.1,n.d.,25436.649,4664.71,7533068.29,232556.72,7549818.76,n.d.,80740.19,1777497.93,10743.46,1649272.38,3766640.28,38.0,-1442347.62,117482.09,3150623.89,6408967.75,3035819.36,178000.27000000002,306016.91000000003,255982.6,1124415.1700000002,n.d.,781642.2899999999,549085.57,726338.75,3762158.11,549085.57,55303.54,n.d.,964382.6,7858480.52,7858480.52,2379778.74
2009,143899.05,749584.75,5809955.53,69115.0,1229647.32,3821917.23,173422.51,3032248.41,155921.1,1675818.61,1831739.71,708217.58,2990881.24,6035873.67,1446407.44,n.d.,186374.41,171514.47,8344503.99,452746.47,8365513.67,n.d.,37028.49,1797199.78,n.d.,1670903.61,3733568.37,42.0,-1265449.29,126296.17,2069489.54,5966758.668999999,2867777.8299999996,173104.52,331270.81,317003.57,1254278.07,n.d.,1526472.6900000002,1073726.22,1675818.61,4543596.439,1073726.22,-149345.91999999998,n.d.,638187.93,7607155.31,7607155.31,3300315.7
2008,319514.22000000003,753033.7699999999,5133509.69,69115.0,1512220.22,4335185.49,228617.84,3273313.27,179737.51,1917704.84,2097442.35,635073.05,3155352.55,5140999.04,1482429.38,n.d.,148590.76,122794.45999999999,9216151.34,561423.01,9248165.69,n.d.,124791.64,1855732.05,n.d.,1818777.65,4447782.3,44.0,-1333108.47,36954.4,1225123.37,5071884.04,2995275.36,155485.44999999998,391591.42,474999.67,1373243.03,n.d.,1893905.72,1332482.71,1917704.84,4912980.2,1332482.71,-23799.12,n.d.,1186103.01,6989241.74,6989241.74,3678867.069
2007,583563.97,1076328.87,7230334.568999999,90150.0,1367675.28,n.d.,257057.51,3469752.51,164329.84,1808471.41,1972801.25,634534.02,3027957.659,6786359.49,1454384.73,3068.72,137975.65,129980.31,8763119.48,541116.48,8796438.42,6042.34,70992.54,2008357.6,1378626.26,592073.22,4013091.69,48.0,n.d.,37658.12,3126048.039,6696209.49,n.d.,n.d.,535382.329,583563.97,1868768.71,n.d.,1741488.3,1200371.82,1808471.41,n.d.,1203345.44,-66983.11,2973.62,3039428.13,9238692.17,9238692.17,3493156.8
2006,590611.9400000001,922295.8,6157860.35,90150.0,1301686.95,n.d.,198141.94999999998,3573833.6,137983.08,1822582.3,1960565.38,515429.69,3166967.49,5583014.05,1292611.87,28429.85,112773.79,112686.17000000001,8452547.68,556906.88,8474898.729999999,18895.79,20336.3,1684484.26,1118214.73,530161.41,3974984.21,51.0,n.d.,36108.119,2068597.059,5492864.05,n.d.,n.d.,548280.87,590611.9400000001,1668718.62,n.d.,1730144.81,1173237.93,1822582.3,n.d.,1163703.87,-92437.49,-9534.06,1991604.2,7842344.609999999,7842344.609999999,3263891.87
2005,713943.73,1032448.63,4999212.6,90150.0,963206.37,n.d.,132916.269,3301186.2,132696.31,1320266.25,1452962.56,397609.39,2666346.96,4419310.18,1220569.1700000002,11204.269,101935.51,95268.23999999999,7458929.64,394937.39,7478230.75,9309.96,9011.02,1711051.43,1142141.87,534951.439,3681166.62,53.0,n.d.,33958.119999999995,1300360.6090000002,4329160.18,n.d.,n.d.,411645.221,713943.73,1577010.12,n.d.,1227341.76,832404.37,1320266.25,n.d.,830510.06,-92924.49,-1894.309,1224594.52,6710264.03,6710264.03,2673981.17
2004,897556.73,910198.19,4348136.609999999,90150.0,1042723.75,n.d.,215909.8,3011452.18,128643.78,1472079.49,1600723.27,423465.73,2524719.72,3588800.12,1156982.1700000002,13433.929,98634.54,93449.04,7448329.149999999,452103.04,7473762.03,2412.94,3759.05,1797960.1700000002,1178283.57,585718.48,3593569.82,48.0,n.d.,33958.119,913218.7,3498650.12,n.d.,n.d.,533631.939,897556.73,1659739.93,n.d.,1377204.0,925100.96,1472079.49,n.d.,914079.97,-94875.49,-11020.989,824505.1789999999,6146096.78,6146096.78,2745257.999
2003,1067821.74,1059119.03,3657901.31,90150.0,847676.8400000001,n.d.,201940.94,2966210.46,125266.48,1198375.6800000002,1323642.16,366125.87,2273217.3,2674720.15,1145424.6900000002,10255.33,137016.09,136124.28,7116206.03,344289.97000000003,7155201.07,12072.81,3523.26,1832869.24,1193111.77,605799.3500000001,3535435.3,68.0,n.d.,33958.119,325564.98000000004,2584570.15,n.d.,n.d.,487168.689,1067821.74,1748228.66,n.d.,1064882.85,720592.88,1198375.6800000002,n.d.,722410.3600000001,-133492.82899999997,1817.479,164491.94,5490770.55,5490770.55,2473515.7800000003
2002,1359678.99,1233851.23,3072775.18,90150.0,617802.75,n.d.,161113,2394632.87,119088.61,815787.9,934876.51,304229.11,1465010.75,1952309.79,970833.35,n.d.,121629.27,120212.35,6365236.2700000005,228224.24,6406023.779,29464.22,3315.53,1891055.19,1247178.4,609197.4600000001,3400019.13,56.0,n.d.,34679.33,373913.2,1862159.79,n.d.,10500,246377.36,1370178.99,1641341.59,10500,697474.16,469249.92,815787.9,n.d.,498714.14,-118313.74,29464.22,175061.069,4963830.37,4963830.37,1937072.69
2001,1029503.88,n.d.,3018385.1,90150.0,566686.2,n.d.,n.d.,2491094.56,101072.95,793451.26,894524.21,184136.16,2675230.72,1453595.65,844379.3,n.d.,114060.41,114060.40999999999,6294380.23,218903.07,6306128.56,2556.9700000000003,2568.5,1614831.91,983794.07,557381.22,3459090.29,32.0,n.d.,73656.62000000001,343154.379,1363445.65,n.d.,n.d.,2150117.48,1029503.88,2150117.48,n.d.,681959.3500000001,463056.279,793451.26,n.d.,465613.25,-111491.91,2556.9700000000003,195175.67,4633217.01,4633217.01,1744028.98
2000,1067726.8790000002,n.d.,2134256.859,90151.82,252594.509,n.d.,n.d.,1619227.03,81782.18000000001,339357.79000000004,421139.97,123020.81,1742247.84,987982.4,679016.8,n.d.,101726.35,101726.35,4525249.67,70620.33,4528763.37,3470.18,331.05,1491509.88,915718.49,543763.4600000001,2480147.39,43.0,n.d.,32027.929,392009.019,897830.58,n.d.,n.d.,1570057.47,1067726.8790000002,1570057.47,n.d.,237962.48,167342.15,339357.79000000004,n.d.,170812.33,-101395.3,3470.18,221270.53,3625766.74,3625766.74,1103957.99
1999,1284342.86,n.d.,1848701.859,90151.82,500203.31,n.d.,n.d.,1374410.76,55834.37,149293.8,205128.169,62135.06,1436545.82,817170.07,525474.329,n.d.,88434.48999999999,85114.53,3852269.63,218320.87,3860789.33,598703.92,3126.58,1496642.1700000002,920802.51,544133.01,2162246.09,38.0,n.d.,31706.649,412156.0390000001,727018.25,n.d.,n.d.,1243831.09,1284342.86,1243831.09,n.d.,63985.89,-154334.979,149293.8,n.d.,444368.94,-85307.90999999999,598703.92,225268.06,3345344.02,3345344.02,1329113.039
