Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1140.46,274349.91000000003,1647161.23,60110.0,133913.139,882204.9400000001,5656.09,343153.11,20506.6,159047.46,179554.06,158318.07,227121.27,1430287.9,542280.66,n.d.,184.65,184.65,1911482.11,48662.8,1949397.52,n.d.,3206.53,100858.1,42721.68,44270.59,882204.9400000001,18.0,-345357.861,13865.83,1145690.05,1370177.9,908145.121,983.75,35601.219999999994,2124.21,315607.22000000003,n.d.,162069.34,113406.54,159047.46,1067192.58,113406.54,3021.88,n.d.,831045.02,1748019.33,1748019.33,725041.25
2012,6323.26,64320.950000000004,1310496.53,60110.0,197265.599,1679716.8390000002,5463.5,282207.12,24172.08,237955.54,262127.62,213045.25,430931.42,1316881.36,540050.4500000001,n.d.,460.04,460.04,2897894.47,74182.93999999999,2928770.7800000003,n.d.,9780.96,115394.04,52012.2,51361.6,1713966.38,18.0,-446875.87,12020.240000000002,815244.16,1256771.36,1011098.399,684.04,32217.460000000003,7007.3,102001.91,n.d.,247276.46,173093.52,237955.54,1249053.94,173093.52,9320.919,n.d.,339546.28,1425890.57,1425890.57,811959.029
2011,11235.240000000002,58925.61,2092028.57,60110.0,278663.48000000004,2037005.49,5285.59,379503.36,32666.13,335286.86,367952.9900000001,552700.5,873278.25,1143787.84,531929.97,n.d.,715.04,715.04,3291572.65,105470.29,3325138.949,n.d.,16895.82,139566.12,61302.719999999994,66243.16,2037005.49,18.0,-388250.5,12020.240000000002,1159824.71,1083677.84,952846.6,3174.8300000000004,1009185.58,14410.07,1073396.78,n.d.,351467.64,245997.35,335286.86,1288133.459,245997.35,16180.779,n.d.,90630.83,2231594.69,2231594.69,916778.78
2010,15918.76,1057949.85,3206429.91,60110.0,181287.27,1649100.24,5170.17,352450.8,34709.8,211398.55,246108.349,1312716.38,607217.329,897790.49,524352.93,n.d.,3177.58,3177.58,2749606.36,62883.41,2792336.1,n.d.,1239.91,160344.94999999998,70593.23999999999,77731.47,1649100.24,15.0,-372774.58,12020.240000000002,1541262.73,837680.49,931837.31,7821.929999999999,1382123.66,23740.69,2445243.68,n.d.,209460.88,146577.47,211398.55,1143235.86,146577.47,-1937.669,n.d.,194466.34,3366774.86,3366774.86,771701.19
2009,n.d.,104446.79,852186.72,60110.0,138856.37999999998,1188605.1800000002,3851.61,343527.64,34158.759999999995,151423.52,185582.28,198285.2,437366.05,751213.02,520589.18,n.d.,1855.49,1855.49,2208499.02,44870.41,2272183.81,n.d.,0,129554.27,79883.76,37650.27,1188605.1800000002,18.0,-377407.17,12020.240000000002,310373.88,691103.02,932155.11,11400.42,110829.15,11400.42,219127.55,n.d.,149568.03,104697.62,151423.52,1083578.6300000001,104697.62,-1855.49,n.d.,310373.88,981740.99,981740.99,706171.4600000001
2008,4506.91,148284.67,792128.48,60110.0,242244.96,2039247.78,25423.129999999997,242343.19,40780.0,280387.66,321167.66,386060.35,480118.87,747815.4,558087.23,n.d.,2606.3700000000003,2606.3700000000003,3341684.44,86342.13,3382857.38,n.d.,10025.8,184747.64,89174.28,83553.12000000001,2039247.78,19.0,-464354.71,12020.240000000002,163724.94,687705.4,1063221.939,9194.88,41651.12899999999,13701.79,215358.93,n.d.,287807.09,201464.96,280387.66,1343609.5990000002,201464.96,7419.429,n.d.,62524.94,976876.12,976876.12,889280.69
2007,114705.81,n.d.,1798873.49,60110.0,364159.98,n.d.,n.d.,465688.08,77128.65000000001,386342.43000000005,463471.079,830791.7799999999,1296479.86,1746350.44,605302.62,n.d.,4696.84,4696.84,5453079.57,135928.58,5495713.7,10024.67,31289.649999999998,250330.71,197488.27000000002,40822.2,3958312.7,21.0,n.d.,12020.240000000002,502393.629,1686240.44,n.d.,n.d.,188147.95,114705.81,188147.95,n.d.,412935.24,277006.66,386342.43000000005,n.d.,287031.33,26592.81,10024.67,499912.11,2049204.2,2049204.2,1110088.02
2006,111828.06,n.d.,1671312.92,60110.0,312885.15,n.d.,n.d.,400742.12,51099.41,382895.21,433994.62,307679.54,708421.659,1459319.11,559873.43,210.7,2869.9300000000003,2869.9300000000003,5381413.71,139223.34,5434474.31,3653.2799999999997,17541.22,261703.17,211481.49,38201.44,3961675.05,23.0,n.d.,12020.240000000002,962891.26,1399209.11,n.d.,n.d.,361868.92,111828.06,361868.92,n.d.,397566.5,258343.16,382895.21,n.d.,261785.74,14671.29,3442.58,958004.64,1933016.09,1933016.09,1014851.85
2005,26500.67,n.d.,1306408.61,60110.0,308465.069,n.d.,n.d.,678326.87,43370.66,375539.76,418910.42,384280.26,1062607.1290000002,1197533.37,537561.71,n.d.,445.67,445.67,4439426.69,142148.14,4514064.619999999,24068.54,8079.92,235597.45,138792.86,84784.35,3165781.6,23.0,n.d.,12020.240000000002,243801.48,1137423.37,n.d.,n.d.,317972.02,26500.67,317972.02,n.d.,383174.01,241025.87,375539.76,n.d.,265094.40900000004,7634.25,24068.54,243244.71,1542006.06,1542006.06,988620.589
2004,11517.42,n.d.,968872.559,60110.0,281258.31,n.d.,n.d.,380588.84,52053.32,342780.91000000003,394834.23,206390.0,586978.8400000001,932438.96,477239.66,n.d.,228.85,228.85000000000002,4469694.819999999,122783.69,4521160.75,n.d.,9436.62,319179.57,176966.06,130193.27,3284197.77,21.0,n.d.,12020.240000000002,381893.719,872328.9600000001,n.d.,n.d.,344095.75,11517.42,344095.75,n.d.,351988.68,229204.99,342780.91000000003,n.d.,229204.99,9207.77,n.d.,381521.859,1288052.13,1288052.13,881510.509
2003,23241.17,n.d.,797924.89,60110.0,222323.7,n.d.,n.d.,122366.81,46352.28,257531.99,303884.27,230721.15,353087.95900000003,703233.93,420265.69,n.d.,632.49,632.49,3120497.17,92817.48,3164704.7800000003,5295.07,6594.33,185439.45,40761.44,132657.769,2109033.029,20.0,n.d.,12020.241000000002,444836.93000000005,643123.93,n.d.,n.d.,256889.24,23241.17,256889.24,n.d.,263493.83,170676.34999999998,257531.99,n.d.,175971.41999999998,5961.84,5295.07,444836.93000000005,983364.34,983364.34,736039.3600000001
2002,47639.119999999995,n.d.,622726.2699999999,60110.0,183040.85,n.d.,n.d.,108007.71,36557.380000000005,213774.76,250332.14,198512.75,306520.46,527262.51,395853.41,n.d.,2063.32,2063.32,3051818.96,77798.98,3114162.27,5543.610000000001,7027.4,228514.03,49934.24,166559.55,2153100.62,20.0,n.d.,12020.240000000002,316205.81,467152.51,n.d.,n.d.,276338.67,47639.119999999995,276338.67,n.d.,218738.84,140939.86,213774.76,n.d.,146483.47,4964.08,5543.610000000001,315573.32,851240.3,851240.3,658756.559
2001,4099.34,n.d.,600264.04,60110.0,189849.599,n.d.,n.d.,176932.43,23164.77,255999.22,279163.99000000005,195584.64,372517.07,380779.08,360829.47,n.d.,4.21,n.d.,4185650.33,89313.75,4211213.219,n.d.,3.57,81834.70999999999,73.51,69740.95999999999,3288392.93,18.0,n.d.,12020.240000000002,227746.97,320669.08,n.d.,n.d.,297220.33,4099.34,297220.33,n.d.,255998.58,166684.83,255999.22,n.d.,166684.83,-0.6400000000000001,n.d.,227341.82,682098.75,682098.75,639992.8200000001
2000,6807.74,n.d.,490133.1,60101.21,80151.12000000001,n.d.,n.d.,103814.41,26364.11,83062.1,109426.21,174784.3,278598.70900000003,214094.26,350979.48000000004,n.d.,312.85,312.85,1987802.15,28962.24,2016040.549,n.d.,n.d.,102678.12,199.39000000000001,90458.49,1282828.16,18.0,n.d.,12020.239,211534.39,153993.05,n.d.,n.d.,371909.23,6807.74,371909.23,n.d.,82749.25,53787.009,83062.1,n.d.,53787.01,-312.85,n.d.,211129.24,592811.22,592811.22,460405.689
1999,13512.91,n.d.,337307.27,60101.21,60767.94,n.d.,n.d.,63829.34,21808.41,61121.11,82929.52,154193.47999999998,218022.82,160307.24000000002,341901.84,n.d.,2303.3700000000003,2303.3700000000003,2260765.48,20503.66,2306126.23,645.4499999999999,n.d.,122932.95,31653.2,79259.5,1672940.33,16.0,n.d.,12020.25,119284.45,100206.03,n.d.,n.d.,286420.07,13512.91,286420.07,n.d.,58817.74,38314.08,61121.11,n.d.,38959.53,-2303.3700000000003,645.4499999999999,118702.74,460240.22,460240.22,425476.81
