Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,343833.84,231881.66,249050.85,7212.150000000001,n.d.,151554.86,n.d.,80190.67000000001,n.d.,8523.01,8523.01,139275.0,-12415.99,102925.44,147215.87,n.d.,6173.53,6173.53,374080.7,618.26,375901.82,n.d.,0,468052.67,n.d.,468052.67,151554.86,6,-68608.07900000001,n.d.,29585.18,95713.29,215823.949,0,38462.579,343833.84,270344.24,n.d.,2349.48,1731.22,8523.01,224346.96,1731.22,-6173.53,n.d.,n.d.,717103.52,717103.52,155738.87999999998
2012,390936.2,186691.27000000002,256096.55,7212.150000000001,16849.64,192187.47,n.d.,123575.01,15738.859999999999,17199.64,32938.5,90728.0,27611.74,101194.22,130370.02,n.d.,15718.6,15718.6,396753.85,370.26,399804.37,n.d.,0,467703.16,n.d.,467703.16,192187.47,6,-44308.380000000005,n.d.,41793.54,93982.069,190417.26,0,44978.02,390936.2,231669.29,n.d.,1481.04,1110.78,17199.64,207616.9,1110.78,-15718.6,n.d.,41793.54,723799.71,723799.71,163308.52
2011,271098.06,162644.46,170524.43,7212.150000000001,17126.460000000003,186453.33,11626.57,62761.82,15676.15,28520.73,44196.880000000005,43980.0,-55902.639,100083.44,220601.21,n.d.,26586.980000000003,26586.980000000003,535592.3500000001,483.44,537833.97,n.d.,0,482349.02,n.d.,482349.02,186453.33,9,-86582.55,n.d.,63782.61,92871.29,322859.91000000003,14668.16,92752.76,285766.22000000003,267023.78900000005,n.d.,1933.75,1450.31,28520.73,351380.63999999996,1450.31,-26586.980000000003,n.d.,48919.47,652873.4500000001,652873.4500000001,264798.08900000004
2010,235007.19,46142.52,77957.0,7212.150000000001,73446.68000000001,268576.13,n.d.,48705.39,38508.24,74298.90999999999,112807.15,14980.0,17542.87,98633.13,216392.56,n.d.,27928.58,27928.58,674637.7699999999,11899.84,676903.07,n.d.,467.95,392319.76,n.d.,392319.76,251326.13,9,-79127.23,n.d.,14271.61,91420.98,334028.03,14668.16,75825.76,249675.35,121968.28,n.d.,46838.28,34938.44,74298.90999999999,408326.94,34938.44,-27460.63,n.d.,4448.469999999999,470276.76,470276.76,329667.66
2009,341468.7,43729.350000000006,140599.43,7212.150000000001,23264.08,259495.62,n.d.,28929.01,16196.03,40318.51,56514.54,82420.18000000001,67619.84,63694.69,176488.17,n.d.,31953.6,30995.23,569563.4,2639.55,572055.2,n.d.,1342.6899999999998,407229.42,n.d.,407229.42,237075.79,6,-79556.87000000001,n.d.,29250.238999999998,56482.54,272241.07,0,98936.11,341468.7,142665.46,n.d.,9707.6,7068.05,40318.51,312559.58,7068.05,-30610.91,n.d.,14850.240000000002,547828.8500000001,547828.8500000001,233387.03
2008,271717.68,86719.08,169885.54,7212.150000000001,n.d.,239738.04,7999.51,51865.64,n.d.,28580.53,28580.53,112103.05,77249.61,139626.64,194779.38,n.d.,19309.3,18974.54,540415.42,2558.38,540415.42,n.d.,962.2900000000001,411558.42,n.d.,411558.42,232060.53,8,-77317.47,n.d.,5916.85,132414.49,272096.85,0,75381.05,271717.68,170099.64,n.d.,10233.52,7675.14,28580.53,300677.38,7675.14,-18347.01,n.d.,5916.85,581443.9600000001,581443.9600000001,223987.44
2007,252790.06,n.d.,215308.52,7212.150000000001,41736.18,n.d.,n.d.,n.d.,27495.38,39871.42,67366.8,166706.9,166706.9,148951.5,223868.79,2994.069,21492.59,21492.59,664348.4600000001,1144.97,664348.4600000001,n.d.,1.01,401804.94,92238.79,309566.15,279328.75,11,n.d.,0,48601.619,141739.34999999998,n.d.,n.d.,215371.9,252790.06,215371.9,n.d.,18379.84,17234.87,39871.42,n.d.,14240.8,-21491.58,-2994.069,47280.93,617113.4600000001,617113.4600000001,288242.53
2006,166880.58,n.d.,195396.62,7212.150000000001,-1021.229,n.d.,n.d.,100455.93,9784.65,13209.44,22994.09,93620.0,194075.93,34710.7,223423.35,n.d.,24015.32,24015.32,591814.02,n.d.,591814.02,n.d.,n.d.,411888.55,82763.90999999999,329124.64,296919.61,n.d.,n.d.,0,1320.6899999999998,27498.549,n.d.,n.d.,405693.89,166880.58,405693.89,n.d.,-10805.88,-10805.88,13209.44,n.d.,-10805.88,-24015.32,n.d.,n.d.,607285.1699999999,607285.1699999999,246417.44
2005,194329.44,n.d.,84647.67000000001,7212.150000000001,18433.55,n.d.,n.d.,41151.93,13431.25,34788.13,48219.380000000005,38019.02,79170.95,45516.58,178125.28,n.d.,27641.980000000003,27641.980000000003,572116.6,2143.8500000000004,572116.6,n.d.,n.d.,414298.9900000001,82763.90999999999,331535.08,300866.01,n.d.,n.d.,0,5476.72,38304.43,n.d.,n.d.,259100.64,194329.44,259100.64,n.d.,7146.150000000001,5002.299,34788.13,n.d.,5002.3,-27641.980000000003,n.d.,n.d.,498946.66,498946.66,226344.66
2004,226026.24,n.d.,94372.98,7212.150000000001,n.d.,n.d.,n.d.,58027.810000000005,n.d.,30722.85,30722.85,30106.12,88133.93,40514.28,148109.11000000002,n.d.,30722.85,23953.09,437075.05,2030.93,437075.05,n.d.,n.d.,396380.07,63569.24,332810.83,235385.54,n.d.,n.d.,0,6239.05,33302.12899999999,n.d.,n.d.,224212.53,226026.24,224212.53,n.d.,n.d.,-2030.93,30722.85,n.d.,-2030.93,-30722.85,n.d.,n.d.,490753.05,490753.05,172062.199
2003,238018.46,n.d.,98902.16,7212.150000000001,14497.249000000002,n.d.,n.d.,73542.78,10398.02,27804.94,38202.96,19120.33,92663.11,35775.450000000004,97446.68,n.d.,21948.89,21948.89,307760.16,1756.82,307760.16,n.d.,n.d.,393389.62,63569.24,329820.38,148011.93,6,n.d.,0,6239.05,28563.299,n.d.,n.d.,218497.87,238018.46,218497.87,n.d.,5856.05,4099.23,27804.94,n.d.,4099.229,-21948.89,n.d.,n.d.,492291.78,492291.78,135649.639
2002,367893.68,n.d.,257781.9,7212.150000000001,6274.23,n.d.,n.d.,173432.58,1919.73,13191.46,15111.189,82226.6,255659.18,31676.22,85592.07,n.d.,6970.74,6970.74,301857.93000000005,1866.22,301857.93000000005,n.d.,n.d.,195007.42,13004.66,182002.76,181089.23,4,n.d.,0,2122.72,24464.07,n.d.,n.d.,53219.42,367893.68,53219.42,n.d.,6220.72,4354.5,13191.46,n.d.,4354.5,-6970.74,n.d.,n.d.,452789.32,452789.32,100703.26
2001,141400.12,n.d.,176966.78,7212.150000000001,6189.150000000001,n.d.,n.d.,50108.33,1686.94,10154.81,11841.75,126858.45,176966.78,27321.72,65134.6,n.d.,3723.09,3723.09,166230.78,1929.51,166230.78,n.d.,n.d.,15036.43,n.d.,15036.43,68958.23999999999,5,n.d.,0,0,20109.57,n.d.,n.d.,23281.38,141400.12,23281.38,n.d.,6431.72,4502.21,10154.81,n.d.,4502.21,-3723.09,n.d.,n.d.,192003.21,192003.21,76976.349
2000,27207.82,n.d.,93867.79,7212.150000000001,n.d.,n.d.,n.d.,23555.06,n.d.,4510.929999999999,4510.929999999999,66978.47,90533.53,22819.51,57654.83,n.d.,1207.82,1207.82,197280.62,990.93,197280.62,n.d.,n.d.,16723.367000000002,n.d.,16723.367000000002,123751.54,5,n.d.,0,3334.259,15607.359,n.d.,n.d.,60563.83,27207.82,60563.83,n.d.,3303.11,2312.18,4510.929999999999,n.d.,2312.18,-1207.82,n.d.,3334.2599999999998,110591.16,110591.16,62165.76
1999,27207.82,n.d.,69741.72,7212.150000000001,n.d.,n.d.,n.d.,2763.25,n.d.,5681.660000000001,5681.660000000001,66978.47,69741.72,20507.33,57553.84,n.d.,1029.31,1029.31,156360.08,1395.71,156360.08,n.d.,n.d.,16723.367000000002,n.d.,16723.367000000002,80170.87000000001,4,n.d.,0,0,13295.18,n.d.,n.d.,38749.94,27207.82,38749.94,n.d.,4652.35,3256.64,5681.660000000001,n.d.,3256.64,-1029.31,n.d.,n.d.,86465.09,86465.09,63235.499
