Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,43157.59,28282.29,136198.72,54360.45,-5408.03,50922.63,52490.01,29812.5,11405.63,-18664.9,-7259.269999999999,105801.56,107331.769,36826.61,97049.32,n.d.,3753.31,3753.31,183919.81,-5604.55,183919.81,n.d.,0.0,229611.96,n.d.,178996.8,49168.64,4.0,-43207.13,50615.159999999996,584.66,-17533.838999999996,151662.08,3354.8900000000003,201699.289,46512.48,282471.59,n.d.,-22418.21,-16813.66,-18664.9,132997.18,-16813.66,-3753.31,n.d.,584.66,365810.68,365810.68,89790.05
2012,50732.73,18646.22,134308.3,54360.45,-55595.759,286506.38,55166.03,23699.960000000003,18508.42,-92352.64,-73844.22,106523.08,111576.82,53640.27,121670.06,n.d.,6452.94,6452.94,384622.08,-24701.4,384622.08,n.d.,0.0,236716.09,n.d.,190402.43,60025.62,4.0,-50289.86,46313.659999999996,4085.26,-720.1790000000001,190468.34,4657.94,188181.2,55390.67,261993.45,n.d.,-98805.58,-74104.18000000001,-92352.64,98115.7,-74104.18000000001,-6452.94,n.d.,4085.2599999999998,371024.39,371024.39,47825.84
2011,158995.33,21969.88,358357.87,54360.45,-59049.69,201771.52,53885.729999999996,13186.93,23511.73,-101004.54,-77492.81,334418.29000000004,325635.33900000004,127744.45,183796.24,n.d.,9095.05,9095.05,369853.09,-27520.480000000003,369853.09,n.d.,17.69,233371.53,n.d.,208910.85,140283.13,7.0,-61778.14,24460.68,10752.65,73384.0,269086.11,7506.360000000001,221627.65,166501.69,297483.26,n.d.,-110081.9,-82561.42,-101004.54,168081.57,-82561.42,-9077.359,n.d.,10752.65,591729.4,591729.4,106321.12
2010,178948.54,67116.34,437753.78,54360.45,29108.16,523087.04,56003.13,27625.08,21596.68,28522.44,50119.119,394510.4900000001,355019.23000000004,210305.87,238427.18,n.d.,18507.72,18507.72,883962.3400000001,2503.8300000000004,883962.3400000001,n.d.,0.59,231372.58,n.d.,231372.58,319893.27,9.0,-72329,n.d.,15618.21,155945.41999999998,332352.86,10566.16,146186.31999999998,189514.7,269305.79000000004,n.d.,10015.31,7511.48,28522.44,360875.29900000006,7511.48,-18507.13,n.d.,15618.210000000001,669126.3600000001,669126.3600000001,288546.89
2009,348850.0,67485.7,628088.93,54360.45,32609.65,103683.2,95469.39,36204.02,21877.960000000003,34801.55,56679.51,574375.15,543093.47,202794.39,241417.8,n.d.,20492.63,20492.63,488830.09,3577.23,488830.09,n.d.,0.0,234222.3,n.d.,234222.3,233248.9,9.0,-87049.58,n.d.,17509.760000000002,148433.94,350345.33999999997,12879.5,134832.25,361729.5,297787.34,n.d.,14308.92,10731.69,34801.55,385146.89,10731.69,-20492.63,n.d.,17509.760000000002,862311.23,862311.23,298097.31
2008,198149.01,50294.48,486383.06,54360.45,48184.68,171924.87999999998,50026.759999999995,32129.07,21399.0,53808.41,75207.40999999999,444809.45,426644.04,192062.7,276576.92000000004,n.d.,18531.81,18531.81,593554.6699999999,8966.75,593554.6699999999,n.d.,475.83,88621.88,n.d.,88621.88,227947.12,10.0,-69845.45999999999,n.d.,9444.54,137702.25,367821.38,12810.12,71661.87000000001,210959.13,171983.11000000002,n.d.,35752.43,26785.68,53808.41,421629.79000000004,26785.68,-18055.980000000003,n.d.,9444.54,575004.9400000001,575004.9400000001,352260.16
2007,27097.09,n.d.,352313.71,54360.45,48756.8,n.d.,n.d.,39726.0,24428.79,35885.83,60314.62,308005.17,347731.17,165277.02,276229.78,n.d.,5542.05,5542.05,533548.569,6369.57,533548.569,350.40999999999997,3.39,77520.88,n.d.,77520.88,122989.15,13.0,n.d.,0,4582.54,110916.569,n.d.,n.d.,237460.48,27097.09,237460.48,n.d.,30347.17,23977.6,35885.83,n.d.,24328.01,-5538.660000000001,350.40999999999997,4582.54,429834.59,429834.59,336898.2
2006,36865.78,n.d.,238964.21,54360.45,43031.54,n.d.,n.d.,32643.45,23989.79,31964.23,55954.02,201302.26,233945.71,140949.01,271846.37,n.d.,4771.54,4771.54,584735.7,8160.75,584735.7,n.d.,9.81,101949.67,n.d.,101949.67,189639.36,12.0,n.d.,0,5018.499,86588.56,n.d.,n.d.,163099.09,36865.78,163099.09,n.d.,27202.5,19041.75,31964.23,n.d.,19041.75,-4761.73,n.d.,5018.5,340913.88,340913.88,327810.199
2005,28582.36,n.d.,275307.9,54360.45,34059.450000000004,n.d.,n.d.,96974.22,18037.87,21641.92,39679.789,170970.73,267944.95,121907.26,244470.61,n.d.,4612.160000000001,4612.160000000001,613279.4600000001,7012.87,613279.4600000001,6000,4.69,69650.73999999999,n.d.,69650.73999999999,264605.91900000005,11.0,n.d.,0,7362.95,67546.81,n.d.,n.d.,194469.02,28582.36,194469.02,n.d.,17034.45,10021.58,21641.92,n.d.,16021.58,-4607.469999999999,6000,7362.95,344958.64,344958.64,290155.08900000004
2004,10106.59,n.d.,264777.96,54360.45,31432.95,n.d.,n.d.,74195.85,19863.27,22453.63,42316.9,184562.63,258758.48,105885.68,239814.29,n.d.,5863.04,5863.04,573499.63,5027.87,573499.63,n.d.,6.96,40108.6,n.d.,40108.6,232298.78,11.0,n.d.,0,6019.48,51525.22899999999,n.d.,n.d.,188894.29,10106.59,188894.29,n.d.,16597.55,11569.68,22453.63,n.d.,11569.68,-5856.08,n.d.,6019.48,304886.56,304886.56,282138.149
2003,21098.25,n.d.,216396.58,54360.45,31416.58,n.d.,n.d.,56032.64,18832.460000000003,24926.38,43758.84,158015.74000000002,214048.38,94316.0,203877.77,n.d.,6952.84,6952.84,498003.83,5393.2,498003.83,n.d.,3.78,57778.5,n.d.,57778.5,199328.25,10.0,n.d.,0,2348.199,39955.55,n.d.,n.d.,158760.83,21098.25,158760.83,n.d.,17977.32,12584.119,24926.38,n.d.,12584.12,-6949.06,n.d.,2348.2,274175.08,274175.08,247640.389
2002,31581.34,n.d.,176282.6,54360.45,26918.43,n.d.,n.d.,34638.17,16276.76,24650.53,40927.28999999999,137866.09,172504.26,81731.88,169099.66,n.d.,9457.68,9457.68,527792.99,4560.71,527792.99,n.d.,9.53,65401.01,5265.160000000001,60135.850000000006,271567.94,10.0,n.d.,0,3778.34,27371.43,n.d.,n.d.,128370.39,31581.34,128370.39,n.d.,15202.38,10641.669,24650.53,n.d.,10641.67,-9448.15,n.d.,3169.94,241683.61,241683.61,210036.48
2001,28342.79,n.d.,269916.58900000004,54360.45,20378.949,n.d.,n.d.,46287.24,12033.240000000002,20516.34,32549.58,216289.19,262576.43000000005,71090.20999999999,169536.3,n.d.,9076.09,9076.09,438932.59,3576.73,438932.59,480.81,1.38,50334.850000000006,7737.64,42597.21,192974.2,8.0,n.d.,0,7340.159000000001,16729.760000000002,n.d.,n.d.,220818.44,28342.79,220818.44,n.d.,11441.63,7864.9,20516.34,n.d.,8345.709,-9074.71,480.81,5859.44,320251.44,320251.44,202568.069
2000,22875.19,n.d.,226753.53,20133.91,14469.369,n.d.,n.d.,60758.66,7567.33,19301.53,26868.86,156303.99,217062.65,62744.5,168467.47999999998,3005.06,6437.14,6437.14,442718.69,2958.02,442718.69,n.d.,0.7300000000000001,29162.69,10210.15,18952.54,211467.24,8.0,n.d.,0,9690.88,42610.59,n.d.,n.d.,170296.53,22875.19,170296.53,n.d.,12865.12,9907.1,19301.53,n.d.,6902.04,-6436.41,-3005.06,7133.51,255916.22,255916.22,192332.01
1999,42982.04,n.d.,311931.58,20133.91,13270.57,n.d.,n.d.,58244.98,7655.96,17356.12,25012.079,249861.03,308106.01,55842.46,144998.09,n.d.,9368.67,9368.67,360265.0,2406.26,360265.0,n.d.,33.42,21561.68,12682.67,8879.01,158273.24000000002,9.0,n.d.,0,3825.57,35708.55,n.d.,n.d.,234668.76,42982.04,234668.76,n.d.,8020.87,5614.610000000001,17356.12,n.d.,5614.610000000001,-9335.26,n.d.,n.d.,333493.26,333493.26,170043.59
