Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,571834.7,1527067.65,4594789.78,550065.25,204509.23,2571763.3899999997,1435517.6800000002,2458763.91,203117.06,121551.11,324668.17,1982370.48,2914066.74,6197405.85,3821145.83,n.d.,125091.41,125091.41,7684751.56,596.64,7960158.77,n.d.,5529.110000000001,5647906.83,479255.38,4069476.89,3168052.23,101.0,-1242581.3800000001,1099174.56,153655.38899999997,5647340.6,5266844.2700000005,14914.859999999999,495955.87,586749.56,3458541.2,n.d.,1988.81,1392.1699999999998,121551.11,5388395.379,1392.1699999999998,-119562.3,n.d.,2570.27,10242696.61,10242696.61,4151343.11
2012,707642.05,1593711.6700000002,4952573.58,498830.0,340094.69,3678991.98,1205773.38,3344860.19,335164.83,120549.08,455713.91,1343914.13,3095062.65,6144778.430000001,3944123.04,n.d.,113583.82,113583.82,9245288.87,2112.8,9688933.54,n.d.,77.4,5494067.87,309964.22000000003,4084083.21,4126129.38,101.0,-1610104.61,1100020.44,263799.26,5645948.430000001,5889392.48,15728.4,779007.52,723370.4500000001,3578492.57,n.d.,7042.660000000001,4929.860000000001,120549.08,6009941.56,4929.860000000001,-113506.42,n.d.,7999.650000000001,10446641.45,10446641.45,4399914.35
2011,779783.99,2157406.57,5436158.09,498830.0,436320.97,5795361.68,1198013.54,4258043.359999999,429258.04,62867.91,492125.949,877765.0,2978401.79,6139848.57,4142343.83,n.d.,52696.04,52696.04,11800162.72,3295.26,12389229.95,n.d.,186.32,5687714.87,422762.38,4118067.03,5948746.87,102.0,-1959398.489,1146885.459,300349.73000000004,5641018.57,6531000.359999999,16541.937,832278.3500000001,796325.93,4187698.46,n.d.,10358.19,7062.929999999999,62867.91,6593868.2700000005,7062.929999999999,-52509.72,n.d.,17448.66,11123872.96,11123872.96,4634656.1
2010,917646.53,1830548.9,5692645.430000001,498830.0,290575.9,4597147.55,933376.48,4639041.39,476178.71,-232316.62,243862.09,694001.8600000001,3502494.35,6132785.64,4150975.69,n.d.,33458.4,33458.4,10334887.27,-79402.63,10350872.16,n.d.,769.58,4998146.45,557555.04,4160249.34,4444074.35,119.0,-1358886.83,280342.07,359602.18,5633955.64,5986041.228999999,17355.480000000003,859078.8500000001,935002.01,3623004.23,n.d.,-265005.44,-185602.81,-232316.62,5753724.609999999,-185602.81,-32688.82,n.d.,12070.66,10690791.88,10690791.88,4395607.359999999
2009,1183084.53,1517613.23,6196341.22,300500.0,481994.69,4147601.36,1064175.23,4765776.71,476655.91,28740.05,505395.959,893999.2,4142162.68,6360736.53,5103113.48,n.d.,23930.87,23930.87,11930879.79,750.74,11946162.1,n.d.,1280.34,4880773.79,679752.08,4201021.71,4696558.74,133.0,-2190051.3,n.d.,536565.31,6060236.53,7769820.6899999995,18169.02,933336.47,1201253.55,3515124.93,n.d.,6089.52,5338.78,28740.05,7798560.74,5338.78,-22650.53,n.d.,215940.29,11077115.01,11077115.01,5609789.78
2008,799715.13,2798445.97,7451409.35,300500.0,1132457.2,7904775.359999999,193191.52,6399100.31,442865.26,834658.04,1277523.3,410108.65,4010762.989,7015397.75,5709969.75,n.d.,31389.1,24084.73,16949937.399,128113.73,16961088.498999998,n.d.,14436.73,4921449.83,684009.4500000001,4237440.38,7744277.75,135.0,-2068820.09,n.d.,642200.39,6714897.75,8221655.1,18982.56,1547126.25,818697.69,4538763.74,n.d.,817705.6699999999,689591.9400000001,834658.04,9056313.138999999,689591.9400000001,-16952.37,n.d.,178866.0,12372859.18,12372859.18,6994625.41
2007,627146.02,4987766.1,8282264.84,300500.0,931114.41,n.d.,104235.25,6865522.5,428141.01,641334.59,1069475.6,439201.09,2316957.49,6482305.81,5110084.970000001,15716.62,22654.72,22654.72,14125391.78,103557.77,14564426.77,2364.9900000000002,1202.93,4833709.0,585331.6799999999,4248377.319999999,6357988.25,130.0,n.d.,0,977541.25,6181805.81,n.d.,n.d.,914520.66,627146.02,6006522.01,n.d.,619882.8,516325.03,641334.59,n.d.,502973.4,-21451.79,-13351.630000000001,839986.54,13115973.84,13115973.84,6167411.868999999
2006,928047.75,1801689.21,5405162.04,300500.0,506352.73,n.d.,915906.28,4789004.63,418482.7,143249.01,561731.71,351397.21,3338712.63,5979332.41,4601474.24,n.d.,38647.41,38524.5,11140379.27,17618.609999999997,11387819.299,n.d.,887.04,4802312.84,518195.11,4284117.73,4366373.19,126.0,n.d.,0,264760.2,5678832.41,n.d.,n.d.,582499.23,928047.75,3300094.72,n.d.,105488.64,87870.03,143249.01,n.d.,87870.03,-37760.37,n.d.,200325.03,10207474.88,10207474.88,5163970.08
2005,476640.0,1774493.39,4045340.43,300500.0,390593.4,n.d.,380229.28,3591051.47,361313.25,95003.83,456317.08,254588.94,2071147.02,2426671.9,4173954.15,32520.59,30238.16,30238.16,9677967.95,5016.45,9957722.92,1533.5,518.02,1444013.41,573457.8500000001,870555.56,3678601.86,125.0,n.d.,0,199700.02,2126171.9,n.d.,n.d.,431319.27,476640.0,2586041.94,n.d.,65283.69,60267.24,95003.83,n.d.,29280.15,-29720.14,-30987.09,125553.47,5489353.84,5489353.84,4599802.159999999
2004,106620.0,2226252.96,3856423.76,300500.0,273513.81,n.d.,156310.2,3144788.13,232497.61,98269.94,330767.55,389764.62,1308299.79,2397391.75,3912079.21,27815.109999999997,28331.47,28796.97,9795567.85,6011.89,10160713.42,1888.99,3015.74,1403642.37,499555.96,904086.41,4321716.819999999,121.0,n.d.,0,321871.009,2096891.75,n.d.,n.d.,373491.219,106620.0,2756054.38,n.d.,72954.20999999999,66942.32,98269.94,n.d.,41016.2,-25315.73,-25926.12,272817.42000000004,5260066.13,5260066.13,4220401.88
2003,17428.66,2259267.96,3993095.03,300500.0,267088.41000000003,n.d.,120371.85,3443199.74,151830.07,178583.17,330413.24,300333.65,1484265.43,2356375.55,3551791.67,2143.25,33365.51,35680.759999999995,10063358.84,51047.07,10124120.5,19821.989,3409.01,1131411.25,186946.98,944464.27,4606138.19,119.0,n.d.,0,249561.639,2055875.549,n.d.,n.d.,371062.259,17428.66,2750702.07,n.d.,148626.67,97579.6,178583.17,n.d.,115258.34,-29956.5,17678.738999999998,215957.229,5124506.28,5124506.28,3905607.909
2002,52228.66,2976777.95,4943718.88,300500.0,157369.5,n.d.,386571.61,4124516.03,128356.36,-648.4599999999999,127707.9,403666.57,1551404.6490000002,2241117.21,3415344.12,2601.07,31098.34,29322.05,11044196.48,-214.18,11113785.33,60028.479,3118.3500000000004,1120261.46,141992.09,978269.37,6105118.56,130.0,n.d.,0,415536.279,1940617.21,n.d.,n.d.,407284.91,52228.66,3770634.47,n.d.,-28628.45,-28414.27,-648.4599999999999,n.d.,29013.14,-27979.99,57427.409,414669.29,6063980.34,6063980.34,3601821.489
2001,102242.12,1873824.05,4019386.01,300500.0,184710.69,n.d.,540776.43,3388182.52,139514.53,276371.16,415885.689,548789.52,2063147.99,2246963.69,2954008.38,143786.37,57153.29899999999,55317.27,9565174.72,31364.97,9566024.86,n.d.,1129.64,1114417.09,71056.08,1042590.18,4598789.25,105.0,n.d.,770.8299999999999,82413.97,1946463.69,n.d.,n.d.,369996.819,102242.12,2784597.3,n.d.,220347.5,188982.53,276371.16,n.d.,45196.16,-56023.66,-143786.37,78030.26,5133803.109999999,5133803.109999999,3225401.309
2000,317140.48000000004,1939778.0,4226135.13,300500.0,183782.5,n.d.,806577.53,3672564.19,159430.29,136274.15,295704.44,474270.62,2207056.81,2201767.53,2546345.38,8425.78,98421.73,98277.31,9010057.07,6642.64,9012244.56,300.51,1267.7,1345091.27,111102.8,1091608.25,4518593.74,101.0,n.d.,142380.219,79300.319,1901267.529,n.d.,n.d.,305962.86,317140.48000000004,3052318.39,n.d.,39120.12,32477.480000000003,136274.15,n.d.,24352.21,-97154.03,-8125.2699999999995,69732.31,5571226.4,5571226.4,2835047.83
1999,84221.56,2072991.95,4552758.2700000005,300500.0,310798.02,n.d.,1389358.56,4060501.03,159951.71000000002,164139.84,324091.55,369577.28,2357086.359,2177419.73,2184378.73,1314.06,51246.45,51163.49,8129773.55,71511.47,8220230.03,107802.35,2976.1,1486250.73,197920.24,1145950.27,4525525.68,83.0,n.d.,142380.219,122679.959,1876919.73,n.d.,12801.56,302215.65,97023.12,3764566.16,12801.56,115869.5,44358.03,164139.84,n.d.,150846.31,-48270.350000000006,106488.29,106506.53,6039009.0,6039009.0,2617851.71
