Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,141563.67,177723.12,533497.959,80984.75,n.d.,265083.88,n.d.,243341.37,n.d.,16841.89,16841.89,289302.53,354920.78,399193.5,137040.76,n.d.,12944.25,12944.25,446293.89,1101.93,446293.89,n.d.,1233.11,252629.71,n.d.,215817.7,265083.88,5,-27327.36,36812.01,854.06,318208.75,164368.12,0,67647.38,141563.67,245370.5,n.d.,5130.75,4028.819,16841.89,181210.01,4028.819,-11711.14,n.d.,854.06,786127.6699999999,786127.6699999999,155115.76
2012,n.d.,140788.25,656176.97,80984.75,n.d.,77003.69,n.d.,195737.22,n.d.,10201.61,10201.61,455439.75,510388.72,395164.68,149305.69,n.d.,11599.88,11599.88,258074.11,n.d.,258074.11,n.d.,0,76679.08,n.d.,39867.07,77003.69,5,-21563.12,36812.01,5000,314179.93000000005,170868.81,0,196903.12,n.d.,337691.37,n.d.,-1398.27,-1398.27,10201.61,181070.419,-1398.27,-11599.88,n.d.,n.d.,732856.05,732856.05,159507.3
2011,30000,58831.8,560718.54,80984.75,n.d.,206115.15,n.d.,210926.85,n.d.,21403.73,21403.73,349791.69,501886.74,396562.95,180854.81,n.d.,2289.9100000000003,2289.9100000000003,445503.04,4778.46,445503.04,n.d.,0,46260.25,n.d.,9448.240000000002,206115.15,7,-37129.350000000006,36812.01,n.d.,315578.2,217984.15899999999,0,121584.04,30000,180415.84,n.d.,19113.82,14335.36,21403.73,239387.88899999997,14335.36,-2289.9100000000003,n.d.,n.d.,606978.7899999999,606978.7899999999,202258.54
2010,n.d.,76240.65000000001,495511.62,80984.75,17515.018999999997,-90396.47,n.d.,141561.43,70,40518.12,40588.12,353950.19,419270.97,382227.59,190755.6,n.d.,17258.09,1534.57,170272.81999999998,5815.01,170272.81999999998,n.d.,0,36812.01,n.d.,n.d.,-90396.47,7,-29325.57,36812.01,n.d.,301242.84,220151.17,0,73855.39,n.d.,150096.04,n.d.,23260.03,17445.018999999997,40518.12,260669.29,17445.018999999997,-17258.09,n.d.,n.d.,532323.63,532323.63,215620.2
2009,n.d.,99294.7,383872.94,80984.75,n.d.,223132.34,n.d.,341347.69,n.d.,49062.52,49062.52,42525.25,284578.24,364782.57,238060.99,n.d.,1098.36,1098.36,555776.52,11991.04,555776.52,n.d.,0,164124.27000000002,n.d.,88500,223132.34,8,-45520.67,75624.27,n.d.,283797.82,283581.66,0,83919.93999999999,n.d.,183214.64,n.d.,47964.16,35973.119999999995,49062.52,332644.18,35973.119999999995,-1098.36,n.d.,n.d.,547997.21,547997.21,287123.51
2008,n.d.,59169.55,273805.4,80984.75,n.d.,171700.24000000002,n.d.,265010.62,n.d.,35584.89,35584.89,8794.78,214635.85,328809.45,253282.39,n.d.,12038.54,2033.51,494235.66,5886.59,494235.66,n.d.,0,164124.27000000002,n.d.,88500,171700.24000000002,10,-33668.14,75624.27,n.d.,247824.7,286950.53,0,49950.67,n.d.,109120.22,n.d.,23546.35,17659.760000000002,35584.89,322535.42000000004,17659.760000000002,-12038.54,n.d.,n.d.,437929.67,437929.67,278862.25
2007,n.d.,n.d.,153193.87,80984.75,n.d.,n.d.,n.d.,148337.51,n.d.,59784.91,59784.91,4856.360000000001,153193.87,311149.69,268087.76,n.d.,1799.46,1799.46,614855.42,14776.6,614855.42,n.d.,1120.94,229629.3,n.d.,63000,239864.54,11,n.d.,166629.3,0,230164.94,n.d.,n.d.,71673.48,n.d.,71673.48,n.d.,59106.39,44329.78999999999,59784.91,n.d.,44329.78999999999,-678.52,n.d.,n.d.,382823.17,382823.17,328993.61
2006,n.d.,n.d.,194265.27,80984.75,81830.19,n.d.,n.d.,128088.4,3699.3500000000004,102533.62,106232.97,n.d.,128088.4,302819.9,257431.35,-3722.59,446.11,446.11,780545.58,33484.64,780545.58,1120.73,4684.650000000001,229629.3,n.d.,63000,386314.39,11,n.d.,166629.3,66176.869,221835.15,n.d.,n.d.,121074.67,n.d.,121074.67,n.d.,106772.16,73287.52,102533.62,n.d.,78130.84,4238.54,4843.320000000001,66176.869,423894.57,423894.57,373192.29
2005,n.d.,n.d.,162966.47999999998,80984.75,41403.380000000005,n.d.,n.d.,161052.37,6149.73,38140.96,44290.69,n.d.,161052.37,257630.23,240366.09,-8952.240000000002,706.01,706.01,511341.91,15108.710000000001,511341.91,n.d.,3975.17,160786.05,n.d.,3699.3500000000004,199756.88,10,n.d.,157086.699,1914.11,176645.47999999998,n.d.,n.d.,66122.3,n.d.,66122.3,n.d.,41410.12,26301.41,38140.96,n.d.,35253.65,3269.16,8952.240000000002,1914.11,323752.53,323752.53,297584.19
2004,n.d.,n.d.,124258.74,80984.75,51612.99,n.d.,n.d.,103709.84,7810.57,58287.16,66097.73,16877.06,120586.9,264729.52,258351.54,-2860.4500000000003,448.4,448.4,601865.07,18772.460000000003,601865.07,n.d.,1875.6699999999998,248008.37,n.d.,9849.08,251956.19,10,n.d.,238159.29,3671.84,183744.77,n.d.,n.d.,107537.59,n.d.,107537.59,n.d.,59714.43,40941.97,58287.16,n.d.,43802.42,1427.27,2860.4500000000003,3671.84,372267.11,372267.11,329185.39
2003,n.d.,n.d.,398186.82,80984.75,101238.98999999999,n.d.,n.d.,387286.4900000001,8934.41,128539.46,137473.87,3891.06,391177.55,284933.35,281320.37,-4970.54,2930.94,2930.94,1602644.1800000002,42767.71,1602644.1800000002,n.d.,4493.23,188685.5,n.d.,17659.649999999998,1152351.93,14,n.d.,171025.84999999998,7009.2699999999995,203948.599,n.d.,n.d.,301938.97000000003,n.d.,301938.97000000003,n.d.,130101.75,87334.04,128539.46,n.d.,92304.58,1562.29,4970.54,7009.2699999999995,586872.3200000001,586872.3200000001,428258.01
2002,n.d.,n.d.,231312.13,80984.75,55156.719999999994,n.d.,n.d.,210863.19,10050.76,76036.59,86087.349,14363.06,225226.25,235054.77,251270.03,14119.44,1366.76,1366.76,958130.28,19331.129999999997,958130.28,n.d.,3886.7,222788.97,n.d.,26594.06,593706.1799999999,14,n.d.,196194.91,6085.88,154070.02,n.d.,n.d.,219046.33,n.d.,219046.33,n.d.,78556.53,59225.399,76036.59,n.d.,45105.96,2519.94,-14119.44,6085.88,454101.1,454101.1,327124.64
2001,n.d.,n.d.,676425.76,80984.75,68266,n.d.,n.d.,637295.8400000001,11187.75,83869.82,95057.57,12980.06,650275.9,226009.53,267547.71,6386.38,1210.53,1210.53,1760005.78,24462.1,1760005.78,n.d.,5267.44,286899.45,n.d.,36644.82,1370103.74,14,n.d.,250254.63,26149.858999999997,145024.78,n.d.,n.d.,737315.6799999999,n.d.,737315.6799999999,n.d.,87926.73,63464.63,83869.82,n.d.,57078.25,4056.91,-6386.38,26149.86,963325.21,963325.21,361486.34
2000,n.d.,n.d.,160963.6,80986.38,39178.13,n.d.,n.d.,138200.74000000002,10767.44,40611.12,51378.56,9975,148175.74000000002,180951.52,262021.83,n.d.,4568.610000000001,4568.610000000001,588523.9,12176.01,588523.9,4544.1900000000005,n.d.,139787.41999999998,451.02,47381.55,228060.42,15,n.d.,91954.85,12787.859999999999,99965.139,n.d.,n.d.,119799.5,n.d.,119799.5,n.d.,36042.51,23866.5,40611.12,n.d.,28410.69,-4568.610000000001,4544.1900000000005,12787.859999999999,300751.02,300751.02,317944.579
1999,n.d.,n.d.,123077.72,80986.38,57718.6,n.d.,n.d.,82739.17000000001,8104.02,70178.87000000001,78282.89,5495.650000000001,88234.819,152540.83,256181.53,n.d.,473.84,473.84,714566.62,21263.39,714566.62,n.d.,1172.94,116838.29,902.04,23981.4,352026.6,n.d.,n.d.,91954.85,34842.9,71554.449,n.d.,n.d.,87375.17000000001,n.d.,87375.17000000001,n.d.,70877.98,49614.59,70178.87000000001,n.d.,49614.58,699.1,n.d.,34842.89,239916.0,239916.0,335637.36
