Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,311660.22000000003,1389.87,133954.34,12020.240000000002,16009.710000000001,112810.76,16766.39,71681.65000000001,2215.2599999999998,27142.37,29357.629,23960.0,94251.78,46768.99,81080.03,n.d.,9742.62,9742.62,235257.33,3606.24,255947.68,n.d.,0.9400000000000001,266605.36,n.d.,266490.43000000005,112810.76,1,-32699.260000000002,114.93,38312.69,34748.75,115994.549,0.01,23974.22,311660.23000000004,42130.48,n.d.,17400.69,13794.449,27142.37,143136.919,13794.449,-9741.68,n.d.,38312.69,400559.7,400559.7,110438.599
2012,383420.44,6773.610000000001,201184.67,12020.240000000002,6676.85,128745.31,17968.72,75302.93,4360.38,16327.71,20688.09,24775.86,93305.18,32974.54,63760.68,n.d.,13239.08,13239.08,231957.07,772.16,251651.36,n.d.,0,268641.21,n.d.,267895.77,128745.31,1,-38457.28,745.4399999999999,101105.88,20954.3,106578.34,0,28688.57,383420.44,53430.9,n.d.,3088.63,2316.4700000000003,16327.71,122906.05,2316.4700000000003,-13239.08,n.d.,1105.88,469825.88,469825.88,84448.77
2011,395053.67,2672.9700000000003,112769.68,12020.240000000002,20223.920000000002,98594.27,15663.6,81469.77,10843.9,23627.76,34471.659,30651.78,109448.58,30658.07,64212.68,n.d.,11121.16,11121.16,209028.28,3126.68,230628.28,n.d.,0.1,369947.79,n.d.,268430.19,98594.27,3,-33349.67,101517.599,648.13,18637.83,108406.25,0,38669.16,395053.67,57005.73,n.d.,12506.7,9380.02,23627.76,132034.01,9380.02,-11121.06,n.d.,648.13,482717.47,482717.47,98684.44
2010,384706.78,284.38,123405.91,12020.240000000002,2061.069,56925,n.d.,72307.47,6682.53,6058.91,12741.439,18328.09,90351.18,30244.65,38963.06,n.d.,7711.91,7711.91,112775.56,2968.69,140284.83,n.d.,0.23,296178.86,n.d.,191622.33,56925,1,-31655.329999999998,104556.53,32770.350000000006,18224.41,77300.92,0,4348.96,384706.78,4633.34,n.d.,-1652.77,-4621.46,6058.91,83359.82900000001,-4621.46,-7711.68,n.d.,32770.350000000006,419584.77,419584.77,51704.72899999999
2009,391988.2,649.06,122786.88,12020.240000000002,-21642.87,31530.77,n.d.,83830.72,2853.36,-10979.34,-8125.98,17028.68,100210.34,34866.11,33728.119999999995,n.d.,21017.14,21017.14,58191.1,-7498.04,81839.72,n.d.,2.21,306047.07,n.d.,198521.85,31530.77,2,-24706.809999999998,107525.219,21927.480000000003,22845.87,61288.28999999999,0,1330.58,391988.2,1979.64,n.d.,-31994.27,-24496.23,-10979.34,50308.950000000004,-24496.23,-21014.93,n.d.,21927.480000000003,428833.95,428833.95,25604.35
2008,304162.0,522.63,214684.86,12020.240000000002,6243.29,8651.81,23779.5,79924.83,5115.79,19477.85,24593.64,17028.68,96430.88,59362.34,31378.2,n.d.,17976.88,17976.88,79059.42,375.83,83945.7,n.d.,2.36,179102.99,n.d.,179075.81,8651.81,n.d.,-19322.05,27.18,117731.35,47342.1,55816.04,0,5961.38,304162.0,30263.51,n.d.,1503.33,1127.5,19477.85,75293.89,1127.5,-17974.52,n.d.,117731.35,393787.85,393787.85,55974.2
2007,280514.19,n.d.,178971.62,12020.240000000002,n.d.,n.d.,n.d.,42179.73,n.d.,13739.71,13739.71,81398.68000000001,123578.41,58234.84,24542.55,n.d.,12820.2,12820.2,116000.0,547.8299999999999,120877.07,n.d.,0.78,168174.8,21821.609999999997,146326.01,66526.78,1,n.d.,27.179,55393.21,46214.6,n.d.,n.d.,8397.39,280514.19,8397.39,n.d.,920.29,372.459,13739.71,n.d.,372.46,-12819.42,n.d.,55179.84,347146.42000000004,347146.42000000004,38283.04
2006,250823.92,n.d.,148484.53,12020.240000000002,6851.89,n.d.,n.d.,24012.08,5378.18,10729.34,16107.52,83555.45999999999,107567.54,57862.380000000005,24440.16,n.d.,8624.04,8624.04,64790.48,631.59,69620.95999999999,n.d.,n.d.,167090.3,21821.609999999997,145241.51,11788.68,1,n.d.,27.179,40916.989,45842.14,n.d.,n.d.,6888.53,250823.92,6888.53,n.d.,2105.3,1473.71,10729.34,n.d.,1473.71,-8624.04,n.d.,38960.28999999999,315574.83,315574.83,40547.68
2005,275202.37,n.d.,180376.27,12020.240000000002,7440.6900000000005,n.d.,n.d.,14980.32,5448.6,14336.15,19784.75,30937.38,45917.7,56388.67,23937.21,n.d.,14140.0,14140.0,42160.52,1170.86,57312.59,n.d.,2966.8,172468.47999999998,24158.29,148283.01,n.d.,1,n.d.,27.179,134458.57,44368.43,n.d.,n.d.,21253.71,275202.37,21253.71,n.d.,3162.9500000000003,1992.09,14336.15,n.d.,1992.09,-11173.2,n.d.,132501.87,352844.75,352844.75,46688.76
2004,145994.28,n.d.,76470.1,12020.240000000002,8163.160000000001,n.d.,n.d.,17474.32,5448.6,12754.02,18202.62,30937.38,48411.7,54396.58,23856.21,n.d.,8882.83,8882.83,52141.380000000005,1163.3899999999999,56496.869,n.d.,6.76,177917.08,26494.93,151394.97,n.d.,1,n.d.,27.179,28058.4,42376.34,n.d.,n.d.,53996.32,145994.28,53996.32,n.d.,3877.95,2714.559,12754.02,n.d.,2714.56,-8876.07,n.d.,24638.3,254387.18,254387.18,42065.59
2003,142048.0,n.d.,59167.979,12020.240000000002,11175.47,n.d.,n.d.,38681.23,3488.84,19281.36,22770.2,13828.03,52509.26,51682.02,30315.66,n.d.,8306.299,8306.299,49837.0,3294.27,75647.0,n.d.,5.84,183365.68,28831.57,154506.93,n.d.,1,n.d.,27.179,6658.719,39661.78,n.d.,n.d.,48803.64,142048.0,48803.64,n.d.,10980.9,7686.629000000001,19281.36,n.d.,7686.63,-8300.458999999999,n.d.,1414.44,242533.66,242533.66,53091.698
2002,118023.44,n.d.,50563.86,12020.240000000002,9864.119,n.d.,n.d.,33277.82,3475.34,17686.55,21161.89,13749.58,47027.4,43118.25,29144.4,n.d.,8559.740000000002,8559.740000000002,46638.82,2738.05,70433.56,n.d.,0.02,157651.43,n.d.,157618.88999999998,n.d.,1,n.d.,32.539,3536.4590000000003,31098.01,n.d.,n.d.,47073.6,118023.44,47073.6,n.d.,9126.83,6388.78,17686.55,n.d.,6388.78,-8559.720000000001,n.d.,3536.46,208215.29,208215.29,50306.310000000005
2001,127017.58,n.d.,30891.62,12020.240000000002,n.d.,n.d.,n.d.,775.11,n.d.,15769.11,15769.11,13749.58,14524.69,44288.07,25390.65,n.d.,3164.61,3164.56,209163.71,3416.4300000000003,228530.27,n.d.,793.2800000000001,161126.77000000002,65.209,161029.02,175181.86,1,n.d.,32.54,16366.93,32267.83,n.d.,n.d.,20712.74,127017.58,20712.74,n.d.,13397.78,9981.35,15769.11,n.d.,9981.35,-2371.3300000000004,n.d.,16366.93,192018.39,192018.39,41952.99
2000,357330.91000000003,n.d.,269105.83,12020.240000000002,30524.72,n.d.,n.d.,1560.1899999999998,3497.3100000000004,48048.09,51545.399,184916.01,186476.2,34652.87,25296.31,n.d.,11750.12,11750.12,220228.37,9866.859999999999,244238.47,n.d.,596.2900000000001,161126.78,65.22,161029.02,149575.17,1,n.d.,32.54,82629.63,22632.63,n.d.,n.d.,38248.84,357330.91000000003,38248.84,n.d.,36894.27,27027.409,48048.09,n.d.,27027.41,-11153.82,n.d.,82629.63,430232.61,430232.61,77438.01
1999,361442.18,n.d.,260678.27,12020.240000000002,9286.44,n.d.,n.d.,5825.09,3582.4300000000003,21788.8,25371.23,253000.6,258825.69,7625.46,18518.55,n.d.,14049.64,14049.64,153287.81999999998,3071.3900000000003,172114.37999999998,1036.23,n.d.,164624.1,130.76999999999998,164460.78,114876.43,10,n.d.,32.55,1852.579,-4394.78,n.d.,n.d.,56234.73,361442.18,56234.73,n.d.,7739.17,4667.78,21788.8,n.d.,5704.01,-14049.64,1036.23,1852.58,425302.37,425302.37,44926.02
