Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,613097.87,1519016.48,323939.01,193960.68,14911571.09,n.d.,91377.16,32509.89,152075.75,184585.64,590500.3400000001,68779.63,2070147.79,462092.9,n.d.,0,n.d.,16071159.22,69193.19,16237856.28,n.d.,78568.23,1268134.1700000002,n.d.,80079.04,14911571.09,20,-679606.65,1188055.13,837138.98,1746208.78,1174209.44,0,103904.99,n.d.,717002.8600000001,n.d.,230643.98,161450.79,152075.75,1326285.1900000002,161450.79,78568.23,n.d.,837138.98,2787150.65,2787150.65,725246.7699999999
2012,n.d.,652875.56,1413125.64,323939.01,212895.55,15116673.78,n.d.,137137.13,40930.86,188101.76,229032.62,715845.26,200106.829,1983697.0,501472.48,n.d.,309.38,n.d.,16463883.23,86735.34,16636703.62,n.d.,70907.65000000001,1305491.34,n.d.,112588.93,15116673.78,23,-789524.74,1192902.41,560143.25,1659757.99,1331928.08,0,82044.42,n.d.,734919.98,n.d.,258700.03,171964.69,188101.76,1520029.84,171964.69,70598.269,n.d.,332124.3,2718616.98,2718616.98,801103.37
2011,n.d.,839176.3300000001,1748637.01,323939.01,441185.339,16197967.83,n.d.,88487.62000000001,48913.02,495194.24,544107.26,694956.5,-55732.209,2211732.31,544939.26,n.d.,10412.55,n.d.,17776349.24,168302.41999999998,17960805.389,n.d.,75793.049,1379560.25,n.d.,153519.79,16197967.83,24,-673791.04,1226040.46,965192.89,1887793.3,1267643.32,0,77288.618,n.d.,916464.95,n.d.,560574.74,392272.319,495194.24,1762837.5590000001,392272.319,65380.499,n.d.,341484.1,3128197.26,3128197.26,1154427.02
2010,n.d.,329794.03,1652151.1900000002,323939.01,637334.02,15350594.99,n.d.,75805.5,53842.49,773343.7899999999,827186.2799999999,718351.8300000001,464363.29900000006,2419459.99,538610.2,n.d.,7087.96,31.22,17175129.239,249996.37,17475851.299,n.d.,67232.07,1372060.64,n.d.,191774.46,15350594.99,23,-759459.8300000001,1180286.1800000002,857993.8600000001,2095520.98,1351912.519,0,274957.81,n.d.,604751.8400000001,n.d.,833487.9,583491.53,773343.7899999999,2125256.3079999997,583491.53,60144.11,n.d.,422832.23,3024211.83,3024211.83,1425971.81
2009,n.d.,598611.9,1665668.42,323939.01,595787.409,14814251.65,n.d.,90382.19,52321.96,708031.12,760353.08,775095.61,266865.9,2335968.46,500209.42,n.d.,10634.369999999999,n.d.,16535781.01,232992.0,17009703.43,n.d.,79060.7,1477303.2,n.d.,245616.95,14814251.65,22,-934889.2799999999,1231686.25,800190.62,2012029.45,1487420.6600000001,49.879999999999995,208341.38,49.879999999999995,806953.2799999999,n.d.,776457.4500000001,543465.4500000001,708031.12,2195451.779,543465.4500000001,68426.33,n.d.,465857.21,3142971.62,3142971.62,1328988.829
2008,n.d.,308294.07,1581818.25,323939.01,367180.959,12462541.88,n.d.,171092.55,50836.41,368721.75,419558.16,424640.76,287439.24,2692503.01,570313.42,n.d.,23671.12,n.d.,13596510.59,135267.62,14200919.85,n.d.,106561.54,1494581.98,n.d.,297938.91000000003,12462541.88,27,-748506.39,1196643.07,986084.94,2368564.0,1369656.22,181.25,75421.9,181.25,383715.97,n.d.,451612.17,316344.55,368721.75,1738377.969,316344.55,82890.42,n.d.,240334.86,3076400.23,3076400.23,1072762.0
2007,n.d.,546081.7899999999,3211684.09,323939.01,232601.82,n.d.,n.d.,110675.82,49339.54,99948.08,149287.62,299769.22000000003,-135636.75,2876158.46,453033.73,6832.34,49269.47,49269.47,11144832.55,69516.36,11705460.22,79162.79,129769.58,244085.53,n.d.,240589.7,10494353.83,23,n.d.,3495.829,2801239.05,2552219.45,n.d.,n.d.,33529.369,n.d.,579611.16,n.d.,180448.19,110931.83,99948.08,n.d.,183262.28,80500.11,72330.45,2801239.05,3455769.62,3455769.62,804421.38
2006,n.d.,n.d.,2615158.87,323939.01,157719.81,n.d.,n.d.,190848.34,84697.70999999999,45528.52,130226.23,269529.88,460378.22,2692896.18,389158.73,21387.86,12481.630000000001,12481.630000000001,5452364.109999999,39319.59,5901145.01,30204.25,70478.40999999999,228104.2,2879.66,221728.71,4803614.91,19,n.d.,3495.8300000000004,2154780.65,2368957.17,n.d.,n.d.,150366.88999999998,n.d.,150366.88999999998,n.d.,103525.3,64205.71,45528.52,n.d.,73022.1,57996.78,8816.39,2154780.65,2843263.07,2843263.07,598679.76
2005,n.d.,n.d.,2592913.32,323939.01,803829.3300000001,n.d.,n.d.,111804.7,79662.13,1023250.2,1102912.33,464245.92,576050.62,2619874.08,403734.11,9732.630000000001,n.d.,n.d.,18278047.76,389936.18,18735806.23,27251.75,73334.06,225323.67,3191.9900000000002,218635.85,16602519.739999998,22,n.d.,3495.8300000000004,2016862.7,2295935.07,n.d.,n.d.,198362.91,n.d.,198362.91,n.d.,1096584.26,706648.08,1023250.2,n.d.,724167.2,73334.06,17519.12,2016696.63,2818236.99,2818236.99,1597499.6190000002
2004,n.d.,n.d.,1801124.42,323939.01,587249.89,n.d.,n.d.,42151.47,90128.41,760742.03,850870.4400000001,727629.64,769781.11,1895706.89,317597.6,11691.92,n.d.,n.d.,14990696.4,267680.8,15399356.93,11335.949999999999,4416.22,299297.2,3414.17,292387.2,13625688.38,18,n.d.,3495.8300000000004,1031343.31,1571767.88,n.d.,n.d.,204714.73,n.d.,204714.73,n.d.,765158.25,497477.45,760742.03,n.d.,497121.48,4416.22,-355.969,1030918.24,2100421.62,2100421.62,1172528.289
2003,n.d.,n.d.,1204132.71,323939.01,370627.09,n.d.,n.d.,55560.17,73395.02,406314.76,479709.78,579129.62,634689.7899999999,1398585.41,282478.39,10455.96,n.d.,n.d.,7895646.859999999,160048.04,8333105.71,43876.68,17544.629999999997,368523.15,2877.3900000000003,362149.93000000005,7061055.119999999,17,n.d.,3495.8300000000004,569442.919,1074646.4,n.d.,n.d.,174070.44999999998,n.d.,174070.44999999998,n.d.,423859.39,263811.349,406314.76,n.d.,297232.07,17544.629999999997,33420.719999999994,568758.8500000001,1572655.86,1572655.86,813153.52
2002,n.d.,n.d.,999351.19,323939.01,256367.23,n.d.,n.d.,47383.97,64107.69,283577.84,347685.53,440064.34,487448.31,1101353.33,241345.35,9685.15,82.57,82.57,4723072.44,103524.53,5158968.470000001,15661.19,6312.76,268044.07,2948.9500000000003,261599.29,4143119.75,23,n.d.,3495.829,511902.88,777414.3200000001,n.d.,n.d.,166041.93,n.d.,166041.93,n.d.,289808.03,186283.5,283577.84,n.d.,192259.54,6230.1900000000005,5976.039,510927.459,1267395.26,1267395.26,601319.6799999999
2001,n.d.,n.d.,329010.88,192320.0,140656.8,n.d.,n.d.,30972.27,33503.28,158616.62,192119.9,190691.39,221663.66,514396.48,89904.75,15619.43,83.79,83.79,2508174.03,57698.05,2741220.88,11753.18,10184.99,198794.69,2235.84,193358.68,2233270.56,n.d.,n.d.,3200.17,107347.219,322076.48000000004,n.d.,n.d.,13409.09,n.d.,13409.09,n.d.,168717.81999999998,111019.77,158616.62,n.d.,107153.52,10101.2,-3866.25,107347.22,527805.569,527805.569,288343.389
2000,n.d.,n.d.,436021.57,192323.87,185154.41,n.d.,n.d.,23292.980000000003,27799.06,234384.0,262183.06,99319.11,122612.09,407242.97,63799.57,635.23,n.d.,n.d.,1934865.75,84729.8,2150198.34,1697.42,6638.96,104351.68,2548.17,96255.77,1655077.93,4,n.d.,5547.739,313409.48000000004,214919.099,n.d.,n.d.,133130.28,n.d.,133130.28,n.d.,241022.96,156293.159,234384.0,n.d.,157355.34999999998,6638.96,1062.1899999999998,313409.49000000005,540373.25,540373.25,333683.78
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
