Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,572981.9400000001,1398.43,23869.9,820637.06,24168.86,1649.26,n.d.,4251.360000000001,25517.75,1147.35,26665.1,n.d.,2852.929,819288.1699999999,5443.33,n.d.,2496.24,2496.24,950,n.d.,41940,n.d.,0.0,1391559.09,n.d.,2824.53,1649.26,1,-8182.31,1388734.56,19618.54,-1348.89,39143.39,0,21760.45,572981.9400000001,23158.88,n.d.,-1348.8899999999999,-1348.8899999999999,1147.35,40290.74,-1348.8899999999999,-2496.24,n.d.,19618.54,1415428.99,1415428.99,32108.43
2012,n.d.,39868.659999999996,559037.9,3005.06,n.d.,n.d.,n.d.,430632.33,n.d.,n.d.,n.d.,n.d.,390763.67,506230.91,n.d.,n.d.,0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,498.47999999999996,n.d.,n.d.,n.d.,n.d.,n.d.,498.47999999999996,128405.57,503225.85,n.d.,0,13436.809,n.d.,53305.47,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,128405.57,559536.38,559536.38,n.d.
2011,n.d.,39868.659999999996,559037.9,3005.06,n.d.,507.85,n.d.,430632.33,n.d.,-2437.3,-2437.3,n.d.,390763.67,506230.91,n.d.,n.d.,0.17,0.17,2950,-498.47999999999996,2950,n.d.,443.57,498.47999999999996,n.d.,n.d.,507.85,n.d.,-4879.45,498.47999999999996,128405.57,503225.85,4879.45,0,13436.809,n.d.,53305.47,n.d.,-1993.9,-1495.42,-2437.3,2442.15,-1495.42,443.4,n.d.,128405.57,559536.38,559536.38,-1993.73
2010,n.d.,44165.65,575669.64,3005.06,16363.629,160676.46,n.d.,451378.19,638.07,20720.1,21358.17,n.d.,407212.54,507726.33,n.d.,n.d.,0.8,0.8,198473.19,5241.860000000001,198473.19,n.d.,248.12,n.d.,n.d.,n.d.,160676.46,n.d.,-16438.56,n.d.,124291.45,504721.27,17076.629999999997,0,23777.66,n.d.,67943.31,n.d.,20967.420000000002,15725.559,20720.1,37796.729999999996,15725.559,247.32,n.d.,124291.45,575669.64,575669.64,21606.289
2009,n.d.,209978.07,741451.16,3005.06,35491.78999999999,208646.27000000002,n.d.,472487.83,832.61,44918.67,45751.28,n.d.,262509.76,492000.77,n.d.,n.d.,47.82,47.82,263688.58,11553.06,263688.58,n.d.,1341.389,n.d.,n.d.,n.d.,208646.27000000002,n.d.,-9291.03,n.d.,268963.33,488995.71,10123.640000000001,0,39472.32,n.d.,249450.39,n.d.,46212.24,34659.18,44918.67,55042.310000000005,34659.18,1293.57,n.d.,197282.95,741451.16,741451.16,47092.67
2008,n.d.,118731.43999999999,592596.58,3005.06,49909.689999999995,541949.3500000001,n.d.,355019.41000000003,17303.280000000002,42025.310000000005,59328.59,7615.57,243903.539,457341.59,40660.719999999994,n.d.,21.75,21.75,706392.4600000001,10868.8,706392.4600000001,n.d.,1471.65,286.35,n.d.,286.35,541949.3500000001,1,-64453.79899999999,n.d.,229961.6,454336.529,122417.8,0,16809.9,n.d.,135541.34,n.d.,43475.21,32606.41,42025.310000000005,164443.11000000002,32606.41,1449.9,n.d.,141873.13,592882.93,592882.93,101460.959
2007,n.d.,n.d.,801536.9500000001,3005.06,n.d.,n.d.,n.d.,514035.46,n.d.,6962.28,6962.28,7615.57,521651.03,424735.18,65311.840000000004,n.d.,73.66999999999999,73.66999999999999,901285.72,2061.38,901285.72,n.d.,1356.92,10135.130000000001,n.d.,10135.130000000001,790531.62,1,n.d.,0,279885.92000000004,421730.12,n.d.,n.d.,386936.9,n.d.,386936.9,n.d.,8245.53,6184.150000000001,6962.28,n.d.,6184.150000000001,1283.25,n.d.,279885.92000000004,811672.08,811672.08,73631.04
2006,n.d.,n.d.,758349.2899999999,3005.06,75838.34,n.d.,n.d.,390070.0,18819.25,81451.59,100270.84,7615.57,397685.57,418543.48,60988.840000000004,n.d.,45.48,45.48,1208143.33,24436.75,1208143.33,n.d.,49.73,4247.34,n.d.,4247.34,961785.08,1,n.d.,0,360663.72,415538.42,n.d.,n.d.,344053.15,n.d.,344053.15,n.d.,81455.84,57019.09,81451.59,n.d.,57019.09,4.25,n.d.,360663.72,762596.63,762596.63,161309.41
2005,n.d.,n.d.,714203.3500000001,3005.06,87383.16,n.d.,n.d.,577277.99,9268.8,111581.48,120850.28,7615.57,584893.559,361524.39,57569.24,n.d.,n.d.,n.d.,1090644.08,33477.58,1090644.08,n.d.,10.46,22147.23,n.d.,22147.23,850493.25,1,n.d.,0,129309.79,358519.33,n.d.,n.d.,374826.19,n.d.,374826.19,n.d.,111591.93999999999,78114.36,111581.48,n.d.,78114.36,10.46,n.d.,129309.79,736350.58,736350.58,178429.979
2004,n.d.,n.d.,961894.5,3005.06,63527.3,n.d.,n.d.,807410.2799999999,16571.480000000003,70056.78,86628.26,115.57,807525.8500000001,283410.03,55799.96,3446.72,39.17,39.17,1514072.23,20123.920000000002,1514072.23,n.d.,508.85,26052.45,n.d.,26052.45,1241923.2,1,n.d.,0,154368.65,280404.97000000003,n.d.,n.d.,704536.92,n.d.,704536.92,n.d.,70526.45999999999,50402.54,70056.78,n.d.,46955.82,469.68,-3446.72,154368.65,987946.95,987946.95,139490.34999999998
2003,n.d.,n.d.,546497.19,3005.06,40462.28999999999,n.d.,n.d.,455950.91,10974.38,39813.52,50787.899,12115.57,468066.48,236454.21,52649.259999999995,n.d.,42.690000000000005,42.690000000000005,546989.65,12637.67,546989.65,n.d.,2354.75,20301.420000000002,n.d.,20301.420000000002,361269.04,1,n.d.,0,78430.70999999999,233449.15,n.d.,n.d.,330344.4,n.d.,330344.4,n.d.,42125.58,29487.91,39813.52,n.d.,29487.91,2312.06,n.d.,78430.70999999999,566798.61,566798.61,105791.90999999999
2002,n.d.,n.d.,440360.1,3005.06,68025.09,n.d.,n.d.,385797.6,9600.44,88982.68000000001,98583.12000000001,12115.57,397913.17,206966.3,35229.8,n.d.,n.d.,n.d.,991120.21,31459.43,991120.21,n.d.,901.4,25235.329999999998,n.d.,25235.329999999998,824376.41,1,n.d.,0,42446.929,203961.24,n.d.,n.d.,258629.13,n.d.,258629.13,n.d.,89884.08,58424.65,88982.68000000001,n.d.,58424.65,901.4,n.d.,42446.93,465595.43000000005,465595.43000000005,134714.31999999998
2001,n.d.,n.d.,322765.69,3005.06,56730.909,n.d.,n.d.,260719.52,7222.45,70695.37000000001,77917.819,25268.72,285988.24,148541.65,41999.93,n.d.,67.52,67.52,1095878.34,21217.91,1095878.34,n.d.,98.52,24535.25,97.74000000000001,24437.51,953009.4400000001,1,n.d.,0,36777.449,145536.59,n.d.,n.d.,198759.29,n.d.,198759.29,n.d.,70726.37000000001,49508.459,70695.37000000001,n.d.,49508.46,31.0,n.d.,36777.45,347300.94,347300.94,120016.269
2000,n.d.,n.d.,274240.2,3005.06,39272.339,n.d.,n.d.,202315.41,6189.46,50043.950000000004,56233.409,16091.67,218407.08,99033.19,41999.93,n.d.,122.66,122.66,947705.09,17813.85,947705.09,n.d.,975.45,15843.66,195.48000000000002,15648.18,807433.88,1,n.d.,0,55833.119,96028.13,n.d.,n.d.,191050.67,n.d.,191050.67,n.d.,50896.729999999996,33082.880000000005,50043.950000000004,n.d.,33082.879,852.7900000000001,n.d.,55833.11,290083.86,290083.86,99208.77900000001
1999,n.d.,n.d.,230673.73,3005.06,32388.72,n.d.,n.d.,199342.09,4126.83,43239.14,47365.97,n.d.,199342.09,65950.31,44125.96,n.d.,7.2700000000000005,7.2700000000000005,486258.18,15217.94,486258.18,n.d.,247.97,7888.150000000001,332.07,7556.07,378897.44,1,n.d.,0.009000000000000001,31331.64,62945.25,n.d.,n.d.,172611.57,n.d.,172611.57,n.d.,43479.83,28261.89,43239.14,n.d.,28261.89,240.69,n.d.,31331.64,238561.87,238561.87,91739.89
