Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,792729.3300000001,3086064.11,60101.21,348712.85,8857335.04,n.d.,1694128.98,69516.23999999999,416949.91,486466.149,647011.8,1548411.45,1623365.98,1057743.29,n.d.,26321.01,26321.01,10790607.57,121055.1,11324385.159,n.d.,9622.81,288483.5,460.67,164331.41,8857335.04,35.0,-922840.6799999999,123691.42,744923.3300000001,1563264.77,2050100.21,454.75,957997.549,454.75,1750726.88,n.d.,400251.71,279196.61,416949.91,2467050.119,279196.61,-16698.198999999997,n.d.,730340.62,3374547.61,3374547.61,1553832.25
2012,n.d.,782826.4,2563041.3,60101.21,157642.281,9274784.66,7460.26,1680787.81,88409.40999999999,130366.43,218775.84,668816.4,1566777.81,1344169.37,1041435.96,n.d.,37251.36,37251.36,10907482.38,33185.12899999999,11477722.67,n.d.,9302.93,427906.23,665.43,202703.43,9274784.66,35.0,-942726.21,224537.37,213437.09,1284068.16,2072571.5790000001,2112.9100000000003,854378.5889999999,2112.9100000000003,1644665.25,n.d.,102418.0,69232.87100000001,130366.43,2202938.01,69232.87100000001,-27948.43,n.d.,207649.61,2990947.53,2990947.53,1269514.73
2011,7481.98,663981.81,2724283.42,60101.21,170340.84999999998,8966573.02,255033.18,1749248.64,117214.46,100897.41,218111.87,735043.39,1820310.219,1274936.5,1129920.85,n.d.,31863.13,31863.13,10640106.46,23726.7,11325132.92,n.d.,7818.81,276350.34,n.d.,247444.04,8966573.02,39.0,-1010527.1789999999,28906.3,239991.389,1214835.289,2257662.489,9738.740000000002,789461.55,17220.72,1708476.54,n.d.,76853.09,53126.39,100897.41,2358559.9,53126.39,-24044.32,n.d.,211631.59,3000633.76,3000633.76,1355851.53
2010,30743.12,592291.8600000001,2615766.97,60101.21,237611.13,8310908.609999999,217286.41,1622483.21,111786.56,210486.2,322272.76,534524.5889999999,1564715.939,1221810.11,989920.85,n.d.,35032.28999999999,35032.28999999999,9911580.0,54425.55,10591203.44,n.d.,4796.21,317348.08,n.d.,300852.51,8310908.609999999,36.0,-968101.22,16495.57,458759.17,1161708.9,2069808.6300000001,24081.609999999997,846901.9400000001,54824.729999999996,1656480.21,n.d.,180250.12,125824.569,210486.2,2280294.829,125824.569,-30236.08,n.d.,333237.92000000004,2933115.05,2933115.05,1316989.82
2009,n.d.,531145.1699999999,2284842.11,60101.21,175897.46899999998,8154030.17,249212.55,1628731.13,110873.12,124881.82,235754.94,500087.04,1597673.0,1095985.54,1004832.89,n.d.,43061.32,43061.32,9773600.86,29656.91,10367461.889,n.d.,12860.76,411250.44,n.d.,301379.43000000005,8154030.17,37.0,-972843.89,109871.01,156023.94,1035884.33,2088549.9,34176.15,785573.139,34176.15,1565930.86,n.d.,94681.26,65024.349,124881.82,2213431.719,65024.349,-30200.559,n.d.,156023.94,2696092.55,2696092.55,1253448.59
2008,10054.8,555750.7799999999,2892492.26,60101.21,192966.69,7884041.619999999,402630.81,1807244.04,130834.52,158296.38999999998,289130.91000000003,956295.79,2207789.05,1030961.19,1103067.0,n.d.,88243.56,88243.56,9748928.13,24274.93,10286811.29,n.d.,16354.27,525580.569,108100,412985.0,7884041.619999999,39.0,-1010571.76,4495.57,128952.43,970859.98,2244473.2800000003,46713.44,1371961.81,56768.24,2330343.4,n.d.,86407.1,62132.17,158296.38999999998,2402769.67,62132.17,-71889.29,n.d.,28952.43,3418072.83,3418072.83,1408552.1800000002
2007,42928,620837.93,3476313.07,60101.21,176973.62,n.d.,355922.05,2208404.4,150527.44999999998,92552.35,243079.8,1006842.65,2594409.119,973343.92,1030036.06,137004.52899999998,63246.92,63246.92,10211303.06,14692.3,10548240.63,138195.77000000002,10641.8,585006.89,371321.64999999997,209189.67,8446547.118999999,40.0,n.d.,4495.569,261066.02,913242.71,n.d.,n.d.,2068288.06,42928,3045048.04,n.d.,39947.23,25254.93,92552.35,n.d.,26446.17,-52605.12,1191.24,253139.06,4061319.96,4061319.96,1284948.9
2006,87450.6,1191445.33,3582132.33,60101.21,309114.24,n.d.,875517.8600000001,2669372.34,101722.44,377967.27,479689.71,177496.14,1655423.15,946897.75,890284.09,29245.489,59900.24,59900.24,10004239.22,121596.52,10471818.739999998,16392.460000000003,23774.32,549724.93,375088.89,170140.47,8305870.159999999,36.0,n.d.,4495.57,735263.8500000001,886796.54,n.d.,n.d.,1030545.72,87450.6,3097508.91,n.d.,341841.35,220244.829,377967.27,n.d.,207391.8,-36125.92,-12853.029,725332.9500000001,4131857.26,4131857.26,1380895.0890000002
2005,533373.7089999999,1007278.25,2887664.949,60101.21,80380.85900000001,n.d.,437067.5,2148198.47,43777.52,57664.98,101442.5,278596.31,1419516.53,739505.9500000001,658798.92,37029.11,49223.77,49223.77,9151545.37,27370.89,9464742.159,72562.45999999999,19999.67,435535.69,282855.18,148184.94,8061429.83,28.0,n.d.,4495.57,460870.169,679404.74,n.d.,n.d.,605975.23,533373.7089999999,2050320.98,n.d.,28440.88,1069.99,57664.98,n.d.,36603.34,-29224.1,35533.350000000006,442669.25,3323200.64,3323200.64,815774.4400000001
2004,30274.329999999998,659771.0,2399031.26,60101.21,62797.84,n.d.,779918.8400000001,1521820.08,37724.02,45816.41,83540.43,301239.11,1163288.1900000002,702902.61,685424.2899999999,32907.33,51407.67,51407.67,8973315.09,15502.17,9223581.34,45971.509,33103.07,155025.96,48604.49,101925.9,7824021.77,32.0,n.d.,4495.57,575972.07,642801.4,n.d.,n.d.,381190.44,30274.329999999998,1820880.28,n.d.,27511.81,12009.64,45816.41,n.d.,25073.82,-18304.6,13064.179,569168.51,2554057.22,2554057.22,815131.97
2003,30969.27,603965.63,2623450.88,60101.21,67271.04,n.d.,712583.58,1705738.8,41488.25,62107.5,103595.75,156687.34,1258460.51,677828.7899999999,744391.8200000001,34506.119999999995,51605.2,51605.2,9830174.97,15842.48,11440455.94,32640.960000000003,32988.12899999999,116245.14,73879.61,37869.96,9920511.55,37.0,n.d.,4495.57,761024.74,617727.58,n.d.,n.d.,714348.749,30969.27,2030897.96,n.d.,43490.43,27647.95,62107.5,n.d.,25782.79,-18617.07,-1865.1599999999999,752936.7799999999,2739696.02,2739696.02,879110.539
2002,60839.659999999996,772594.23,2966663.29,60101.21,67519.88,n.d.,820131.2899999999,1644113.06,43055.64,52720.87,95776.51,410993.11,1282511.94,652046.0,666234.71,4919.84,72683.3,72683.3,8547321.51,15178.87,9748290.58,16168.640000000001,48356.74,146268.21000000002,95248.48999999999,46524.15,8454043.96,35.0,n.d.,4495.569,911557.12,591944.7899999999,n.d.,n.d.,807320.319,60839.659999999996,2400045.84,n.d.,28394.31,13215.44,52720.87,n.d.,24464.24,-24326.56,11248.8,908330.92,3112931.5,3112931.5,821616.76
2001,76583.81,1740226.9,3303493.94,60101.21,57914.15,n.d.,954680.8300000001,1575950.59,34341.18,19611.18,53952.36,624618.54,460342.23,627581.73,601071.75,19044.7,69948.14,69948.14,8208477.72,14360.73,9651839.66,57015.33,50300.03,149049.14,70809.31,73744.26,8505182.869,30.0,n.d.,4495.57,1102924.809,567480.52,n.d.,n.d.,53469.810000000005,76583.81,2748377.54,n.d.,-36.93,-14397.66,19611.18,n.d.,23572.97,-19648.11,37970.63,1099035.6190000002,3452543.08,3452543.08,743294.7699999999
2000,11289.359999999999,1397342.32,2860542.5,60101.21,59345.959,n.d.,924960.6,1294818.75,36891.02,33149.08,70040.1,620939.51,518415.9390000001,604008.7699999999,546674.0,17161.95,52170.28,52170.28,7552679.01,14373.92,8969938.239999998,34287.47,38724.54,127602.38,61183.27,61923.55,7784560.149999999,30.0,n.d.,4495.56,944784.24,543907.56,n.d.,n.d.,50543.849,11289.359999999999,2372846.77,n.d.,19703.33,5329.41,33149.08,n.d.,22454.94,-13445.75,17125.52,943392.92,2988144.89,2988144.89,672564.16
1999,16196.42,992590.7,2023008.51,60101.21,70406.68000000001,n.d.,533977.51,1144682.02,45742.86,50287.72,96030.58,531198.53,683289.8500000001,581553.8300000001,500931.69,5665.360000000001,35281.77,35281.77,7180092.95,13808.35,8499938.16,2630.779,26500.78,153639.43,94103.18000000001,55040.68,7505486.98,32.0,n.d.,4495.57,347127.95900000003,521452.619,n.d.,n.d.,52329.47,16196.42,1578897.6800000002,n.d.,41506.74,27698.39,50287.72,n.d.,24663.82,-8780.99,-3034.58,345008.84,2176647.94,2176647.94,620428.49
