Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,80005.79,266631.21,12020.0,16412.73,241794.24000000002,n.d.,45774.1,8736.05,936.24,9672.289,44683.22,10451.53,249529.64,92041.76,n.d.,0,n.d.,369928.05,781.2800000000001,369928.05,n.d.,7521.72,77906.16,n.d.,77906.16,241794.24,4.0,-26419.760000000002,n.d.,176173.88999999998,237509.64,127197.569,0,15001.94,n.d.,95007.73,n.d.,8457.96,7676.679,936.24,128133.81,7676.679,7521.72,n.d.,176173.88999999998,344537.37,344537.37,109235.77
2012,n.d.,79917.45999999999,164588.47,12020.0,662.949,238038.47,n.d.,35414.86,5544.13,-13865.3,-8321.169,41571.96,-2930.639,241852.96,106428.68,n.d.,0,n.d.,367485.71,n.d.,367485.71,n.d.,8984.12,169708.33,60101.21,9607.12,238038.47,4.0,-31339.73,100000,87601.65000000001,229832.96,143312.54,0,12526.38,n.d.,92443.84,n.d.,-4881.18,-4881.18,-13865.3,129447.23999999999,-4881.18,8984.12,n.d.,87601.65000000001,334296.8,334296.8,107091.63
2011,n.d.,82840.83,165929.66,12020.0,13040.79,274829.41000000003,n.d.,38592.310000000005,5544.13,3276.4300000000003,8820.56,33632.02,-10616.5,246734.14,104004.36,n.d.,0,n.d.,411670.98,1874.1599999999999,411670.98,n.d.,6094.39,175252.46,n.d.,75252.45999999999,274829.41000000003,4.0,-24016.649999999998,100000,93705.33,234714.14,133565.14,0,11607.15,n.d.,94447.98,n.d.,9370.82,7496.660000000001,3276.4300000000003,136841.57,7496.660000000001,6094.39,n.d.,23705.33,341182.12,341182.12,118919.31
2010,n.d.,78281.53,257892.78,12020.0,15616.15,280096.63,n.d.,40266.92,7013.820000000001,5804.0,12817.82,21832.16,-16182.449,239237.48,103816.55,n.d.,0,n.d.,421937.94,2150.58,421937.94,n.d.,4948.91,80796.59,n.d.,80796.59,280096.63,3.0,-25206.940000000002,n.d.,195793.7,227217.479,136037.31,0,21170.36,n.d.,99451.89,n.d.,10752.91,8602.33,5804.0,141841.31,8602.33,4948.91,n.d.,195793.7,338689.37,338689.37,121583.28
2009,n.d.,103432.27,272218.61,12020.0,15167.7,291225.55,n.d.,50081.03,6830.03,875.38,7705.41,22404.67,-30946.57,230635.15,101432.47,n.d.,1313.01,1313.01,429238.05,2084.42,429238.05,n.d.,10859.72,83119.38,n.d.,83119.38,291225.55,3.0,-28874.62,n.d.,199732.91,218615.15,137137.12,0,21270.57,n.d.,124702.84,n.d.,10422.09,8337.67,875.38,138012.5,8337.67,9546.71,n.d.,199732.91,355337.99000000005,355337.99000000005,119997.599
2008,43284.810000000005,101255.03,292340.4,12020.0,19075.059,329086.52,n.d.,35686.24,9464.14,7479.160000000001,16943.3,33483.23,-32085.559,222297.48,91751.28,n.d.,2388.44,2388.44,463643.39,3203.64,463643.39,n.d.,7723.84,89949.40999999999,n.d.,89949.40999999999,329086.52,3.0,-25862.29,n.d.,223170.93,210277.48,127077.70999999999,0,15452.49,43284.810000000005,116707.52,n.d.,12814.56,9610.92,7479.160000000001,134556.87,9610.92,5335.4,n.d.,223170.93,382289.81,382289.81,116418.42
2007,43980.39,n.d.,286442.09,12020.0,21612.79,n.d.,n.d.,41347.76,9725.8,10310.4,20036.199,23205.71,64553.47,212686.56,91280.8,n.d.,1976.79,1976.79,508680.86,3962.3300000000004,508680.86,177.36,7338.35,99413.55,n.d.,99413.55,368979.08,3.0,n.d.,0,221888.62,200666.56,n.d.,n.d.,129188.69,43980.39,129188.69,n.d.,15671.96,11709.63,10310.4,n.d.,11886.99,5361.56,177.36,221888.62,385855.64,385855.64,118832.709
2006,44766.92,n.d.,278445.77,12020.0,20247.84,n.d.,n.d.,33478.839,8595.55,12573.33,21168.879,18157.33,51636.169,200799.57,88161.93999999999,n.d.,1398.12,1398.12,459508.63,4993.84,459508.63,n.d.,5470.92,101462.85,n.d.,101462.85,322515.85,2.0,n.d.,0,226809.601,188779.57,n.d.,n.d.,134342.13,44766.92,134342.13,n.d.,16646.129999999997,11652.29,12573.33,n.d.,11652.29,4072.8,n.d.,226809.6,379908.62,379908.62,114801.74
2005,45720.880000000005,n.d.,245283.91,12020.0,19955.35,n.d.,n.d.,43699.41,6646.79,13697.96,20344.75,13209.36,56908.77,189147.28,84853.31,n.d.,397.98999999999995,397.98999999999995,449051.48,5703.67,449051.48,1272.98,4439.28,108938.57,127.81,108810.76,317273.25,2.0,n.d.,0,188375.139,177127.28,n.d.,n.d.,119354.32,45720.880000000005,119354.32,n.d.,17739.25,12035.58,13697.96,n.d.,13308.56,4041.29,1272.98,188375.14,354222.48000000004,354222.48000000004,110910.319
2004,n.d.,n.d.,255889.84,12020.0,26455.559,n.d.,n.d.,42565.44,4865.4,23236.17,28101.57,10253.18,52818.62,175838.72,80734.40999999999,n.d.,n.d.,n.d.,477158.53,9252.93,477158.53,2327.59,5279.33,66271.929,281.19,65990.73999999999,346204.08,2.0,n.d.,-0.001,203071.22,163818.72,n.d.,n.d.,146323.05,n.d.,146323.05,n.d.,28515.5,19262.57,23236.17,n.d.,21590.16,5279.33,2327.59,203071.22,322161.77,322161.77,116442.9
2003,n.d.,n.d.,216120.37,12020.0,9864.19,n.d.,n.d.,38922.57,3271.84,5613.34,8885.18,25065.04,63987.61,154248.56,98945.79,453.16,n.d.,n.d.,480515.61,2825.29,480515.61,n.d.,4257.46,57775.26,434.57,57340.69,352842.62,2.0,n.d.,0,152132.759,142228.56,n.d.,n.d.,119647.07,n.d.,119647.07,n.d.,9870.8,7045.509,5613.34,n.d.,6592.35,4257.46,-453.16,152132.76,273895.63,273895.63,111635.269
2002,n.d.,n.d.,220475.54,12020.0,14607.34,n.d.,n.d.,50801.21,3271.48,11768.62,15040.1,24140.2,74941.40999999999,147656.21000000002,91487.54,n.d.,8.31,8.31,500258.09,4858.22,500258.09,n.d.,4433.77,61047.1,587.9499999999999,60459.15,374789.17,3.0,n.d.,0,145534.13,135636.21000000002,n.d.,n.d.,133866.43,n.d.,133866.43,n.d.,16194.08,11335.86,11768.62,n.d.,11335.86,4425.46,n.d.,145534.13,281522.64,281522.64,110961.409
2001,n.d.,n.d.,181420.52,12020.0,10672.25,n.d.,n.d.,47356.98,4329.38,5175.59,9504.97,26347.31,73704.29,136320.34999999998,88698.42,n.d.,36.160000000000004,36.160000000000004,448677.68,2718.38,448677.68,n.d.,3921.81,62664.67,741.3299999999999,61923.34,328969.67,3.0,n.d.,0,107716.229,124300.35,n.d.,n.d.,107764.84,n.d.,107764.84,n.d.,9061.25,6342.87,5175.59,n.d.,6342.87,3885.66,n.d.,107716.24,244085.19,244085.19,102125.21
2000,n.d.,n.d.,175717.49,12020.240000000002,16846.449,n.d.,n.d.,48843.91,7753.320000000001,9266.69,17020.01,25757.62,74601.53,129977.48,90194.67,n.d.,n.d.,n.d.,450753.4900000001,3897.06,450753.4900000001,n.d.,3723.5,57618.26,n.d.,57618.26,326740.07,3.0,n.d.,0,101115.959,117957.239,n.d.,n.d.,103358.28,n.d.,103358.28,n.d.,12990.19,9093.13,9266.69,n.d.,9093.13,3723.5,n.d.,101115.97,233335.76,233335.76,110938.18
1999,n.d.,n.d.,168209.37,12020.240000000002,23580.47,n.d.,n.d.,51751.41,7293.4,20408.57,27701.97,19845.15,71596.56,120884.35,100063.73,n.d.,n.d.,n.d.,455548.82,6980.17,455548.82,n.d.,2858.68,64897.380000000005,n.d.,64897.380000000005,315063.47000000003,4.0,n.d.,0,96612.81,108864.11,n.d.,n.d.,112222.4,n.d.,112222.4,n.d.,23267.25,16287.08,20408.57,n.d.,16287.07,2858.68,n.d.,96612.81,233106.75,233106.75,130624.37
