Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,35719.82,n.d.,142137.97999999998,15025.3,-5029.98,n.d.,6320.99,111489.92,40517.2,-62223.54,-21706.34,n.d.,111489.92,270591.81,35214.59,n.d.,1813.94,1813.94,156666.49,-15290.4,158690.83,n.d.,3199.9,203532.73,n.d.,179638.41999999998,n.d.,2,-145182.58,23894.309999999998,30648.06,255566.51,220914.37,0,33038.089,35719.82,39359.08,n.d.,-60837.58,-45547.18,-62223.54,158690.83,-45547.18,1385.96,n.d.,30584.57,345670.71,345670.71,16708.148999999998
2012,n.d.,n.d.,248634.55,15025.3,18221.749,n.d.,22769.18,110034.78,44033.49,-34372.71,9660.779,n.d.,110034.78,316138.99000000005,48099.52,n.d.,4125.399,4125.399,218073.74000000002,-8603.91,218073.74000000002,n.d.,4082.46,228759.53,n.d.,220155.62,n.d.,2,-160313.44,8603.91,138599.77000000002,301113.69,252446.449,0,138485.91,n.d.,161255.09,n.d.,-34415.65,-25811.74,-34372.71,218073.74000000002,-25811.74,-42.939,n.d.,41536.28,477394.08,477394.08,61842.758
2011,n.d.,1147.05,335297.05,15025.3,50500.380000000005,104825.01,140266.83,175808.09,41612.01,19702.82,61314.83,2816.4100000000003,177477.44999999998,341950.73000000004,101644.88,n.d.,8845.53,8845.53,451390.82,4072.64,451390.82,n.d.,2103.72,260494.96,n.d.,260494.96,104825.01,2,-183606.1,n.d.,156672.55,326925.43000000005,326862.99000000005,0,112427.4,n.d.,253841.28,n.d.,12961.01,8888.369999999999,19702.82,346565.81,8888.369999999999,-6741.81,n.d.,26336.55,595792.01,595792.01,165063.43
2010,40859.51,n.d.,331461.86,15025.3,63972.07,77284.48,99816.5,183469.81,44925,33285.36,78210.36,n.d.,183469.81,306176.03,100207.35,n.d.,8952.65,8952.65,440038.23000000004,7443.320000000001,440038.23000000004,n.d.,2157.68,227473.87,n.d.,227473.87,77284.48,3,-184336.039,n.d.,147992.05,291150.73000000004,329468.39,0,112083.69,40859.51,211900.19,n.d.,26490.39,19047.07,33285.36,362753.75,19047.07,-6794.969,n.d.,10772.08,558935.73,558935.73,180575.38899999997
2009,61776.98,n.d.,297204.32,15025.3,66152.43,71877.86,81000.18000000001,192551.44,51789.659999999996,26770.87,78560.53,n.d.,192551.44,287128.96,103534.70999999999,n.d.,11366.26,11366.26,438851.13,5982.81,438851.13,n.d.,4940.969999999999,257388.04,n.d.,257388.04,71877.86,3,-184878.03,n.d.,104652.88,272103.66,340202.4,0,124686.23999999999,61776.98,205686.41999999998,n.d.,20345.58,14362.77,26770.87,366973.27,14362.77,-6425.29,n.d.,89332.90999999999,554592.3600000001,554592.3600000001,187036.21000000002
2008,95576.56,25.06,359966.78,15025.3,98345.84,92692.59,160908.93,227583.04,67829.79,57290.92,125120.709,n.d.,227557.98,272766.19,127357.27,n.d.,21073.61,21073.609999999997,582984.04,10172.02,584579.8400000001,n.d.,4470.76,309177.7,n.d.,309177.7,92692.59,4,-239409.27000000002,n.d.,132383.739,257740.889,434596.329,0,139867.74000000002,95576.56,300801.73000000004,n.d.,40688.07,30516.05,57290.92,491887.25,30516.05,-16602.849,n.d.,112204.33,669144.48,669144.48,256948.74000000002
2007,194697.2,n.d.,465093.82,15025.3,97214.29,n.d.,n.d.,322989.07,38821.59,74212.1,113033.69,n.d.,322989.07,242250.14,114520.43999999999,167.17,16103.78,16103.78,685274.42,9723.05,685274.42,5045.71,5128.89,368221.56,177836.67,190384.89,217923.34999999998,3,n.d.,0,142104.75,227224.84,n.d.,n.d.,396368.04,194697.2,396368.04,n.d.,63237.21,53514.159999999996,74212.1,n.d.,58392.7,-10974.89,4878.54,115148.83,833315.38,833315.38,237561.56
2006,20364.45,n.d.,169377.72,15025.3,75644.15000000001,n.d.,n.d.,68220.95,32569.47,59352.340000000004,91921.81,n.d.,68220.95,183857.44,103690.8,1603.54,14848.66,14848.66,651715.61,14350.15,651715.61,14096.03,428.66,226034.64,38499.17,168888.5,238983.55,2,n.d.,18646.97,101156.77,168832.14,n.d.,n.d.,191190.47,20364.45,191190.47,n.d.,44932.340000000004,30582.189,59352.340000000004,n.d.,43074.68,-14420.0,12492.49,99167.0,395412.36,395412.36,208533.76
2005,49825.27,n.d.,267022.08,15025.3,48048.51,n.d.,n.d.,236586.69,38042.47,29973.73,68016.2,2545.22,239131.91,140782.76,65552.45999999999,1081.22,13868.66,13868.66,588620.9,5507.25,588620.9,482.64000000000004,6.8,230231.86,70068.45,141516.44,278725.97000000003,2,n.d.,18646.969,27890.17,125757.46,n.d.,n.d.,306645.91000000003,49825.27,306645.91000000003,n.d.,16111.869999999999,10604.62,29973.73,n.d.,10006.04,-13861.86,-598.58,21969.54,497253.94,497253.94,132976.87999999998
2004,52488.83,n.d.,262520.47900000005,15025.3,19628.058999999997,n.d.,n.d.,208975.96,44172.56,-13788.25,30384.308999999997,n.d.,208975.96,130776.72,60020.97,10.850000000000001,11398.55,11398.55,412304.69,4342.56,412304.69,4961.53,34.18,235760.33,60837.48,156275.87999999998,108466.40999999999,2,n.d.,18646.969,53544.519,115751.42,n.d.,n.d.,315015.26,52488.83,315015.26,n.d.,-25152.62,-29495.18,-13788.25,n.d.,-24544.5,-11364.37,4950.679,47710.91,498280.81,498280.81,95390.14
2003,55724.68,n.d.,229805.37,15025.3,64670.689999999995,n.d.,n.d.,185799.26,43750.05,23956.609999999997,67706.66,1086.1499999999999,186885.41,155321.22,58876.82,5597.37,11902.76,11902.76,398279.6,11963.91,398279.6,26397.88,30.19,237615.08,54608.97,182359.14,103278.9,3,n.d.,646.9689999999999,42919.959,140295.91999999998,n.d.,n.d.,256374.55,55724.68,256374.55,n.d.,12084.04,120.13,23956.609999999997,n.d.,20920.64,-11872.57,20800.51,37025.380000000005,467420.45,467420.45,147414.18
2002,56514.3,n.d.,288726.88,15025.3,84908.63,n.d.,n.d.,237824.67,34519,71346.70999999999,105865.70999999999,n.d.,237824.67,134400.58,70561.76,24.07,7295.26,7295.26,434205.63999999996,22013.260000000002,434205.63999999996,8362.549,12.96,235787.52,66837.539,168303.01,85365.43999999999,3,n.d.,646.97,50902.209,119375.279,n.d.,n.d.,333599.52,56514.3,333599.52,n.d.,64064.41,42051.15,71346.70999999999,n.d.,50389.63,-7282.3,8338.48,41593.63,524514.4,524514.4,184778.91
2001,7752.21,n.d.,188386.31,15025.3,62348.02,n.d.,n.d.,170622.03,28252.16,49835.42,78087.58,326.18,170948.21000000002,84010.93999999999,62308.89,3.64,14400.72,14400.720000000001,381750.4,14778.53,381750.4,13438.51,4.819999999999999,170186.7,9039.220000000001,160500.51,64375.57,3,n.d.,646.97,17438.1,68985.64,n.d.,n.d.,266809.86,7752.21,266809.86,n.d.,35439.52,20660.989,49835.42,n.d.,34095.86,-14395.9,13434.869999999999,17238.84,358573.01,358573.01,153836.16
2000,67771.20999999999,n.d.,78975.54,15025.3,39123.189999999995,n.d.,n.d.,72462.61,29841.91,35709.67,65551.58,326.16,72788.77,49915.08,75169.55,143.68,22508.76,22508.760000000002,433399.29000000004,4235.2699999999995,433399.29000000004,353.90999999999997,105.42,198232.16,13841.31,183743.88,82015.81,3,n.d.,646.97,6186.769,34889.78,n.d.,n.d.,159521.41,67771.20999999999,159521.41,n.d.,13306.32,9071.05,35709.67,n.d.,9281.28,-22403.35,210.23,4471.63,277207.7,277207.7,141036.77000000002
1999,49257.92,n.d.,87041.28,15025.3,28974.480000000003,n.d.,n.d.,72283.95,24835.280000000002,19192.49,44027.77,679.76,72963.709,40633.8,56142.15,3.67,13113.32,13113.32,323561.31,2017.36,323561.31,16.89,64.16,195216.83,18643.4,175926.47,57997.840000000004,n.d.,n.d.,646.959,14077.57,25608.5,n.d.,n.d.,192366.37999999998,49257.92,192366.37999999998,n.d.,6143.33,4125.969999999999,19192.49,n.d.,4139.2,-13049.16,13.219999999999999,8329.129,282258.11,282258.11,100247.31
