Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,827109.09,606741.48,2361286.9,60120.0,430063.26,2255797.05,625216.9500000001,1592948.4,337458.65,187363.01,524821.66,749574.57,1735781.489,1189425.6800000002,1035118.7,n.d.,63890.2,63890.2,4382958.87,30868.2,4385147.87,n.d.,0.0,1377150.77,n.d.,1296305.73,2255797.05,36.0,-569410.4600000001,80845.04,18763.93,1129305.6800000002,1941987.81,89097.93999999999,400846.53,916207.03,1632804.96,n.d.,123472.81,92604.61,187363.01,2129350.82,92604.61,-63890.2,n.d.,18763.93,3738437.67,3738437.67,1559940.36
2012,942315.2,780996.61,2334589.92,60120.0,446509.76,2383343.07,549982.66,1847115.61,344396.15,203943.72,548339.87,446396.3,1512515.3,1096821.07,956358.36,n.d.,68408.82,68408.82,4412564.09,34037.87,4416004.09,n.d.,616.58,1517716.98,n.d.,1448417.74,2383343.07,34.0,-527962.7899999999,69299.23999999999,41078.01,1036701.07,1828717.3,84933.73999999999,397257.62,1027248.94,1728236.89,n.d.,136151.47999999998,102113.61,203943.72,2032661.02,102113.61,-67792.23999999999,n.d.,18695.08,3852306.9,3852306.9,1505314.81
2011,986684.34,842348.3400000001,2129864.7,60120.0,501241.269,1988149.59,308579.95,1738663.42,402746.43000000005,204477.65,607224.08,357693.58,1254008.66,994707.46,1019102.1,n.d.,73162.47,73162.47,4435084.119999999,32831.619999999995,4436703.319999999,n.d.,11.28,1622984.07,n.d.,1553684.83,1988149.59,35.0,-822227.55,69299.23999999999,33507.69899999999,934587.46,2244076.08,75663.53,544865.15,1062347.87,1695793.44,n.d.,131326.45899999997,98494.839,204477.65,2448553.73,98494.839,-73151.19,n.d.,33507.69899999999,3752848.77,3752848.77,1626337.458
2010,1485189.34,915571.72,2308734.07,60120.0,452783.24,2626184.96,414016.32,1738286.89,342151.1,211320.35,553471.4500000001,352563.03,1175278.2,896630.75,1007172.22,n.d.,67213.27,67213.27,4714597.48,33741.92,4714597.48,n.d.,266.98,1948406.28,n.d.,1879780.64,2626184.96,37.0,-527768.849,68625.64,217884.15,836510.75,1877092.1700000002,66918.039,478814.18,1552107.38,1808402.22,n.d.,144374.06,110632.14,211320.35,2088412.52,110632.14,-66946.29,n.d.,57969.05,4257140.348999999,4257140.348999999,1560910.65
2009,1415607.02,865039.3200000001,2775768.69,60120.0,431569.11,1680374.11,911964.8,2349217.14,368420.36,193601.56,562021.919,309816.62,1793994.44,785998.61,1013114.32,n.d.,111690.84,111690.84,3771558.69,19937.51,3772130.69,n.d.,1175.54,1685591.79,n.d.,1616966.15,1680374.11,36.0,-516620.33900000004,68625.64,116734.93,725878.61,1898155.019,70679.85,412070.88,1486286.87,2189075.0,n.d.,83086.26,63148.75,193601.56,2091756.5790000001,63148.75,-110515.3,n.d.,49436.07,4461360.48,4461360.48,1576311.78
2008,559801.1699999999,1243371.6800000002,2607830.2,60120.0,408804.75,3167615.57,1611475.91,2539598.55,315450.49000000005,240695.17,556145.66,30818.79,1327045.66,722849.8600000001,966808.37,n.d.,121033.39,121033.39,5389440.31,31118.09,5392669.31,n.d.,4810.57,2012772.8,n.d.,1944147.16,3167615.57,39.0,-702099.71,68625.64,37412.86,662729.8600000001,1984358.57,68825.73999999999,414278.64,628626.91,3269126.23,n.d.,124472.35,93354.26,240695.17,2225053.739,93354.26,-116222.82,n.d.,23639.3,4620603.0,4620603.0,1527764.5990000002
2007,372593.72,n.d.,2880580.219,60120.0,306500.78,n.d.,n.d.,2534566.65,210861.7,166928.69,377790.39,77217.2,2611783.85,629495.6,818766.91,n.d.,46805.15,46805.15,5774949.149999999,31879.7,5774949.149999999,1173.48,6221.76,1316161.1,434377.26,812745.22,4093681.33,31.0,n.d.,69038.62000000001,268796.369,569375.6,n.d.,n.d.,3194652.0,372593.72,3194652.0,n.d.,126345.3,94465.6,166928.69,n.d.,95639.08,-40583.39,1173.48,233652.93,4196741.319999999,4196741.319999999,1203952.54
2006,460189.9,n.d.,1691048.66,60120.0,291734.07,n.d.,n.d.,1480314.46,208381.61,141519.64,349901.25,50715.65,1531030.1090000002,533856.52,696095.75,n.d.,28930.07,28930.07,4945685.48,35722.48,4945685.48,3759.94,2725.4300000000003,946429.35,617841.42,259729.31,3418004.03,29.0,n.d.,68858.619,160018.55,473736.52,n.d.,n.d.,1643431.59,460189.9,1643431.59,n.d.,115315.0,79592.519,141519.64,n.d.,83352.45999999999,-26204.64,3759.94,120945.82,2637478.01,2637478.01,1052482.3690000002
2005,584084.1799999999,n.d.,1368154.03,60120.0,226218.669,n.d.,n.d.,1186376.92,162773.36,102950.54,265723.89900000003,88224.86,1274601.78,450504.06,562050.55,n.d.,18513.68,18513.68,3762524.56,27190.85,3762524.56,4619.46,1579.84,992210.71,694189.23,231146.52,2545285.99,24.0,n.d.,66874.959,93552.25,390384.06,n.d.,n.d.,1325776.5,584084.1799999999,1325776.5,n.d.,86016.7,58825.850000000006,102950.54,n.d.,63445.310000000005,-16933.84,4619.46,60990.02,2360364.74,2360364.74,833973.75
2004,269016.45,n.d.,1305494.6090000002,60120.0,143112.37999999998,n.d.,n.d.,1053234.11,102855.71,61372.56,164228.27000000002,216684.19,1269918.3,387058.75,541229.41,342.53,12850.64,12850.64,3419484.14,17223.52,3419484.14,7538.05,1762.75,669749.19,470138.99000000005,130064.64,2324659.17,25.0,n.d.,69545.55900000001,35576.309,326938.75,n.d.,n.d.,1319168.6,269016.45,1319168.6,n.d.,50284.67,33061.149,61372.56,n.d.,40256.67,-11087.89,7195.52,13603.43,1975243.8,1975243.8,714415.9500000001
2003,165894.23,n.d.,1191716.81,60120.0,105300.7,n.d.,n.d.,908884.75,68520.70999999999,58621.75,127142.46,126412.27,1035297.02,346802.08,449986.96,n.d.,9425.15,9425.15,3254587.3,15543.85,3254587.3,2012.59,1114.65,448881.51,240213.19,149579.07,2421222.59,14.0,n.d.,59089.25,156419.79,286682.08,n.d.,n.d.,1127902.01,165894.23,1127902.01,n.d.,50311.25,34767.4,58621.75,n.d.,36779.99,-8310.5,2012.59,141183.44999999998,1640598.32,1640598.32,580256.66
2002,108017.69,n.d.,945421.37,60120.0,77428.67000000001,n.d.,n.d.,783870.8500000001,46060.77,56379.68,102440.45,92712.52,876583.37,310022.09,360755.72,278.07,10218.83,10218.83,2749126.72,16890.41,2749126.72,n.d.,2375.53,286629.29000000004,124897.90999999999,102642.13,2000836.35,12.0,n.d.,59089.249,68838.0,249902.09,n.d.,n.d.,814010.88,108017.69,814010.88,n.d.,48536.380000000005,31645.969,56379.68,n.d.,31367.9,-7843.3,-278.07,49383.45,1232050.66,1232050.66,465293.63
2001,130269.39,n.d.,876357.63,60120.0,69542.6,n.d.,n.d.,720812.41,37820.21,58621.66,96441.87,30563.69,751376.1,278654.19,324930.89,n.d.,14900.73,14900.73,2805647.89,17081.29,2805647.89,4708.25,374.5,298798.11,135868.12,103840.74,1865197.18,14.0,n.d.,59089.249,124981.53,218534.19,n.d.,n.d.,766232.16,130269.39,766232.16,n.d.,44095.43,27014.14,58621.66,n.d.,31722.39,-14526.23,4708.25,101343.31,1175155.74,1175155.74,426455.51
2000,164801.34999999998,n.d.,1234090.09,60101.21,75031.90999999999,n.d.,n.d.,1092614.02,44297.73,58077.73,102375.46,29159.79,1121773.81,246931.8,337624.85,113.34,15369.78,15369.78,2728232.75,16549.168999999998,2728232.75,4688.620000000001,0.13,357324.38,164515.21000000002,123502.71,1894230.57,14.0,n.d.,69306.45999999999,112316.28,186830.59,n.d.,n.d.,1179681.31,164801.34999999998,1179681.31,n.d.,42708.08,26158.911,58077.73,n.d.,30734.18,-15369.65,4575.28,79588.55,1591414.46,1591414.46,444575.709
1999,29858.29,n.d.,1010137.28,60101.21,52671.53,n.d.,n.d.,966100.48,35860.13,40764.310000000005,76624.43999999999,30928.47,997028.95,216197.62,357599.27,107.88,16855.59,16855.59,2605678.82,9052.29,2605679.7800000003,2050.17,12.69,251831.9,51903.49,130621.95,1587070.62,14.0,n.d.,69306.45999999999,13108.33,156096.41,n.d.,n.d.,1015913.27,29858.29,1015913.27,n.d.,23921.41,14869.119,40764.310000000005,n.d.,16811.4,-16842.91,1942.29,6582.56,1261969.1800000002,1261969.1800000002,436178.68
