Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,4692160.98,452576.14,4263069.29,2008550.0,1866734.64,4631744.2,1311077.8,3359925.87,1586631.31,647164.9,2233796.21,40616.18,2947965.91,4769549.6,5390991.98,n.d.,250464.88,244984.63,13608421.87,119249.91,14624749.04,n.d.,2653.22,8681222.98,12860.19,8392395.869,4631744.2,171.0,-2368216.65,275966.92000000004,862527.24,2760999.6,9345839.94,236283.18,1482644.57,4928444.159999999,3246298.51,n.d.,399353.24,280103.329,647164.9,9993004.84,280103.329,-247811.66,n.d.,458157.06,12944292.27,12944292.27,7621961.159999999
2012,4113004.61,363970.03,4092271.52,2008550.0,2114206.83,4775726.55,1447769.24,2461979.04,1845171.07,572956.3200000001,2418127.39,33948.07,2131957.08,4756103.470000001,5291038.55,n.d.,250436.63,249292.85,13530919.11,59379.28,14977396.69,n.d.,5895.349,8182825.38,14557.46,8016330.48,4775726.55,171.0,-2492504.2010000004,151937.44,1596344.41,2747553.47,9628713.821,389875.64999999997,1204373.9,4502880.26,3016113.17,n.d.,328415.04,269035.76,572956.3200000001,10201670.139999999,269035.76,-244541.28,n.d.,1494974.23,12275096.9,12275096.9,7713917.51
2011,4521751.01,316663.29000000004,4218976.37,2008550.0,2450760.53,4531186.99,1795091.4,2963446.22,2085570.36,658335.02,2743905.38,32989.8,2679772.73,4544653.88,5290436.6,n.d.,202390.83,202390.83,13272581.64,142409.55,15557049.14,n.d.,51655.53,8733665.719999999,10661.79,8570248.43,4531186.99,173.0,-2991520.17,152755.5,1222540.35,2536103.88,10367527.128999999,460542.05,1313940.46,4982293.06,3425695.15,n.d.,507599.72,365190.17,658335.02,11025862.15,365190.17,-150735.3,n.d.,672670.1699999999,12952642.09,12952642.09,8085997.51
2010,4394627.0,446359.69,4873421.87,241427.71,2149482.41,4309477.28,1860919.52,2742664.83,1793720.99,588625.11,2382346.1,28774.0,2325079.14,4537519.4,5050898.970000001,n.d.,172761.44,172761.44,13015321.91,85498.7,14902233.85,n.d.,25396.45,8593677.719999999,12208.51,8428272.83,4309477.28,170.0,-3159511.499,153196.379,2101983.04,4296091.69,10004131.46,440173.14999999997,1787500.83,4834800.149999999,4094780.04,n.d.,441260.12,355761.42000000004,588625.11,10592756.57,355761.42000000004,-147364.99,n.d.,592112.8600000001,13467099.59,13467099.59,7458641.52
2009,5639205.52,319325.93000000005,4383120.33,241427.71,1778191.5990000002,4029470.94,1532228.6090000002,2894221.51,1600727.41,115579.36,1716306.77,38784.4,2613679.979,4324481.03,4593778.619999999,n.d.,290890.28,290541.78,12300273.62,24079.61,13033403.43,n.d.,376854.72,9353593.23,10906.27,9203947.49,4029470.94,163.0,-2693847.1,138739.47,1450114.42,4083053.32,8888353.128999999,418406.31,1503066.16,6057611.83,3354620.7,n.d.,201543.8,177464.19,115579.36,9003932.49,177464.19,85964.43999999999,n.d.,1393138.1900000002,13736713.56,13736713.56,6686591.609999999
2008,5833808.19,277145.92000000004,4222687.84,241427.71,1533740.47,4541511.319999999,1654605.5,3877335.08,1442883.9,485642.53,1928526.43,32276.93,3632466.09,4258240.8,4329144.8,n.d.,369958.9900000001,369958.9900000001,11935415.61,31315.53,13508476.129,n.d.,6488.56,9954147.62,12178.04,9756830.41,4541511.319999999,168.0,-2709293.58,185139.169,313075.829,4016813.09,8481322.28,423158.3,1729876.749,6256966.49,3661628.17,n.d.,122172.1,90856.57,485642.53,8966964.809,90856.57,-363470.43000000005,n.d.,250781.68,14176835.46,14176835.46,6264159.789
2007,4900772.07,950747.82,4295764.7700000005,233757.65,1340705.75,n.d.,1422298.77,3508996.71,1239037.94,99494.92,1338532.8590000002,32200.0,2590448.89,2914282.62,3759677.67,21780.109999999997,252512.39,252512.39,10236164.29,19549.73,12376663.089,261940.54,34074.58,8016661.359999999,5066085.46,2780055.69,4561555.58,138.0,n.d.,170520.21000000002,754568.059,2680524.97,n.d.,n.d.,2124324.849,4900772.07,4497371.439,n.d.,-118942.89,-138492.62,99494.92,n.d.,101667.81,-218437.81,240160.43,160839.0,12312426.13,12312426.13,5372445.54
2006,4122506.95,1035164.07,3635398.84,233757.65,1465971.829,n.d.,1287837.31,2462360.92,1134670.6700000002,146650.68,1281321.3490000002,32397.0,1459593.85,2921518.01,2775409.67,6172.39,161687.31999999998,161687.31999999998,9442203.3,55700.5,10225034.18,383982.76,24227.93,7385186.31,3887446.23,2837910.71,3923178.84,103.0,n.d.,659829.3690000001,1140640.92,2687760.36,n.d.,n.d.,1653558.81,4122506.95,3976560.19,n.d.,9191.29,-46509.21,146650.68,n.d.,331301.16,-137459.38999999998,377810.37,668360.8400000001,11020585.15,11020585.15,4458769.319999999
2005,3651989.1,954476.51,3225824.64,233757.65,1309393.55,n.d.,789427.39,1551895.62,1090164.09,-20086.51,1070077.58,23830.0,621249.11,2699120.05,2551504.19,7898.360000000001,123671.57,123671.57,8775688.38,50514.28,9446239.7,401612.28,19787.9,6286575.96,3205130.48,2575695.98,3619842.61,97.0,n.d.,505749.5,1650099.02,2465362.4,n.d.,n.d.,1417387.55,3651989.1,3161291.45,n.d.,-123970.18,-174484.46,-20086.51,n.d.,219229.46,-103883.67,393713.92000000004,1209688.75,9512400.6,9512400.6,4035083.589
2004,3159508.17,525597.76,3309440.09,233757.65,1577962.2,n.d.,750359.57,1610507.63,1149156.65,199789.65,1348946.299,21954.0,1106863.8690000002,2588793.79,2389528.2,4964.03,120562.11,120479.79,8409777.6,89934.2,8842590.83,429462.08900000004,15014.15,5055254.69,2720947.33,2059094.92,3132939.76,97.0,n.d.,275212.44,1676978.46,2355036.14,n.d.,n.d.,1340435.49,3159508.17,2616392.82,n.d.,94241.69,4307.49,199789.65,n.d.,428805.55,-105547.96,424498.059,1290892.57,8364694.78,8364694.78,4177904.39
2003,2649685.16,565777.38,2804534.3,233757.65,1270654.58,n.d.,748687.2899999999,1338076.43,901490.76,470019.9900000001,1371510.75,12304.13,784603.1789999999,2265779.92,2333863.1,9942.78,91865.71,91865.71,7645949.470000001,118599.31,8054963.728999999,88486.88,31064.75,4406026.04,2373864.48,1788337.77,2423785.74,97.0,n.d.,243823.79,1454153.74,2032022.27,n.d.,n.d.,980630.589,2649685.16,2295095.26,n.d.,409219.03,290619.72000000003,470019.9900000001,n.d.,369163.82,-60800.96,78544.1,1127325.3,7210560.34,7210560.34,3814982.7
2002,1612835.11,645199.89,2217966.21,233757.65,1058275.16,n.d.,665873.99,1047609.03,770247.63,478259.89,1248507.52,12554.91,414964.049,1998907.32,2214713.41,13082.67,103807.6,103807.6,7084256.53,139421.18,7636329.470000001,57639.9,8439.19,3439390.47,1439936.88,1905012.38,2038552.47,96.0,n.d.,94441.21,1157802.269,1765149.6700000002,n.d.,n.d.,734540.37,1612835.11,2045614.25,n.d.,382891.48,243470.3,478259.89,n.d.,288027.53,-95368.41,44557.229999999996,1031897.04,5657356.68,5657356.68,3516217.35
2001,1714889.35,480674.68,1752286.11,233757.65,989558.13,n.d.,569135.64,1282620.51,733557.64,433149.35,1166706.99,20732.21,822678.04,1804382.85,2157329.03,23218.27,121811.31,121752.57,6642316.64,71560.29,7137892.148999999,34597.450000000004,4843.58,3406884.71,1259107.83,2053663.88,1853709.25,97.0,n.d.,94113.0,448933.39,1570625.2,n.d.,n.d.,590088.2899999999,1714889.35,1639898.61,n.d.,316181.62,244621.33,433149.35,n.d.,256000.49,-116967.73,11379.179,347334.05,5159170.81,5159170.81,3340200.019
2000,1709821.89,485468.34,1573029.43,233757.65,698513.2699999999,n.d.,558237.23,1093917.54,567401.11,174325.24000000002,741726.3500000001,27144.71,635593.909,1595133.89,1982014.42,2613.98,92050.04,92050.04,6099889.46,64015.39,6314517.17,108356.29,7110.04,3140960.87,1658062.91,1389132.1700000002,1646281.72,98.0,n.d.,93765.79,451967.18,1361376.24,n.d.,n.d.,365328.94,1709821.89,1409034.51,n.d.,89385.23999999999,25369.85,174325.24000000002,n.d.,131112.16,-84940.0,105742.31,280554.33,4713990.3,4713990.3,2836593.119
1999,1255238.38,445018.12,1683145.73,233757.65,733673.25,n.d.,487356.96,1060346.72,473303.33,241818.93,715122.26,12613.44,627942.039,1524798.71,1933801.19,3113.52,81385.87000000001,81384.72,5541743.7700000005,86847.57,5720267.68,178336.31,11561.63,2402025.54,1400480.15,914839.69,1277162.86,95.0,n.d.,86705.7,610185.57,1291041.06,n.d.,n.d.,372759.09,1255238.38,1305134.1700000002,n.d.,171994.69,85147.12000000001,241818.93,n.d.,260369.92,-69824.23,175222.79,480604.57,4085171.26,4085171.26,2835706.73
