Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,28565.6,168217.46,92914.6,-12814.999,147883.44999999998,n.d.,54249.9,2162.9,-21204.0,-19041.1,92500.0,118184.299,152804.34999999998,180105.26,n.d.,0.0,n.d.,342265.66,-4992.63,342271.92000000004,n.d.,1233.47,31109.35,n.d.,6116.72,147883.44999999998,6.0,-33324.309,24992.629999999997,21467.559,59889.749,215592.46899999998,0,17956.86,n.d.,46522.46,n.d.,-19970.53,-14977.899,-21204.0,194388.46899999998,-14977.899,1233.47,n.d.,21467.55,199326.81,199326.81,162297.63
2012,n.d.,48530.94,177840.18,92914.6,12550.21,224378.49,n.d.,69443.19,5947.51,6475.92,12423.43,65000.0,85912.25,167782.25,171484.81999999998,n.d.,0.0,n.d.,448532.57,2162.4300000000003,448606.52,n.d.,2289.21,58279.62,112.38,8167.24,224378.49,6.0,-40319.78,50000,43396.99,74867.65000000001,217752.11000000002,0,19806.61,n.d.,68337.55,n.d.,8765.130000000001,6602.6990000000005,6475.92,224228.03,6602.6990000000005,2289.21,n.d.,28396.980000000003,236119.8,236119.8,186197.46
2011,n.d.,61042.77,178862.23,92914.6,11098.04,268672.47000000003,n.d.,60710.1,7447.51,4039.39,11486.9,67500.0,67167.33,161179.54,191772.06,n.d.,11.89,11.89,493934.86,1154.34,493934.87,n.d.,777.37,63924.42,573.2800000000001,13351.14,268672.47000000003,6.0,-22003.440000000002,50000,50652.13,68264.93999999999,221223.01,0,20564.34,n.d.,81607.11,n.d.,4804.87,3650.529,4039.39,225262.4,3650.529,765.48,n.d.,30652.13,242786.65,242786.65,204036.33
2010,n.d.,88302.27,196314.18,92914.6,15469.189,292568.71,1949.22,34970.25,7786.360000000001,8234.0,16020.36,67000.0,13667.979,157529.01,188316.28,n.d.,179.15,179.15,530076.6699999999,1741.16,530098.69,n.d.,1369.139,69267.95,1034.1799999999998,18233.77,292568.71,8.0,-33193.340000000004,50000,94343.93,64614.41,229295.97999999998,0,17801.629999999997,n.d.,108053.12,n.d.,9423.99,7682.83,8234.0,237529.97999999998,7682.83,1189.989,n.d.,54343.93,265582.13,265582.13,205705.779
2009,1949.22,81853.37000000001,233241.48,92914.6,14843.69,276148.58,7266.41,36634.63,7786.75,8997.240000000002,16783.989,64000.0,18781.26,149846.19,164813.43,n.d.,509.25,509.25,454525.46,2101.26,458803.65,n.d.,670.21,26533.49,1495.08,25038.41,276148.58,7.0,-1057.6499999999999,n.d.,132606.84999999998,56931.59,173657.83,0,18859.78,1949.22,107979.56,n.d.,9158.2,7056.94,8997.240000000002,182655.07,7056.94,160.96,n.d.,42606.850000000006,259774.97,259774.97,182267.63
2008,9215.640000000001,59050.840000000004,200153.65,92914.6,13889.509,240928.11000000002,9268.708,73156.81,8833.630000000001,7652.92,16486.55,70000.0,84105.97,142789.26,167960.29,n.d.,1006.29,1006.2900000000001,464327.67,1598.75,464328.279,n.d.,8,31632.33,n.d.,31632.33,240928.11,7.0,-38953.33,n.d.,56996.84,49874.659,215747.25,0,11461.53,9215.640000000001,79781.08,n.d.,6654.63,5055.88,7652.92,223400.169,5055.88,-998.29,n.d.,56996.84,231785.98,231785.98,184454.84
2007,11544.32,n.d.,234183.76,92914.6,28477.1,n.d.,n.d.,111425.44,20942.17,11664.32,32606.489,62600.0,174025.44,137733.37999999998,163710.93,1167.37,894.92,894.92,533987.5789999999,2078.79,533987.5789999999,n.d.,11.69,28458.69,21159.440000000002,7299.25,302481.15,7.0,n.d.,0,60158.32,44818.78,n.d.,n.d.,113364.75,11544.32,113364.75,n.d.,10781.09,8702.3,11664.32,n.d.,7534.929999999999,-883.23,-1167.37,59024.4,262642.45,262642.45,195161.74
2006,18355.36,n.d.,228196.58,92914.6,22879.019,n.d.,n.d.,136565.47999999998,11513.56,11615.9,23129.460000000003,46400.0,182965.48,130198.45,149066.64,0.05,930.79,930.7900000000001,595864.9,4319.650000000001,596237.62,5000.01,0.04,48457.86,38188.65,10269.21,368654.85,7.0,n.d.,0,45231.099,37283.849,n.d.,n.d.,128100.63,18355.36,128100.63,n.d.,10685.15,6365.5,11615.9,n.d.,11365.46,-930.75,4999.96,43637.880000000005,276654.44,276654.44,177196.1
2005,7814.429999999999,n.d.,186528.91,92914.6,7251.84,n.d.,n.d.,86722.87000000001,3026.4300000000003,3642.83,6669.26,53000.0,139722.87,118832.99,136472.69,n.d.,1012.92,1012.92,407259.54,1835.47,407313.74,3400.189,30.779999999999998,31237.65,15297.5,15940.15,226050.22,7.0,n.d.,0,46806.04,25918.39,n.d.,n.d.,91119.14,7814.429999999999,91119.14,n.d.,2660.69,825.22,3642.83,n.d.,4225.41,-982.14,3400.189,46262.57,217766.56,217766.56,146572.91999999998
2004,n.d.,n.d.,163704.08,92914.6,10218.619,n.d.,n.d.,79211.32,4249.7,4581.360000000001,8831.06,51000.0,130211.32,114607.57,134942.25,46.64,846.08,846.08,432617.91,2443.92,432617.92,4724.03,0.17,22853.480000000003,1203.87,21649.61,255728.31,7.0,n.d.,0,33492.759999999995,21692.97,n.d.,n.d.,71949.98999999999,n.d.,71949.98999999999,n.d.,3735.45,1291.529,4581.360000000001,n.d.,5968.92,-845.91,4677.389,33285.219999999994,186557.56,186557.56,148450.87
2003,4292.429999999999,n.d.,172916.11000000002,92914.6,16411.029,n.d.,n.d.,78928.64,12685.95,9268.13,21954.08,52500.0,131428.64,108638.65,132259.97999999998,2109.9300000000003,1836.66,1836.6599999999999,541181.2799999999,1596.46,541191.13,n.d.,n.d.,24194.83,n.d.,24194.83,293715.77,7.0,n.d.,0,41487.469,15724.049,n.d.,n.d.,84179.86,4292.429999999999,84179.86,n.d.,7431.469999999999,5835.01,9268.13,n.d.,3725.08,-1836.66,-2109.9300000000003,39900.47,197110.94,197110.94,152104.13
2002,57466.65,n.d.,249353.24,92914.59,5660.55,n.d.,n.d.,160614.49,3902.41,6960.94,10863.349,58000.0,218614.49,104913.57,134831.36,n.d.,4843.620000000001,4843.55,472475.05,568.47,472475.06,204.7,4.59,30344.08,n.d.,30344.08,277022.68,7.0,n.d.,0,30738.75,11998.98,n.d.,n.d.,117317.1,57466.65,117317.1,n.d.,2121.9100000000003,1553.439,6960.94,n.d.,1758.14,-4839.03,204.7,18598.38,279697.32,279697.32,145903.92899999995
2001,76840.90999999999,n.d.,270457.07,92914.59,11576.93,n.d.,n.d.,174516.13,8756.27,7224.41,15980.68,48381.47,222897.6,103155.43,122458.12,n.d.,3721.2,3721.2,459855.14,683.2700000000001,459855.14,0.7100000000000001,n.d.,27003.15,n.d.,27003.15,243477.77,8.0,n.d.,0,47559.47,10240.839,n.d.,n.d.,117463.89,76840.90999999999,117463.89,n.d.,3503.22,2819.9500000000003,7224.41,n.d.,2820.66,-3721.2,0.7100000000000001,25884.41,297460.22000000003,297460.22000000003,138439.52
2000,15396.28,n.d.,176729.37999999998,92916.47,15246.22,n.d.,n.d.,144488.62,11470.51,8788.79,20259.3,9578.93,154067.55,100334.77,114014.07,408.26,3224.61,3224.61,470572.78,1476.3,470572.78,n.d.,96.09,19357.79,n.d.,19357.79,288502.46,7.0,n.d.,0,22661.83,7418.3,n.d.,n.d.,80356.12000000001,15396.28,80356.12000000001,n.d.,5660.27,4183.969999999999,8788.79,n.d.,3775.71,-3128.52,-408.26,17781.649999999998,196087.16,196087.16,133961.199
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
