Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,177101.51,466885.71,1032097.68,197128.0,51917.2,921564.8500000001,109297.19,604890.15,30702.41,62736.95,93439.36,274049.37,412053.81,332001.54,593631.41,n.d.,34450.56,34450.56,1939361.65,7071.6,1939361.65,n.d.,0,227101.35,n.d.,222078.62,921564.85,29.0,-330726.03,5022.73,153158.16,134873.54,955059.8500000001,0,173913.08,177101.51,750095.98,n.d.,28286.39,21214.79,62736.95,1017796.7989999999,21214.79,-34450.56,n.d.,153158.16,1259199.03,1259199.03,687070.7699999999
2012,286398.7,255193.57,845532.3400000001,197128.0,49237.84,782934.8400000001,171677.87999999998,385120.98000000004,31823.29,54679.8,86503.09,294152.47000000003,424079.879,310786.75,548302.02,n.d.,31460.4,31460.4,1726008.46,5804.85,1726008.46,n.d.,0,256003.76,n.d.,250981.03,782934.8400000001,29.0,-308268.51,5022.73,166258.88999999998,113658.75,888393.8200000001,0,77479.2,286398.7,504350.65,n.d.,23219.4,17414.55,54679.8,943073.62,17414.55,-31460.4,n.d.,166258.88999999998,1101536.1,1101536.1,634805.11
2011,383076.58,233412.34,644738.98,129996.3,52363.74,850288.23,41179.1,343100.14999999997,30252.39,57642.77,87895.16,278717.69,388405.5,193467.72,573702.1799999999,n.d.,28160.97,28160.97,1798576.16,7370.45,1798576.16,n.d.,0,267827.06,n.d.,262804.33,850288.23,35.0,-286690.59,5022.73,22921.14,63471.42,890645.16,0,61430.29899999999,383076.58,336021.74,n.d.,29481.8,22111.35,57642.77,948287.929,22111.35,-28160.97,n.d.,22921.14,912566.04,912566.04,661597.3400000001
2010,355913.22000000003,204982.72,614295.07,129996.91,37600.62,714632.1699999999,92659.23999999999,316448.83999999997,27577.72,48319.99,75897.709,249562.86,361028.98,171356.37,565817.11,n.d.,34956.13,34956.13,1662653.0,3340.96,1662653.0,n.d.,0,272889.45,n.d.,267866.718,714632.1699999999,21.0,-306306.01,5022.73,48283.37,41359.46,899700.8400000001,0,62272.969,355913.22000000003,359914.93000000005,n.d.,13363.86,10022.9,48319.99,948020.8300000001,10022.9,-34956.13,n.d.,48283.37,887184.52,887184.52,641714.8200000001
2009,475594.4900000001,258250.34,617651.61,30050.61,-847.599,649654.3,n.d.,332569.35,7274.269999999999,45988.96,53263.22899999999,270122.86,344441.87,61387.17,569217.7799999999,n.d.,51818.13,36782.69,1571518.14,2292.7,1571518.14,n.d.,0,215953.96,n.d.,210931.23,649654.3,31.0,-299382.83,5022.73,14959.4,31336.56,875874.88,0,38373.57,475594.4900000001,296623.91000000003,n.d.,-5829.17,-8121.87,45988.96,921863.839,-8121.87,-51818.13,n.d.,14959.4,833605.57,833605.57,607445.57
2008,141243.21000000002,272847.08,593229.81,30050.61,16461.21,767242.81,49684.6,274548.96,10906.35,48809.27,59715.619,318680.85,320382.73000000004,69509.04,546342.2899999999,n.d.,41402.78999999999,41402.78999999999,1735031.46,1851.62,1735031.46,n.d.,0,223228.23,n.d.,218205.5,767242.81,34.0,-361730.74,5022.73,n.d.,39458.43,918979.38,0,283174.11,141243.21000000002,605705.7899999999,n.d.,7406.48,5554.860000000001,48809.27,967788.649,5554.860000000001,-41402.78999999999,n.d.,n.d.,816458.04,816458.04,606057.91
2007,148499.21000000002,n.d.,532978.8,30050.61,26751.67,n.d.,n.d.,254919,20912.47,42474.27,63386.74,277575.67,532494.669,63954.18,515045.51,450.66,34238.02,34238.02,1774896.46,1946.39,1774896.46,n.d.,n.d.,100883.86,73787.45999999999,25473.67,909774.44,32.0,n.d.,1622.729,484.13,33903.57,n.d.,n.d.,421409.27,148499.21000000002,421409.27,n.d.,8236.25,6289.860000000001,42474.27,n.d.,5839.2,-34238.02,-450.66,n.d.,633862.66,633862.66,577981.59
2006,262837.41900000005,n.d.,376361.0,30050.61,20827.95,n.d.,n.d.,n.d.,20061.460000000003,47174.96,67236.42,311618.97000000003,311618.97000000003,58056.4,387936.85,15000,31054.87,31054.87,762443.39,353.6,763885.8200000001,n.d.,n.d.,121796.33,87744.12000000001,32429.480000000003,132467.95899999997,24.0,n.d.,1622.73,64742.03,28005.79,n.d.,n.d.,177263.51,262837.41900000005,177263.51,n.d.,16120.09,15766.49,47174.96,n.d.,766.49,-31054.87,-15000,63141.3,498157.33,498157.33,440173.27
2005,219003.81,n.d.,315801.35,30050.61,34102.89,n.d.,n.d.,98964.23,30803.18,27135.83,57939.01,213493.87,312458.1,57289.91,422983.43000000005,15000,27474.25,27474.25,857468.57,1414.16,857468.57,20052.29,n.d.,141857.79,101700.78,38534.28,217197.22,29.0,n.d.,1622.73,3343.249,27239.3,n.d.,n.d.,181365.42,219003.81,181365.42,n.d.,-338.42,-1752.58,27135.83,n.d.,3299.71,-27474.25,5052.29,n.d.,457659.14,457659.14,485974.73
2004,162782.96,n.d.,332422.11,30050.61,35014.340000000004,n.d.,n.d.,118429.38,33901.92,47495.32,81397.239,208301.06,326730.44,53990.2,425229.7,24187.12,21719.03,21719.03,962663.57,476.75,962663.57,n.d.,n.d.,172660.97,120027.28,51010.96,306719.2,27.0,n.d.,1622.73,5691.669000000001,23939.589,n.d.,n.d.,288309.92000000004,162782.96,288309.92000000004,n.d.,25776.29,25299.54,47495.32,n.d.,1112.42,-21719.03,-24187.12,n.d.,505083.08,505083.08,482439.819
2003,39872.5,n.d.,275547.85,30050.61,16341.04,n.d.,n.d.,82745.1,16159.84,-36678.63,-20518.789,192802.75,275547.85,52877.78,428117.38,154341.11000000002,18936.12,18936.12,792671.39,77.66,792671.39,210214.72,n.d.,63441.27,n.d.,61818.54,234178.96,29.0,n.d.,1622.729,0,22827.17,n.d.,n.d.,246238.84,39872.5,246238.84,n.d.,-55614.75,-55692.41,-36678.63,n.d.,181.2,-18936.12,55873.61,n.d.,338989.12,338989.12,463472.2
2002,5132.52,n.d.,234199.67,30050.61,23375.92,n.d.,n.d.,39244.32,20958.99,20423.73,41382.72,194955.35,234199.67,52696.58,389592.73,n.d.,16970.980000000003,16970.980000000003,739202.6699999999,1035.819,745994.1,n.d.,n.d.,78098.90999999999,n.d.,76476.18000000001,164639.03,29.0,n.d.,1622.73,0,22645.97,n.d.,n.d.,254469.48,5132.52,254469.48,n.d.,3452.75,2416.9310000000005,20423.73,n.d.,2416.9300000000003,-16970.980000000003,n.d.,n.d.,312298.58,312298.58,430975.448
2001,1235.65,n.d.,163125.91999999998,30050.61,24505.28,n.d.,n.d.,24680.52,17957.920000000002,30183.53,48141.45,138445.4,163125.919,50279.64,294982.87,n.d.,20830.15,20830.15,620969.64,2806.02,623854.5,n.d.,n.d.,93919.38,2305.4100000000003,89997.25,160320.04,24.0,n.d.,1616.72,0,20229.03,n.d.,n.d.,205530.01,1235.65,205530.01,n.d.,9353.38,6547.359,30183.53,n.d.,6547.360000000001,-20830.15,n.d.,n.d.,257045.3,257045.3,343124.32
2000,17332.8,n.d.,171994.13,30050.61,20379.55,n.d.,n.d.,58048.5,17957.920000000002,22889.84,40847.759,113651.79,171700.289,43732.28,337235.25,n.d.,19430.37,19430.37,735465.07,1037.848,735465.07,n.d.,n.d.,111769.12,26381.260000000002,83879.32,236536.4,28.0,n.d.,1508.539,293.84000000000003,13681.669,n.d.,n.d.,222698.18,17332.8,222698.18,n.d.,3459.4700000000003,2421.622,22889.84,n.d.,2421.63,-19430.37,n.d.,n.d.,283763.26,283763.26,378083.018
1999,35400.59,n.d.,176463.27000000002,30050.61,20983.8,n.d.,n.d.,60568.49,13840.34,21391.78,35232.119,114748.7,175317.19,41310.65,319428.34,n.d.,11620.62,11620.62,681197.25,2627.7,681197.25,n.d.,n.d.,126018.79,31577.52,92932.73,209201.7,55.0,n.d.,1508.539,1146.079,11260.04,n.d.,n.d.,225770.83,35400.59,225770.83,n.d.,9771.16,7143.46,21391.78,n.d.,7143.46,-11620.62,n.d.,n.d.,302482.07,302482.07,354660.46
