Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,440686.56,n.d.,130924.73,30050.0,17001.64,60,n.d.,79817.85,12457.15,32833.3,45290.45,49433.880000000005,129251.73,254159.04,n.d.,n.d.,26783.62,26783.62,n.d.,1514.83,54536.880000000005,n.d.,9.64,625986.06,n.d.,536337.819,60,n.d.,-9186.43,89648.23999999999,1673.0,224109.039,21643.58,0,62065.19,440686.56,62065.19,n.d.,6059.320000000001,4544.49,32833.3,54476.880000000005,4544.49,-26773.980000000003,n.d.,1673,756910.7899999999,756910.7899999999,45300.09
2008,475703.52,2314.57,140918.43,30050.0,15222.22,-2406.8500000000004,n.d.,72357.51,12220.23,31646.69,43866.92,49673.380000000005,119716.319,201807.3,n.d.,n.d.,27645.83,27645.83,n.d.,1000.66,53625.64,n.d.,1.7900000000000005,639958.04,n.d.,548794.97,8616.07,n.d.,-12165.57,91163.07,18887.54,171757.3,24385.8,0,101051.08,475703.52,103365.65,n.d.,4002.65,3001.99,31646.69,56032.49,3001.99,-27644.04,n.d.,17838.49,780876.47,780876.47,43868.71
2007,446703.19,n.d.,100884.45,30050.0,-501.899,n.d.,n.d.,62233.99,11970.18,6733.94,18704.12,38650.46,100884.45,57500.26,n.d.,260.72999999999996,22765.31,22765.31,n.d.,-3814.23,37358.08,n.d.,5.79,649030.38,n.d.,558440.88,n.d.,n.d.,n.d.,90589.5,0.0,27450.26,n.d.,n.d.,245711.38,446703.19,245711.38,n.d.,-16025.58,-12211.35,6733.94,n.d.,-12472.08,-22759.52,-260.72999999999996,n.d.,749914.8300000001,749914.8300000001,18449.18
2006,475433.4900000001,n.d.,123818.85,30050.0,12737.47,n.d.,n.d.,96138.72,3630.06,35909.28,39539.34,27680.129999999997,123818.85,69972.34,n.d.,861.11,22510.55,22510.55,360759,3903.18,389541.31,172.45000000000002,300.52,643848.24,n.d.,555858.74,335726.39,n.d.,n.d.,87989.5,0.0,39922.34,n.d.,n.d.,222261.26,475433.4900000001,222261.26,n.d.,13699.25,9796.07,35909.28,n.d.,9107.41,-22210.03,-688.66,n.d.,767667.09,767667.09,39151.2
2005,608172.59,n.d.,172311.19,30050.0,4461.1900000000005,n.d.,n.d.,49945.11,3630.06,17241.32,20871.38,117640.51,167585.62,60864.93,n.d.,108,14181.71,14181.71,n.d.,2365.44,27461.56,202.15,42.81,537730.13,n.d.,463405.63,n.d.,n.d.,n.d.,74324.5,4725.57,30814.93,n.d.,n.d.,41003.8,608172.59,41003.8,n.d.,3102.42,736.98,17241.32,n.d.,831.13,-14138.9,94.14999999999999,4725.57,710041.3200000001,710041.3200000001,21008.34
2004,357726.58,n.d.,46808.66,30050.0,5591.71,n.d.,n.d.,17501.57,3630.06,16136.86,19766.92,n.d.,17501.57,60033.8,n.d.,n.d.,13071.32,13071.32,n.d.,1185.79,27436.18,78.26,3.64,438164.04,n.d.,363839.54,n.d.,n.d.,n.d.,74324.5,29307.09,29983.8,n.d.,n.d.,67212.32,357726.58,67212.32,n.d.,3069.18,1883.389,16136.86,n.d.,1961.65,-13067.68,78.26,29307.09,484972.7,484972.7,19848.82
2003,188456.17,n.d.,5308.8,30050.0,5610.6900000000005,n.d.,n.d.,2364.8500000000004,3642.28,9892.59,13534.87,n.d.,2364.8500000000004,58072.15,n.d.,0.01,8193.240000000002,8193.240000000002,n.d.,1312.27,23733.49,1579.78,1.56,327192.88,n.d.,262044.77,121.1,n.d.,n.d.,65148.11,2943.9500000000003,28022.15,n.d.,n.d.,85973.36,188456.17,85973.36,n.d.,1700.91,388.64,9892.59,n.d.,1968.41,-8191.68,1579.77,2943.9500000000003,332501.68,332501.68,15116.2
2002,189317.66,n.d.,5440.01,30050.0,-6916.01,n.d.,n.d.,3751.94,6478.67,-3167.74,3310.9300000000003,n.d.,3751.94,56103.74,n.d.,0.04,11437.69,11437.69,n.d.,908.78,20348.43,2117.23,2.34,316077.56,n.d.,267535.25,2219.59,n.d.,n.d.,48542.310000000005,1688.07,26053.739,n.d.,n.d.,76096.17000000001,189317.66,76096.17000000001,n.d.,-14603.09,-15511.87,-3167.74,n.d.,-13394.68,-11435.35,2117.19,1688.07,321517.57,321517.57,5430.46
2001,190727.97,n.d.,28651.53,30050.0,7394.4,n.d.,n.d.,22797.05,4679.23,693.11,5372.339,n.d.,22797.05,69498.42,n.d.,31.53,11056.93,11056.93,13552.82,1163.65,91692.769,14266,8.18,318330.82,n.d.,272888.51,69162.63,n.d.,n.d.,45442.310000000005,5854.48,39448.42,n.d.,n.d.,86755.95999999999,190727.97,86755.95999999999,n.d.,-10355.65,-11519.3,693.11,n.d.,2715.17,-11048.75,14234.47,5854.48,346982.35,346982.35,19614.980000000003
2000,66557.929,n.d.,118749.74,30050.61,8178.67,n.d.,n.d.,47980.23,5733.57,14246.64,19980.21,63450.729999999996,111430.96,66783.23999999999,15629.49,518.25,9674.240000000002,9674.240000000002,58763.689999999995,1613.01,79367.48999999999,n.d.,3.95,177834.71000000002,11276.42,121009.58,34576.54,n.d.,n.d.,45548.709,7318.778999999999,36732.63,n.d.,n.d.,163243.27000000002,66557.929,163243.27000000002,n.d.,4576.360000000001,2963.349,14246.64,n.d.,2445.1,-9670.28,-518.25,7318.78,296584.45,296584.45,35095.409
1999,81295.34,n.d.,131167.04,30050.61,17624.91,n.d.,n.d.,39418.26,9683.91,4976.22,14660.13,91272.18000000001,130690.44,64338.14,7950.660000000001,1260.9,14711.53,14711.53,173916.8,1872.78,187075.84,20053.128999999997,756.87,164499.94999999998,14933.7,123085.87,138898.29,50,n.d.,26480.38,476.6,34287.53,n.d.,n.d.,150033.52,81295.34,150033.52,n.d.,-8978.449999999999,-10851.23,4976.22,n.d.,7941.0,-13954.67,18792.229,n.d.,295667.0,295667.0,42159.880000000005
