Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2008,2046861.86,n.d.,3934784.65,5895810.0,253085.07,n.d.,235689.17,435784.65,172584.4,-61446.3,111138.099,n.d.,435784.65,11323729.8,48150.46,n.d.,111925.55,15431.99,349928.04,-216.33,350552.579,n.d.,253656.19,11145775.8,n.d.,9659520.18,n.d.,2.0,-191264.02,1486255.62,3499000,5427919.8,411998.88,0,1474279.6190000002,2046861.86,1709968.79,n.d.,80284.34,80500.67000000001,-61446.3,350552.579,80500.67000000001,141730.64,n.d.,n.d.,15080560.45,15080560.45,316451.189
2007,40145.28,n.d.,2899404.7800000003,5895810.0,484928.53,n.d.,n.d.,71419.20999999999,214569.08,-85592.04,128977.04,n.d.,71419.20999999999,11244729.13,45340.76,n.d.,493.11,493.11,318502.44,38702.59,318502.44,3706.15,391441.04,8637475.51,n.d.,7444634.02,n.d.,2.0,n.d.,1192841.49,2827985.57,5348919.13,n.d.,n.d.,252005.88,40145.28,252005.88,n.d.,305355.89,266653.3,-85592.04,n.d.,270359.45,390947.93000000005,3706.15,2827985.57,11536880.29,11536880.29,569464.99
2006,43026.74,n.d.,3084619.14,5895810.0,403512.28,n.d.,n.d.,5952.53,197410.14,12466.72,209876.86,n.d.,5952.53,10837534.59,44552.24,33058.339,459.26,459.26,392390.16,18254.17,392390.16,1110.07,244297.12,7966763.06,33308.6,7033932.159999999,n.d.,1.0,n.d.,899522.2989999999,3078666.61,4941724.59,n.d.,n.d.,170820.87,43026.74,170820.87,n.d.,256304.58,238050.409,12466.72,n.d.,206102.14,243837.86,-31948.269,3078037.34,11051382.2,11051382.2,466777.95
2005,43174.43,n.d.,2708080.038,5499150.0,216839.76,n.d.,n.d.,20672.06,137466.05,60559.34,198025.389,n.d.,20672.06,9705997.47,34830.37,n.d.,853.23,853.23,320569.53,21138.480000000003,320569.53,136.92000000000002,40669.16,7155836.149999999,25899.480000000003,6745849.35,n.d.,2.0,n.d.,384087.32,2687407.9779999997,4206847.470000001,n.d.,n.d.,114744.29,43174.43,114744.29,n.d.,100375.27,79236.79,60559.34,n.d.,79373.70999999999,39815.93,136.92000000000002,2686379.62,9863916.19,9863916.19,273661.83900000004
2004,57334.57,n.d.,1986053.26,4146900.0,183097.4,n.d.,n.d.,9250.17,127008.7,52712.43,179721.13,n.d.,9250.17,6499156.119999999,32471.28,n.d.,1429.91,1429.91,289579.77,17324.93,289579.77,19235.469,2895.64,4751632.37,45529.18,4326126.79,n.d.,2.0,n.d.,379976.399,1976803.09,2352256.12,n.d.,n.d.,181194.94,57334.57,181194.94,n.d.,54178.16,36853.23,52712.43,n.d.,56088.7,1465.73,19235.469,1974921.73,6737685.63,6737685.63,234323.52
2003,68054.23,n.d.,276522.95,3365600.0,178356.229,n.d.,n.d.,35260.259999999995,127433.68,76797.1,204230.78,n.d.,35260.259999999995,4694567.42,22021.85,n.d.,4918.73,4918.73,315775.24,21619.18,315775.24,128.82000000000002,534.54,4690324.58,61307.48,4502417.7,n.d.,1.0,n.d.,126599.399,241262.69,1328967.42,n.d.,n.d.,204225.88,68054.23,204225.88,n.d.,72412.90999999999,50793.73,76797.1,n.d.,50922.55,-4384.1900000000005,128.82000000000002,237985.91,4966847.53,4966847.53,226915.99
2002,84940.90999999999,n.d.,44169.8,2410010.0,125357.3,n.d.,n.d.,16238.57,120455.82,8055.969999999999,128511.79,n.d.,16238.57,2505730.87,18673.08,n.d.,2424.52,2424.52,275530.81,973.9499999999999,275530.81,58.08,185.9,4256325.0,63205.41,4193119.59,n.d.,1.0,n.d.,0.0,27931.23,95720.87,n.d.,n.d.,1709823.02,84940.90999999999,1709823.02,n.d.,5817.35,4843.4,8055.969999999999,n.d.,4901.48,-2238.62,58.08,22374.9,4300494.8,4300494.8,147428.84999999998
2001,30339.1,n.d.,16416.758,2410010.0,123455.459,n.d.,n.d.,14680.32,105674.76,19517.86,125192.62,n.d.,14680.32,2500829.39,32813.809,n.d.,5238.88,5238.88,204513.85,n.d.,204513.85,n.d.,3501.72,4297413.119999999,16645.16,4280767.96,n.d.,2.0,n.d.,0.0,1736.438,90819.39,n.d.,n.d.,1782661.39,30339.1,1782661.39,n.d.,17780.7,17780.7,19517.86,n.d.,17780.7,-1737.16,n.d.,1736.44,4313829.88,4313829.88,161508.149
2000,15626.31,n.d.,237863.89,2410010.0,1160.009,n.d.,n.d.,236484.69,4399.74,-2087.219,2312.52,n.d.,236484.69,2483048.69,17793.45,n.d.,1390.46,1390.46,39126.66,n.d.,39126.66,n.d.,237.95,4187469.05,4376.68,4183092.36,n.d.,1.0,n.d.,0.009,1379.2,73038.68900000001,n.d.,n.d.,1926657.93,15626.31,1926657.93,n.d.,-3239.73,-3239.73,-2087.219,n.d.,-3239.73,-1152.51,n.d.,1379.2,4425332.930000001,4425332.930000001,20343.92
1999,437954.87,n.d.,437001.04,907528.28,60316.36,n.d.,n.d.,219455.89,15553.02,581.7900000000001,16134.81,n.d.,219455.89,978138.59,11820.71,n.d.,22712.4,22712.4,49496.63,n.d.,49496.63,66707.63,186.33,1127249.39,6565.03,1120684.36,n.d.,1.0,n.d.,0.0,217545.149,70610.30900000001,n.d.,n.d.,148156.97,437954.87,148156.97,n.d.,-21944.29,-21944.29,581.7900000000001,n.d.,44763.34,-22526.07,66707.63,217545.15,1564250.43,1564250.43,94849.47
