Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,2771.039,785.725,1551.056,600.0,676.821,22600.086,479.441,752.433,323.149,579.265,902.414,223.3,190.008,1247.357,1247.002,n.d.,106.533,106.533,25135.595,130.994,25135.595,n.d.,11.934,4402.84,34.815,3865.026,22600.086,39,-386.093,502.999,575.323,647.357,1956.244,0,670.334,2771.039,1935.5,n.d.,484.666,353.672,579.265,2535.509,353.672,-94.599,n.d.,174.768,5953.896,5953.896,2161.35
2010,3319.63169,906.20088,2494.7417800000003,600.0,775.64879,23501.11143,543.95619,737.3284600000001,291.12708000000003,762.87912,1054.0062,231.69987,62.827449,1393.68548,1193.79052,n.d.,136.26987,136.26987,26152.42116,196.57854,26152.42116,n.d.,54.491,4706.81672,93.79328,4105.47139,23501.11143,38,-403.51301,507.55205,1525.71345,793.68548,1888.4306100000001,0,1038.08426,3319.63169,2488.24133,n.d.,681.10025,484.521709,762.87912,2651.30973,484.521709,-81.77887000000001,n.d.,747.21764,7201.5585,7201.5585,2302.2877200000003
2009,3397.991,383.638,1661.905,600.0,562.618,22705.439,821.026,625.642,279.537,493.316,772.853,234.648,476.652,909.164,1172.808,n.d.,169.141,169.141,25125.116,111.11,25125.116,n.d.,70.016,4902.74,103.434,4344.195,22705.439,35,-474.016,455.111,801.615,309.164,1926.361,0,1052.826,3397.991,2257.49,n.d.,394.191,283.081,493.316,2419.677,283.081,-99.125,n.d.,530.374,6564.645,6564.645,2015.677
2008,3403.371,829.681,1827.835,600.0,594.508,22701.172,587.957,800.213,263.416,601.711,865.127,238.65,209.182,1137.914,1158.792,n.d.,201.157,201.157,25082.961,126.914,25083.518,n.d.,57.452,5111.316,72.993,4577.148,22701.172,39,-358.427,461.175,788.972,537.914,1780.635,0,980.228,3403.371,2397.866,n.d.,458.006,331.092,601.711,2382.346,331.092,-143.705,n.d.,389.515,6939.151,6939.151,2081.371
2007,4620.326470000001,1849.72078,3408.9695,600.0,350.90981,n.d.,372.61927000000003,1326.52146,114.35837,557.6048000000001,671.9631699999999,229.01459,-294.18473000000006,841.7823600000002,1113.59456,53.76842,170.37937,172.40601999999998,26224.4582,118.8446,26224.4582,1.07561,20.86342,4907.455,3920.67268,927.73431,24009.56893,41,n.d.,59.048009,1853.43345,241.78236,n.d.,n.d.,631.9756189999999,4620.326470000001,2854.31567,n.d.,408.08885,289.24425,557.6048000000001,n.d.,236.55144,-149.51594999999998,-52.69281,520.77787,8316.4245,8316.4245,1755.75499
2006,4654.247770000001,1031.2254500000001,2774.19403,600.0,448.77473,n.d.,231.26707000000002,1045.2405,99.34379,601.11461,700.4584,70.03078,84.04583,804.66186,965.95868,n.d.,89.449489,60.19663,24679.82856,188.15512,24679.82856,n.d.,25.92094,4390.815799999999,3981.4930600000002,359.56963999999994,22653.58955,35,n.d.,49.75309899999999,1658.92275,204.66186,n.d.,n.d.,443.607679,4654.247770000001,1706.1002,n.d.,537.5860600000001,349.43094,601.11461,n.d.,349.43094,-63.52855,n.d.,523.36014,7165.00983,7165.00983,1663.08516
2005,213.462,n.d.,1696.31,600.0,560.542,n.d.,n.d.,776.784,107.821,658.433,766.254,137.958,914.742,955.231,904.248,n.d.,7.802,7.802,24720.692,243.773,24724.599,24.079,21.784,1426.651,92.416,1255.229,22653.496,34,n.d.,79.006,781.568,355.231,n.d.,n.d.,1954.268,213.462,1954.268,n.d.,672.415,428.642,658.433,n.d.,452.721,13.982,24.079,762.782,3122.961,3122.961,1716.365
2004,176.914,n.d.,1995.71,600.0,582.747,n.d.,n.d.,653.048,110.602,684.948,795.55,145.627,798.675,927.44,830.572,n.d.,2.96,2.96,22972.944,252.386,22972.944,6,36.543,334.592,128.954,192.842,21038.522,31,n.d.,12.796,1197.035,327.44,n.d.,n.d.,1225.948,176.914,1225.948,n.d.,718.531,466.145,684.948,n.d.,472.145,33.583,6,1181.603,2330.302,2330.302,1668.665
2003,172.749,n.d.,1973.066,600.0,515.489,n.d.,n.d.,701.06,107.254,611.253,718.507,110.464,811.524,857.707,815.973,n.d.,3.651,3.651,21333.917,219.817,21333.917,n.d.,20.45,349.872,159.731,177.345,19498.834,n.d.,n.d.,12.796,1161.542,257.707,n.d.,n.d.,1292.482,172.749,1292.482,n.d.,628.052,408.235,611.253,n.d.,408.235,16.799,n.d.,1145.877,2322.938,2322.938,1554.93
2002,169.902,n.d.,1957.715,600.0,359.846,n.d.,n.d.,666.559,108.236,353.476,461.712,203.544,870.103,890.921,770.783,n.d.,2.616,2.616,18120.32,135.482,18120.32,n.d.,36.232,395.972,159.469,225.685,16661.781,32,n.d.,10.818,1087.612,290.921,n.d.,n.d.,1292.864,169.902,1292.864,n.d.,387.092,251.61,353.476,n.d.,251.61,33.616,n.d.,1076.976,2353.687,2353.687,1268.727
2001,144.91,n.d.,1762.8,600.0,347.82,n.d.,n.d.,689.78,143.75,267.89,411.64,87.37,777.15,822.98,751.63,1.6,3.67,3.67,17564.18,109.89,17564.18,6.15,45.2,458.57,173.49,279.07,16192.19,34,n.d.,6.01,985.65,222.98,n.d.,n.d.,1253.48,144.91,1253.48,n.d.,309.42,199.53,267.89,n.d.,204.07,41.53,4.55,974.44,2221.37,2221.37,1213.01
2000,147.61,n.d.,2019.99,600.0,316.16,n.d.,n.d.,1313.71,147.01,248.51,395.52,74.54,1388.25,769.16,617.19,n.d.,3.19,3.19,16473.36,91.13,16473.36,0.02,14.94,566.88,203.32,357.55,15216.32,28,n.d.,6.01,631.74,169.16,n.d.,n.d.,1670.1,147.61,1670.1,n.d.,260.26,169.13,248.51,n.d.,169.15,11.75,0.02,628.75,2586.86,2586.86,1027.67
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
