Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,177649.06,8678.02,40256.49,130970.52,36083.78999999999,15976.240000000002,n.d.,15949.15,41122.87,1092.38,42215.25,15960,23231.13,74034.85,22184.28,n.d.,7811.160000000001,7811.160000000001,101596.64,-1679.7,101596.64,n.d.,0.0,334363.51,n.d.,300851.14,15976.240000000002,2,-21220.87,33512.37,8347.34,-56935.67,84528.019,0,114258.069,177649.06,122936.09,n.d.,-6718.78,-5039.08,1092.38,85620.4,-5039.08,-7811.160000000001,n.d.,8347.34,374620.0,374620.0,64399.53
2012,197334.65,7515.09,32938.21,130970.52,30654.979,17526.780000000002,10000,15192.210000000001,49309.02,-14799.58,34509.439,17746,25423.12,79073.93,23875.04,n.d.,10084.36,10084.359999999999,94146.42,-6218.01,94146.42,n.d.,11.89,373806.68,650,341324.01,8552.78,2,-18235.16,31832.67,n.d.,-51896.589,91419.22,0,112821.22,197334.65,130336.31,n.d.,-24872.05,-18654.04,-14799.58,76619.64,-18654.04,-10072.47,n.d.,n.d.,406744.89,406744.89,58396.369
2011,216864.18,14301.949999999999,39441.28,130970.52,60411.78,8053.349,12000,11376.31,60059.99,6470.96,66530.95,26720,23794.359,97727.97,47767.73,n.d.,6119.22,6119.22,148283.63,n.d.,148292.81,n.d.,0.05,412765.44,1625,385158.03,17383.35,n.d.,-25940.780000000002,25982.41,1344.97,-33242.549,133768.5,0,111312.62,216864.18,137614.57,n.d.,351.79,351.79,6470.96,140239.46,351.79,-6119.17,n.d.,1344.97,452206.72,452206.72,114298.73
2010,245388.71000000002,25666.4,18217.88,130970.52,33753.01,11607.919,12000,3.32,63388.1,-29367.25,34020.850000000006,17390,-8273.08,97376.18,65006.18,n.d.,10146.31,10146.31,128373.7,-9878.359999999999,128779.349,n.d.,0.11,472825.43000000005,3602.15,443240.87,21136.92,3,-18144.4,25982.41,824.56,-33594.340000000004,146538.68,0,110612.019,245388.71000000002,148278.41999999998,n.d.,-39513.45,-29635.089,-29367.25,117171.429,-29635.089,-10146.199,n.d.,824.56,491043.31,491043.31,99027.14
2009,277061.88,24045.420000000002,34086.58,130970.52,7918.620000000001,59246.37,19110.07,20142.4,65984.66,-52120.99,13863.67,7861,3957.98,127011.27,65749.479,n.d.,20479.17,17842.47,169255.87,-14516.51,169363.43,n.d.,17.610000000000003,518484.92,7584.08,494796.79,59246.37,3,-30503.91,16104.05,6083.18,-3959.248,162238.049,0,105342.86,277061.88,148498.34999999998,n.d.,-72582.55,-58066.04,-52120.99,110117.06,-58066.04,-20461.56,n.d.,6083.18,552571.5,552571.5,76994.05900000001
2008,307817.86,16153.67,53527.59,130970.52,70050.349,22271.32,29198.73,632.9399999999999,68491.48,17607.55,86099.03,46422,30901.27,185077.31,62082.63,n.d.,16070.62,n.d.,214305.55,n.d.,214310.65,n.d.,21.94,563149.9600000001,11962.01,545915.04,28083.32,3,-43857.67,5272.91,6472.650000000001,54106.78999999999,174431.78,0,78429.98,307817.86,123782.38,n.d.,1558.87,1558.87,17607.55,192039.33,1558.87,-16048.68,n.d.,6472.650000000001,616677.55,616677.55,132132.979
2007,291628.3,n.d.,55412.92,122970.52,67948.97,n.d.,n.d.,n.d.,66849.32,18915.980000000003,85765.3,40610,40610.0,183518.44,59777.07,n.d.,17957.93,17957.93,185318.03,n.d.,186431.03,67.76,73.84,563250.6799999999,68928.8,492761.79,8830.849999999999,1,n.d.,1560.09,14802.919,60547.92,n.d.,n.d.,143516.86,291628.3,143516.86,n.d.,1031.89,1031.89,18915.980000000003,n.d.,1099.65,-17884.09,67.76,11103.84,618663.6,618663.6,145683.97
2006,348990.76,n.d.,34479.11,122970.52,49568.62,n.d.,n.d.,6959.1,62524.62,-798.06,61726.56,14342.27,21301.37,182418.79,48033.2,n.d.,13601.57,13601.57,203644.81,n.d.,215720.18,1418,25.630000000000003,615327.93,88869.65000000001,524908.8600000001,71003.35,4,n.d.,1549.42,13177.740000000002,59448.27,n.d.,n.d.,118397.49,348990.76,118397.49,n.d.,-14374.0,-14374.0,-798.06,n.d.,-12956.0,-13575.94,1418,1376.83,649807.04,649807.04,111203.39
2005,408937.63,n.d.,51586.75,122970.52,60923.69,n.d.,n.d.,n.d.,58609.01,17993.35,76602.36,34911.8,34911.8,195374.79,42330.41,n.d.,15685.55,15685.55,122012.48,n.d.,131662.48899999997,n.d.,6.88,630483.19,100705.7,528249.12,-15946.96,3,n.d.,1528.369,16674.949,72404.27,n.d.,n.d.,77757.52,408937.63,77757.52,n.d.,2314.68,2314.68,17993.35,n.d.,2314.68,-15678.67,n.d.,2414.9,682069.9400000001,682069.9400000001,118939.65
2004,422377.92000000004,n.d.,29907.9,111567.48,42163.84,n.d.,n.d.,8729.53,41418.19,13037.58,54455.77,6550,15279.53,103084.11,20314.29,n.d.,12307.16,12307.16,91208.79,n.d.,102208.79,n.d.,15.23,575181.7699999999,91956.73,481696.67,2599.18,3,n.d.,1528.37,14628.369999999999,-8483.368999999999,n.d.,n.d.,79627.64,422377.92000000004,79627.64,n.d.,745.65,745.65,13037.58,n.d.,745.65,-12291.93,n.d.,n.d.,605089.6699999999,605089.6699999999,74785.29
2003,268563.56,n.d.,20595.76,80846.0,37648.59,n.d.,n.d.,4777.71,30702.95,19800.79,50503.74,1000,5777.71,71616.98999999999,12258.9,n.d.,13438.11,13438.11,103356.94,n.d.,104101.26,525.88,57.08,438349.42,85846.23999999999,350983.39,18909.4,1,n.d.,1519.789,14818.05,-9229.009,n.d.,n.d.,118764.63,268563.56,118764.63,n.d.,6419.76,6419.76,19800.79,n.d.,6945.64,-13381.03,525.88,3207.23,458945.18,458945.18,63345.6
2002,299907.51,n.d.,72447.93,80846.0,9119.48,n.d.,n.d.,31753.97,21159.47,-447.14,20712.33,n.d.,31753.97,64671.350000000006,9888.15,276.05,11644.88,11644.88,65490.33,n.d.,65516.8,313.02,15.06,462059.14,97634.64,364256.48,21352.99,1,n.d.,168.02,40693.96,-16174.65,n.d.,n.d.,169928.21000000002,299907.51,169928.21000000002,n.d.,-12076.96,-12076.96,-447.14,n.d.,-12039.99,-11629.82,36.969,23243.19,534507.069,534507.069,30652.51
2001,321174.35,n.d.,279534.24,80846.0,2471.99,n.d.,n.d.,21707.87,5426.469999999999,-3019.46,2407.01,n.d.,21707.87,76711.34,9630.16,2.36,24.35,24.35,51787.08,n.d.,51787.08,1.24,90.45,297980.67,93380.17000000001,204600.5,23416.74,1,n.d.,0.0,257826.37,-4134.660000000001,n.d.,n.d.,179629.22,321174.35,179629.22,n.d.,-2953.36,-2953.36,-3019.46,n.d.,-2954.48,66.1,-1.119,228098.38999999998,577514.91,577514.91,12126.5
2000,n.d.,n.d.,13262.87,80846.0,4553.23,n.d.,n.d.,12885.720000000001,5732.18,-1177.7,4554.48,n.d.,12885.72,79665.81,9583.0,n.d.,2.38,2.38,43285.11,n.d.,43285.11,n.d.,1.13,86235.77,10366.48,75869.29,17835.52,n.d.,n.d.,0.0,377.15000000000003,-1180.1899999999998,n.d.,n.d.,19832.83,n.d.,19832.83,n.d.,-1178.95,-1178.95,-1177.7,n.d.,-1178.95,-1.25,n.d.,377.15000000000003,99498.64,99498.64,14138.609
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
