Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2010,n.d.,128238.86,297010.54,30050.0,12527.59,459832.07,36053.219999999994,116826.66,8457.55,7657.42,16114.97,167862.0,156449.8,155871.22,164687.65,n.d.,2197.78,2197.78,676367.9600000001,1389.6,714898.039,n.d.,0,41801.34,134.58,41666.76,460487.83999999997,7.0,-74263.35,n.d.,12321.88,125821.219,247408.549,0,18648.58,n.d.,182940.66,n.d.,5459.64,4070.04,7657.42,255065.96899999998,4070.04,-2197.78,n.d.,12321.88,338811.88,338811.88,180802.62
2009,n.d.,130420.2,273261.33,30050.0,11300.94,433535.86,19678.38,115606.94,7912.9,7071.620000000001,14984.52,151668.15,136854.88899999997,151801.18,164160.11000000002,n.d.,2549.23,2549.23,648975.01,1134.35,691096.16,n.d.,0,46591.59,678.99,45912.6,437042.75,7.0,-78415.67000000001,n.d.,5986.24,121751.18,250488.68,0,17953.16,n.d.,168051.74000000002,n.d.,4522.39,3388.04,7071.620000000001,257560.3,3388.04,-2549.23,n.d.,5986.24,319852.92000000004,319852.92000000004,179144.63
2008,5260.860000000001,80895.15000000001,242119.72,30050.0,19006.84,611815.76,15624.93,100779.98,11782.04,12506.73,24288.77,128973.39,148858.22,148413.14,190365.17,n.d.,2877.15,2877.15,835425.93,2408.27,902521.14,n.d.,3.4899999999999998,31371.480000000003,1422.83,29948.65,611567.09,8.0,-76051.43999999999,n.d.,12366.349,118363.14,278198.649,156.55,23140.57,5417.41,119660.65,n.d.,9633.07,7224.799,12506.73,290705.38,7224.799,-2873.66,n.d.,8969.710000000001,273491.2,273491.2,214657.43
2007,3671.63,n.d.,302305.64,30050.0,19425.449,n.d.,n.d.,141187.28,11691.97,14263.96,25955.93,137520.91999999998,278708.2,140025.02,180815.54,81.14,3844.47,3844.47,838268.3600000001,2604.8700000000003,916527.47,n.d.,n.d.,40555.6,7588.42,32967.18,631310.3300000001,8.0,n.d.,0,23597.44,109975.019,n.d.,n.d.,199164.59,3671.63,199164.59,n.d.,10419.49,7814.620000000001,14263.96,n.d.,7733.48,-3844.47,-81.14,23597.44,342861.24,342861.24,206690.33
2006,20144.82,n.d.,334264.46,30050.0,23117.78,n.d.,n.d.,180638.39,14163.33,16249.86,30413.19,142257.41999999998,322895.81,132291.54,199498.37,118.08,5122.42,5122.42,963435.54,3864.27,1014531.92,1809.36,n.d.,39755.61,10822.7,28932.91,704343.59,8.0,n.d.,0,11368.649,102241.54,n.d.,n.d.,221583.71,20144.82,221583.71,n.d.,11127.44,7263.17,16249.86,n.d.,8954.449999999999,-5122.42,1691.28,11368.65,374020.07,374020.07,231602.84
2005,20344.53,n.d.,270495.55,30050.0,14853.35,n.d.,n.d.,132396.94,7872.96,6272.3,14145.26,116677.89,249074.83,123337.09,159669.71000000002,12.450000000000001,4581.929999999999,4581.929999999999,833383.9400000001,2991.59,887552.22,8294.059,n.d.,34664.64,9224.93,25439.71,639908.64,7.0,n.d.,0,21420.719,93287.09,n.d.,n.d.,161478.57,20344.53,161478.57,n.d.,1690.37,-1301.22,6272.3,n.d.,6980.39,-4581.929999999999,8281.609,21420.72,305160.19,305160.19,182096.58
2004,28202.51,n.d.,266039.7,30050.0,13703.99,n.d.,n.d.,115636.17,7679.38,14997.14,22676.52,133902.93,249539.099,116356.7,127471.16,n.d.,6390.55,6390.55,745807.24,2581.98,799881.47,n.d.,n.d.,12527.1,n.d.,12527.1,587384.02,7.0,n.d.,0,16500.6,86306.7,n.d.,n.d.,134007.59,28202.51,134007.59,n.d.,8606.59,6024.610000000001,14997.14,n.d.,6024.610000000001,-6390.55,n.d.,16500.598,278566.8,278566.8,150147.68
2003,39302.32,n.d.,280749.86,30050.0,16016.13,n.d.,n.d.,131766.579,9309.8,18613.18,27922.980000000003,133152.19,264918.768,110332.09,107268.03,150.09,9836.77,9836.77,827127.97,1992.47,894289.559,72.48,n.d.,15556.7,1.41,15555.29,699322.7799999999,6.0,n.d.,0,15831.09,80282.09,n.d.,n.d.,146672.15,39302.32,146672.15,n.d.,8776.41,6783.94,18613.18,n.d.,6706.33,-9836.77,-77.61,15831.09,296306.56,296306.56,135113.4
2002,6944.110000000001,n.d.,308395.24,30050.0,16362.09,n.d.,n.d.,116153.21,11080.75,9269.42,20350.17,172706.87999999998,288860.09,103625.76,127465.65,260.54,13110.89,13110.89,1024444.13,2252.8,1084145.91,4398.9,7237.25,24724.37,7283.24,17139.09,862816.48,7.0,n.d.,302.039,19535.149,73575.76,n.d.,n.d.,222549.74,6944.110000000001,222549.74,n.d.,3395.78,1142.98,9269.42,n.d.,5281.34,-5873.64,4138.359,19438.89,333119.61,333119.61,159191.43
2001,22010.85,n.d.,259919.47,30050.0,17998.0,n.d.,n.d.,116189.04,8936.17,22104.1,31040.269,132959.17,249148.21,98344.42,122798.55,n.d.,9158.64,9158.64,878693.8300000001,3883.63,960580.409,n.d.,n.d.,38756.0,9483.07,19847.53,738696.81,7.0,n.d.,9425.4,10771.259,68294.42,n.d.,n.d.,178320.2,22010.85,178320.2,n.d.,12945.46,9061.829,22104.1,n.d.,9061.83,-9158.64,n.d.,10373.240000000002,298675.47000000003,298675.47000000003,153838.81999999998
2000,30924.54,n.d.,242867.419,30050.0,16733.980000000003,n.d.,n.d.,114889.08,8350.49,20070.62,28421.11,111521.65,226410.729,89282.58,105502.42,n.d.,8094.2,8094.2,657278.6,3592.92,743584.23,n.d.,n.d.,35637.350000000006,10084.07,16127.87,552542.64,6.0,n.d.,9425.409,16456.689,59232.58,n.d.,n.d.,158297.65,30924.54,158297.65,n.d.,11976.42,8383.5,20070.62,n.d.,8383.49,-8094.2,n.d.,15566.6,278504.77,278504.77,133923.52
1999,38041.78999999999,n.d.,185796.32,30050.61,21695.43,n.d.,n.d.,86654.13,13147.89,20233.31,33381.19899999999,89765.92,176420.05,80899.08,100611.05,592.7,8006.21,8006.21,577537.8500000001,3901.69,656390.9,694.63,120.2,39704.57,11600.740000000002,18678.42,472031.42000000004,6.0,n.d.,9425.41,9376.27,50848.47,n.d.,n.d.,106560.02,38041.78999999999,106560.02,n.d.,12347.3,8445.609,20233.31,n.d.,8547.54,-7886.01,101.929,7814.74,225500.9,225500.9,134214.37999999998
