Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,15000,25650.82,302488.31,30050.0,5061.98,188960.28,42173.8,15306.09,4641.41,748.25,5389.660000000001,267633.9,257289.17,196038.24,64531.24,n.d.,187.49,187.49,330175.97000000003,140.19,330175.97000000003,n.d.,0,8736.66,1824.77,6911.89,188960.28,4.0,-71294.79,n.d.,19548.32,165988.24000000002,140467.44,0,32362.11,15000,100186.73,n.d.,560.76,420.57,748.25,141215.68899999998,420.57,-187.49,n.d.,19548.32,311224.97000000003,311224.97000000003,69920.9
2012,n.d.,26405.980000000003,296386.55,30050.0,n.d.,154720.94999999998,46752.91,6197.14,n.d.,3687.92,3687.92,281927.38,261718.54,195617.67,59624.810000000005,n.d.,3293.0,3293.0,285604.09,98.73,285604.09,n.d.,0,13378.07,3649.53,9728.54,154720.94999999998,4.0,-67570.40999999999,n.d.,8262.03,165567.669,127195.22,0,40988.06,n.d.,114146.95,n.d.,394.92,296.19,3687.92,130883.14,296.19,-3293.0,n.d.,4582.22,309764.62,309764.62,63312.72899999999
2011,42500,23947.39,297375.8,30050.0,n.d.,151070.18,n.d.,24159.7,n.d.,6310.24,6310.24,273216.1,273428.41000000003,181321.48,50690.880000000005,n.d.,5881.94,5881.94,282161.68,107.07,282161.68,n.d.,0,13378.07,3649.53,9728.54,151070.18,4.0,-74090.38,n.d.,n.d.,151271.47999999998,124781.26,0,62985.0,42500,86932.39,n.d.,428.3,321.23,6310.24,131091.5,321.23,-5881.94,n.d.,n.d.,310753.87,310753.87,57001.12
2010,85000,30272.09,277753.46,30050.0,n.d.,227434.34999999998,22144.84,6268.35,n.d.,1423.6,1423.6,267283.78900000005,243280.048,141004.26,58440.72,n.d.,379.299,231.26,358443.7,261.07,358443.7,n.d.,0,13289.07,3649.53,9639.54,227434.35,4.0,-71145.03,n.d.,4201.320000000001,110954.26,129585.75,0,12621.34,85000,65038.27,n.d.,1044.3,783.23,1423.6,131009.35,783.23,-379.299,n.d.,4201.320000000001,291042.53,291042.53,59716.28
2009,n.d.,41896.43,324787.95,30050.0,11080.6,229606.31999999998,n.d.,6715.54,7006.1,6136.610000000001,13142.71,318072.41000000003,282891.51900000003,138396.27000000002,83187.20999999999,n.d.,316.46,61.11,416819.28,1745.65,416819.28,n.d.,0,11109.23,3649.53,7459.7,229606.32,4.0,-90883.04,n.d.,n.d.,108346.269,181076.34999999998,0,155604.478,n.d.,197500.91,n.d.,5820.150000000001,4074.499,6136.610000000001,187212.96,4074.499,-316.46,n.d.,n.d.,335897.18,335897.18,96074.57
2008,14711.53,52258.05,350374.23000000004,30050.0,n.d.,190393.96,n.d.,3003.7,n.d.,5323.64,5323.64,347370.53,298116.18,90923.51,81944.77,n.d.,1505.77,254.98,380445.26,1145.36,380445.26,n.d.,0,19859.04,3649.53,14465.8,190393.96,4.0,-102782.89,1743.71,n.d.,60873.51,184727.66,0,212340.18,14711.53,264598.22900000005,n.d.,3817.87,2672.51,5323.64,190051.3,2672.51,-1505.77,n.d.,n.d.,370233.27,370233.27,86017.62000000001
2007,n.d.,n.d.,338728.73000000004,30050.0,n.d.,n.d.,n.d.,4671.42,n.d.,-4837.429999999999,-4837.429999999999,333850.53,338521.95,88251.0,75280.38,44.63,398.25,398.25,410044.14,648.2,410044.14,7440.969999999999,n.d.,18115.33,3649.53,14465.8,213818.94,5.0,n.d.,0,206.77899999999997,58201.0,n.d.,n.d.,268593.06,n.d.,268593.06,n.d.,-5235.68,-5883.88,-4837.429999999999,n.d.,1512.46,-398.25,7396.34,206.78,356844.06,356844.06,77839.29
2006,n.d.,n.d.,355912.29000000004,30050.0,n.d.,n.d.,n.d.,49173.340000000004,n.d.,-10294.79,-10294.79,294635.33,343808.67,86738.54,69903.4,n.d.,1496.11,1496.11,379773.14,-3537.27,379773.14,n.d.,n.d.,14000.8,3649.53,10351.27,250145.6,5.0,n.d.,0,12103.619,56688.539,n.d.,n.d.,283174.55,n.d.,283174.55,n.d.,-11790.9,-8253.629,-10294.79,n.d.,-8253.629,-1496.11,n.d.,12103.62,369913.09,369913.09,59608.61
2005,n.d.,n.d.,354924.62,30050.0,6691.35,n.d.,n.d.,101957.23999999999,3248.3100000000004,2133.17,5381.48,235673.33,337630.57,94992.18,76876.48,n.d.,166.73,166.73,428871.3,1475.59,428871.3,2952.1,0.09,11261.86,3649.53,7612.33,280431.78,5.0,n.d.,0,17294.05,64942.179,n.d.,n.d.,271194.3,n.d.,271194.3,n.d.,1966.53,490.94,2133.17,n.d.,3443.04,-166.64,2952.1,17294.05,366186.48,366186.48,85210.15000000001
2004,n.d.,n.d.,269752.12,30050.0,17308.378999999997,n.d.,n.d.,17325.109999999997,14632.96,4120.06,18753.02,251146.77,268471.88,91549.14,55041.94,n.d.,298.38,298.38,478639.5,1146.61,478639.5,n.d.,0.35000000000000003,9861.64,n.d.,9861.640000000001,318766.25,5.0,n.d.,0,1280.24,61499.14,n.d.,n.d.,188064.62,n.d.,188064.62,n.d.,3822.03,2675.42,4120.06,n.d.,2675.42,-298.03,n.d.,1280.24,279613.76,279613.76,73795.31
2003,n.d.,n.d.,328204.65,30050.0,16206.88,n.d.,n.d.,38547.94,7724.98,16993.71,24718.69,284811.23000000004,323359.17,88873.72,84905.67000000001,366.08,5283.42,5283.42,758462.15,2862.38,758462.15,n.d.,0.07,24494.6,14632.96,9861.640000000001,508597.32,6.0,n.d.,0,4845.48,58823.72,n.d.,n.d.,263825.53,n.d.,263825.53,n.d.,11710.36,8847.98,16993.71,n.d.,8481.9,-5283.35,-366.08,4845.48,352699.25,352699.25,109258.349
2002,n.d.,n.d.,272877.79000000004,30050.0,12994.69,n.d.,n.d.,14449.62,9125.84,-23632.21,-14506.369,257519.43,271969.05,80391.82,83941.40999999999,222.37,4193.49,4193.49,730443.55,1658.08,730443.55,33574.810000000005,0.19,32219.58,19510.609999999997,12708.97,532502.81,6.0,n.d.,0,908.739,50341.82,n.d.,n.d.,224705.55,n.d.,224705.55,n.d.,-27825.51,-29483.589,-23632.21,n.d.,3868.85,-4193.3,33352.439,908.74,305097.37,305097.37,102787.67
2001,n.d.,n.d.,300625.22000000003,30050.0,5335.72,n.d.,n.d.,36077.68,4471.3,2993.94,7465.24,258574.26,294651.94,76522.98,79140.02,n.d.,1854.12,1854.12,582187.3600000001,370.46,582187.3600000001,94.81,0.25,41345.41,24388.260000000002,16957.149999999998,384415.09,6.0,n.d.,0,5973.2789999999995,46472.979,n.d.,n.d.,265447.65,n.d.,265447.65,n.d.,1140.07,769.609,2993.94,n.d.,864.42,-1853.87,94.81,5973.28,341970.63,341970.63,86700.32
2000,n.d.,n.d.,261810.72,30050.61,12111.68,n.d.,n.d.,18581.260000000002,11981.12,2993.72,14974.84,231535.84,250117.1,75658.55,77104.79,1.04,2840.4700000000003,2840.4700000000003,496444.26,55.95,496444.26,34.25,0.06,45816.72,27098.07,18718.649999999998,297846.04,6.0,n.d.,0,11693.62,45607.94,n.d.,n.d.,231968.89,n.d.,231968.89,n.d.,153.31,97.36,2993.72,n.d.,130.56,-2840.4100000000003,33.21,11693.61,307627.43000000005,307627.43000000005,92112.889
1999,n.d.,n.d.,223649.03,30050.61,21534.37,n.d.,n.d.,23091.67,14333.33,16608.027000000002,30941.358,197046.82,220138.49,75528.11,63942.14,n.d.,5554.45,5554.45,454229.11,3858.89,454229.11,n.d.,6.359999999999999,50531.57,33872.59,16658.980000000003,258074.28,6.0,n.d.,0,3510.539,45477.5,n.d.,n.d.,198652.48,n.d.,198652.48,n.d.,11059.93,7201.04,16608.027000000002,n.d.,7201.04,-5548.09,n.d.,3510.54,274180.59,274180.59,94889.85
