Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,3362849.25,13520.56,2355365.66,3715080.0,242285.84,0,379871.26,18288.11,121928.79,280648.24,402577.029,2331716.01,2336483.559,7528020.92,48746.66,n.d.,120455.85,120455.85,658844.59,40119.02,661032.14,n.d.,283.68,9219754.57,n.d.,43922.45,27147.27,2,-209708.44999999998,9175832.12,5361.54,3812940.92,380383.9,185589.86,105268.38,3548439.11,498660.2,n.d.,160476.07,120357.05,280648.24,661032.14,120357.05,-120172.17,n.d.,5361.54,11575120.23,11575120.23,451607.37
2012,3750891.76,12301.04,2454919.25,3584355.0,363655.519,n.d.,400300.25,37191.56,123662.2,454937.4,578599.6,2304568.74,2329459.26,7276938.87,48866.59,n.d.,135786.28,135786.28,855045.37,79997.78,855045.37,n.d.,839.98,9215978.55,n.d.,45214.78999999999,n.d.,2,-227579.18,9170763.76,113158.95,3692583.869,400107.97000000003,168469.93,61995.95,3919361.69,474597.24,n.d.,319991.1,239993.319,454937.4,855045.37,239993.319,-134946.3,n.d.,113158.95,11670897.8,11670897.8,628306.169
2011,3922537.75,14583,2347950.3,3584355.0,366369.58,n.d.,334552.77,16388.829999999998,125264.75,469153.55,594418.3,2304568.74,2306374.57,7036945.55,47848.01,n.d.,146983.26,146983.26,899368.73,81434.95,924368.73,n.d.,369.49,9142610.75,n.d.,46675.16,n.d.,2,-282102.42000000004,9095935.59,26992.73,3452590.55,455215.18,141458.1,40483.880000000005,4063995.85,389619.65,n.d.,322539.78,241104.83,469153.55,924368.73,241104.83,-146613.77000000002,n.d.,26992.73,11490561.05,11490561.05,642635.8
2010,3117282.02,11008.07,2350408.31,3584355.0,415351.95,n.d.,1405151.1800000002,43543.52,125514.49,537079.59,662594.08,2304568.74,2337104.19,6795840.72,46576.56,n.d.,148849.47,122602.59,906218.62,98392.99,906881.7,n.d.,0.33,9113875.5,3906.57,51672.49,n.d.,2,-197711.06,9058296.44,2296.05,3211485.719,369802.11,80909.89,54091.93,3198191.91,1470251.1800000002,n.d.,388230.45,289837.46,537079.59,906881.7,289837.46,-148849.14,n.d.,2296.05,11464283.81,11464283.81,682924.09
2009,3568427.99,42319.33,7249421.26,3584355.0,164882.44999999998,0,1460559.44,124485.12,117381.56,325063.11,442444.67,7123461.51,7205627.3,6506003.26,66820.64,n.d.,262864.09900000005,262864.09900000005,694676.53,14698.32,696140.02,n.d.,0.2,4387729.73,7813.150000000001,3346654.29,326894.55,2,-186874.71000000002,1033262.289,1474.63,2921648.26,371076.91000000003,15779.78,44061.19,3584207.77,1546939.96,n.d.,62199.21,47500.89,325063.11,696140.02,47500.89,-262863.898,n.d.,1474.63,11637150.99,11637150.99,509265.508
2008,3561118.31,101050.38,6935452.38,3314190.0,185908.919,0,1343952.28,135839.65,117354.86,308875.48000000004,426230.339,6796566.96,6831356.23,6190363.609999999,47326.49,n.d.,213077.24,213077.24,619928.7799999999,29434.62,696800.11,n.d.,2190.44,4502608.23,11719.730000000001,3457178.05,917201.97,2,-223243.28,1033710.45,3045.77,2876173.61,387924.63,21898.59,219677.44,3583016.9,1664680.1,n.d.,97988.68,68554.06,308875.48000000004,696800.11,68554.06,-210886.8,n.d.,3045.77,11438060.61,11438060.61,475747.269
2007,3744608.29,n.d.,5936754.07,2639400.0,342977.8,n.d.,n.d.,50895.7,115091.64,435543.3,550634.9400000001,5879364.99,5930260.69,5305001.56,45224.48,14077.27,119398.93,119398.93,2130959.299,89079.61,2152360.2290000003,14247.140000000001,651.53,4630512.38,26175.6,4591242.94,1296196,1,n.d.,13093.839,6493.38,2665601.559,n.d.,n.d.,1517656.6,3744608.29,1517656.6,n.d.,316795.9,227716.29,435543.3,n.d.,227886.16,-118747.4,169.869,6493.38,10567266.45,10567266.45,596680.8200000001
2006,3993812.8,n.d.,6455442.35,2279000.0,373849.44,n.d.,n.d.,103330.71,116008.35,446082.37,562090.72,6328112.49,6431443.2,4716715.4,43960.8,53.55,59561.5,59561.5,689480.31,129857.71,730235.93,904.26,327.22,3664658.54,19532.89,3620011.57,5959.71,1,n.d.,25114.08,23999.149,2437715.4,n.d.,n.d.,1409572.6900000002,3993812.8,1409572.6900000002,n.d.,386848.09,256990.38,446082.37,n.d.,257841.09,-59234.28,850.71,23999.15,10120100.89,10120100.89,607229.4500000001
2005,4787953.2700000005,n.d.,5595232.95,1400000.0,371427.82,n.d.,n.d.,110059.95,105416.93,445105.4,550522.3300000001,5479916.37,5589976.319999999,3579874.31,41172.810000000005,197.8,45291.39,45291.39,1143805.31,133990.29,1161721.31,0.5,384.47,4171740.3,23439.47,3556921.7,441187.26,1,n.d.,591379.129,5256.63,2179874.31,n.d.,n.d.,1399145.6700000002,4787953.2700000005,1399145.6700000002,n.d.,400198.48,266208.189,445105.4,n.d.,266010.89,-44906.92,-197.3,5256.63,9766973.25,9766973.25,591882.31
2004,3321781.38,n.d.,2694135.08,1400000.0,399550.22,n.d.,n.d.,435981.32,100500.55,340945.39,441445.94,2254210.89,2690192.21,3313863.42,36401.06,226.26,43906.22,43906.22,706405.2799999999,121629.62,724321.2799999999,123859.69,6.69,5752031.359999999,27346.05,5698306.18,148533.37,1,n.d.,26379.13,3942.869,1913863.42,n.d.,n.d.,1810521.64,3321781.38,1810521.64,n.d.,297045.86,175416.24000000002,340945.39,n.d.,299049.67,-43899.53,123633.43,3942.87,8446166.436999999,8446166.436999999,601487.12
2003,1397354.92,n.d.,1928678.09,1400000.0,184857.47,n.d.,n.d.,281646.98000000004,79357.15000000001,190104.55,269461.699,1646808.31,1928455.29,3014813.75,30380.41,82.59,28220.3,28220.3,418306.9,56807.86,430251.35,210.66,295.86,3298156.14,31252.629999999997,3240010.52,n.d.,n.d.,n.d.,26892.99,222.8,1614813.75,n.d.,n.d.,814665.56,1397354.92,814665.56,n.d.,162180.11000000002,105372.249,190104.55,n.d.,105500.32,-27924.44,128.07,222.8,5226834.23,5226834.23,300266.04
2002,181440.08,n.d.,1393514.94,1400000.0,179708.63,n.d.,n.d.,74562.43999999999,67509.14,184163.24,251672.38,1070611.21,1145173.65,2909313.43,26003.76,n.d.,12053.5,12053.5,396071.07,60415.11,396071.07,n.d.,504.86,1776895.63,35159.21,1727357.29,8949.449999999999,n.d.,n.d.,14379.129,248341.289,1509313.43,n.d.,n.d.,79657.06,181440.08,79657.06,n.d.,172614.6,112199.49,184163.24,n.d.,112199.49,-11548.64,n.d.,248341.29,3170410.57,3170410.57,278181.0
2001,1497234.89,n.d.,831468.9,637072.8300000001,109477.5,n.d.,n.d.,101425.61,32328.68,137135.54,169464.22,728764.69,830190.2989999999,824298.11,24709.43,n.d.,20903.77,20903.77,281069.16,41840.73,281069.16,2751.63,6.15,1787808.35,n.d.,1775788.11,n.d.,n.d.,n.d.,12020.239,1278.6,187225.28,n.d.,n.d.,297744.25,1497234.89,297744.25,n.d.,116237.92,74397.19,137135.54,n.d.,77148.82,-20897.62,2751.63,1278.6,2619277.25,2619277.25,196931.43
2000,1116477.76,n.d.,503230.89,637072.8300000001,89587.09,n.d.,n.d.,90150.75,54898.62,81128.47,136027.09,406820.71,496971.46,747149.2799999999,3057.67,n.d.,23632.03,23632.03,198139.02,23768.2,198139.02,n.d.,960.23,1697609.53,n.d.,1697609.53,n.d.,n.d.,n.d.,0.0,6259.429,110076.45,n.d.,n.d.,337213.37,1116477.76,337213.37,n.d.,58456.67,34688.47,81128.47,n.d.,34688.47,-22671.8,n.d.,6259.44,2200840.42,2200840.42,140044.99
1999,948695.63,n.d.,383618.47,468789.44,51668.96,n.d.,n.d.,34994.450000000004,6785.35,64282.68,71068.03,309926.38,344920.83,530624.22,1483.04,n.d.,688.3499999999999,688.3499999999999,107869.95,19078.3,111476.02,n.d.,367.59,1265093.85,n.d.,1265093.85,-6143.99,n.d.,n.d.,0.0,38697.639,61834.779,n.d.,n.d.,169392.46,948695.63,169392.46,n.d.,63961.91,44883.61,64282.68,n.d.,44883.61,-320.77,n.d.,32687.52,1648712.31,1648712.31,72918.65000000001
