Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,235039.06,30945.4,1401993.77,48080.97,68929.03,4437568.64,450000,777600.8500000001,58184.16,65587.6,123771.76,480666.42,1227321.87,1052181.71,573716.47,n.d.,60159.810000000005,60159.810000000005,5440771.319999999,4827.75,5440771.319999999,n.d.,10144.83,546931.59,15645.27,297560.44,4499564.14,22,-305714.45,233725.88,143726.5,1004100.74,937615.08,0,180759.19,235039.06,661704.59,n.d.,15572.62,10744.87,65587.6,1003202.6799999999,10744.87,-50014.979,n.d.,124547.58,1948925.36,1948925.36,707633.06
2012,80946.12000000001,173824.37,1211822.39,48080.97,94963.08,5315060.54,450000,628695.76,51686.32,89373.90999999999,141060.23,425953.89,880825.2789999999,1041436.84,534346.0,n.d.,42561.22,42561.22,6316515.35,16395.79,6322031.868999999,n.d.,12859.86,562576.8500000001,12853.62,292439.48000000004,5405652.25,21,-331565.1,257283.75,157172.74000000002,993355.87,917597.419,0,28191.91,80946.12000000001,652016.2799999999,n.d.,59672.55,43276.76,89373.90999999999,1006971.329,43276.76,-29701.36,n.d.,150185.62,1774399.24,1774399.24,688266.09
2011,36666.32,387522.51,937615.19,48080.97,148941.25,5483915.78,n.d.,576049.93,53864.78999999999,149407.93,203272.72,330037.18,518564.6,1003676.6,468056.86,n.d.,30998.07,30998.07,6463636.44,31692.15,6465015.57,n.d.,8358.75,571244.8400000001,n.d.,284674.34,5539002.159999999,20,-309770.20900000003,286570.49900000007,31528.08,955595.63,831691.8600000001,0,80994.6,36666.32,468517.11,n.d.,126768.61,95076.459,149407.93,981099.7899999999,95076.459,-22639.32,n.d.,31528.08,1508860.03,1508860.03,679688.3300000001
2010,54013.66,253643.12,817869.89,48080.97,160901.87,5250627.95,n.d.,417109.84,54327.56,164137.07,218464.63,270066.77,433533.4900000001,909979.27,471347.62,n.d.,24197.960000000003,24197.960000000003,6215740.34,37088.82,6242319.470000001,n.d.,3724.02,489477.4900000001,n.d.,315074.23000000004,5248371.98,20,-301879.26900000003,174403.26,130693.28,861898.2989999999,827554.4500000001,0,89711.33,54013.66,343354.45,n.d.,143663.13,106574.31,164137.07,991691.519,106574.31,-20473.94,n.d.,130693.28,1307347.38,1307347.38,693536.2699999999
2009,72944.65000000001,349589.07,832299.89,48080.97,229922.69,5759066.9,n.d.,521919.81,59137.850000000006,260700.7,319838.55,273610.75,445941.4900000001,804784.09,458210.25,n.d.,29490.77,29490.77,6823405.07,64607.62,6849984.2,n.d.,4182.529,543755.05,n.d.,368319.63,5759066.9,18,-312868.5,175435.41999999998,36769.33,756703.12,830216.6,0,148737.13,72944.65000000001,498326.2,n.d.,235392.46,170784.84,260700.7,1090917.299,170784.84,-25308.241,n.d.,36769.33,1376054.94,1376054.94,782231.3300000001
2008,102874.53,308074.55,710768.6799999999,48080.97,266705.41900000005,5630096.31,n.d.,332370.12,59982.84,317785.48000000004,377768.319,260848.8,285144.369,635378.38,454305.5,n.d.,45844.310000000005,45844.310000000005,6764399.37,82326.85,6793036.76,n.d.,17108.260000000002,480368.74,n.d.,469362.7,5630096.31,20,-330866.63,11006.04,117549.76,587297.41,845154.97,0,144809.96,102874.53,452884.51,n.d.,289049.43000000005,206722.58,317785.48000000004,1162940.45,206722.58,-28736.05,n.d.,117549.76,1191137.42,1191137.42,849182.0789999999
2007,144415.21000000002,n.d.,619083.7789999999,48080.97,246494.04,n.d.,n.d.,288649.45,54530.28,71737.5,126267.78,269015.38,557664.8300000001,419551.79,422082.45,37065.59,44439.19,44439.19,5495822.42,73684.29,5505822.42,267229.27,8186.06,505194.16,43375.229999999996,450812.89,4642189.04,n.d.,n.d.,11006.039,61418.949,371470.819,n.d.,n.d.,560310.9400000001,144415.21000000002,560310.9400000001,n.d.,35484.37,-38199.919,71737.5,n.d.,191963.76,-36253.13,230163.68,60195.63,1124277.94,1124277.94,786699.97
2006,180578.07,n.d.,411119.42,48080.97,76898.03,n.d.,n.d.,73823.68000000001,43592.41,64624.11,108216.52,174105.31999999998,247929.0,227588.03,420555.64,11377.49,29813.36,29813.36,4907600.88,14273.84,4907600.88,16323.16,7823.04,468298.2,62017.33,406280.87,4094567.32,n.d.,n.d.,0.0,163190.419,179507.06,n.d.,n.d.,471251.519,180578.07,471251.519,n.d.,42633.78999999999,28359.95,64624.11,n.d.,33305.619999999995,-21990.32,4945.67,159741.74000000002,879417.62,879417.62,541540.87
2005,97531.22,n.d.,192409.85,48080.97,74689.18000000001,n.d.,n.d.,66578.8,48883.93,41974.57,90858.5,120442.84,187021.64,194282.41,297575.49000000005,1610.939,21180.87,21180.87,3717146.82,11059.39,3717146.82,14825.16,2856.72,336077.81,159806.02,176271.79,3147977.48,n.d.,n.d.,0.0,5388.21,146201.44,n.d.,n.d.,236674.03,97531.22,236674.03,n.d.,23650.42,12591.029,41974.57,n.d.,25805.25,-18324.15,13214.220000000001,n.d.,528487.66,528487.66,404504.93000000005
2004,147009.43,n.d.,122418.86,48080.97,70874.16,n.d.,n.d.,34665.27,41942.12,122877.12,164819.24000000002,77555.32,112220.59,168477.16,269639.69,57602.82,30022.7,30022.7,3522193.73,19360.94,3522193.73,11862.89,1178.49,374752.95,171741.43,203011.52,2915544.69,n.d.,n.d.,0.0,10198.269,120396.19,n.d.,n.d.,181685.22,147009.43,181685.22,n.d.,94032.91,74671.97,122877.12,n.d.,28932.04,-28844.21,-45739.93,n.d.,497171.81,497171.81,389897.4900000001
2003,172579.91999999998,n.d.,159289.84,48080.97,58669.75,n.d.,n.d.,33389.78,41988.09,44543.8,86531.89,88721.84,122111.62,139545.12,254100.3,6316.360000000001,24685.09,24685.09,3504263.3,11869.33,3504263.3,12687.81,2320.8300000000004,328533.44,138517.07,188066.45,3013269.67,n.d.,n.d.,1949.919,37178.22,91464.15,n.d.,n.d.,175698.24000000002,172579.91999999998,175698.24000000002,n.d.,22179.54,10310.21,44543.8,n.d.,16681.66,-22364.26,6371.45,1879.01,487823.28,487823.28,349324.47000000003
2002,208395.06,n.d.,161148.59,48080.97,52301.1,n.d.,n.d.,27283.42,36791.53,47180.76,83972.29,40767.16,68050.58,122863.46,241824.95,3946.67,29306.08,29306.08,3045999.85,6646.96,3045999.85,7631.33,597.19,311133.58,135336.65,175796.93,2571727.8,n.d.,n.d.,0.0,93098.01,74782.48999999999,n.d.,n.d.,141023.65,208395.06,141023.65,n.d.,18471.87,11824.91,47180.76,n.d.,15509.57,-28708.89,3684.66,48175.51,472282.17,472282.17,330079.09
2001,136918.03,n.d.,145101.84,48080.97,47526.77,n.d.,n.d.,50182.08,31795.47,33657.78999999999,65453.26,54786.39,104968.47,107353.88,205372.76,n.d.,28961.35,28961.35,2560886.92,8470.7,2560886.92,18603.03,902.53,269973.42000000004,147489.38999999998,122484.03,2174732.07,n.d.,n.d.,0.0,40133.369,59272.91,n.d.,n.d.,170803.34999999998,136918.03,170803.34999999998,n.d.,5598.969999999999,-2871.73,33657.78999999999,n.d.,15731.3,-28058.82,18603.03,n.d.,415075.26,415075.26,290331.58
2000,164179.79,n.d.,144355.8,48080.97,58846.96,n.d.,n.d.,55968.19,29704.1,75393.92,105098.019,40187.02,96155.209,91622.59,181451.03,95.92,29280.03,29280.03,2710886.46,19289.63,2710886.46,209.59,2204.9300000000003,277549.38,153256.37,120125.35,2313224.38,n.d.,n.d.,4167.660000000001,48200.59,43541.619,n.d.,n.d.,166102.8,164179.79,166102.8,n.d.,48318.82,29029.19,75393.92,n.d.,29142.86,-27075.1,113.66999999999999,n.d.,421905.18,421905.18,288867.65
1999,190066.22,n.d.,179146.14,48080.97,33606.49,n.d.,n.d.,69745.95,17426.04,59088.06,76514.1,52987.13,122733.079,62479.73,161782.38999999998,13930.68,28926.76,28926.76,2315686.14,5356.18,2315686.14,5075.91,230.1,292643.64,167358.68,125284.95,1981087.13,n.d.,n.d.,0.01,56413.06,14398.76,n.d.,n.d.,219243.82,190066.22,219243.82,n.d.,30391.4,25035.22,59088.06,n.d.,16180.45,-28696.66,-8854.77,n.d.,471789.77,471789.77,229671.82
