Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,750000,1592644.73,9241280.73,60110.0,396728.61,5414170.44,n.d.,5059879.69,62972.25,433575.8,496548.05,1219332.81,4686567.7700000005,7117316.94,2976132.74,n.d.,4099.05,3987.38,9756564.13,143038.44,9757282.16,n.d.,47318.05,630408.03,1726.57,217615.04,4872169.44,64.0,-870430.929,411066.42,2962068.23,7057206.94,3909535.92,21331.82,390395.269,771331.8200000001,1983040.0,n.d.,476794.8,333756.36,433575.8,4343111.72,333756.36,43219.0,n.d.,911968.23,9871688.76,9871688.76,3519887.17
2012,250000,2222485.89,8994543.0,60110.0,414984.23,6294847.26,n.d.,5158324.26,77461.48999999999,424354.6,501816.089,1801738.68,4737577.049,6783560.58,3284737.8,n.d.,3439.29,3439.29,11281359.84,145753.87,11282559.01,n.d.,62361.3,826814.05,4153.3,278160.56,6351818.49,74.0,-1201157.8590000002,544500.19,2034480.06,6723450.58,4563357.149999999,25538.09,539772.49,275538.09,2762258.38,n.d.,483276.61,337522.74,424354.6,4987711.75,337522.74,58922.01,n.d.,684480.06,9821357.05,9821357.05,3848915.19
2011,n.d.,2746705.7,9764714.67,60110.0,635110.5,5505051.75,63119.219999999994,5480936.22,87512.18000000001,711127.61,798639.7899999999,1782417.88,4516648.398999999,6746203.96,3250383.62,n.d.,14248.79,14248.79,10412929.71,239891.68,10413208.03,n.d.,90611.18,922261.58,9001.05,350774.3,6113964.71,77.0,-859132.87,562486.23,2501360.57,6686093.96,4197028.67,31547.05,1099400.32,31547.05,3909225.24,n.d.,787490.0,547598.3200000001,711127.61,4908156.28,547598.3200000001,76362.39,n.d.,366360.57,10686976.25,10686976.25,4139634.59
2010,n.d.,2837108.18,9123263.13,60110.0,770245.889,6796944.24,271491.97000000003,5419970.53,78932.93999999999,922768.47,1001701.409,1098256.5,3681118.85,6198924.79,3443110.76,n.d.,11466.15,11466.15,11700358.739999998,297438.68,11910999.36,n.d.,77449.31,945893.71,13848.8,372294.93000000005,6759684.24,79.0,-669242.9500000001,559749.98,2605036.1,6138814.79,4191286.65,0,761631.9,n.d.,3870232.05,n.d.,988751.63,691312.9500000001,922768.47,5114055.118999999,691312.9500000001,65983.16,n.d.,130036.1,10069156.84,10069156.84,4522261.48
2009,n.d.,3040073.06,8445624.5,60110.0,545341.69,5729282.609999999,n.d.,2720801.86,81779.53,564162.1,645941.63,1206884.5,887613.2989999999,5508105.98,3254245.72,n.d.,4539.81,4539.81,10059708.87,199051.72,10061542.629,n.d.,102991.59,1043598.15,3778.12,275922.38,5902157.08,80.0,-432072.67,763897.65,4517938.14,5447995.98,3768097.92,0,941043.61,n.d.,3981116.67,n.d.,662613.88,463562.16,564162.1,4332260.02,463562.16,98451.78,n.d.,2917727.79,9489222.65,9489222.65,4003178.94
2008,n.d.,2801061.34,7517358.04,60110.0,980895.279,8452682.718999999,n.d.,2948581.8,76343.25,1156691.05,1233034.3,950802.4,1098322.8590000002,5045082.33,3314956.81,n.d.,4221.26,3946.3,14417206.89,387665.15,14418700.13,n.d.,139747.38999999998,996254.97,n.d.,335647.71,8062980.35,82.0,-1418026.299,660607.26,3617973.84,4984972.33,4809326.359999999,0,667469.3400000001,n.d.,3468530.68,n.d.,1292217.1800000002,904552.029,1156691.05,5966017.41,904552.029,135526.13,n.d.,1113138.66,8513613.01,8513613.01,4687463.54
2007,n.d.,4648012.1,8017650.41,60110.0,982490.26,n.d.,n.d.,4341790.74,70123.06,1263544.41,1333667.47,2059505.5,1753284.14,4379382.7,3330261.44,103.93,17209.940000000002,17209.940000000002,12763298.54,439800.69,12764882.959,40538.54,65398.810000000005,1461946.1,n.d.,172193.11000000002,7343591.98,82.0,n.d.,1289752.99,1616354.1700000002,4319272.7,n.d.,n.d.,452201.709,n.d.,5100213.81,n.d.,1311733.28,871932.59,1263544.41,n.d.,912367.2,48188.87,40434.61,1616354.1700000002,9479596.51,9479596.51,4769762.33
2006,n.d.,3665631.09,6624142.67,60110.0,679211.6699999999,n.d.,501672.56,3687015.79,77446.17000000001,839026.51,916472.68,1336754.61,1358139.31,4163356.94,3003338.2800000003,600.1,25333.27,25333.27,10197754.93,319988.54,10198962.31,24078.69,84582.209,1930343.94,n.d.,229876.08,5982904.95,79.0,n.d.,1700467.8590000002,1600372.269,4103246.94,n.d.,n.d.,223826.02,n.d.,4391129.67,n.d.,898275.4500000001,578286.909,839026.51,n.d.,601765.5,59248.94,23478.59,1600372.27,8554486.606999999,8554486.606999999,4027871.76
2005,n.d.,5833189.06,8180119.88,60110.0,876533.02,n.d.,189930.13,3999701.25,80502.73999999999,1110248.58,1190751.32,603844.65,-1229643.1590000002,3561591.44,2800033.01,0.17,6730.33,6730.33,15342375.91,429804.09,15346918.23,46461.850000000006,75854.43999999999,2239166.79,n.d.,210344.34,9854615.08,79.0,n.d.,2028822.45,3576573.979,3501481.44,n.d.,n.d.,834576.04,n.d.,6857695.228999999,n.d.,1179372.6900000002,749568.5989999999,1110248.58,n.d.,796030.2799999999,69124.11,46461.68,3576573.98,10419286.67,10419286.67,4113100.45
2004,n.d.,3975922.16,8257297.77,60110.0,743602.08,n.d.,2548058.15,5608209.109999999,83576.76,1047816.7,1131393.46,550435.54,2182722.49,3015561.16,2595881.2800000003,0.13,61342.850000000006,61342.850000000006,13825241.81,356360.94,13825621.78,17649.760000000002,12262.78,1633313.3,18.18,290828.9,9292177.97,78.0,n.d.,1342466.22,2098653.119,2955451.16,n.d.,n.d.,351069.59900000005,n.d.,6875049.91,n.d.,998736.63,642375.69,1047816.7,n.d.,660025.3200000001,-49080.07,17649.629999999997,2098653.12,9890611.07,9890611.07,3757187.15
2003,n.d.,5136921.94,7081038.81,60110.0,489974.05,n.d.,1052576.6900000002,4708105.95,99090.14,539625.88,638716.02,700025.54,271209.549,2555535.84,2370431.94,0.11,40425.67,40395.86,12237513.53,208520.46,12240398.7,15225.39,84978.88,1879636.28,106.51,288279.52,8568279.09,74.0,n.d.,1591250.25,1672907.319,2495425.84,n.d.,n.d.,215640.62,n.d.,6405139.25,n.d.,584179.09,375658.63,539625.88,n.d.,390883.91,44553.21,15225.279,1639823.64,8960675.09,8960675.09,3109322.31
2002,n.d.,4232876.889,5148691.649999999,60110.0,392866.22,n.d.,n.d.,3417181.9,95318.49,408586.26,503904.75,1207526.46,391831.47,2364651.93,2251935.63,2801.5,11230.3,11230.3,11260001.05,150374.52,11268153.59,15727.97,37639.82,1633331.54,353.17,373564.15,7867537.92,74.0,n.d.,1259414.22,523983.29,2304541.93,n.d.,n.d.,184494.37,n.d.,4417371.26,n.d.,434995.78,284621.26,408586.26,n.d.,297547.73000000004,26409.52,12926.47,523983.29,6782023.19,6782023.19,2806406.67
2001,n.d.,3483999.32,5206459.5,60110.0,338192.08900000004,n.d.,n.d.,2930905.26,91976.23,318270.12,410246.35,1135526.78,582432.72,2267104.2,2176177.4,241.01,8780.709,8345.458999999999,9809856.78,139305.87,9812648.309,7293.94,68979.39,705045.6799999999,706.15,343457.31,6590429.13,73.0,n.d.,360882.22,1140027.46,2206994.2,n.d.,n.d.,160401.66,n.d.,3644400.98,n.d.,378468.8,239162.93,318270.12,n.d.,246215.86,60198.68,7052.929999999999,1140027.46,5911505.18,5911505.18,2662020.8179999995
2000,n.d.,2959825.09,4579174.95,60101.21,291003.58,n.d.,n.d.,2916997.08,94963.08,275967.5,370930.58,1031337.1,988509.09,2201191.97,2044454.54,n.d.,4159.120000000001,4159.120000000001,9045830.14,106255.33,9056620.739999998,5067.7,25419.74,730244.1699999999,1059.1299999999999,368302.81,6049730.859999999,73.0,n.d.,360882.23,630840.7699999999,2141090.76,n.d.,n.d.,148402.06,n.d.,3108227.15,n.d.,297228.12,190972.789,275967.5,n.d.,196040.5,21260.62,5067.7,630840.7699999999,5309419.119999999,5309419.119999999,2445872.57
1999,n.d.,4333816.29,6059659.21,60101.21,290977.08900000004,n.d.,204995.13,4552230.79,69339.9,323717.51,393057.41,984331.65,1202746.15,2125353.89,1859682.6,2753.13,28620.94,23214.36,10536439.96,122119.48,10537378.93,14570.84,36842.41,752648.15,1212.23,390553.69,7728664.14,69.0,n.d.,360882.23,523096.769,2065252.68,n.d.,n.d.,148142.04,n.d.,4686953.46,n.d.,331938.97000000003,209819.49,323717.51,n.d.,221637.19,8221.458999999999,11817.710000000001,523096.77,6812307.359999999,6812307.359999999,2295993.53
