Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,28315.4,5561.23,32647693.02,4928299.26,520765.27,1440426.1500000001,n.d.,88298.4,172371.86,-863709.9500000001,-691338.09,n.d.,82737.17000000001,60249554.55,702083.7799999999,n.d.,185784.04,n.d.,1793646.75,149311.46,1793646.75,n.d.,1547198.8590000002,29231437.02,282.65000000000003,6814897.51,1440426.1500000001,5,-342474.91000000003,22416256.86,32559394.62,55321255.29000001,1216930.55,1578170.06,17528.8,1606485.46,23090.03,1578170.06,497704.87,348393.41000000003,-863709.9500000001,353220.6,348393.41000000003,1361414.819,n.d.,3431145.79,61879130.04,61879130.04,1372160.509
2012,25279.4,3084.74,35451013.36,4928299.26,585572.149,387622.5,n.d.,95578.56,174099.33,-438197.73,-264098.4,64635.840000000004,157129.66,59901161.14,157357.75,n.d.,131506.579,n.d.,696685.04,176345.5,696685.04,n.d.,1157522.63,25592570.74,162.97,6946135.89,387622.5,5,-415803.19,18646271.88,35290798.96,54972861.88,747260.269,1037109.88,76948.93999999999,1062389.28,80033.68000000001,1037109.88,587818.3200000001,411472.819,-438197.73,309062.54,411472.819,1026016.05,n.d.,3223981.07,61043584.1,61043584.1,919275.399
2011,28470.4,528.49,35213940.79000001,4928299.26,2823136.09,405252.5,n.d.,73119.11,161104.8,-288332.04,-127227.239,n.d.,72590.62000000001,62151719.61,159254.64,n.d.,474362.19,n.d.,719660.61,183345.59,719660.61,n.d.,3608071.11,28158903.74,13.75,7021457.1,405252.5,5,-282380.71,21137432.89,35140821.68,57223420.35,602740.15,1037109.88,155016.15,1065580.28,155544.64,1037109.88,2845376.88,2662031.29,-288332.04,314408.11,2662031.29,3133708.92,n.d.,8608063.69,63372844.53,63372844.53,3165736.32
2010,27008.4,18331.56,34894993.75,4928299.26,1287213.6800000002,273423.75,n.d.,125994.61,161263.68,-191736.91,-30473.23,n.d.,107663.05,59489688.32,150296.61000000002,n.d.,117859.79,n.d.,588715.0,10013.18,588715.0,n.d.,1445559.88,25691874.85,55,7162208.78,273423.75,6,-195467.87,18529611.07,34768999.139000006,54561389.06,507028.16,1037109.88,14730.44,1064118.28,33062,1037109.88,1135963.1800000002,1125950.0,-191736.91,315291.25,1125950.0,1327700.09,n.d.,735742.49,60586868.6,60586868.6,1447523.47
2009,26823.4,38055.8,36811741.55,4928299.26,1359579.5,297480,n.d.,150444.74000000002,155466.8,-272266.97000000003,-116800.169,n.d.,112388.939,58363738.32,139988.09,n.d.,10556.6,10556.6,610610.43,n.d.,610610.43,n.d.,1486936.27,22666505.33,96.25,7268616.659999999,297480,6,-289942.51,15397792.42,36661296.81,53435439.06,585397.4,1037109.88,12519.48,1063933.28,50575.28,1037109.88,1204112.7,1204112.7,-272266.97000000003,313130.43000000005,1204112.7,1476379.6700000002,n.d.,8067284.92,59478246.88,59478246.88,1510124.1900000002
2008,36442.4,21884.54,32289231.15,4928299.26,55092476.37,658676.3,n.d.,198103.85,152654.09,-505620.23,-352966.14,n.d.,176219.31,57159625.620000005,145344.0,n.d.,124087.78,124087.78,1065417.78,n.d.,1065417.78,n.d.,55569530.29000001,25994044.1,137.5,7401318.56,658676.3,8,-614363.62,18592588.04,32091127.299,52231326.36,912361.71,1037109.88,28212.809999999998,1073552.28,50097.350000000006,1037109.88,54939822.28,54939822.28,-505620.23,406741.48000000004,54939822.28,55445442.51,n.d.,963585.54,58283275.25,58283275.25,55361908.15
2007,11084907.29,n.d.,967236.75,4928299.26,759699.37,n.d.,n.d.,693101.8,154571.73,-254708.15,-100136.419,n.d.,693101.8,2219803.34,134122.22,6755.150000000001,413221.3,413221.3,2110979.93,n.d.,2110979.93,49118.01,1230694.23,14001011.48,n.d.,7801011.48,1745859.75,3,n.d.,6200000.0,274134.949,-2708495.92,n.d.,1037109.88,626427.72,12122017.17,626427.72,1037109.88,562764.7799999999,562764.7799999999,-254708.15,n.d.,605127.64,817472.93,42362.86,268675.87,14968248.23,14968248.23,1307042.89
2006,11925901.01,n.d.,1505839.05,4928299.26,2448875.94,n.d.,n.d.,1011231.53,95763.73,-22297.9,73465.82900000001,166018.66,1177250.1900000002,1614675.7,112152.82,21293.03,288305.91000000003,288305.91000000003,2114886.5,n.d.,2114886.5,2684732.2,276.85,13729506.86,n.d.,7529506.859999999,1781233.44,3,n.d.,6199999.999,328588.86,-3313623.559,n.d.,n.d.,1694769.2,11925901.01,1694769.2,n.d.,-310326.96,-310326.96,-22297.9,n.d.,2353112.21,-288029.06,2663439.17,328588.86,15235345.91,15235345.91,2849334.67
2005,5654444.23,n.d.,3055367.53,4928299.26,-971520.19,n.d.,n.d.,2517006.91,78759.58,34469.18,113228.76,473991.82,2990998.73,-954679.649,122908.29,1081127.8,3636.61,3636.61,1838834.32,n.d.,1838834.32,0.30000000000000004,15.16,2970987.42,n.d.,2970987.42,1449007.78,3,n.d.,0.0,64368.79899999999,-5882978.91,n.d.,n.d.,1326590.37,5654444.23,1326590.37,n.d.,30847.73,30847.73,34469.18,n.d.,-1050279.77,-3621.45,-1081127.5,64368.8,6026354.949,6026354.949,-844975.2899999999
2004,5654065.83,n.d.,3017747.05,4928299.26,-102296.77,n.d.,n.d.,2370383.42,80680.23999999999,-177730.83,-97050.589,531090.7089999999,2901474.128,95600.12,162402.31999999998,1845.81,3511.32,3511.32,1510638.65,n.d.,1510638.65,5.8,105.15,3049133.05,n.d.,3049133.05,1243037.52,2,n.d.,0.0,116272.921,-4832699.14,n.d.,n.d.,317214.14999999997,5654065.83,317214.14999999997,n.d.,-181137.0,-181137.0,-177730.83,n.d.,-182977.01,-3406.17,-1840.01,116272.92,6066880.1,6066880.1,63616.87
2003,5623485.03,n.d.,3007954.95,4928299.25,-164292.84,n.d.,n.d.,2354049.01,25582.97,-90484.64,-64901.67,518655.01,2872704.019,278577.12,189429.52,701.53,99472.53,99472.53,1606183.0,n.d.,1606183.0,454.71,328.18,3119270.99,n.d.,3119270.99,1316330.11,2,n.d.,0.0,135250.93,-4649722.13,n.d.,n.d.,225163.79,5623485.03,225163.79,n.d.,-189628.99,-189628.99,-90484.64,n.d.,-189875.81,-99144.35,-246.82000000000002,135250.93,6127225.939,6127225.939,124609.209
2002,5594716.6,n.d.,5675599.44,4928299.25,-1026239.66,n.d.,n.d.,4922298.470000001,22816.4,-247666.5,-224850.1,545546.16,5467844.63,468452.93000000005,202014.08,915648.4600000001,234356.9,234356.9,1343214.7,n.d.,1343214.7,345840.68,2775.12,387570.09,n.d.,387570.09,1227858.82,3,n.d.,0.0,207754.81,-4459846.319999999,n.d.,n.d.,n.d.,5594716.6,n.d.,n.d.,-479248.28,-479248.28,-247666.5,n.d.,-1049056.06,-231581.78,-569807.7799999999,98038.70999999999,6063169.528999999,6063169.528999999,-589868.6799999999
2001,4992995.54,n.d.,7507750.2,4928299.25,6329941.24,n.d.,n.d.,6554155.149999999,16939.82,-633609.16,-616669.3400000001,298683.83,6852838.98,1733908.46,245471.65,2927094.18,263741.53,263741.53,2473557.44,n.d.,2473557.44,10060534.860000001,76911.43,762196.93,n.d.,762196.93,2391009.34,4,n.d.,0.0,654911.2189999999,-3194390.79,n.d.,n.d.,1543043.1300000001,4992995.54,1543043.1300000001,n.d.,-820439.26,-820439.26,-633609.16,n.d.,6313001.42,-186830.1,7133440.68,654911.22,8269947.13,8269947.13,6839154.42
2000,7627640.52,n.d.,3167297.49,4928299.25,-956392.61,n.d.,n.d.,2732271.83,254732.88,-985987.03,-731254.15,435025.66,3167297.49,-4579092.96,242298.68,5212.9,224660.25,224660.25,2738201.03,n.d.,2738201.03,n.d.,4734.7,6466832.76,n.d.,6466682.51,2649208.4099999997,n.d.,n.d.,150.25,0.0,-9507392.21,n.d.,n.d.,6585582.6899999995,7627640.52,6585582.6899999995,n.d.,-1205912.59,-1205912.59,-985987.03,n.d.,-1211125.49,-219925.56,-5212.9,n.d.,9634130.25,9634130.25,-489433.68
1999,7538801.55,n.d.,2150284.14,3906578.68,-899110.47,n.d.,n.d.,1869882.27,337630.99000000005,-964823.01,-627192.02,261226.3,2131108.569,-4389688.04,398441.37,57762.719999999994,245412.09,245412.09,3367196.07,n.d.,3367196.07,198.57,31057.79,5539247.64,n.d.,5538045.619999999,3141511.19,n.d.,n.d.,1202.019,19175.57,-8296266.72,n.d.,n.d.,4540418.2700000005,7538801.55,4540418.2700000005,n.d.,-1179177.31,-1179177.31,-964823.01,n.d.,-1236741.46,-214354.3,-57564.15,n.d.,7689531.78,7689531.78,-255257.009
