Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,155246.87999999998,349547.91000000003,18030.36,6391.34,123421.26,n.d.,9997.69,5182.24,1859.27,7041.51,337081.48000000004,191832.289,149354.83,79202.3,n.d.,247.25,247.25,239906.57,403.04,239906.57,n.d.,0.12000000000000001,8063.0,n.d.,8063.0,123421.26,3.0,-30241.5,n.d.,2468.74,131324.47,114626.04,0,53009.2,n.d.,208256.08,n.d.,1612.14,1209.1,1859.27,116485.31,1209.1,-247.13,n.d.,2468.74,357610.91000000003,357610.91000000003,86243.93
2012,n.d.,149809.65,342195.88,18030.36,8883.52,173627.53,n.d.,18858.17,7068.94,4813.94,11882.88,321464.26,190512.78,148145.73,107560.44,n.d.,2394.8900000000003,2394.8900000000003,323950.68,604.8599999999999,323950.68,n.d.,0.39,13245.240000000002,117.01,13128.23,173627.53,5.0,-30879.829999999998,n.d.,1873.45,130115.37,145509.21000000002,0,57485.74,n.d.,207295.39,n.d.,2419.44,1814.58,4813.94,150323.15,1814.58,-2394.5,n.d.,1873.45,355441.12,355441.12,119443.71
2011,n.d.,155317.74000000002,352429.41000000003,18030.36,9568.05,212054.04,4738.48,28181.86,7181.27,4281.96,11463.23,321296.05,194160.169,146331.15,112948.62,n.d.,1100.1,1100.1,366594.29,795.59,368191.259,n.d.,0.51,17924.18,393.77,17530.41,212054.04,5.0,-31725.37,n.d.,2951.5,128300.79,151855.259,0,63966.22,n.d.,224022.44,n.d.,3182.3700000000003,2386.779,4281.96,156137.219,2386.779,-1099.59,n.d.,2951.5,370353.59,370353.59,124412.36
2010,1852.6599999999999,167946.79,373293.35,18030.36,10722.939,153461.54,7158.23,10964.76,7517.4,5146.68,12664.08,353592.27,196610.24,143944.37,121309.57,n.d.,873.21,873.21,317294.51,1068.51,319605.06,n.d.,0.58,25105.45,670.53,24434.92,153461.54,6.0,-32169.87,n.d.,8736.32,125914.01,160996.84,0,77496.75,1852.6599999999999,252601.77,n.d.,4274.05,3205.54,5146.68,166143.52,3205.54,-872.63,n.d.,8736.32,398398.8,398398.8,133974.23
2009,9587.02,140112.46,350600.44,18030.36,12469.94,224515,7158.23,42163.47,7733.38,7557.3,15290.68,306820.61,208871.619,140738.83,142738.7,n.d.,1263.36,1263.36,416062.08,1578.86,416062.08,n.d.,21.479999999999997,32622.85,947.2900000000001,31675.56,224515.0,6.0,-33517.69899999999,n.d.,1616.36,122708.47,183989.779,0,85626.75,9587.02,232897.44,n.d.,6315.42,4736.56,7557.3,191547.08,4736.56,-1241.879,n.d.,1616.36,383223.29,383223.29,158050.86
2008,17372.940000000002,229303.23,369587.16,18030.36,16657.168999999998,221527.52,7158.23,22149.47,9194.39,13736.83,22931.22,297799.81,90646.05,136002.27000000002,149384.84,n.d.,3815.2,3815.2,428733.23,2487.6,428733.23,n.d.,28.75,40356.23,1224.05,39132.18,221527.52,7.0,-34889.65,n.d.,49637.880000000005,117971.91,193468.87999999998,0,20106.72,17372.940000000002,256568.18,n.d.,9950.38,7462.778999999999,13736.83,207205.71000000002,7462.778999999999,-3786.45,n.d.,49637.880000000005,409943.39,409943.39,172344.81
2007,26374.920000000002,n.d.,248976.36,18030.36,20062.0,n.d.,n.d.,30817.93,9254.36,17510.1,26764.460000000003,197677.44,228495.37,128539.49,180055.44999999998,n.d.,3151.64,3151.64,600115.2,3602.55,600115.2,n.d.,51.730000000000004,44176.94,37866.47,6310.469999999999,358018.61,9.0,n.d.,0,20480.989,110509.13,n.d.,n.d.,138238.88999999998,26374.920000000002,138238.88999999998,n.d.,14410.19,10807.64,17510.1,n.d.,10807.64,-3099.9100000000003,n.d.,17355.75,293153.3,293153.3,206871.64
2006,n.d.,n.d.,246690.61,18030.36,19598.53,n.d.,n.d.,62761.06,4364.620000000001,23396.78,27761.399,156296.77000000002,219057.83,117731.85,152955.28,n.d.,1667.64,1667.64,540244.01,6534.54,540244.01,n.d.,39.309999999999995,12517.1,5960.85,6556.25,326486.0,7.0,n.d.,0,27632.78,99701.49,n.d.,n.d.,141475.86,n.d.,141475.86,n.d.,21768.45,15233.91,23396.78,n.d.,15233.91,-1628.33,n.d.,27626.87,259207.71,259207.71,180755.99
2005,908.2,n.d.,352382.7,18030.36,19210.55,n.d.,n.d.,80534.2,4252.52,24618.89,28871.41,83089.5,163623.7,102497.94,132337.239,n.d.,3250.28,3250.28,471259.17,6410.58,471259.17,n.d.,n.d.,12731.63,6962.6900000000005,5768.94,276308.59,7.0,n.d.,0,188759.0,84467.58,n.d.,n.d.,261708.19,908.2,261708.19,n.d.,21368.61,14958.03,24618.89,n.d.,14958.03,-3250.28,n.d.,188640.86,365114.33,365114.33,161208.64800000002
2004,n.d.,n.d.,298879.42000000004,18030.36,32063.66,n.d.,n.d.,73689.51,2615.4300000000003,45414.25,48029.68,6635.3,80324.81,87539.90999999999,115380.2,n.d.,3345.36,3345.36,466968.73,12620.66,466968.73,n.d.,n.d.,8942.66,n.d.,8942.66,277575.58,7.0,n.d.,0,218554.61,69509.55,n.d.,n.d.,220282.17,n.d.,220282.17,n.d.,42068.89,29448.23,45414.25,n.d.,29448.23,-3345.36,n.d.,218554.61,307822.08,307822.08,163409.879
2003,n.d.,n.d.,276247.17,18030.36,26219.75,n.d.,n.d.,77752.0,3100.19,37907.36,41007.55,7635.0,85387.0,58091.68,121823.67,2958.62,1920.81,1920.81,527742.6799999999,9908.37,527742.6799999999,n.d.,n.d.,9857.77,n.d.,9857.77,339626.15,7.0,n.d.,0,190860.169,40061.32,n.d.,n.d.,228013.26,n.d.,228013.26,n.d.,35986.55,26078.18,37907.36,n.d.,23119.56,-1920.81,-2958.62,190860.17,286104.94,286104.94,159872.6
2002,n.d.,n.d.,246678.95,18030.36,15884.46,n.d.,n.d.,101199.18,4327.04,24191.27,28518.31,9874.56,111073.739,34972.119999999995,99278.99,n.d.,7680.67,7680.67,508735.63,4953.18,508735.63,n.d.,n.d.,12957.96,n.d.,12957.96,357813.21,7.0,n.d.,0,135605.21000000002,16941.760000000002,n.d.,n.d.,224664.79,n.d.,224664.79,n.d.,16510.598,11557.418,24191.27,n.d.,11557.42,-7680.67,n.d.,135605.21000000002,259636.91,259636.91,127797.299
2001,n.d.,n.d.,178572.67,18030.36,6703.63,n.d.,n.d.,41137.51,5065.01,2610.54,7675.55,25846.29,66983.8,23414.7,100004.92,n.d.,269.67,269.67,451518.65,702.26,451518.65,n.d.,0.01,14736.01,n.d.,14736.01,320835.71,7.0,n.d.,0,111588.87,5384.34,n.d.,n.d.,169893.97999999998,n.d.,169893.97999999998,n.d.,2340.88,1638.62,2610.54,n.d.,1638.62,-269.66,n.d.,111588.87,193308.68,193308.68,107680.48
2000,n.d.,n.d.,158804.73,18030.36,6112.23,n.d.,n.d.,58265.810000000005,4666.29,2591.65,7257.94,48031.11,106296.92,21776.08,82219.98,n.d.,526.01,526.01,408446.98,619.69,408446.98,n.d.,n.d.,17644.59,n.d.,17644.59,297805.36,6.0,n.d.,0,52507.810000000005,3745.72,n.d.,n.d.,154673.23,n.d.,154673.23,n.d.,2065.639,1445.949,2591.65,n.d.,1445.94,-526.01,n.d.,52507.810000000005,176449.31,176449.31,89477.909
1999,n.d.,n.d.,124473.5,18030.36,6017.639,n.d.,n.d.,38340.12,4043.47,3921.18,7964.650000000001,55383.26,93723.38,20330.14,74067.01,n.d.,1100.93,1100.93,347090.59,846.07,347090.59,n.d.,n.d.,17016.56,4505.110000000001,12511.45,243643.91,5.0,n.d.,0,30750.118999999995,2299.779,n.d.,n.d.,121159.92,n.d.,121159.92,n.d.,2820.24,1974.169,3921.18,n.d.,1974.17,-1100.93,n.d.,30706.68,141490.06,141490.06,82031.65000000001
